timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1666652507.36122108,407547716,42.730869399999996,-84.4903695,217.08999633789062,0.007002821192145348,-1.9029971361160278
1666652507.38034415,407566839,42.730869399999996,-84.4903695,217.08999633789062,0.008039107546210289,-1.901960849761963
1666652507.42026329,407606758,42.730869399999996,-84.4903695,217.08999633789062,0.009887566789984703,-1.9001123905181885
1666652507.46086812,407647363,42.730869399999996,-84.4903695,217.09999084472656,0.011029472574591637,-1.8989704847335815
1666652507.46105528,407647550,42.730869399999996,-84.4903695,217.09999084472656,0.011029472574591637,-1.8989704847335815
1666652507.50073814,407687233,42.730869399999996,-84.4903695,217.09999084472656,0.012820592150092125,-1.897179365158081
1666652507.54042125,407726916,42.730869399999996,-84.4903695,217.09999084472656,0.014540066942572594,-1.8954598903656006
1666652507.56084418,407747339,42.730869399999996,-84.4903695,217.09999084472656,0.015272965654730797,-1.8947269916534424
1666652507.58026314,407766758,42.730869399999996,-84.4903695,217.09999084472656,0.016374459490180016,-1.8936254978179932
1666652507.62030721,407806802,42.7308695,-84.4903695,217.09999084472656,0.01778530143201351,-1.8922146558761597
1666652507.66086721,407847362,42.7308695,-84.4903695,217.09999084472656,0.01800011657178402,-1.8919998407363892
1666652507.66099524,407847490,42.7308695,-84.4903695,217.09999084472656,0.01800011657178402,-1.8919998407363892
1666652507.70103025,407887525,42.7308695,-84.4903695,217.09999084472656,0.01904999278485775,-1.8909499645233154
1666652507.74038315,407926878,42.7308695,-84.4903695,217.11000061035156,0.02024339698255062,-1.8897565603256226
1666652507.76080012,407947295,42.7308696,-84.4903695,217.11000061035156,0.02069663070142269,-1.8893033266067505
1666652507.78031921,407966814,42.7308696,-84.4903695,217.11000061035156,0.02159821055829525,-1.888401746749878
1666652507.82030606,408006801,42.7308696,-84.4903695,217.11000061035156,0.022310247644782066,-1.8876897096633911
1666652507.86080909,408047304,42.7308696,-84.49036939999999,217.11000061035156,0.02090238593518734,-1.8890975713729858
1666652507.86094522,408047440,42.7308696,-84.49036939999999,217.11000061035156,0.02090238593518734,-1.8890975713729858
1666652507.90104818,408087543,42.7308696,-84.49036939999999,217.11000061035156,0.020854463800787926,-1.8891454935073853
1666652507.94038820,408126883,42.7308696,-84.49036939999999,217.11000061035156,0.020969143137335777,-1.8890308141708374
1666652507.96080208,408147297,42.7308696,-84.49036939999999,217.11000061035156,0.02077280543744564,-1.8892271518707275
1666652507.98036814,408166863,42.7308696,-84.49036939999999,217.11000061035156,0.02133249305188656,-1.8886674642562866
1666652508.02035117,408206846,42.7308697,-84.49036939999999,217.11000061035156,0.021579613909125328,-1.8884203433990479
1666652508.06101227,408247507,42.7308697,-84.49036939999999,217.11000061035156,0.020985236391425133,-1.889014720916748
1666652508.06117821,408247673,42.7308697,-84.49036939999999,217.11000061035156,0.020985236391425133,-1.889014720916748
1666652508.10094714,408287442,42.7308697,-84.49036939999999,217.11000061035156,0.021475782617926598,-1.8885241746902466
1666652508.14039326,408326888,42.7308697,-84.49036939999999,217.11000061035156,0.022170772776007652,-1.8878291845321655
1666652508.16078210,408347277,42.7308697,-84.49036939999999,217.11000061035156,0.02237962745130062,-1.8876203298568726
1666652508.18039322,408366888,42.7308697,-84.49036939999999,217.11000061035156,0.023081889376044273,-1.886918067932129
1666652508.22042322,408406918,42.7308697,-84.49036939999999,217.11000061035156,0.022672763094305992,-1.8873271942138672
1666652508.26086020,408447355,42.7308697,-84.49036939999999,217.11000061035156,0.021791329607367516,-1.8882086277008057
1666652508.26097417,408447469,42.7308697,-84.49036939999999,217.11000061035156,0.021791329607367516,-1.8882086277008057
1666652508.30085206,408487347,42.7308697,-84.49036939999999,217.11000061035156,0.022042741999030113,-1.887957215309143
1666652508.34031725,408526812,42.7308697,-84.49036939999999,217.11000061035156,0.022537222132086754,-1.8874627351760864
1666652508.36088324,408547378,42.7308697,-84.49036939999999,217.11000061035156,0.022572627291083336,-1.8874273300170898
1666652508.38038826,408566883,42.7308697,-84.49036939999999,217.11000061035156,0.02316366694867611,-1.886836290359497
1666652508.42037606,408606871,42.7308697,-84.49036939999999,217.11000061035156,0.023589840158820152,-1.886410117149353
1666652508.46081710,408647312,42.7308697,-84.49036939999999,217.11000061035156,0.023094763979315758,-1.8869051933288574
1666652508.46092415,408647419,42.7308697,-84.49036939999999,217.11000061035156,0.023094763979315758,-1.8869051933288574
1666652508.50083613,408687331,42.7308698,-84.49036939999999,217.11000061035156,0.023358097299933434,-1.8866418600082397
1666652508.54031825,408726813,42.7308698,-84.4903693,217.11000061035156,0.0233913566917181,-1.886608600616455
1666652508.56084323,408747338,42.7308698,-84.4903693,217.11000061035156,0.023177137598395348,-1.8868228197097778
1666652508.58037329,408766868,42.7308698,-84.4903693,217.11000061035156,0.023680081591010094,-1.886319875717163
1666652508.62042022,408806915,42.7308698,-84.4903693,217.11000061035156,0.02346443198621273,-1.8865355253219604
1666652508.66084313,408847338,42.7308698,-84.4903693,217.11000061035156,0.02119552157819271,-1.8888044357299805
1666652508.66097522,408847470,42.7308698,-84.4903693,217.11000061035156,0.02119552157819271,-1.8888044357299805
1666652508.70091414,408887409,42.7308698,-84.4903693,217.11000061035156,0.020314564928412437,-1.8896853923797607
1666652508.74034619,408926841,42.7308698,-84.4903693,217.09999084472656,0.019638409838080406,-1.8903615474700928
1666652508.76089907,408947394,42.7308698,-84.4903693,217.09999084472656,0.01902245543897152,-1.8909775018692017
1666652508.78034425,408966839,42.7308698,-84.4903693,217.09999084472656,0.019262423738837242,-1.890737533569336
1666652508.82037210,409006867,42.7308698,-84.4903693,217.09999084472656,0.018771877512335777,-1.8912280797958374
1666652508.86089706,409047392,42.7308697,-84.4903693,217.09999084472656,0.017067423090338707,-1.8929325342178345
1666652508.86100006,409047495,42.7308697,-84.4903693,217.09999084472656,0.017067423090338707,-1.8929325342178345
1666652508.90106225,409087557,42.7308697,-84.4903693,217.09999084472656,0.01657961867749691,-1.8934203386306763
1666652508.94038606,409126881,42.7308697,-84.4903693,217.09999084472656,0.01636134646832943,-1.8936386108398438
1666652508.96092224,409147417,42.7308697,-84.4903693,217.09999084472656,0.01604532264173031,-1.8939546346664429
1666652508.98037124,409166866,42.7308697,-84.4903693,217.09999084472656,0.016340365633368492,-1.8936595916748047
1666652509.02033329,409206828,42.7308697,-84.49036939999999,217.09999084472656,0.015889635309576988,-1.8941103219985962
1666652509.06098509,409247480,42.7308696,-84.49036939999999,217.09999084472656,0.013638487085700035,-1.8963614702224731
1666652509.06110620,409247601,42.7308696,-84.49036939999999,217.09999084472656,0.013638487085700035,-1.8963614702224731
1666652509.10106421,409287559,42.7308696,-84.49036939999999,217.09999084472656,0.012634744867682457,-1.8973652124404907
1666652509.14035821,409326853,42.7308695,-84.49036939999999,217.09999084472656,0.011683812364935875,-1.8983161449432373
1666652509.16089821,409347393,42.7308695,-84.49036939999999,217.09999084472656,0.010946264490485191,-1.899053692817688
1666652509.18029022,409366785,42.7308695,-84.49036939999999,217.09999084472656,0.011013498529791832,-1.8989864587783813
1666652509.22029018,409406785,42.7308695,-84.49036939999999,217.08999633789062,0.0095436479896307,-1.9004563093185425
1666652509.26102829,409447523,42.7308695,-84.49036939999999,217.08999633789062,0.005361786112189293,-1.9046381711959839
1666652509.26111627,409447611,42.7308695,-84.49036939999999,217.08999633789062,0.005361786112189293,-1.9046381711959839
