timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1666652507.35966611,407546161,1,0.9914275407791138,0.00036852911580353975,0.0003461871237959713,-0.13065671920776367
1666652507.37964106,407566136,1,0.9914265871047974,0.0003638762282207608,0.0003423830203246325,-0.13066406548023224
1666652507.41964626,407606141,1,0.991424560546875,0.000367808184819296,0.00035911533632315695,-0.13067951798439026
1666652507.45966625,407646161,1,0.9914215207099915,0.00038004425005055964,0.00034283805871382356,-0.130702406167984
1666652507.49965119,407686146,1,0.9914215803146362,0.0003702658286783844,0.00034984498051926494,-0.13070182502269745
1666652507.53967929,407726174,1,0.9914184808731079,0.00036471738712862134,0.00034679111558943987,-0.13072538375854492
1666652507.55963707,407746132,1,0.9914188385009766,0.00037694774800911546,0.00034182716626673937,-0.13072261214256287
1666652507.57963014,407766125,1,0.9914184212684631,0.0003682604292407632,0.000338789657689631,-0.13072584569454193
1666652507.61964417,407806139,1,0.9914177656173706,0.000374485767679289,0.00032949657179415226,-0.13073097169399261
1666652507.65963817,407846133,1,0.991416335105896,0.0003731504548341036,0.00031874337582848966,-0.13074186444282532
1666652507.69965816,407886153,1,0.9914116263389587,0.000373244023649022,0.00032661700970493257,-0.13077741861343384
1666652507.73965311,407926148,1,0.9914102554321289,0.000373898190446198,0.0003139359469059855,-0.13078786432743073
1666652507.75963521,407946130,1,0.9914098978042603,0.00040243766852654517,0.00031309484620578587,-0.1307906210422516
1666652507.77967715,407966172,1,0.9914114475250244,0.0004141995159443468,0.00030119207804091275,-0.1307787299156189
1666652507.81963515,408006130,1,0.9914089441299438,0.0004191993793938309,0.0002807204145938158,-0.13079769909381866
1666652507.85961223,408046107,1,0.9914054870605469,0.0004367147630546242,0.000293057004455477,-0.13082392513751984
1666652507.89964128,408086136,1,0.9914054274559021,0.0004402959020808339,0.00029591875500045717,-0.13082431256771088
1666652507.93966126,408126156,1,0.9914029240608215,0.0004467199614737183,0.0002958382829092443,-0.13084346055984497
1666652507.95963812,408146133,1,0.9914047718048096,0.0004433287831488997,0.000285896472632885,-0.13082914054393768
1666652507.97967219,408166167,1,0.9914042949676514,0.00043938870658166707,0.0002745288657024503,-0.13083304464817047
1666652508.01965809,408206153,1,0.9914052486419678,0.00043256799108348787,0.0002615510020405054,-0.13082563877105713
1666652508.05965018,408246145,1,0.9914061427116394,0.000446214311523363,0.0002479141694493592,-0.1308189332485199
