timestamp,TimeUS,C,Q1,Q2,Q3,Q4
650.77663500,650776635,1,-0.3925720751285553,-0.0020157205872237682,-0.0002474529028404504,0.9197189807891846
650.81667100,650816671,1,-0.3927154242992401,-0.002035088837146759,-0.00023878246429376304,0.9196577668190002
650.83664500,650836645,1,-0.392785906791687,-0.0020277381408959627,-0.00025222162366844714,0.9196276664733887
650.85668100,650856681,1,-0.39284610748291016,-0.0020160963758826256,-0.0002464459976181388,0.9196019768714905
650.89666700,650896667,1,-0.3929747939109802,-0.001996447332203388,-0.00023646530462428927,0.9195470213890076
650.93663700,650936637,1,-0.39307335019111633,-0.002013472141698003,-0.00022240643738768995,0.9195048809051514
650.97663000,650976630,1,-0.39312148094177246,-0.0020114120561629534,-0.00023519256501458585,0.9194843173027039
651.01669100,651016691,1,-0.3931939899921417,-0.0020253940019756556,-0.00024212458811234683,0.9194532632827759
651.03664100,651036641,1,-0.39321812987327576,-0.0020174214150756598,-0.00025160182849504054,0.9194429516792297
651.05665800,651056658,1,-0.39323359727859497,-0.0020194537937641144,-0.0002644231717567891,0.9194363355636597
651.09667700,651096677,1,-0.3932734429836273,-0.002001841552555561,-0.00028850321541540325,0.9194193482398987
651.13665500,651136655,1,-0.3933976888656616,-0.0020106968004256487,-0.0002884365967474878,0.919366180896759
651.17664100,651176641,1,-0.3934905230998993,-0.0020115841180086136,-0.0002819894871208817,0.9193264245986938
651.21663900,651216639,1,-0.3935994803905487,-0.0020130211487412453,-0.00028352567460387945,0.9192797541618347
651.23667200,651236672,1,-0.3936478793621063,-0.0020074977073818445,-0.00028448496595956385,0.9192590713500977
651.25667600,651256676,1,-0.3936976194381714,-0.001995216589421034,-0.00028124472009949386,0.9192377924919128
651.29667100,651296671,1,-0.39379554986953735,-0.0019895685836672783,-0.0002700394834391773,0.9191958904266357
651.33667400,651336674,1,-0.39389768242836,-0.001991919009014964,-0.00027114374097436666,0.9191520810127258
651.37664400,651376644,1,-0.3939962685108185,-0.0019904542714357376,-0.000269932032097131,0.9191098213195801
651.41663500,651416635,1,-0.39412322640419006,-0.001977577805519104,-0.00025864140479825437,0.9190554618835449
651.43667900,651436679,1,-0.39418208599090576,-0.0019920829217880964,-0.00027104170294478536,0.9190301895141602
651.45662800,651456628,1,-0.394240140914917,-0.0019991761073470116,-0.00026690191589295864,0.919005274772644
651.49666000,651496660,1,-0.3943522870540619,-0.0019800185691565275,-0.00025855275453068316,0.9189571738243103
651.53666500,651536665,1,-0.3944210112094879,-0.0020098339300602674,-0.0002620674786157906,0.9189276099205017
651.57666100,651576661,1,-0.3944823145866394,-0.0020204586908221245,-0.0002530458150431514,0.918901264667511
651.61664300,651616643,1,-0.39451321959495544,-0.00202316977083683,-0.00025550389545969665,0.9188880324363708
651.63665500,651636655,1,-0.39451900124549866,-0.002020031912252307,-0.0002600419975351542,0.9188855290412903
651.65664000,651656640,1,-0.39454150199890137,-0.002030415693297982,-0.0002560598368290812,0.9188758730888367
651.69664400,651696644,1,-0.3945448100566864,-0.002006448106840253,-0.00025765769532881677,0.9188745021820068
651.73667900,651736679,1,-0.3944864571094513,-0.0020150847267359495,-0.00026242464082315564,0.9188995361328125
651.77667600,651776676,1,-0.39440423250198364,-0.002019645646214485,-0.0002710272965487093,0.9189347624778748
651.81666900,651816669,1,-0.3941931426525116,-0.0020133638754487038,-0.0002430548338452354,0.9190253615379333
651.83668800,651836688,1,-0.3940719664096832,-0.0020011330489069223,-0.00023190316278487444,0.9190773963928223
651.85663300,651856633,1,-0.3939557671546936,-0.0020057454239577055,-0.000236281513934955,0.9191271662712097
651.89663200,651896632,1,-0.3937194347381592,-0.0019975414033979177,-0.0002453988417983055,0.9192284345626831
651.93665400,651936654,1,-0.393416166305542,-0.0020003083627671003,-0.00025322017609141767,0.9193583130836487
651.97667100,651976671,1,-0.3931511640548706,-0.0020069268066436052,-0.00025135953910648823,0.9194716215133667
652.01667000,652016670,1,-0.39277705550193787,-0.0020166062749922276,-0.00023701669124420732,0.9196314811706543
652.03661800,652036618,1,-0.3925711214542389,-0.0020113547798246145,-0.00022873606940265745,0.919719398021698
652.05663100,652056631,1,-0.39235544204711914,-0.0020069300662726164,-0.00024318235227838159,0.919811487197876
652.09664200,652096642,1,-0.391936331987381,-0.0020248296204954386,-0.00026219800929538906,0.919990062713623
652.13663200,652136632,1,-0.39151930809020996,-0.0020284235943108797,-0.00027457441319711506,0.9201676249504089
652.17668300,652176683,1,-0.3911723494529724,-0.002043974120169878,-0.0002699378237593919,0.920315146446228
652.21665500,652216655,1,-0.3908237814903259,-0.002077702432870865,-0.0002396023483015597,0.9204631447792053
652.23663100,652236631,1,-0.3906511962413788,-0.0020822323858737946,-0.00026319961762055755,0.9205363988876343
652.25667000,652256670,1,-0.39050111174583435,-0.002071754075586796,-0.0002595686528366059,0.9206001162528992
652.29663100,652296631,1,-0.39020317792892456,-0.0020984320435673,-0.00025350021314807236,0.9207263588905334
652.33663000,652336630,1,-0.3898754119873047,-0.0021179637406021357,-0.0002586485061328858,0.9208651185035706
652.37663100,652376631,1,-0.38960132002830505,-0.0021416342351585627,-0.0002525425225030631,0.9209811091423035
652.41667400,652416674,1,-0.38931792974472046,-0.0021510538645088673,-0.00023292347032111138,0.921100914478302
652.43664700,652436647,1,-0.3891954720020294,-0.002164228819310665,-0.00022581797384191304,0.921152651309967
652.45667900,652456679,1,-0.38908329606056213,-0.0021623694337904453,-0.00022526703833136708,0.9212000370025635
652.49665900,652496659,1,-0.3889193832874298,-0.0021771960891783237,-0.0002253178390674293,0.9212691783905029
652.53663400,652536634,1,-0.3887523114681244,-0.0021861246787011623,-0.0002357253251830116,0.9213396906852722
652.57663100,652576631,1,-0.38862454891204834,-0.002207381883636117,-0.00024509322247467935,0.9213935136795044
652.61665200,652616652,1,-0.38843396306037903,-0.0022041145712137222,-0.00023859486100263894,0.9214739203453064
652.63664000,652636640,1,-0.3883533477783203,-0.002215253422036767,-0.0002512281062081456,0.9215078353881836
652.65668200,652656682,1,-0.38825884461402893,-0.0022255831863731146,-0.00024572969414293766,0.9215476512908936
652.69668900,652696689,1,-0.3880870044231415,-0.0022490182891488075,-0.00025361982989124954,0.9216199517250061
652.73664000,652736640,1,-0.387942910194397,-0.002263465663418174,-0.00021700815705116838,0.9216805696487427
652.77664600,652776646,1,-0.38781410455703735,-0.0022538630291819572,-0.00021059469145257026,0.9217348098754883
652.81663100,652816631,1,-0.3876899480819702,-0.0022674137726426125,-0.00022071972489356995,0.9217870235443115
652.83666900,652836669,1,-0.38762739300727844,-0.002282731933519244,-0.00022161095694173127,0.9218133091926575
652.85667400,652856674,1,-0.38756346702575684,-0.002303722081705928,-0.0002019498497247696,0.9218401312828064
652.89665600,652896656,1,-0.38742637634277344,-0.002296613296493888,-0.00021406063751783222,0.9218977689743042
652.93666600,652936666,1,-0.3872967064380646,-0.00233252695761621,-0.00021332503820303828,0.9219521284103394
652.97664000,652976640,1,-0.38714081048965454,-0.002358938567340374,-0.00022072705905884504,0.9220175743103027
653.01663500,653016635,1,-0.38698071241378784,-0.0023705712519586086,-0.0002322388463653624,0.9220847487449646
653.03667200,653036672,1,-0.3869065046310425,-0.0023608950432389975,-0.0002355685574002564,0.9221158623695374
653.05662800,653056628,1,-0.38685280084609985,-0.0023640356957912445,-0.00026134244399145246,0.9221383929252625
653.09667600,653096676,1,-0.3867136240005493,-0.002385042142122984,-0.0002879867679439485,0.9221967458724976
653.13666200,653136662,1,-0.3865652084350586,-0.00240060081705451,-0.0002831237798091024,0.9222589135169983
653.17667800,653176678,1,-0.3864276707172394,-0.002403360093012452,-0.00027560495072975755,0.9223165512084961
653.21663300,653216633,1,-0.3862460255622864,-0.0024267525877803564,-0.0002923785359598696,0.9223925471305847
653.23667500,653236675,1,-0.3861463665962219,-0.002441884484142065,-0.00028909387765452266,0.9224342703819275
653.25664000,653256640,1,-0.38605451583862305,-0.002438865602016449,-0.00028820097213611007,0.9224727153778076
653.29662500,653296625,1,-0.3858465254306793,-0.0024423031136393547,-0.00028726758318953216,0.9225596785545349
653.33667400,653336674,1,-0.3856530487537384,-0.002453454304486513,-0.0002855781640391797,0.9226405620574951
653.37664200,653376642,1,-0.3854862451553345,-0.0024676453322172165,-0.000281985237961635,0.9227102398872375
653.41666400,653416664,1,-0.3853382170200348,-0.0024954485706984997,-0.0002683898201212287,0.9227719902992249
653.43667200,653436672,1,-0.38526976108551025,-0.002497071400284767,-0.0002645202330313623,0.922800600528717
653.45663000,653456630,1,-0.38520464301109314,-0.00251166895031929,-0.0002676999138202518,0.9228277206420898
653.49664600,653496646,1,-0.38506853580474854,-0.0025146938860416412,-0.00027981819584965706,0.9228845238685608
653.53667100,653536671,1,-0.3848956227302551,-0.0025187646970152855,-0.00026870056171901524,0.922956645488739
653.57668600,653576686,1,-0.3847486972808838,-0.002517524641007185,-0.0002677197626326233,0.9230179190635681
653.61667300,653616673,1,-0.38459649682044983,-0.0025168005377054214,-0.0002643316111061722,0.9230813384056091
653.63663100,653636631,1,-0.384536474943161,-0.0025299210101366043,-0.0002571826335042715,0.92310631275177
653.65665000,653656650,1,-0.3844708502292633,-0.0025396791752427816,-0.00025984461535699666,0.9231336116790771
653.69663700,653696637,1,-0.3843926191329956,-0.0025536026805639267,-0.00025852685212157667,0.9231661558151245
653.73665200,653736652,1,-0.3843591511249542,-0.002582081127911806,-0.00025643472326919436,0.9231799840927124
653.77667000,653776670,1,-0.38432544469833374,-0.0025920115876942873,-0.00025499387993477285,0.9231939911842346
653.81666600,653816666,1,-0.3842372000217438,-0.0026078815571963787,-0.0002579635474830866,0.9232307076454163
653.83663100,653836631,1,-0.38419389724731445,-0.0026232923846691847,-0.0002587135531939566,0.9232486486434937
653.85666900,653856669,1,-0.38414260745048523,-0.0026462050154805183,-0.00025860476307570934,0.9232699275016785
653.89664100,653896641,1,-0.3840515911579132,-0.0026383530348539352,-0.00024769484298303723,0.9233078360557556
653.93663700,653936637,1,-0.38399380445480347,-0.002649943344295025,-0.0002533849619794637,0.9233317971229553
653.97662900,653976629,1,-0.3839453160762787,-0.0026329439133405685,-0.00026001385413110256,0.923352062702179
654.01667000,654016670,1,-0.38390135765075684,-0.002661747159436345,-0.00026634265668690205,0.9233702421188354
654.03663800,654036638,1,-0.38385894894599915,-0.0026675055269151926,-0.0002722012286540121,0.9233878254890442
654.05667500,654056675,1,-0.38383162021636963,-0.002660429337993264,-0.0002731488784775138,0.9233992099761963
654.09665900,654096659,1,-0.38367992639541626,-0.002665086416527629,-0.0002473062486387789,0.9234622716903687
654.13663800,654136638,1,-0.38332244753837585,-0.002656692871823907,-0.00026748329401016235,0.9236107468605042
654.17663500,654176635,1,-0.38293251395225525,-0.0026758911553770304,-0.0002616528363432735,0.923772394657135
654.21663600,654216636,1,-0.38229605555534363,-0.002676161704584956,-0.0002743176301009953,0.9240359663963318
654.23661000,654236610,1,-0.3819407820701599,-0.002683372003957629,-0.00027234721346758306,0.9241828322410583
654.25666600,654256666,1,-0.38159146904945374,-0.002686151536181569,-0.000276742794085294,0.9243271350860596
654.29667800,654296678,1,-0.38091760873794556,-0.002683593425899744,-0.00030438334215432405,0.9246050119400024
654.33663800,654336638,1,-0.3803394138813019,-0.0026756501756608486,-0.00028246265719644725,0.9248430728912354
654.37662600,654376626,1,-0.3797806203365326,-0.0026779507752507925,-0.00031312569626607,0.9250726699829102
654.41662500,654416625,1,-0.37926578521728516,-0.002665044507011771,-0.0002958599361591041,0.9252839088439941
654.43667100,654436671,1,-0.3790493905544281,-0.0026439244393259287,-0.00028856477001681924,0.9253726005554199
654.45666700,654456667,1,-0.378873348236084,-0.00264745787717402,-0.0003068600781261921,0.9254446625709534
654.49667700,654496677,1,-0.37859562039375305,-0.002614530036225915,-0.00034436373971402645,0.9255584478378296
654.53668000,654536680,1,-0.3784945011138916,-0.0026117293164134026,-0.00026510050520300865,0.9255998134613037
654.57663500,654576635,1,-0.3784385621547699,-0.0025890597607940435,-0.0002858563093468547,0.9256227612495422
654.61662800,654616628,1,-0.3785514235496521,-0.002609739312902093,-0.00029787758830934763,0.9255765080451965
654.63666800,654636668,1,-0.37862467765808105,-0.0025921138003468513,-0.0002933173382189125,0.9255466461181641
654.65662600,654656626,1,-0.3787075877189636,-0.0025943599175661802,-0.0002999309217557311,0.9255126714706421
654.69667300,654696673,1,-0.3789350986480713,-0.002620544284582138,-0.00030677643371745944,0.9254195094108582
654.73667300,654736673,1,-0.37934207916259766,-0.002618524245917797,-0.00028318105614744127,0.9252527356147766
654.77668000,654776680,1,-0.37976956367492676,-0.0026060494128614664,-0.00027755540213547647,0.9250774383544922
654.81663700,654816637,1,-0.38031595945358276,-0.002642222447320819,-0.00029678051942028105,0.9248527884483337
654.83664500,654836645,1,-0.3806113004684448,-0.0026558865793049335,-0.00029905358678661287,0.9247312545776367
654.85663300,654856633,1,-0.38088804483413696,-0.0026632340159267187,-0.00031796356779523194,0.9246172904968262
654.89662800,654896628,1,-0.38147661089897156,-0.0026555040385574102,-0.00032390313572250307,0.9243746399879456
654.93665600,654936656,1,-0.38210153579711914,-0.002656154101714492,-0.00030257340404205024,0.9241164922714233
654.97665500,654976655,1,-0.38264939188957214,-0.0026624330785125494,-0.0002929735346697271,0.9238897562026978
655.01664700,655016647,1,-0.38323479890823364,-0.00269676954485476,-0.0002979320997837931,0.9236469864845276
655.03666600,655036666,1,-0.3835293650627136,-0.002717492403462529,-0.00029440849903039634,0.9235246181488037
655.05663500,655056635,1,-0.38380908966064453,-0.0027097465936094522,-0.0002816970809362829,0.9234084486961365
655.09664700,655096647,1,-0.38442057371139526,-0.0027124150656163692,-0.00030689715640619397,0.9231540560722351
655.13667300,655136673,1,-0.38508158922195435,-0.0027465473394840956,-0.0003285085840616375,0.9228783845901489
655.17666700,655176667,1,-0.3856509327888489,-0.002769533544778824,-0.00032821789500303566,0.9226405620574951
655.21667400,655216674,1,-0.38628363609313965,-0.002761486219242215,-0.0003264928236603737,0.9223758578300476
655.23663000,655236630,1,-0.386564701795578,-0.0027854067739099264,-0.00033969435025937855,0.9222580194473267
655.25665800,655256658,1,-0.3868360221385956,-0.0027864815201610327,-0.00034798827255144715,0.9221442341804504
655.29663600,655296636,1,-0.38734784722328186,-0.0027779103256762028,-0.0003512228140607476,0.9219294190406799
655.33662400,655336624,1,-0.3877978026866913,-0.002778099849820137,-0.0003609958803281188,0.9217402338981628
655.37666700,655376667,1,-0.3882148861885071,-0.0028270063921809196,-0.00035782583290711045,0.9215644598007202
655.41666000,655416660,1,-0.3886394798755646,-0.0028220165986567736,-0.0003615586902014911,0.9213855266571045
655.43663700,655436637,1,-0.3888281583786011,-0.002820119494572282,-0.00034030614187940955,0.9213058948516846
655.45667800,655456678,1,-0.3889945149421692,-0.002830929821357131,-0.00035319471498951316,0.9212356209754944
655.49665600,655496656,1,-0.3893398344516754,-0.002828762400895357,-0.0003691740275826305,0.921089768409729
655.53663000,655536630,1,-0.3897213339805603,-0.0028213337063789368,-0.00037872136454097927,0.920928418636322
655.57662500,655576625,1,-0.3900298774242401,-0.002812636084854603,-0.0003794741351157427,0.9207978248596191
655.61668300,655616683,1,-0.39035293459892273,-0.002811031648889184,-0.00039333439781330526,0.9206609129905701
655.63663400,655636634,1,-0.3905283212661743,-0.002824687398970127,-0.0004072222800459713,0.9205864667892456
655.65666200,655656662,1,-0.390704482793808,-0.002810932695865631,-0.00040598586201667786,0.920511782169342
655.69668200,655696682,1,-0.39106225967407227,-0.0028058376628905535,-0.000440391682786867,0.9203598499298096
655.73663700,655736637,1,-0.39142248034477234,-0.002812508260831237,-0.00044185909791849554,0.9202066659927368
655.77662600,655776626,1,-0.39176562428474426,-0.0028229739982634783,-0.0004552147875074297,0.9200606346130371
655.81663300,655816633,1,-0.39204102754592896,-0.00282089551910758,-0.0004887196701020002,0.9199432730674744
655.83664000,655836640,1,-0.3921601176261902,-0.0028232871554791927,-0.0004908178234472871,0.9198924899101257
655.85668100,655856681,1,-0.39227497577667236,-0.002818851266056299,-0.0004924662061966956,0.9198435544967651
655.89666700,655896667,1,-0.3924781084060669,-0.0028363321907818317,-0.000491919694468379,0.9197568297386169
655.93667100,655936671,1,-0.3926835060119629,-0.0028415387496352196,-0.0004946443368680775,0.9196691513061523
655.97663600,655976636,1,-0.39290735125541687,-0.0028396334964782,-0.0004963788669556379,0.9195735454559326
656.01662400,656016624,1,-0.39314037561416626,-0.0028532224241644144,-0.0005267814267426729,0.9194738864898682
656.03666800,656036668,1,-0.39326801896095276,-0.0028576101176440716,-0.0005207668873481452,0.9194192886352539
656.05667600,656056676,1,-0.39338263869285583,-0.002846300834789872,-0.000540704932063818,0.9193702936172485
656.09669100,656096691,1,-0.3936101198196411,-0.002842494286596775,-0.0005388150457292795,0.9192728996276855
656.13667100,656136671,1,-0.39388200640678406,-0.0028734696097671986,-0.0005489232717081904,0.9191563725471497
656.17663600,656176636,1,-0.3940799832344055,-0.0028915393631905317,-0.000560699962079525,0.9190714359283447
656.21662700,656216627,1,-0.3943178653717041,-0.0028572322335094213,-0.0005577291594818234,0.9189695119857788
656.23667700,656236677,1,-0.3944514989852905,-0.0028537255711853504,-0.0005497264792211354,0.9189121723175049
656.25662400,656256624,1,-0.39458009600639343,-0.002853544894605875,-0.0005343890516087413,0.9188569784164429
656.29666900,656296669,1,-0.39484405517578125,-0.0028561875224113464,-0.0005300977500155568,0.9187435507774353
656.33667300,656336673,1,-0.39514562487602234,-0.0028614280745387077,-0.0005258152377791703,0.9186139106750488
656.37666500,656376665,1,-0.39543014764785767,-0.0028561842627823353,-0.00051626015920192,0.9184914827346802
656.41663300,656416633,1,-0.3956855833530426,-0.002842050278559327,-0.0005125072784721851,0.9183815121650696
656.43666900,656436669,1,-0.3958016037940979,-0.0028438535518944263,-0.0005056987865827978,0.918331503868103
656.45664600,656456646,1,-0.39589637517929077,-0.002834127750247717,-0.0005039566894993186,0.9182906746864319
656.49662600,656496626,1,-0.3960816562175751,-0.0028404532931745052,-0.0004885876551270485,0.9182107448577881
656.53666000,656536660,1,-0.3962653577327728,-0.002845935756340623,-0.0004946956760250032,0.9181314706802368
656.57664300,656576643,1,-0.39644643664360046,-0.0028545886743813753,-0.0005056516383774579,0.9180532693862915
656.61667500,656616675,1,-0.3966677486896515,-0.00283282482996583,-0.0005142730078659952,0.9179577231407166
656.63666600,656636666,1,-0.3967646658420563,-0.002840297529473901,-0.0005199884762987494,0.9179158210754395
656.65663000,656656630,1,-0.396852046251297,-0.002830909565091133,-0.0005132503574714065,0.9178780913352966
656.69662600,656696626,1,-0.39700227975845337,-0.0028151574078947306,-0.0005091190105304122,0.9178131818771362
656.73662200,656736622,1,-0.39712050557136536,-0.002807613927870989,-0.0004929285496473312,0.917762041091919
656.77667700,656776677,1,-0.3972088396549225,-0.002803138690069318,-0.00048176312702707946,0.9177238345146179
656.81667400,656816674,1,-0.39733588695526123,-0.002800052985548973,-0.0004732065135613084,0.917668879032135
656.83662800,656836628,1,-0.3973982036113739,-0.002792048966512084,-0.00047567248111590743,0.9176418781280518
656.85665200,656856652,1,-0.3974653482437134,-0.002782817929983139,-0.00048383689136244357,0.9176128506660461
656.89663900,656896639,1,-0.39760106801986694,-0.0027649879921227694,-0.0005057011730968952,0.9175540804862976
656.93662500,656936625,1,-0.39770594239234924,-0.00277522555552423,-0.0004969931324012578,0.917508602142334
656.97667400,656976674,1,-0.3977814018726349,-0.0027605395298451185,-0.0005087664467282593,0.9174759387969971
657.01665000,657016650,1,-0.397832453250885,-0.002747601829469204,-0.0005120692076161504,0.9174538254737854
657.03663200,657036632,1,-0.39784643054008484,-0.0027459366247057915,-0.0005197805003263056,0.9174477458000183
657.05667700,657056677,1,-0.39785632491111755,-0.0027433279901742935,-0.0005215488490648568,0.9174434542655945
657.09667400,657096674,1,-0.3978739380836487,-0.002746183192357421,-0.0005189050571061671,0.9174358248710632
657.13664000,657136640,1,-0.39789557456970215,-0.002726585604250431,-0.0005226123030297458,0.9174265265464783
657.17662500,657176625,1,-0.3979340195655823,-0.0027239499613642693,-0.0005395382759161294,0.9174098372459412
657.21667500,657216675,1,-0.3979593515396118,-0.002721974393352866,-0.0005333992885425687,0.9173988699913025
657.23663500,657236635,1,-0.39795732498168945,-0.002722337143495679,-0.0005317314062267542,0.9173997044563293
657.25666000,657256660,1,-0.3979596793651581,-0.002720091724768281,-0.0005375266773626208,0.9173986911773682
657.29666100,657296661,1,-0.3979588747024536,-0.002692051697522402,-0.0005370494327507913,0.9173991680145264
657.33663800,657336638,1,-0.397911936044693,-0.002698043594136834,-0.0005478525417856872,0.9174194931983948
657.37663800,657376638,1,-0.3979133367538452,-0.002666367683559656,-0.0005314458976499736,0.9174189567565918
657.41662500,657416625,1,-0.3979037404060364,-0.0026385076344013214,-0.0005402291426435113,0.9174231886863708
657.43666800,657436668,1,-0.39790472388267517,-0.002626753645017743,-0.0005473748897202313,0.9174228310585022
657.45664000,657456640,1,-0.3979296386241913,-0.0026135346852242947,-0.0005478238454088569,0.9174120426177979
657.49664200,657496642,1,-0.39794960618019104,-0.002611345611512661,-0.0005518610123544931,0.9174033999443054
657.53666600,657536666,1,-0.39799389243125916,-0.002591374097391963,-0.0005740173510275781,0.9173842072486877
657.57662500,657576625,1,-0.39803847670555115,-0.002599896164610982,-0.0005772208678536117,0.9173648357391357
657.61663900,657616639,1,-0.39802753925323486,-0.002596470294520259,-0.0005336866015568376,0.9173696637153625
657.63667600,657636676,1,-0.39802229404449463,-0.0025851924438029528,-0.0005209532100707293,0.917371928691864
657.65662900,657656629,1,-0.3980077803134918,-0.002575377468019724,-0.0005244933417998254,0.9173782467842102
657.69667600,657696676,1,-0.3980070948600769,-0.0025664891581982374,-0.0005346753168851137,0.9173786044120789
657.73666400,657736664,1,-0.39800363779067993,-0.0025696654338389635,-0.0005287937819957733,0.9173800945281982
657.77665900,657776659,1,-0.398019403219223,-0.002573650097474456,-0.0005307007813826203,0.9173732399940491
657.81663700,657816637,1,-0.39803019165992737,-0.002566942945122719,-0.0005118654808029532,0.9173685908317566
