timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
9.45578500,9455785,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55577300,9555773,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65571300,9655713,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75572100,9755721,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.85573900,9855739,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.95574100,9955741,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05573800,10055738,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15578800,10155788,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25579800,10255798,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.35578200,10355782,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45578300,10455783,2,0.0,0.62,359.99,-0.0015998593298718333,-5.1744333177339286e-05,0.011571653187274933,0.0005373706808313727,0.0,0.0,0.0004086374246980995,0.0,0.0,0.0,0.0
10.55571200,10555712,2,0.0,0.62,359.99,-0.003419895889237523,-0.0004606664879247546,0.050031185150146484,0.02582712285220623,0.0,0.0,0.0038085768464952707,0.0,0.0,0.0,0.0
10.65572200,10655722,2,0.0,0.62,359.99,-0.005290144123136997,-0.0011368229752406478,0.09516936540603638,2.1478986740112305,0.0,0.0,0.2582392990589142,0.0,0.0,0.0,0.0
10.75572500,10755725,2,0.0,0.63,359.99,-0.006471911910921335,-0.0013632208574563265,0.12601789832115173,3.218076467514038,0.0,0.0,0.5149313807487488,0.0,0.0,0.0,0.0
10.85574300,10855743,2,0.01,0.62,359.98,-0.008612040430307388,-0.001133029698394239,0.14898681640625,2.764009952545166,0.0,0.0,0.7329843044281006,0.0,0.0,0.0,0.0
10.95573200,10955732,2,0.0,0.62,359.98,-0.010432638227939606,-0.0012751991162076592,0.16372863948345184,1.9902294874191284,0.0,0.0,0.9043295979499817,0.0,0.0,0.0,0.0
11.05577100,11055771,2,0.0,0.63,359.98,-0.012615219689905643,-0.001165056019090116,0.17402680218219757,1.3604099750518799,0.0,0.0,1.0413166284561157,0.0,0.0,0.0,0.0
11.15579400,11155794,2,0.01,0.62,359.98,-0.01374884694814682,-0.0012207085965201259,0.17993029952049255,0.9759474396705627,0.0,0.0,1.1517548561096191,0.0,0.0,0.0,0.0
11.25577700,11255777,2,0.01,0.62,359.98,-0.015601781196892262,-0.0011726089287549257,0.18625563383102417,0.7575519680976868,0.0,0.0,1.2441692352294922,0.0,0.0,0.0,0.0
11.35577900,11355779,2,0.01,0.61,359.97,-0.01572318561375141,-0.0009991013212129474,0.19115997850894928,0.6603397130966187,0.0,0.0,1.3254050016403198,0.0,0.0,0.0,0.0
11.45571800,11455718,2,0.01,0.6,359.97,-0.016382303088903427,-0.0016767724882811308,0.19365940988063812,0.5458803772926331,0.0,0.0,1.3897048234939575,0.0,0.0,0.0,0.0
11.55571100,11555711,2,0.01,0.59,359.97,-0.0168038010597229,-0.0024251281283795834,0.1950441300868988,0.4343811273574829,0.0,0.0,1.4437073469161987,0.0,0.0,0.0,0.0
11.65571700,11655717,2,0.01,0.58,359.98,-0.014935866929590702,-0.0015657509211450815,0.19698689877986908,0.3827323019504547,0.0,0.0,1.490540862083435,0.0,0.0,0.0,0.0
