timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
157.11437100,157114371,2,-2.77,0.54,210.99,-0.40249595046043396,0.7713903784751892,0.016309283673763275,0.044360607862472534,0.0,0.0,2.2687830924987793,-0.2,0.12,0.04,0.0
157.21432900,157214329,2,-2.75,0.53,211.0,-0.4115748405456543,0.7886185646057129,0.017602143809199333,0.027154864743351936,0.0,0.0,2.271383047103882,-0.2,0.12,0.04,0.0
157.31434000,157314340,2,-2.71,0.53,211.0,-0.4182071089744568,0.8034670948982239,0.017258191481232643,-0.01362584251910448,0.0,0.0,2.270353317260742,-0.2,0.12,0.04,0.0
157.41433100,157414331,2,-2.67,0.53,211.01,-0.4230293333530426,0.8168375492095947,0.01685851253569126,-0.03359941765666008,0.0,0.0,2.2685744762420654,-0.2,0.12,0.04,0.0
157.51432800,157514328,2,-2.63,0.52,211.01,-0.4296085834503174,0.8269872665405273,0.01635017991065979,-0.01963724195957184,0.0,0.0,2.2681052684783936,-0.2,0.12,0.04,0.0
157.61437000,157614370,2,-2.59,0.52,211.02,-0.4339291453361511,0.8345245122909546,0.015999484807252884,0.005330923479050398,0.0,0.0,2.2692723274230957,-0.21,0.12,0.04,0.0
157.71438400,157714384,2,-2.54,0.52,211.02,-0.4360443651676178,0.8411012887954712,0.017167726531624794,0.032479651272296906,0.0,0.0,2.2724287509918213,-0.21,0.12,0.04,0.0
157.81439800,157814398,2,-2.49,0.52,211.01,-0.437144935131073,0.8448214530944824,0.01717241108417511,0.03242732957005501,0.0,0.0,2.274413824081421,-0.21,0.12,0.04,0.0
157.91441600,157914416,2,-2.44,0.51,211.01,-0.43719273805618286,0.8473623394966125,0.017111068591475487,-0.017901450395584106,0.0,0.0,2.271394968032837,-0.21,0.12,0.04,0.0
158.01436100,158014361,2,-2.4,0.52,211.01,-0.4357363283634186,0.8468430638313293,0.016542969271540642,-0.07511870563030243,0.0,0.0,2.264761447906494,-0.22,0.12,0.04,0.0
158.11432800,158114328,2,-2.35,0.52,211.0,-0.4340316355228424,0.8458349704742432,0.01515734102576971,-0.09276801347732544,0.0,0.0,2.257687568664551,-0.22,0.12,0.04,0.0
158.21433500,158214335,2,-2.3000000000000003,0.52,211.01,-0.4307626187801361,0.8430287837982178,0.01308722235262394,-0.08780982345342636,0.0,0.0,2.250579595565796,-0.22,0.12,0.04,0.0
158.31433700,158314337,2,-2.24,0.52,211.01,-0.42692553997039795,0.8384603261947632,0.011600046418607235,-0.08797401189804077,0.0,0.0,2.2425711154937744,-0.22,0.12,0.04,0.0
