timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1666655387.60067296,261495055,42.730927199999996,-84.49046299999999,221.00999450683594,0.002895193174481392,0.2728951871395111
1666655387.64008403,261534466,42.7309273,-84.49046299999999,221.00999450683594,0.0038190651684999466,0.27381905913352966
1666655387.67995095,261574333,42.7309274,-84.4904629,221.00999450683594,0.004535214975476265,0.274535208940506
1666655387.68013191,261574514,42.7309274,-84.4904629,221.00999450683594,0.004535214975476265,0.274535208940506
1666655387.71972489,261614107,42.7309274,-84.4904628,221.00999450683594,0.005130069330334663,0.2751300632953644
1666655387.75974488,261654127,42.7309275,-84.4904628,221.00999450683594,0.005612658336758614,0.27561265230178833
1666655387.77997899,261674361,42.7309275,-84.4904627,221.00999450683594,0.0058893729001283646,0.2758893668651581
1666655387.80009294,261694475,42.7309276,-84.4904627,221.00999450683594,0.006142484024167061,0.2761424779891968
1666655387.84001088,261734393,42.7309276,-84.4904626,221.00999450683594,0.007394539192318916,0.27739453315734863
1666655387.87989497,261774277,42.730927699999995,-84.49046249999999,221.00999450683594,0.00854097492992878,0.2785409688949585
1666655387.88000202,261774384,42.730927699999995,-84.49046249999999,221.00999450683594,0.00854097492992878,0.2785409688949585
1666655387.91980100,261814183,42.730927799999996,-84.49046249999999,221.00999450683594,0.009531663730740547,0.27953165769577026
1666655387.95975304,261854135,42.730927799999996,-84.4904624,221.01998901367188,0.010434644296765327,0.28043463826179504
1666655387.97992110,261874303,42.7309279,-84.4904624,221.01998901367188,0.010971145704388618,0.28097113966941833
1666655388.00005603,261894438,42.7309279,-84.49046229999999,221.01998901367188,0.011244433000683784,0.2812444269657135
1666655388.04011798,261934500,42.730928,-84.4904622,221.01998901367188,0.011822449043393135,0.28182244300842285
1666655388.07993197,261974314,42.730928,-84.4904621,221.01998901367188,0.012415098026394844,0.28241509199142456
1666655388.08006406,261974446,42.730928,-84.4904621,221.01998901367188,0.012415098026394844,0.28241509199142456
1666655388.11979389,262014176,42.7309281,-84.490462,221.01998901367188,0.012918489053845406,0.2829184830188751
1666655388.15967798,262054060,42.7309281,-84.490462,221.01998901367188,0.013658987358212471,0.2836589813232422
1666655388.17992902,262074311,42.7309282,-84.490462,221.01998901367188,0.014093296602368355,0.28409329056739807
1666655388.20000005,262094382,42.7309282,-84.490462,221.01998901367188,0.014489071443676949,0.28448906540870667
1666655388.24003005,262134412,42.730928299999995,-84.4904619,221.01998901367188,0.014912443235516548,0.28491243720054626
1666655388.27997994,262174362,42.730928399999996,-84.49046179999999,221.01998901367188,0.015224205330014229,0.28522419929504395
1666655388.28008389,262174466,42.730928399999996,-84.49046179999999,221.01998901367188,0.015224205330014229,0.28522419929504395
1666655388.31984401,262214226,42.730928399999996,-84.4904617,221.01998901367188,0.015473650768399239,0.28547364473342896
1666655388.35972810,262254110,42.7309285,-84.4904617,221.01998901367188,0.015760021284222603,0.2857600152492523
1666655388.37986207,262274244,42.7309285,-84.4904617,221.01998901367188,0.015920298174023628,0.28592029213905334
1666655388.40035105,262294733,42.7309286,-84.4904616,221.01998901367188,0.015474395826458931,0.28547438979148865
1666655388.44011497,262334497,42.7309287,-84.4904615,221.01998901367188,0.015127049759030342,0.28512704372406006
1666655388.47988200,262374264,42.7309288,-84.4904614,221.01998901367188,0.01491926796734333,0.28491926193237305
1666655388.48002601,262374408,42.7309288,-84.4904614,221.01998901367188,0.01491926796734333,0.28491926193237305
1666655388.51962495,262414007,42.7309288,-84.4904614,221.01998901367188,0.014691011980175972,0.2846910059452057
1666655388.55975199,262454134,42.730928899999995,-84.49046129999999,221.01998901367188,0.014710204675793648,0.28471019864082336
1666655388.57989311,262474275,42.730928899999995,-84.49046129999999,221.01998901367188,0.01471702940762043,0.28471702337265015
1666655388.60012007,262494502,42.730928999999996,-84.4904612,221.01998901367188,0.013561354950070381,0.2835613489151001
1666655388.64009500,262534477,42.7309291,-84.49046109999999,221.01998901367188,0.01213725097477436,0.2821372449398041
1666655388.67995906,262574341,42.7309292,-84.490461,221.01998901367188,0.010907696560025215,0.28090769052505493
1666655388.68009090,262574473,42.7309292,-84.490461,221.01998901367188,0.010907696560025215,0.28090769052505493
1666655388.71964788,262614030,42.7309293,-84.490461,221.00999450683594,0.009747462347149849,0.27974745631217957
