timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
11.49545600,11495456,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.59552700,11595527,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.69546600,11695466,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.79550900,11795509,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.89548400,11895484,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.99548700,11995487,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.09548800,12095488,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.19548100,12195481,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.29548800,12295488,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.39547800,12395478,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.49550500,12495505,2,-0.12,0.48,359.99,-0.0013619865057989955,0.00016770271759014577,0.01500620599836111,0.003934735432267189,0.0,0.0,0.000579823914449662,0.0,0.0,0.0,0.0
12.59547100,12595471,2,-0.12,0.47000000000000003,359.99,-0.0029216844122856855,-0.0001952378370333463,0.057925689965486526,0.03368228301405907,0.0,0.0,0.0045651099644601345,0.0,0.0,0.0,0.0
12.69551200,12695512,2,-0.12,0.47000000000000003,359.99,-0.0037075846921652555,-0.0005355983157642186,0.10495362430810928,-0.25004756450653076,0.0,0.0,-0.026646418496966362,0.0,0.0,0.0,0.0
12.79548700,12795487,2,-0.12,0.47000000000000003,359.99,-0.004921664483845234,-0.0017199462745338678,0.1379031091928482,-0.27017781138420105,0.0,0.0,-0.04339209571480751,0.0,0.0,0.0,0.0
12.89548300,12895483,2,-0.12,0.46,359.99,-0.006521210074424744,-0.0017885426059365273,0.16091875731945038,-0.1043396145105362,0.0,0.0,-0.04883258044719696,0.0,0.0,0.0,0.0
12.99548200,12995482,2,-0.13,0.46,359.99,-0.007290001958608627,-0.0017056178767234087,0.1763019859790802,-0.06273939460515976,0.0,0.0,-0.05753631144762039,0.0,0.0,0.0,0.0
13.09548500,13095485,2,-0.13,0.46,359.99,-0.008242440409958363,-0.0016219902317970991,0.18722525238990784,-0.011016996577382088,0.0,0.0,-0.05733541399240494,0.0,0.0,0.0,0.0
13.19548300,13195483,2,-0.13,0.46,359.99,-0.009837266989052296,-0.0020697866566479206,0.1951318085193634,0.09082281589508057,0.0,0.0,-0.050413791090250015,0.0,0.0,0.0,0.0
13.29544800,13295448,2,-0.13,0.46,0.0,-0.010918663814663887,-0.0026437160558998585,0.19974485039710999,0.10748191922903061,0.0,0.0,-0.043264999985694885,0.0,0.0,0.0,0.0
13.39548100,13395481,2,-0.13,0.44,0.0,-0.011629908345639706,-0.003508572233840823,0.199888676404953,0.027969760820269585,0.0,0.0,-0.044978655874729156,0.0,0.0,0.0,0.0
13.49546500,13495465,2,-0.12,0.44,0.0,-0.011112358421087265,-0.004211324732750654,0.19891531765460968,-0.022827737033367157,0.0,0.0,-0.045127566903829575,0.0,0.0,0.0,0.0
13.59550600,13595506,2,-0.12,0.44,0.0,-0.011396066285669804,-0.0042869639582931995,0.19806785881519318,0.04114257171750069,0.0,0.0,-0.03933410719037056,0.0,0.0,0.0,0.0
13.69548400,13695484,2,-0.13,0.43,0.0,-0.010711926966905594,-0.003779049264267087,0.19689816236495972,0.07421693205833435,0.0,0.0,-0.03362707048654556,0.0,0.0,0.0,0.0
13.79547100,13795471,2,-0.12,0.42,0.0,-0.010358153842389584,-0.003668752498924732,0.19460222125053406,0.06412152945995331,0.0,0.0,-0.02800728566944599,0.0,0.0,0.0,0.0
13.89547800,13895478,2,-0.12,0.4,0.01,-0.009161852300167084,-0.0033696070313453674,0.19287732243537903,0.06803502142429352,0.0,0.0,-0.02121696062386036,0.0,0.0,0.0,0.0
13.99547700,13995477,2,-0.12,0.39,137.46,-0.008035210892558098,-0.002838228130713105,0.18881946802139282,0.05521673336625099,0.0,0.0,-0.016401709988713264,0.0,0.0,0.0,0.0
14.09547200,14095472,2,-0.12,0.39,137.45000000000002,-0.006373639218509197,-0.0030474504455924034,0.18277011811733246,0.014924824237823486,0.0,0.0,-0.015050685964524746,0.0,0.0,0.0,0.0
14.19545000,14195450,2,-0.13,0.39,137.45000000000002,-0.004292000085115433,-0.0029769446700811386,0.17738065123558044,-0.011037587188184261,0.0,0.0,-0.014921305701136589,0.0,0.0,0.0,0.0
14.29549200,14295492,2,-0.12,0.38,137.45000000000002,-0.0027114693075418472,-0.0030846227891743183,0.1714918464422226,-0.022779976949095726,0.0,0.0,-0.016212383285164833,0.0,0.0,0.0,0.0
14.39547100,14395471,2,-0.13,0.38,137.43,-0.0016615376807749271,-0.002481921575963497,0.1686074435710907,0.01824335753917694,0.0,0.0,-0.011793497949838638,0.0,0.0,0.0,0.0
14.49550300,14495503,2,-0.13,0.37,137.39000000000001,-0.0010088580893352628,-0.0020082045812159777,0.16713610291481018,0.08523695170879364,0.0,0.0,-0.0030600731261074543,0.0,0.0,0.0,0.0
14.59547900,14595479,2,-0.13,0.37,137.09,0.00011906402505701408,-0.000718091381713748,0.16350392997264862,0.07760416716337204,0.0,0.0,0.0019681949634104967,0.0,0.0,0.04,0.0
14.69547400,14695474,2,-0.14,0.36,136.34,0.0015360121615231037,0.0011777686886489391,0.15981268882751465,0.04582630842924118,0.0,0.0,0.006174936890602112,0.0,0.0,0.08,0.0
14.79547600,14795476,2,-0.14,0.36,135.44,0.001748289680108428,0.0032822382636368275,0.15624436736106873,0.04793485999107361,0.0,0.0,0.011666931211948395,0.0,0.0,0.07,0.0
14.89547700,14895477,2,-0.15,0.36,134.74,0.0030755503103137016,0.0053399791941046715,0.15111315250396729,0.028669502586126328,0.0,0.0,0.01392754539847374,0.0,0.0,0.06,0.0
14.99547500,14995475,2,-0.15,0.36,134.33,0.004220305010676384,0.006746834143996239,0.14599542319774628,0.014710219576954842,0.0,0.0,0.016617784276604652,0.0,0.0,0.05,0.0
15.09546900,15095469,2,-0.15,0.36,134.19,0.005255511961877346,0.008372820913791656,0.13956938683986664,-0.0026677448768168688,0.0,0.0,0.015622740611433983,0.0,0.0,0.04,0.0
15.19549900,15195499,2,-0.15,0.36,134.24,0.00609950115904212,0.009073150344192982,0.13074234127998352,-0.05462861433625221,0.0,0.0,0.010361404158174992,0.0,0.0,0.03,0.0
