timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1667404646.39859796,99033044,1,0.6101259589195251,0.003963702358305454,0.006205725949257612,-0.7922701835632324
1667404646.43862081,99073067,1,0.610170841217041,0.003958685789257288,0.006198459304869175,-0.7922357320785522
1667404646.45860577,99093052,1,0.6101771593093872,0.003954769112169743,0.006203723605722189,-0.7922308444976807
1667404646.47859383,99113040,1,0.6101818084716797,0.003962369170039892,0.0061911544762551785,-0.7922273278236389
1667404646.51862288,99153069,1,0.6102033257484436,0.003965697716921568,0.0061929975636303425,-0.7922107577323914
1667404646.55861688,99193063,1,0.6102432608604431,0.0039454554207623005,0.006192874629050493,-0.792180061340332
1667404646.59862590,99233072,1,0.610268235206604,0.00395938428118825,0.006204185076057911,-0.79216068983078
1667404646.63860679,99273053,1,0.6102995276451111,0.003949813079088926,0.0062041739001870155,-0.7921366095542908
1667404646.65860391,99293050,1,0.6103169918060303,0.0039458004757761955,0.006210841704159975,-0.7921231389045715
1667404646.67859793,99313044,1,0.610349178314209,0.003966476768255234,0.006208313629031181,-0.7920982241630554
1667404646.71859694,99353043,1,0.6103963255882263,0.003975240979343653,0.006193666253238916,-0.7920619249343872
1667404646.75862479,99393071,1,0.6104301810264587,0.003964763134717941,0.0062068160623312,-0.7920358180999756
1667404646.79860687,99433053,1,0.6104613542556763,0.003951951861381531,0.006215537898242474,-0.7920117974281311
1667404646.83862996,99473076,1,0.6105043888092041,0.003955951891839504,0.006214912049472332,-0.7919785976409912
1667404646.85862780,99493074,1,0.6105215549468994,0.003961067646741867,0.006206548307090998,-0.7919654250144958
1667404646.87859488,99513041,1,0.6105394959449768,0.003963754512369633,0.006208029575645924,-0.7919515371322632
1667404646.91859984,99553046,1,0.6105663776397705,0.003980439156293869,0.006202805787324905,-0.7919307947158813
1667404646.95859289,99593039,1,0.6105929613113403,0.003981925081461668,0.0062058959156274796,-0.7919102907180786
1667404646.99861193,99633058,1,0.6106152534484863,0.003977383021265268,0.0062016393058001995,-0.7918931245803833
1667404647.03863096,99673077,1,0.6106324791908264,0.003978675696998835,0.006212511565536261,-0.7918797135353088
1667404647.05859780,99693044,1,0.6106472611427307,0.003986435476690531,0.006222059018909931,-0.7918682098388672
1667404647.07860184,99713048,1,0.6106544733047485,0.0039976490661501884,0.0062182145193219185,-0.7918626666069031
1667404647.11858797,99753034,1,0.6106657385826111,0.003997329156845808,0.006242555100470781,-0.7918537855148315
1667404647.15859389,99793040,1,0.6106715202331543,0.003980379551649094,0.006236042361706495,-0.7918494343757629
1667404647.19862580,99833072,1,0.6106781959533691,0.003992727026343346,0.006233170162886381,-0.7918442487716675
1667404647.23862696,99873073,1,0.6106952428817749,0.003997897729277611,0.00622218893840909,-0.7918311953544617
1667404647.25859785,99893044,1,0.61070716381073,0.004001089371740818,0.006212870590388775,-0.7918220162391663
1667404647.27863288,99913079,1,0.6107068657875061,0.004007365088909864,0.006208174396306276,-0.7918222546577454
1667404647.31861687,99953063,1,0.6107178926467896,0.003999610431492329,0.006205577403306961,-0.791813850402832
1667404647.35858178,99993028,1,0.6107226014137268,0.0040222653187811375,0.006208178587257862,-0.7918100357055664
1667404647.39859986,100033046,1,0.6107404232025146,0.004005758091807365,0.006190137006342411,-0.7917965650558472
1667404647.43863177,100073078,1,0.6107354760169983,0.004000269807875156,0.00617990642786026,-0.7918004989624023
1667404647.45860291,100093049,1,0.6107341647148132,0.004002961330115795,0.006189155392348766,-0.791801393032074
1667404647.47862983,100113076,1,0.6107333302497864,0.004014526028186083,0.0061990912072360516,-0.791801929473877
1667404647.51863384,100153080,1,0.610720157623291,0.004001101478934288,0.006192866712808609,-0.7918121814727783
1667404647.55859184,100193038,1,0.6107126474380493,0.003985036164522171,0.006190551444888115,-0.7918180823326111
1667404647.59859991,100233046,1,0.610700249671936,0.003993893042206764,0.006189621984958649,-0.7918275594711304
1667404647.63859582,100273042,1,0.6107032299041748,0.00399040337651968,0.006186759099364281,-0.7918253540992737
1667404647.65857577,100293022,1,0.6106930375099182,0.0039938404224812984,0.00617482652887702,-0.7918332815170288
1667404647.67862678,100313073,1,0.6107040643692017,0.004006801173090935,0.006161287426948547,-0.7918248176574707
1667404647.71860480,100353051,1,0.6107025742530823,0.004017971456050873,0.006166957318782806,-0.7918258905410767
1667404647.75863695,100393083,1,0.6106991171836853,0.0040132454596459866,0.0061753238551318645,-0.791828453540802
1667404647.79858589,100433032,1,0.6106741428375244,0.004023803863674402,0.006180908530950546,-0.7918476462364197
1667404647.83860493,100473051,1,0.6106692552566528,0.004038098268210888,0.006170092616230249,-0.7918514609336853
1667404647.85862494,100493071,1,0.6106780767440796,0.0040302579291164875,0.006167156156152487,-0.7918446660041809
1667404647.87860274,100513049,1,0.6106852889060974,0.0040404535830020905,0.006170252803713083,-0.791839063167572
1667404647.91861677,100553063,1,0.6107038855552673,0.004028651863336563,0.0061751920729875565,-0.7918246984481812
1667404647.95863795,100593084,1,0.6107114553451538,0.004040041472762823,0.006158153992146254,-0.7918189764022827
1667404647.99860477,100633051,1,0.6107101440429688,0.0040496354922652245,0.006155692972242832,-0.7918199300765991
1667404648.03860092,100673047,1,0.6107046008110046,0.004059806931763887,0.006160398945212364,-0.7918241024017334
1667404648.05862379,100693070,1,0.6106938123703003,0.0040740929543972015,0.006167020183056593,-0.7918323278427124
1667404648.07860994,100713056,1,0.6106902360916138,0.004077416379004717,0.006163240876048803,-0.7918351292610168
1667404648.11862993,100753076,1,0.6106843948364258,0.004085218533873558,0.0061496649868786335,-0.7918396592140198
1667404648.15863681,100793083,1,0.6106828451156616,0.004065969958901405,0.006173937115818262,-0.7918407917022705
1667404648.19865894,100833105,1,0.610673725605011,0.00409735320135951,0.006142075173556805,-0.7918478846549988
1667404648.23862576,100873072,1,0.61064213514328,0.004072078038007021,0.006150429602712393,-0.7918723225593567
1667404648.25863194,100893078,1,0.6106497645378113,0.004072138108313084,0.006126473192125559,-0.7918666005134583
1667404648.27860379,100913050,1,0.6106542348861694,0.004040772560983896,0.006170479115098715,-0.7918630242347717
1667404648.31860375,100953050,1,0.6106473207473755,0.00403821375221014,0.006180171389132738,-0.791868269443512
1667404648.35862780,100993074,1,0.6106386780738831,0.004046502057462931,0.006207580212503672,-0.7918747067451477
1667404648.39863777,101033084,1,0.6106137037277222,0.004075700882822275,0.006178461946547031,-0.7918939590454102
1667404648.43865681,101073103,1,0.6105421781539917,0.004069068003445864,0.006194260437041521,-0.7919490337371826
1667404648.45862889,101093075,1,0.6105210185050964,0.004052617121487856,0.006199347786605358,-0.7919654250144958
1667404648.47860479,101113051,1,0.610535740852356,0.004046883434057236,0.006198711693286896,-0.7919541001319885
1667404648.51857877,101153025,1,0.6106424927711487,0.004071872681379318,0.006221998482942581,-0.7918714880943298
1667404648.55860877,101193055,1,0.6105926036834717,0.004085632041096687,0.006272829603403807,-0.7919094562530518
1667404648.59863091,101233077,1,0.6105263233184814,0.004089595749974251,0.00617987522855401,-0.7919613122940063
1667404648.63863993,101273086,1,0.6105750799179077,0.004076080396771431,0.006012850906699896,-0.7919250726699829
1667404648.65859890,101293045,1,0.6105149984359741,0.004049383569508791,0.0059720915742218494,-0.7919718623161316
1667404648.67863178,101313078,1,0.6105172038078308,0.003993182443082333,0.005870473571121693,-0.7919712066650391
1667404648.71861076,101353057,1,0.610551118850708,0.003989820834249258,0.005805838853120804,-0.7919455170631409
1667404648.75860095,101393047,1,0.6104457974433899,0.0038712506648153067,0.005880668293684721,-0.7920267581939697
1667404648.79864693,101433093,1,0.6103576421737671,0.003949056379497051,0.005831232760101557,-0.7920946478843689
1667404648.83861089,101473057,1,0.6102293729782104,0.003945614211261272,0.005955494940280914,-0.7921925783157349
1667404648.85860586,101493052,1,0.6100644469261169,0.004055757541209459,0.005763302557170391,-0.7923204898834229
1667404648.87864494,101513091,1,0.6099098324775696,0.004007433541119099,0.0058370791375637054,-0.7924391627311707
1667404648.91863990,101553086,1,0.6097808480262756,0.004034743644297123,0.0059533012099564075,-0.7925374507904053
1667404648.95860696,101593053,1,0.6096084117889404,0.0041039325296878815,0.00593544589355588,-0.7926698923110962
1667404648.99860883,101633055,1,0.6095424890518188,0.00405451375991106,0.005953691899776459,-0.7927206754684448
1667404649.03862786,101673074,1,0.6094287633895874,0.004090668633580208,0.005731683224439621,-0.7928095459938049
1667404649.05860186,101693048,1,0.6093199849128723,0.003975046798586845,0.005798632279038429,-0.7928932905197144
1667404649.07863784,101713084,1,0.6091630458831787,0.003932306542992592,0.005887524224817753,-0.7930133938789368
1667404649.11863375,101753080,1,0.6089832782745361,0.003972428850829601,0.005843157414346933,-0.7931516170501709
1667404649.15861392,101793060,1,0.608704686164856,0.003893231973052025,0.005916635040193796,-0.7933652400970459
1667404649.19860792,101833054,1,0.6085003018379211,0.004030972719192505,0.005851776339113712,-0.7935218214988708
1667404649.23860192,101873048,1,0.6082525253295898,0.00394843053072691,0.005804313346743584,-0.7937125563621521
1667404649.25860977,101893056,1,0.6082009673118591,0.004048391245305538,0.005891927983611822,-0.7937508821487427
1667404649.27862787,101913074,1,0.6082068085670471,0.004008005373179913,0.005967829376459122,-0.7937460541725159
1667404649.31863284,101953079,1,0.6080121994018555,0.004149740096181631,0.005605728831142187,-0.7938970923423767
1667404649.35863185,101993078,1,0.607792317867279,0.0039418041706085205,0.005861717741936445,-0.7940646409988403
1667404649.39860177,102033048,1,0.6077222228050232,0.003956910688430071,0.005756312981247902,-0.7941189408302307
1667404649.43862891,102073075,1,0.6073872447013855,0.003986632917076349,0.00570228835567832,-0.7943754196166992
1667404649.45863795,102093084,1,0.6072844862937927,0.004062145482748747,0.005788854788988829,-0.7944530248641968
1667404649.47859979,102113046,1,0.6072830557823181,0.003997990861535072,0.005773978773504496,-0.7944545149803162
1667404649.51862788,102153074,1,0.6069813370704651,0.004098410252481699,0.005728600546717644,-0.794684886932373
1667404649.55859280,102193039,1,0.6068984866142273,0.004041194450110197,0.005913528613746166,-0.7947471141815186
1667404649.59863377,102233080,1,0.6067171096801758,0.004074765834957361,0.005948194302618504,-0.7948851585388184
1667404649.63860774,102273054,1,0.606580913066864,0.0041429996490478516,0.005711352452635765,-0.7949904799461365
1667404649.65865278,102293099,1,0.6065424084663391,0.004041749984025955,0.005692657548934221,-0.7950204610824585
1667404649.67860174,102313048,1,0.606438159942627,0.003954220097512007,0.0057404604740440845,-0.7951000928878784
1667404649.71863389,102353080,1,0.6061930656433105,0.00407260050997138,0.005717691499739885,-0.7952865362167358
1667404649.75863695,102393083,1,0.6060053706169128,0.003948155790567398,0.0058267926797270775,-0.7954294085502625
1667404649.79864383,102433090,1,0.6058130264282227,0.004002473782747984,0.005719620268791914,-0.7955764532089233
1667404649.83860874,102473055,1,0.6056364178657532,0.004087318200618029,0.005679015535861254,-0.7957107424736023
1667404649.85862780,102493074,1,0.6055715680122375,0.004028041381388903,0.0057280464097857475,-0.7957600355148315
1667404649.87860179,102513048,1,0.605460524559021,0.004134621936827898,0.0058106849901378155,-0.7958433628082275
1667404649.91860175,102553048,1,0.6053765416145325,0.004094252362847328,0.005837445147335529,-0.7959073185920715
1667404649.95863175,102593078,1,0.605137288570404,0.004006718285381794,0.005716522689908743,-0.7960905432701111
1667404649.99863577,102633082,1,0.6049432754516602,0.004050919786095619,0.005789621267467737,-0.7962372303009033
1667404650.03865290,102673099,1,0.6047331094741821,0.0040350742638111115,0.005617549177259207,-0.7963981628417969
1667404650.05863595,102693082,1,0.6045935750007629,0.003980948589742184,0.005821382161229849,-0.7965028882026672
1667404650.07858777,102713034,1,0.6045262217521667,0.003971012309193611,0.0056939139030873775,-0.7965549826622009
1667404650.11859775,102753044,1,0.6042888164520264,0.004137861542403698,0.005631675943732262,-0.7967346906661987
1667404650.15860295,102793049,1,0.604117751121521,0.004071377217769623,0.005809631198644638,-0.7968634963035583
1667404650.19863176,102833078,1,0.6039069294929504,0.004071321804076433,0.0057936059311032295,-0.797023355960846
1667404650.23862290,102873069,1,0.603716254234314,0.004064721986651421,0.005777901969850063,-0.797167956829071
1667404650.25867391,102893120,1,0.6036707162857056,0.003992362413555384,0.00575749296694994,-0.797203004360199
1667404650.27863884,102913085,1,0.6035031080245972,0.004033323377370834,0.0056836726143956184,-0.7973302006721497
1667404650.31860995,102953056,1,0.6032833456993103,0.004006640985608101,0.005693212617188692,-0.7974965572357178
1667404650.35860586,102993052,1,0.6029913425445557,0.003919454291462898,0.005712679587304592,-0.7977176308631897
1667404650.39860392,103033050,1,0.6028124094009399,0.003991445992141962,0.0055978610180318356,-0.7978533506393433
1667404650.43863177,103073078,1,0.6025261282920837,0.004147274419665337,0.0056775519624352455,-0.7980682253837585
1667404650.45860195,103093048,1,0.6024548411369324,0.004096475895494223,0.005618046969175339,-0.7981226444244385
1667404650.47863293,103113079,1,0.6023308038711548,0.00405797827988863,0.005609685089439154,-0.7982165813446045
1667404650.51861978,103153066,1,0.6021890044212341,0.004196363501250744,0.00549807446077466,-0.7983236312866211
1667404650.55861092,103193057,1,0.6020044088363647,0.003983982373028994,0.005774714518338442,-0.7984619736671448
1667404650.59860778,103233054,1,0.6017802953720093,0.004304674919694662,0.005708207376301289,-0.7986297011375427
1667404650.63863778,103273084,1,0.6014968752861023,0.004186713136732578,0.005508970934897661,-0.7988451719284058
1667404650.65860891,103293055,1,0.6013355851173401,0.003951864782720804,0.005464671179652214,-0.7989681363105774
1667404650.67864895,103313095,1,0.6011824011802673,0.00417663436383009,0.00536066060885787,-0.7990829348564148
1667404650.71863890,103353085,1,0.6008771061897278,0.003956140018999577,0.005503576714545488,-0.7993126511573792
1667404650.75861382,103393060,1,0.6005128026008606,0.003917533904314041,0.005506507586687803,-0.7995865941047668
1667404650.79860497,103433051,1,0.6002277135848999,0.0037761053536087275,0.005591338966041803,-0.7998006939888
1667404650.83860183,103473048,1,0.599815845489502,0.003751635318621993,0.005325400270521641,-0.8001115918159485
1667404650.85861993,103493066,1,0.5998131632804871,0.003729990217834711,0.005285980179905891,-0.8001139163970947
1667404650.87863588,103513082,1,0.599587082862854,0.0036904977168887854,0.00537089304998517,-0.8002830147743225
1667404650.91864276,103553089,1,0.5993717908859253,0.003621933050453663,0.005038724280893803,-0.8004466891288757
1667404650.95863891,103593085,1,0.5989553928375244,0.0035088418517261744,0.0051659150049090385,-0.8007580041885376
1667404650.99859691,103633043,1,0.5985121726989746,0.00362214888446033,0.004840479698032141,-0.8010908961296082
1667404651.03860092,103673047,1,0.5981279611587524,0.003385816002264619,0.0050156801007688046,-0.8013777732849121
1667404651.05863190,103693078,1,0.597907304763794,0.003738997969776392,0.0046555399894714355,-0.8015429973602295
1667404651.07860088,103713047,1,0.5977192521095276,0.0036589319352060556,0.004869051277637482,-0.8016823530197144
1667404651.11862874,103753075,1,0.5973950624465942,0.003952083643525839,0.0040692719630897045,-0.8019270300865173
1667404651.15863895,103793085,1,0.5967811942100525,0.003296323586255312,0.004185275640338659,-0.8023863434791565
1667404651.19862580,103833072,1,0.5964632630348206,0.0032564220018684864,0.0038157703820616007,-0.8026247024536133
1667404651.23860574,103873052,1,0.5963329076766968,0.002175545087084174,0.0027342671528458595,-0.802729606628418
1667404651.25862384,103893070,1,0.5962154269218445,0.0030042584985494614,0.0014684662455692887,-0.8028175234794617
1667404651.27860188,103913048,1,0.5959892868995667,0.0017961525591090322,0.0014057288644835353,-0.80298912525177
1667404651.31862092,103953067,1,0.5957961082458496,0.002156281378120184,-9.231401782017201e-05,-0.8031328320503235
1667404651.35862994,103993076,1,0.595763087272644,0.002679307945072651,-0.002581460401415825,-0.8031516075134277
1667404651.39863491,104033081,1,0.5956946611404419,0.0038433477748185396,-0.004753580782562494,-0.8031877279281616
1667404651.43861985,104073066,1,0.5955473184585571,0.004303321707993746,-0.0064867399632930756,-0.8032824993133545
1667404651.45862794,104093074,1,0.5956435799598694,0.004638436250388622,-0.0070874933153390884,-0.8032041788101196
1667404651.47860479,104113051,1,0.5957570672035217,0.005301699973642826,-0.007945272140204906,-0.8031079173088074
1667404651.51858783,104153034,1,0.5958060026168823,0.005670070648193359,-0.009841826744377613,-0.8030480742454529
1667404651.55863190,104193078,1,0.5958685874938965,0.0059302374720573425,-0.011164611205458641,-0.8029824495315552
1667404651.59865189,104233098,1,0.5961855053901672,0.005829615984112024,-0.012181423604488373,-0.8027331233024597
1667404651.63864994,104273096,1,0.5963172912597656,0.004349332302808762,-0.012045832350850105,-0.8026466369628906
1667404651.65860391,104293050,1,0.59627366065979,0.0039542862214148045,-0.012112445197999477,-0.8026801347732544
1667404651.67860484,104313051,1,0.5964096188545227,0.0030878244433552027,-0.011795224621891975,-0.802587628364563
1667404651.71860576,104353052,1,0.596640944480896,0.002154760994017124,-0.011200392618775368,-0.8024272918701172
1667404651.75860882,104393055,1,0.5967385768890381,0.0011062639532610774,-0.008728203363716602,-0.8023874759674072
1667404651.79862976,104433076,1,0.5968726277351379,-0.0017316591693088412,-0.004604624584317207,-0.8023208975791931
1667404651.83864093,104473087,1,0.5969741344451904,-0.0033387532457709312,-0.0009314329363405704,-0.802253007888794
1667404651.85860491,104493051,1,0.5968932509422302,-0.004053659737110138,0.0002831995952874422,-0.8023103475570679
1667404651.87862277,104513069,1,0.5972617864608765,-0.005161309149116278,0.0029317329172044992,-0.8020243644714355
1667404651.91861486,104553061,1,0.5973777770996094,-0.008082034066319466,0.007432932965457439,-0.8018847703933716
1667404651.95860887,104593055,1,0.5974950194358826,-0.009774475358426571,0.009542025625705719,-0.8017562627792358
1667404651.99859977,104633046,1,0.597802996635437,-0.012183318845927715,0.01152869500219822,-0.8014675378799438
1667404652.03863597,104673082,1,0.5981705188751221,-0.01224598940461874,0.01021710317581892,-0.8012101650238037
1667404652.05861282,104693059,1,0.5981276631355286,-0.014173312112689018,0.011534375138580799,-0.8011924624443054
1667404652.07861376,104713060,1,0.5983424186706543,-0.012963859364390373,0.009670495055615902,-0.8010772466659546
1667404652.11861992,104753066,1,0.5987280011177063,-0.013013464398682117,0.008168667554855347,-0.8008050322532654
1667404652.15860391,104793050,1,0.5992438197135925,-0.010412106290459633,0.0049170320853590965,-0.800483763217926
1667404652.19860578,104833052,1,0.5996690988540649,-0.008793782442808151,0.00303066149353981,-0.8001940250396729
1667404652.23862791,104873074,1,0.600073516368866,-0.006740957032889128,0.0012861833674833179,-0.7999154329299927
1667404652.25861788,104893064,1,0.6003647446632385,-0.005573672242462635,0.0005390461883507669,-0.7997066974639893
1667404652.27861094,104913057,1,0.600540816783905,-0.004889000207185745,0.0007108769495971501,-0.799578845500946
1667404652.31864691,104953093,1,-0.09373632073402405,-0.006178686395287514,-0.01077495887875557,0.9955195784568787
1667404652.35863495,104993081,1,-0.09440278261899948,-0.006460069213062525,-0.009066350758075714,0.9954718351364136
1667404652.39860487,105033051,1,-0.09494668245315552,-0.005675868131220341,-0.0076398300006985664,0.9954368472099304
1667404652.43860483,105073051,1,-0.09624939411878586,-0.003832021960988641,-0.004983983002603054,0.9953373670578003
1667404652.45863175,105093078,1,-0.0968884527683258,-0.002653116825968027,-0.003103704657405615,0.9952868819236755
1667404652.47862887,105113075,1,-0.09758638590574265,-0.0017037156503647566,-0.0019932016730308533,0.9952235817909241
1667404652.51865482,105153101,1,-0.09901650249958038,0.000322010979289189,0.002042212523519993,0.9950836300849915
1667404652.55864787,105193094,1,-0.10006133466959,0.0021122153848409653,0.005091207101941109,0.9949660301208496
1667404652.59861588,105233062,1,-0.10107485204935074,0.0035709007643163204,0.006719311699271202,0.9948497414588928
1667404652.63860083,105273047,1,-0.10250572115182877,0.0037365639582276344,0.008550932630896568,0.9946886301040649
1667404652.65864086,105293087,1,-0.10337260365486145,0.0038473261520266533,0.0098142484202981,0.9945868253707886
1667404652.67860985,105313056,1,-0.10393860191106796,0.003744229907169938,0.010912465862929821,0.9945167899131775
1667404652.71862674,105353073,1,-0.10523716360330582,0.0031180414371192455,0.011767730116844177,0.9943726062774658
1667404652.75860286,105393049,1,-0.10640279203653336,0.0030232055578380823,0.011541315354406834,0.994251549243927
1667404652.79863977,105433086,1,-0.10746573656797409,0.0032130444888025522,0.010790505446493626,0.9941450357437134
1667404652.83861589,105473062,1,-0.10830383002758026,0.002851285971701145,0.01042872667312622,0.9940590262413025
1667404652.85864186,105493088,1,-0.10864541679620743,0.002511105965822935,0.01110957469791174,0.9940153360366821
1667404652.87858796,105513034,1,-0.10932903736829758,0.0024191238917410374,0.010937580838799477,0.9939424991607666
1667404652.91860986,105553056,1,-0.10991115123033524,0.0018059309804812074,0.010253949090838432,0.9938868880271912
1667404652.95863390,105593080,1,-0.11057229340076447,0.0015946911880746484,0.008821488358080387,0.9938276410102844
1667404652.99863696,105633083,1,-0.111025370657444,0.00044531081221066415,0.007029009982943535,0.9937925934791565
1667404653.03863692,105673083,1,-0.11200030148029327,-0.00016917400353122503,0.005995909683406353,0.9936900734901428
1667404653.05862689,105693073,1,-0.1122850850224495,-0.0002890709147322923,0.005048055667430162,0.9936631917953491
1667404653.07858276,105713029,1,-0.11268466711044312,-0.0007728111813776195,0.004263559356331825,0.9936213493347168
1667404653.11860275,105753049,1,-0.11314114928245544,-0.0012618594337254763,0.0023119738325476646,0.9935754537582397
1667404653.15863585,105793082,1,-0.11368530988693237,-0.001182739855721593,-0.0004562176764011383,0.9935160279273987
1667404653.19863296,105833079,1,-0.11384502798318863,-0.0015670269494876266,-0.004597271792590618,0.9934866428375244
1667404653.23865986,105873106,1,-0.1143130287528038,-0.0015106609789654613,-0.009941833093762398,0.9933938980102539
1667404653.25859880,105893045,1,-0.11452244222164154,-0.0016788695938885212,-0.012424847111105919,0.9933415651321411
1667404653.27863193,105913078,1,-0.11460375785827637,-0.0015325905987992883,-0.016029436141252518,0.9932807683944702
1667404653.31860876,105953055,1,-0.11419463157653809,-0.002145830076187849,-0.022342734038829803,0.9932048320770264
1667404653.35859680,105993043,1,-0.11350676417350769,-0.0015715211629867554,-0.028704091906547546,0.9931212663650513
1667404653.39862990,106033076,1,-0.11273662000894547,-0.0018875263631343842,-0.03336658328771591,0.9930627346038818
1667404653.43863297,106073079,1,-0.11170031875371933,-0.0014473890187218785,-0.03545250743627548,0.9931082725524902
1667404653.45861483,106093061,1,-0.11106165498495102,-0.0009056442650035024,-0.03622441738843918,0.9931526780128479
1667404653.47864890,106113095,1,-0.1106349527835846,-0.00041427722317166626,-0.03664698079228401,0.9931851625442505
1667404653.51859188,106153038,1,-0.10923473536968231,9.948472143150866e-05,-0.036356016993522644,0.9933509230613708
1667404653.55859995,106193046,1,-0.10776931047439575,0.0008287726668640971,-0.03539493680000305,0.9935452938079834
1667404653.59861088,106233057,1,-0.10630059987306595,0.0011304481886327267,-0.033258140087127686,0.9937770366668701
1667404653.63862586,106273072,1,-0.10439801961183548,0.0014901300892233849,-0.03134703263640404,0.994040310382843
1667404653.65860295,106293049,1,-0.10322088748216629,0.0018266766564920545,-0.030549682676792145,0.9941875338554382
1667404653.67859483,106313041,1,-0.10215859115123749,0.0016311013605445623,-0.03001997247338295,0.9943137168884277
1667404653.71864986,106353096,1,-0.09988564997911453,0.0015766076976433396,-0.027509789913892746,0.9946172833442688
1667404653.75860286,106393049,1,-0.09747038781642914,0.001399888307787478,-0.02599591389298439,0.9948978424072266
1667404653.79860377,106433050,1,-0.09505665302276611,0.0014252979308366776,-0.023946475237607956,0.9951827526092529
1667404653.83860493,106473051,1,-0.09237144142389297,0.0009516894351691008,-0.023707497864961624,0.9954419136047363
1667404653.85858774,106493034,1,-0.09101316332817078,0.0010503861121833324,-0.02325282245874405,0.9955776333808899
1667404653.87862992,106513076,1,-0.08971100300550461,0.001190880429930985,-0.022739140316843987,0.9957075119018555
1667404653.91863894,106553085,1,-0.08712383359670639,0.0013819587184116244,-0.02302354760468006,0.9959304332733154
1667404653.95864987,106593096,1,-0.08455709367990494,0.0022044337820261717,-0.024942612275481224,0.9961039423942566
1667404653.99860191,106633048,1,-0.08218280225992203,0.0026294467970728874,-0.026925915852189064,0.9962499737739563
1667404654.03859997,106673046,1,-0.08005423843860626,0.0029841172508895397,-0.0287161972373724,0.9963723421096802
1667404654.05866385,106693110,1,-0.07895617932081223,0.002911854535341263,-0.02757764235138893,0.996492326259613
1667404654.07863593,106713082,1,-0.07812092453241348,0.0037843813188374043,-0.029697228223085403,0.9964942932128906
1667404654.11863375,106753080,1,-0.07639387995004654,0.0040447767823934555,-0.0286245234310627,0.9966585636138916
1667404654.15863276,106793079,1,-0.0747285932302475,0.004836288746446371,-0.03096199780702591,0.9967113733291626
