timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1666744971.21326303,1451523405,42.730959399999996,-84.4903119,244.3300018310547,0.004759702831506729,-2.9752402305603027
1666744971.25327206,1451563414,42.730959299999995,-84.4903118,244.3300018310547,0.0051023103296756744,-2.974897623062134
1666744971.27839804,1451588540,42.7309592,-84.4903118,244.3300018310547,0.005424413830041885,-2.9745755195617676
1666744971.29329085,1451603433,42.7309591,-84.4903118,244.3300018310547,0.005778942257165909,-2.9742209911346436
1666744971.33319497,1451643337,42.730959,-84.4903118,244.3300018310547,0.006652746349573135,-2.9733471870422363
1666744971.37356091,1451683703,42.730958799999996,-84.49031169999999,244.3300018310547,0.0074144937098026276,-2.972585439682007
1666744971.37818694,1451688329,42.730958799999996,-84.49031169999999,244.3300018310547,0.007705364376306534,-2.972294569015503
1666744971.41371489,1451723857,42.730958699999995,-84.49031169999999,244.3300018310547,0.008319053798913956,-2.9716808795928955
1666744971.45327687,1451763419,42.7309585,-84.4903116,244.3300018310547,0.009373579174280167,-2.9706263542175293
1666744971.47820592,1451788348,42.7309585,-84.4903116,244.33999633789062,0.010103855282068253,-2.969896078109741
1666744971.49327993,1451803422,42.7309584,-84.4903116,244.33999633789062,0.010646257549524307,-2.969353675842285
1666744971.53326797,1451843410,42.7309583,-84.4903116,244.33999633789062,0.012028846889734268,-2.967971086502075
1666744971.57356787,1451883710,42.730958199999996,-84.49031149999999,244.33999633789062,0.012983474880456924,-2.9670164585113525
1666744971.57823300,1451888375,42.730958199999996,-84.49031149999999,244.33999633789062,0.013268385082483292,-2.966731548309326
1666744971.61364293,1451923785,42.730958,-84.49031149999999,244.33999633789062,0.014243040233850479,-2.965756893157959
1666744971.65325689,1451963399,42.7309579,-84.49031149999999,244.33999633789062,0.015634212642908096,-2.9643657207489014
1666744971.67823386,1451988376,42.7309578,-84.4903114,244.33999633789062,0.016560707241296768,-2.9634392261505127
1666744971.69323301,1452003375,42.7309577,-84.4903114,244.33999633789062,0.01716199889779091,-2.9628379344940186
1666744971.73321390,1452043356,42.730957599999996,-84.4903114,244.33999633789062,0.018735084682703018,-2.9612648487091064
1666744971.77359700,1452083739,42.7309574,-84.4903114,244.34999084472656,0.020227108150720596,-2.959772825241089
1666744971.77829599,1452088438,42.7309574,-84.4903114,244.34999084472656,0.02050844207406044,-2.959491491317749
1666744971.81364703,1452123789,42.7309573,-84.4903114,244.34999084472656,0.02051154151558876,-2.9594883918762207
1666744971.85328388,1452163426,42.7309571,-84.4903114,244.34999084472656,0.020858678966760635,-2.959141254425049
1666744971.87826395,1452188406,42.730957,-84.4903113,244.34999084472656,0.021164093166589737,-2.9588358402252197
1666744971.89320993,1452203352,42.730956899999995,-84.4903113,244.34999084472656,0.021493826061487198,-2.9585061073303223
1666744971.93331885,1452243461,42.7309568,-84.4903113,244.34999084472656,0.0222419835627079,-2.9577579498291016
1666744971.97353101,1452283673,42.7309566,-84.4903113,244.34999084472656,0.022101793438196182,-2.9578981399536133
1666744971.97830391,1452288446,42.7309566,-84.4903113,244.34999084472656,0.02231684699654579,-2.9576830863952637
1666744972.01364207,1452323784,42.7309564,-84.4903113,244.34999084472656,0.02228156104683876,-2.9577183723449707
1666744972.05325603,1452363398,42.7309562,-84.4903113,244.34999084472656,0.02267352119088173,-2.9573264122009277
1666744972.07831407,1452388456,42.7309561,-84.4903113,244.34999084472656,0.02295461669564247,-2.957045316696167
1666744972.09329295,1452403435,42.730956,-84.4903113,244.34999084472656,0.023273859173059464,-2.95672607421875
1666744972.13329792,1452443440,42.7309558,-84.4903113,244.34999084472656,0.023924503475427628,-2.956075429916382
1666744972.17357588,1452483718,42.7309556,-84.4903113,244.34999084472656,0.023988638073205948,-2.9560112953186035
1666744972.17837095,1452488513,42.7309556,-84.4903113,244.34999084472656,0.024244938045740128,-2.9557549953460693
1666744972.21364498,1452523787,42.7309554,-84.4903113,244.34999084472656,0.024413499981164932,-2.9555864334106445
1666744972.25322104,1452563363,42.7309552,-84.4903113,244.34999084472656,0.02474728599190712,-2.9552526473999023
1666744972.27824402,1452588386,42.730955099999996,-84.4903113,244.34999084472656,0.025038395076990128,-2.9549615383148193
1666744972.29337192,1452603514,42.730955,-84.4903113,244.34999084472656,0.025345001369714737,-2.9546549320220947
1666744972.33332396,1452643466,42.7309548,-84.4903114,244.34999084472656,0.02586141601204872,-2.9541385173797607
1666744972.37355399,1452683696,42.7309546,-84.4903114,244.34999084472656,0.025148306041955948,-2.9548516273498535
1666744972.37829089,1452688433,42.7309546,-84.4903114,244.34999084472656,0.025393161922693253,-2.954606771469116
1666744972.41367197,1452723814,42.730954399999995,-84.4903114,244.34999084472656,0.024748239666223526,-2.955251693725586
1666744972.45323801,1452763380,42.7309542,-84.4903114,244.34999084472656,0.024617347866296768,-2.9553825855255127
1666744972.47826505,1452788407,42.7309541,-84.4903114,244.34999084472656,0.02459040656685829,-2.955409526824951
1666744972.49329400,1452803436,42.730954,-84.49031149999999,244.34999084472656,0.02473965659737587,-2.9552602767944336
1666744972.53334689,1452843489,42.730953899999996,-84.49031149999999,244.34999084472656,0.02471533790230751,-2.955284595489502
1666744972.57351494,1452883657,42.7309537,-84.49031149999999,244.34999084472656,0.023133430629968643,-2.956866502761841
1666744972.57832789,1452888470,42.7309537,-84.49031149999999,244.34999084472656,0.02336326614022255,-2.956636667251587
1666744972.61367989,1452923822,42.7309535,-84.49031149999999,244.34999084472656,0.02188912406563759,-2.958110809326172
1666744972.65319204,1452963334,42.730953299999996,-84.49031149999999,244.34999084472656,0.020821724086999893,-2.9591782093048096
1666744972.67832685,1452988469,42.730953199999995,-84.4903116,244.34999084472656,0.020216617733240128,-2.9597833156585693
1666744972.69319701,1453003339,42.7309531,-84.4903116,244.34999084472656,0.020112428814172745,-2.9598875045776367
1666744972.73325396,1453043396,42.730953,-84.4903116,244.33999633789062,0.01953021064400673,-2.9604697227478027
1666744972.77369499,1453083837,42.7309528,-84.4903116,244.33999633789062,0.01809278503060341,-2.961907148361206
1666744972.77835202,1453088494,42.7309528,-84.4903116,244.33999633789062,0.018307600170373917,-2.9616923332214355
