timestamp,TimeUS,C,Q1,Q2,Q3,Q4
9.47341700,9473417,2,1.0,0.0,0.0,0.0
9.57341800,9573418,2,1.0,0.0,0.0,0.0
9.67341500,9673415,2,1.0,0.0,0.0,0.0
9.77344400,9773444,2,1.0,0.0,0.0,0.0
9.87341800,9873418,2,1.0,0.0,0.0,0.0
9.97345300,9973453,2,1.0,0.0,0.0,0.0
10.07344600,10073446,2,1.0,0.0,0.0,0.0
10.17349200,10173492,2,1.0,0.0,0.0,0.0
10.27344500,10273445,2,1.0,0.0,0.0,0.0
10.37341200,10373412,2,1.0,0.0,0.0,0.0
10.47341700,10473417,2,0.9999948143959045,-0.001237517804838717,0.0029799751937389374,-9.915979899233207e-05
10.57341600,10573416,2,0.9999948740005493,-0.001194245764054358,0.002964171813800931,-0.00015892118972260505
10.67344600,10673446,2,0.9999949932098389,-0.001227881177328527,0.0029198413249105215,-0.00019766765763051808
10.77342000,10773420,2,0.9999949932098389,-0.001218157121911645,0.0029138477984815836,-0.0002469555183779448
10.87345200,10873452,2,0.9999949932098389,-0.001255866838619113,0.002892559627071023,-0.0002698885800782591
10.97345700,10973457,2,0.9999949932098389,-0.0012550951214507222,0.0028896445874124765,-0.00030713892192579806
11.07347800,11073478,2,0.9999949336051941,-0.0012445910833775997,0.002918780315667391,-0.00032022601226344705
11.17344000,11173440,2,0.9999946355819702,-0.0012561489129438996,0.0030049746856093407,-0.0003289201995357871
11.27341800,11273418,2,0.9999946355819702,-0.0013230679323896766,0.0029763488564640284,-0.0003560700861271471
11.37342200,11373422,2,0.9999945163726807,-0.001335975481197238,0.0029945746064186096,-0.0004441080382093787
11.47341700,11473417,2,0.9999943971633911,-0.001332194427959621,0.0030415148939937353,-0.0004511622537393123
11.57344500,11573445,2,0.9999943375587463,-0.0012786139268428087,0.003068641759455204,-0.00047975819325074553
11.67342500,11673425,2,0.9999943375587463,-0.0012763238046318293,0.003085706615820527,-0.0004670262278523296
11.77344800,11773448,2,0.9999942779541016,-0.0012019812129437923,0.003135689767077565,-0.00043089326936751604
11.87344600,11873446,2,0.9999942183494568,-0.0011304253712296486,0.00316665624268353,-0.0004551198217086494
11.97348500,11973485,2,0.3698884844779968,-0.003667288925498724,0.00016659214452374727,0.929068922996521
12.07343100,12073431,2,0.3698239028453827,-0.0035161245614290237,0.00017025016131810844,0.9290952086448669
12.17341600,12173416,2,0.36970993876457214,-0.0034726217854768038,0.00020876094640698284,0.9291406869888306
12.27340900,12273409,2,0.36940133571624756,-0.0036821593530476093,0.0002385269763180986,0.929262638092041
12.37340400,12373404,2,0.3688991069793701,-0.00349363568238914,0.00027108905487693846,0.9294628500938416
12.47343600,12473436,2,0.36839184165000916,-0.0033304837998002768,0.00023565522860735655,0.9296646118164062
12.57341900,12573419,2,0.36804506182670593,-0.003344235708937049,0.00026116377557627857,0.929801881313324
12.67345500,12673455,2,0.36766868829727173,-0.00322982226498425,0.0002524427545722574,0.9299511909484863
12.77344700,12773447,2,0.3673301935195923,-0.0031827841885387897,0.00024032699002418667,0.9300851225852966
12.87348100,12873481,2,0.36709868907928467,-0.0031027495861053467,0.00030424344004131854,0.9301767945289612
12.97343500,12973435,2,0.3668779134750366,-0.003115731291472912,0.0003360506671015173,0.9302638173103333
13.07341100,13073411,2,0.3665701746940613,-0.003037953982129693,0.00030505654285661876,0.930385410785675
13.17341300,13173413,2,0.3663384020328522,-0.0030895755626261234,0.0003183920925948769,0.9304764866828918
