timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
97.59437700,97594377,0.0,0.38,0.0,-0.22,208.24,207.88,0.0,0.15,3
97.69428000,97694280,0.0,0.37,0.0,-0.22,208.24,207.83,0.0,0.17,3
97.79442800,97794428,0.0,0.38,0.0,-0.22,208.24,207.78,0.0,0.17,3
97.89427600,97894276,0.0,0.38,0.0,-0.22,208.24,207.69,0.0,0.17,3
97.99429300,97994293,0.0,0.38,0.0,-0.22,208.24,207.64000000000001,0.0,0.17,3
98.09426100,98094261,0.0,0.38,0.0,-0.22,208.24,207.58,0.0,0.18,3
98.19432200,98194322,0.0,0.38,0.0,-0.23,208.24,207.5,0.0,0.19,3
98.29432000,98294320,0.0,0.38,0.0,-0.23,208.24,207.44,0.0,0.2,3
98.39431600,98394316,0.0,0.38,0.0,-0.23,208.24,207.37,0.0,0.21,3
98.49437900,98494379,0.0,0.38,0.0,-0.23,208.24,207.28,0.0,0.22,3
98.59434400,98594344,0.0,0.38,0.0,-0.23,208.24,207.21,0.0,0.22,3
98.69438500,98694385,0.0,0.38,0.0,-0.24,208.24,207.12,0.0,0.22,3
98.79441500,98794415,0.0,0.38,0.0,-0.24,208.24,207.03,0.0,0.23,3
98.89437500,98894375,0.0,0.38,0.0,-0.24,208.24,206.95000000000002,0.0,0.2,3
98.99429400,98994294,0.0,0.38,0.0,-0.24,208.24,206.87,0.0,0.18,3
99.09435800,99094358,0.0,0.38,0.0,-0.25,208.24,206.79,0.0,0.16,3
99.19431300,99194313,0.0,0.38,0.0,-0.25,208.24,206.75,0.0,0.13,3
99.29423000,99294230,0.0,0.38,0.0,-0.25,208.24,206.69,0.0,0.12,3
99.39429500,99394295,0.0,0.38,0.0,-0.25,208.24,206.65,0.0,0.11,3
99.49426800,99494268,0.0,0.38,0.0,-0.26,208.24,206.63,0.0,0.1,3
99.59429900,99594299,0.0,0.38,0.0,-0.26,208.24,206.59,0.0,0.09,3
99.69428800,99694288,0.0,0.38,0.0,-0.26,208.24,206.56,0.0,0.09,3
99.79456300,99794563,0.0,0.38,0.0,-0.26,208.24,206.53,0.0,0.09,3
99.89477800,99894778,0.0,0.38,0.0,-0.26,208.24,206.49,0.0,0.09,3
99.99467600,99994676,0.0,0.38,0.0,-0.27,208.24,206.45000000000002,0.0,0.08,3
100.09457800,100094578,0.0,0.38,0.0,-0.27,206.4,206.41,0.0,0.08,3
100.19458000,100194580,0.0,0.38,0.0,-0.27,206.35,206.36,0.0,0.06,3
100.29460600,100294606,0.0,0.38,0.0,-0.27,206.37,206.38,0.0,0.05,3
100.39460500,100394605,0.0,0.38,0.0,-0.28,206.3,206.31,0.0,0.04,3
100.49462800,100494628,0.0,0.38,0.0,-0.28,206.27,206.28,0.0,0.04,3
100.59463800,100594638,0.0,0.38,0.0,-0.28,206.29,206.3,0.0,0.03,3
100.69466300,100694663,0.0,0.38,0.0,-0.29,206.23000000000002,206.24,0.0,0.03,3
100.79459900,100794599,0.0,0.38,0.0,-0.28,206.22,206.23000000000002,0.0,0.03,3
100.89466400,100894664,0.0,0.38,0.0,-0.29,206.24,206.25,0.0,0.03,3
100.99462900,100994629,0.0,0.38,0.0,-0.29,206.19,206.20000000000002,0.0,0.02,3
101.09460400,101094604,0.0,0.38,0.0,-0.29,206.19,206.20000000000002,0.0,0.02,3
101.19458800,101194588,0.0,0.38,0.0,-0.3,206.20000000000002,206.21,0.0,0.02,3
101.29451200,101294512,0.0,0.38,0.0,-0.3,206.14000000000001,206.15,0.0,0.01,3
101.39457100,101394571,0.0,0.38,0.0,-0.3,206.14000000000001,206.15,0.0,0.02,3
101.49459200,101494592,0.0,0.38,0.0,-0.3,206.15,206.16,0.0,0.01,3
101.59466900,101594669,0.0,0.38,0.0,-0.31,206.09,206.1,0.0,0.01,3
101.69455200,101694552,0.0,0.38,0.0,-0.31,206.1,206.11,0.0,0.02,3
101.79469000,101794690,0.0,0.38,0.0,-0.31,206.1,206.11,0.0,0.02,3
101.89461300,101894613,0.0,0.38,0.0,-0.32,206.05,206.06,0.0,0.01,3
101.99469500,101994695,0.0,0.37,0.0,-0.32,206.06,206.07,0.0,0.01,3
102.09461600,102094616,0.0,0.37,0.0,-0.32,206.05,206.06,0.0,0.01,3
102.19459000,102194590,0.0,0.37,0.0,-0.33,206.0,206.01,0.0,0.01,3
102.29462000,102294620,0.0,0.37,0.0,-0.33,206.01,206.02,0.0,0.01,3
102.39459600,102394596,0.0,0.37,0.0,-0.33,205.99,206.0,0.0,0.01,3
102.49464000,102494640,0.0,0.37,0.0,-0.34,205.94,205.95000000000002,0.0,0.01,3
102.59462600,102594626,0.0,0.37,0.0,-0.33,205.96,205.97,0.0,0.01,3
102.69466500,102694665,0.0,0.37,0.0,-0.34,205.94,205.95000000000002,0.0,0.01,3
102.79467300,102794673,0.0,0.37,0.0,-0.34,205.9,205.91,0.0,0.01,3
102.89456700,102894567,0.0,0.37,0.0,-0.34,205.91,205.92000000000002,0.0,0.01,3
102.99458200,102994582,0.0,0.37,0.0,-0.35000000000000003,205.89000000000001,205.9,0.0,0.01,3
103.09460700,103094607,0.0,0.37,0.0,-0.35000000000000003,205.86,205.87,0.0,0.01,3
103.19467600,103194676,0.0,0.38,0.0,-0.35000000000000003,205.87,205.88,0.0,0.01,3
103.29455300,103294553,0.0,0.37,0.0,-0.36,205.84,205.85,0.0,0.01,3
103.39462400,103394624,0.0,0.38,0.0,-0.36,205.8,205.81,0.0,0.01,3
103.49461900,103494619,0.0,0.37,0.0,-0.36,205.81,205.82,0.0,0.01,3
103.59467800,103594678,0.0,0.38,0.0,-0.36,205.77,205.78,0.0,0.01,3
103.69467500,103694675,0.0,0.38,0.0,-0.37,205.75,205.76,0.0,0.01,3
103.79460600,103794606,0.0,0.38,0.0,-0.37,205.76,205.77,0.0,0.01,3
103.89458100,103894581,0.0,0.38,0.0,-0.37,205.73000000000002,205.74,0.0,0.01,3
103.99456900,103994569,0.0,0.37,0.0,-0.38,205.70000000000002,205.71,0.0,0.01,3
104.09472100,104094721,0.0,0.37,0.0,-0.38,205.71,205.72,0.0,0.01,3
104.19462100,104194621,0.0,0.37,0.0,-0.38,205.68,205.69,0.0,0.01,3
104.29463700,104294637,0.0,0.37,0.0,-0.39,205.66,205.67000000000002,0.0,0.0,3
104.39457000,104394570,0.0,0.37,0.0,-0.39,205.66,205.68,0.0,0.0,3
104.49461000,104494610,0.0,0.37,0.0,-0.39,205.66,205.65,0.0,0.03,3
104.59465800,104594658,0.0,0.37,0.0,-0.39,205.66,205.63,0.0,0.03,3
104.69459700,104694597,0.0,0.36,0.0,-0.4,205.66,205.62,0.0,0.04,3
104.79458200,104794582,0.0,0.37,0.0,-0.4,205.66,205.57,0.0,0.03,3
104.89458600,104894586,0.0,0.36,0.0,-0.4,205.66,205.55,0.0,0.04,3
104.99462400,104994624,0.0,0.37,0.0,-0.41000000000000003,205.66,205.53,0.0,0.04,3
105.09460800,105094608,0.0,0.36,0.0,-0.41000000000000003,205.66,205.49,0.0,0.04,3
105.19462700,105194627,0.0,0.37,0.0,-0.41000000000000003,205.66,205.47,0.0,0.03,3
105.29460200,105294602,0.0,0.36,0.0,-0.41000000000000003,205.66,205.45000000000002,0.0,0.03,3
105.39467000,105394670,0.0,0.36,0.0,-0.42,205.66,205.41,0.0,0.03,3
105.49460400,105494604,0.0,0.36,0.0,-0.42,205.66,205.4,0.0,0.03,3
105.59459700,105594597,0.0,0.36,0.0,-0.42,205.36,205.37,0.0,0.03,3
105.69463800,105694638,0.0,0.36,0.0,-0.42,205.33,205.34,0.0,0.03,3
105.79460600,105794606,0.0,0.36,0.0,-0.43,205.32,205.33,0.0,0.03,3
105.89454200,105894542,0.0,0.36,0.0,-0.43,205.29,205.3,0.0,0.03,3
105.99452300,105994523,0.0,0.36,0.0,-0.43,205.27,205.28,0.0,0.03,3
106.09462600,106094626,0.0,0.36,0.0,-0.43,205.26,205.27,0.0,0.02,3
106.19477300,106194773,0.0,0.36,0.0,-0.44,205.24,205.25,0.0,0.02,3
106.29468400,106294684,0.0,0.35000000000000003,0.0,-0.44,205.22,205.23000000000002,0.0,0.01,3
106.39465900,106394659,0.0,0.35000000000000003,0.0,-0.44,205.21,205.22,0.0,0.02,3
106.49456000,106494560,0.0,0.35000000000000003,0.0,-0.44,205.19,205.20000000000002,0.0,0.01,3
106.59466200,106594662,0.0,0.35000000000000003,0.0,-0.44,205.18,205.19,0.0,0.01,3
106.69460700,106694607,0.0,0.35000000000000003,0.0,-0.45,205.17000000000002,205.18,0.0,0.02,3
106.79461000,106794610,0.0,0.35000000000000003,0.0,-0.45,205.15,205.16,0.0,0.01,3
106.89459900,106894599,0.0,0.35000000000000003,0.0,-0.45,205.14000000000001,205.15,0.0,0.02,3
106.99460300,106994603,0.0,0.35000000000000003,0.0,-0.45,205.14000000000001,205.15,0.0,0.02,3
107.09455900,107094559,0.0,0.35000000000000003,0.0,-0.46,205.12,205.13,0.0,0.02,3
107.19466400,107194664,0.0,0.35000000000000003,0.0,-0.46,205.12,205.13,0.0,0.02,3
107.29463200,107294632,0.0,0.35000000000000003,0.0,-0.46,205.11,205.12,0.0,0.02,3
107.39453200,107394532,0.0,0.35000000000000003,0.0,-0.47000000000000003,205.09,205.1,0.0,0.01,3
107.49457400,107494574,0.0,0.35000000000000003,0.0,-0.47000000000000003,205.09,205.1,0.0,0.01,3
107.59459700,107594597,0.0,0.35000000000000003,0.0,-0.47000000000000003,205.08,205.09,0.0,0.01,3
107.69459000,107694590,0.0,0.35000000000000003,0.0,-0.47000000000000003,205.06,205.07,0.0,0.01,3
107.79459100,107794591,0.0,0.35000000000000003,0.0,-0.48,205.05,205.06,0.0,0.01,3
107.89458700,107894587,0.0,0.35000000000000003,0.0,-0.48,205.04,205.05,0.0,0.02,3
107.99458600,107994586,0.0,0.35000000000000003,0.0,-0.48,205.02,205.03,0.0,0.02,3
108.09463600,108094636,0.0,0.35000000000000003,0.0,-0.48,205.02,205.03,0.0,0.02,3
108.19463700,108194637,0.0,0.35000000000000003,0.0,-0.47000000000000003,205.0,205.01,0.0,0.02,3
108.29469600,108294696,0.0,0.35000000000000003,0.0,-0.47000000000000003,204.98000000000002,204.99,0.0,0.03,3
108.39462100,108394621,0.0,0.35000000000000003,0.0,-0.47000000000000003,204.98000000000002,204.99,0.0,0.04,3
108.49461200,108494612,0.0,0.35000000000000003,0.0,-0.47000000000000003,204.97,204.98000000000002,0.0,0.05,3
108.59504700,108595047,0.0,0.35000000000000003,0.0,-0.47000000000000003,204.96,204.97,0.0,0.06,3
108.69458300,108694583,0.0,0.35000000000000003,0.0,-0.47000000000000003,204.98000000000002,204.99,0.0,0.06,3
108.79461200,108794612,0.0,0.35000000000000003,0.0,-0.46,204.98000000000002,204.99,0.0,0.06,3
108.89460500,108894605,0.0,0.35000000000000003,0.0,-0.45,204.98000000000002,204.99,0.0,0.06,3
108.99467200,108994672,0.0,0.34,0.0,-0.44,205.0,205.01,0.0,0.05,3
109.09456900,109094569,0.0,0.34,0.0,-0.42,205.0,205.01,0.0,0.05,3
109.19454700,109194547,0.0,0.34,0.0,-0.4,204.99,205.0,0.0,0.05,3
109.29462000,109294620,0.0,0.34,0.0,-0.38,205.0,205.01,0.0,0.04,3
109.39456800,109394568,0.0,0.34,0.0,-0.35000000000000003,204.99,205.0,0.0,0.05,3
109.49456600,109494566,0.0,0.34,0.0,-0.32,204.98000000000002,204.99,0.0,0.05,3
109.59496300,109594963,0.0,0.34,0.0,-0.29,204.99,205.0,0.0,0.05,3
109.69461600,109694616,0.0,0.34,0.0,-0.25,204.99,205.0,0.0,0.06,3
109.79460200,109794602,0.0,0.34,0.0,-0.21,204.98000000000002,204.99,0.0,0.05,3
109.89465100,109894651,0.0,0.34,0.0,-0.17,205.0,205.01,0.0,0.06,3
109.99461700,109994617,0.0,0.34,0.0,-0.13,204.99,205.0,0.0,0.05,3
110.09459100,110094591,0.0,0.34,0.0,-0.1,204.99,205.0,0.0,0.05,3
110.19463900,110194639,0.0,0.34,0.0,-0.06,205.01,205.02,0.0,0.05,3
110.29458900,110294589,0.0,0.34,0.0,-0.03,205.0,205.01,0.0,0.06,3
110.39475200,110394752,0.0,0.34,0.0,0.0,205.0,205.01,0.0,0.05,3
110.49461200,110494612,0.0,0.34,0.0,0.01,205.01,205.02,0.0,0.05,3
110.59489900,110594899,0.0,0.34,0.0,0.04,205.01,205.02,0.0,0.05,3
110.69455000,110694550,0.0,0.34,0.0,0.06,205.01,205.02,0.0,0.04,3
110.79461600,110794616,0.0,0.34,0.0,0.08,205.02,205.03,0.0,0.05,3
110.89459700,110894597,0.0,0.33,0.0,0.09,205.01,205.02,0.0,0.05,3
110.99456100,110994561,0.0,0.33,0.0,0.1,205.01,205.02,0.0,0.06,3
111.09457400,111094574,0.0,0.33,0.0,0.11,205.02,205.03,0.0,0.06,3
111.19460200,111194602,0.0,0.33,0.0,0.12,205.02,205.03,0.0,0.06,3
111.29462400,111294624,0.0,0.33,0.0,0.13,205.03,205.04,0.0,0.06,3
111.39464400,111394644,0.0,0.32,0.0,0.13,205.04,205.05,0.0,0.06,3
111.49461700,111494617,0.0,0.32,0.0,0.14,205.04,205.05,0.0,0.06,3
111.59491700,111594917,0.0,0.32,0.0,0.14,205.06,205.07,0.0,0.06,3
111.69468600,111694686,0.0,0.32,0.0,0.15,205.07,205.08,0.0,0.05,3
111.79465000,111794650,0.0,0.32,0.0,0.15,205.06,205.07,0.0,0.05,3
111.89462500,111894625,0.0,0.32,0.0,0.15,205.07,205.08,0.0,0.05,3
111.99464400,111994644,0.0,0.32,0.0,0.15,205.08,205.09,0.0,0.04,3
112.09455600,112094556,0.0,0.31,0.0,0.15,205.08,205.09,0.0,0.05,3
112.19469300,112194693,0.0,0.31,0.0,0.15,205.08,205.09,0.0,0.05,3
112.29456900,112294569,0.0,0.31,0.0,0.15,205.09,205.1,0.0,0.05,3
112.39462300,112394623,0.0,0.31,0.0,0.15,205.09,205.1,0.0,0.05,3
112.49475100,112494751,0.0,0.3,0.0,0.14,205.1,205.11,0.0,0.06,3
112.59503200,112595032,0.0,0.3,0.0,0.14,205.1,205.11,0.0,0.06,3
112.69461400,112694614,0.0,0.3,0.0,0.14,205.11,205.12,0.0,0.06,3
112.79461600,112794616,0.0,0.3,0.0,0.14,205.12,205.13,0.0,0.06,3
112.89464700,112894647,0.0,0.3,0.0,0.14,205.13,205.14000000000001,0.0,0.05,3
112.99458200,112994582,0.0,0.3,0.0,0.13,205.14000000000001,205.15,0.0,0.05,3
113.09462800,113094628,0.0,0.29,0.0,0.13,205.15,205.16,0.0,0.05,3
113.19462500,113194625,0.0,0.29,0.0,0.13,205.15,205.16,0.0,0.04,3
113.29465700,113294657,0.0,0.29,0.0,0.13,205.15,205.16,0.0,0.04,3
113.39462800,113394628,0.0,0.29,0.0,0.13,205.16,205.17000000000002,0.0,0.04,3
113.49467300,113494673,0.0,0.29,0.0,0.12,205.16,205.17000000000002,0.0,0.03,3
113.59495500,113594955,0.0,0.29,0.0,0.12,205.15,205.16,0.0,0.04,3
113.69454400,113694544,0.0,0.28,0.0,0.12,205.16,205.17000000000002,0.0,0.04,3
113.79458300,113794583,0.0,0.28,0.0,0.11,205.15,205.16,0.0,0.03,3
113.89459300,113894593,0.0,0.28,0.0,0.11,205.15,205.16,0.0,0.03,3
113.99462100,113994621,0.0,0.28,0.0,0.11,205.16,205.17000000000002,0.0,0.03,3
114.09459100,114094591,0.0,0.28,0.0,0.11,205.15,205.16,0.0,0.03,3
114.19466400,114194664,0.0,0.28,0.0,0.11,205.15,205.16,0.0,0.04,3
114.29461100,114294611,0.0,0.28,0.0,0.1,205.16,205.17000000000002,0.0,0.04,3
114.39468000,114394680,0.0,0.28,0.0,0.1,205.16,205.17000000000002,0.0,0.03,3
114.49462300,114494623,0.0,0.28,0.0,0.09,205.16,205.17000000000002,0.0,0.03,3
114.59511900,114595119,0.0,0.28,0.0,0.09,205.17000000000002,205.18,0.0,0.03,3
114.69466600,114694666,0.0,0.28,0.0,0.09,205.16,205.17000000000002,0.0,0.03,3
114.79459500,114794595,0.0,0.28,0.0,0.08,205.17000000000002,205.18,0.0,0.04,3
114.89467400,114894674,0.0,0.27,0.0,0.08,205.17000000000002,205.18,0.0,0.04,3
114.99460000,114994600,0.0,0.27,0.0,0.08,205.17000000000002,205.18,0.0,0.04,3
115.09467600,115094676,0.0,0.27,0.0,0.07,205.18,205.19,0.0,0.03,3
115.19463700,115194637,0.0,0.27,0.0,0.07,205.18,205.19,0.0,0.03,3
115.29466200,115294662,0.0,0.27,0.0,0.07,205.18,205.19,0.0,0.04,3
115.39467300,115394673,0.0,0.27,0.0,0.06,205.18,205.19,0.0,0.04,3
115.49456900,115494569,0.0,0.27,0.0,0.06,205.18,205.19,0.0,0.04,3
115.59499700,115594997,0.0,0.27,0.0,0.06,205.19,205.20000000000002,0.0,0.03,3
115.69458700,115694587,0.0,0.27,0.0,0.06,205.19,205.20000000000002,0.0,0.04,3
115.79462100,115794621,0.0,0.27,0.0,0.05,205.20000000000002,205.21,0.0,0.03,3
115.89458400,115894584,0.0,0.26,0.0,0.05,205.19,205.20000000000002,0.0,0.03,3
115.99466100,115994661,0.0,0.26,0.0,0.05,205.20000000000002,205.21,0.0,0.02,3
116.09463800,116094638,0.0,0.26,0.0,0.05,205.20000000000002,205.21,0.0,0.02,3
116.19470700,116194707,0.0,0.26,0.0,0.04,205.19,205.20000000000002,0.0,0.02,3
116.29464800,116294648,0.0,0.26,0.0,0.04,205.20000000000002,205.21,0.0,0.02,3
116.39456700,116394567,0.0,0.26,0.0,0.04,205.19,205.20000000000002,0.0,0.02,3
116.49464300,116494643,0.0,0.26,0.0,0.04,205.19,205.20000000000002,0.0,0.03,3
116.59500300,116595003,0.0,0.26,0.0,0.03,205.20000000000002,205.21,0.0,0.03,3
116.69474300,116694743,0.0,0.26,0.0,0.03,205.20000000000002,205.21,0.0,0.04,3
116.79464700,116794647,0.0,0.26,0.0,0.03,205.20000000000002,205.21,0.0,0.03,3
116.89458000,116894580,0.0,0.26,0.0,0.02,205.21,205.22,0.0,0.03,3
116.99458800,116994588,0.0,0.26,0.0,0.02,205.21,205.22,0.0,0.03,3
117.09463000,117094630,0.0,0.26,0.0,0.02,205.22,205.23000000000002,0.0,0.03,3
117.19468500,117194685,0.0,0.26,0.0,0.02,205.22,205.23000000000002,0.0,0.02,3
117.29455800,117294558,0.0,0.26,0.0,0.02,205.22,205.23000000000002,0.0,0.03,3
117.39462300,117394623,0.0,0.26,0.0,0.01,205.22,205.23000000000002,0.0,0.03,3
117.49460100,117494601,0.0,0.25,0.0,0.01,205.22,205.23000000000002,0.0,0.03,3
117.59503600,117595036,0.0,0.25,0.0,0.01,205.22,205.23000000000002,0.0,0.03,3
117.69460800,117694608,0.0,0.25,0.0,0.01,205.22,205.23000000000002,0.0,0.03,3
117.79464700,117794647,0.0,0.25,0.0,0.01,205.23000000000002,205.24,0.0,0.03,3
117.89458900,117894589,0.0,0.25,0.0,0.0,205.23000000000002,205.24,0.0,0.04,3
117.99472400,117994724,0.0,0.25,0.0,0.0,205.23000000000002,205.24,0.0,0.04,3
118.09494800,118094948,0.0,0.25,0.0,0.0,205.24,205.25,0.0,0.03,3
118.19466000,118194660,0.0,0.25,0.0,0.0,205.25,205.26,0.0,0.03,3
118.29466700,118294667,0.0,0.25,0.0,0.0,205.25,205.26,0.0,0.03,3
118.39454700,118394547,0.0,0.25,0.0,0.0,205.26,205.27,0.0,0.03,3
118.49458100,118494581,0.0,0.25,0.0,0.0,205.26,205.27,0.0,0.03,3
118.59495700,118594957,0.0,0.25,0.0,0.0,205.27,205.28,0.0,0.04,3
118.69467000,118694670,0.0,0.25,0.0,0.0,205.27,205.28,0.0,0.04,3
118.79478300,118794783,0.0,0.25,0.0,0.0,205.27,205.28,0.0,0.04,3
118.89469800,118894698,0.0,0.24,0.0,0.0,205.28,205.29,0.0,0.03,3
118.99467700,118994677,0.0,0.24,0.0,0.0,205.29,205.3,0.0,0.03,3
119.09492200,119094922,0.0,0.24,0.0,0.0,205.29,205.3,0.0,0.02,3
119.19458500,119194585,0.0,0.24,0.0,0.0,205.29,205.3,0.0,0.02,3
119.29461900,119294619,0.0,0.24,0.0,0.0,205.3,205.3,0.0,0.02,3
119.39462300,119394623,0.0,0.24,0.0,0.0,205.3,205.3,0.0,0.03,3
119.49460800,119494608,0.0,0.24,0.0,0.0,205.3,205.3,0.0,0.02,3
119.59468600,119594686,0.0,0.24,0.0,-0.01,205.3,205.3,0.0,0.02,3
119.69461400,119694614,0.0,0.23,0.0,-0.01,205.3,205.3,0.0,0.02,3
119.79469700,119794697,0.0,0.23,0.0,-0.01,205.3,205.3,0.0,0.02,3
119.89462700,119894627,0.0,0.23,0.0,-0.01,205.3,205.3,0.0,0.02,3
119.99453400,119994534,0.0,0.23,0.0,-0.02,205.3,205.3,0.0,0.02,3
120.09488500,120094885,0.0,0.22,0.0,-0.02,205.3,205.31,0.0,0.03,3
120.19461500,120194615,0.0,0.22,0.0,-0.02,205.3,205.31,0.0,0.03,3
120.29466300,120294663,0.0,0.22,0.0,-0.02,205.3,205.31,0.0,0.03,3
120.39458500,120394585,0.0,0.22,0.0,-0.02,205.3,205.32,0.0,0.03,3
120.49460900,120494609,0.0,0.21,0.0,-0.02,205.3,205.33,0.0,0.03,3
120.59461200,120594612,0.0,0.21,0.0,-0.03,205.3,205.34,0.0,0.03,3
120.69469100,120694691,0.0,0.21,0.0,-0.03,205.3,205.34,0.0,0.04,3
120.79465000,120794650,0.0,0.21,0.0,-0.03,205.3,205.35,0.0,0.03,3
120.89480300,120894803,0.0,0.2,0.0,-0.03,205.3,205.36,0.0,0.02,3
120.99464100,120994641,0.0,0.2,0.0,-0.03,205.3,205.36,0.0,0.02,3
121.09468400,121094684,0.0,0.2,0.0,-0.03,205.3,205.36,0.0,0.01,3
121.19461500,121194615,0.0,0.19,0.0,-0.04,205.3,205.36,0.0,0.02,3
121.29460600,121294606,0.0,0.19,0.0,-0.04,205.35,205.36,0.0,0.01,3
121.39464000,121394640,0.0,0.19,0.0,-0.04,205.35,205.36,0.0,0.01,3
121.49467400,121494674,0.0,0.18,0.0,-0.04,205.35,205.36,0.0,0.01,3
121.59468500,121594685,0.0,0.18,0.0,-0.04,205.35,205.36,0.0,0.01,3
121.69467200,121694672,0.0,0.18,0.0,-0.04,205.35,205.36,0.0,0.02,3
121.79459700,121794597,0.0,0.17,0.0,-0.04,205.35,205.36,0.0,0.01,3
121.89467600,121894676,0.0,0.17,0.0,-0.05,205.36,205.37,0.0,0.01,3
121.99459200,121994592,0.0,0.17,0.0,-0.05,205.36,205.37,0.0,0.01,3
122.09467800,122094678,0.0,0.17,0.0,-0.05,205.34,205.35,0.0,0.01,3
122.19461700,122194617,0.0,0.17,0.0,-0.05,205.36,205.37,0.0,0.02,3
122.29463700,122294637,0.0,0.16,0.0,-0.05,205.36,205.37,0.0,0.02,3
122.39461600,122394616,0.0,0.16,0.0,-0.05,205.34,205.35,0.0,0.02,3
