timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1665697328.60052085,43543254,0,3,423746600,2231,14,0.75,42.690025899999995,-84.4886326,268.4,0.010295630432665348,330.9454040527344,0.02800000086426735,0.0,1
1665697328.80052900,43743262,0,3,423746800,2231,14,0.75,42.690025899999995,-84.4886327,268.39,0.008544004522264004,200.55606079101562,-0.029000001028180122,0.0,1
1665697329.00045085,43943184,0,3,423747000,2231,14,0.75,42.690025899999995,-84.4886327,268.39,0.04491102695465088,191.5601348876953,-0.004000000189989805,0.0,1
1665697329.20049405,44143227,0,3,423747200,2231,14,0.75,42.6900258,-84.48863279999999,268.38,0.020024985074996948,357.1376037597656,0.01900000125169754,0.0,1
1665697329.40049291,44343226,0,3,423747400,2231,14,0.75,42.690025899999995,-84.48863279999999,268.36,0.024351593106985092,70.82098388671875,0.049000002443790436,0.0,1
1665697329.60042286,44543156,0,3,423747600,2231,14,0.75,42.6900258,-84.48863279999999,268.33,0.02607681043446064,147.52879333496094,0.005000000353902578,0.0,1
1665697329.80043197,44743165,0,3,423747800,2231,14,0.75,42.6900258,-84.4886329,268.31,0.037947334349155426,251.5650634765625,-0.004000000189989805,0.0,1
1665697330.00045300,44943186,0,3,423748000,2231,14,0.75,42.6900257,-84.488633,268.28000000000003,0.03023243322968483,124.2156982421875,0.08800000697374344,0.0,1
1665697330.20047092,45143204,0,3,423748200,2231,14,0.75,42.6900257,-84.488633,268.25,0.013416407629847527,333.4349365234375,-0.055000003427267075,0.0,1
1665697330.40059400,45343327,0,3,423748400,2231,14,0.75,42.6900257,-84.488633,268.23,0.04049691557884216,20.2248592376709,0.007000000216066837,0.0,1
1665697330.60048389,45543217,0,3,423748600,2231,14,0.75,42.6900257,-84.488633,268.22,0.015524175018072128,194.93142700195312,0.013000000268220901,0.0,1
1665697330.80042291,45743156,0,3,423748800,2231,14,0.75,42.6900257,-84.4886331,268.19,0.0070710680447518826,81.8698959350586,-0.03100000135600567,0.0,1
1665697331.00047898,45943212,0,3,423749000,2231,14,0.75,42.6900257,-84.488633,268.17,0.03162277862429619,34.695152282714844,-0.007000000216066837,0.0,1
1665697331.20047092,46143204,0,3,423749200,2231,14,0.75,42.6900257,-84.4886331,268.16,0.020615529268980026,194.0362548828125,-0.06300000101327896,0.0,1
1665697331.40039992,46343133,0,3,423749400,2231,14,0.75,42.6900256,-84.4886331,268.14,0.022360680624842644,349.6951599121094,0.04500000178813934,0.0,1
1665697331.60045004,46543183,0,3,423749600,2231,14,0.75,42.6900256,-84.4886332,268.12,0.028231188654899597,202.93209838867188,-0.036000002175569534,0.0,1
1665697331.80043888,46743172,0,3,423749800,2231,14,0.75,42.6900256,-84.4886332,268.09000000000003,0.017804494127631187,38.1572265625,0.014000000432133675,0.0,1
1665697332.00062895,46943362,0,3,423750000,2231,14,0.75,42.6900255,-84.4886332,268.07,0.018867963925004005,212.00538635253906,0.08100000023841858,0.0,1
1665697332.20045495,47143188,0,3,423750200,2231,14,0.75,42.6900255,-84.48863329999999,268.04,0.011704700998961926,250.01690673828125,-0.026000000536441803,0.0,1
1665697332.40055299,47343286,0,3,423750400,2231,14,0.75,42.690025399999996,-84.48863329999999,268.02,0.012206556275486946,214.99203491210938,-0.03100000135600567,0.0,1
1665697332.60046196,47543195,0,3,423750600,2231,14,0.75,42.690025399999996,-84.48863329999999,268.01,0.027784887701272964,30.256439208984375,0.01100000087171793,0.0,1
1665697332.80051494,47743248,0,3,423750800,2231,14,0.75,42.690025399999996,-84.48863329999999,267.98,0.0036055513191968203,303.6900634765625,0.023000001907348633,0.0,1
1665697333.00039792,47943131,0,3,423751000,2231,14,0.75,42.690025399999996,-84.48863329999999,267.96,0.005099019967019558,11.309930801391602,0.02800000086426735,0.0,1
1665697333.20051503,48143248,0,3,423751200,2231,14,0.75,42.690025399999996,-84.48863329999999,267.94,0.0187882948666811,64.79887390136719,0.0560000017285347,0.0,1
1665697333.40047193,48343205,0,3,423751400,2231,14,0.75,42.690025299999995,-84.48863329999999,267.91,0.00800000037997961,90.0,0.018000001087784767,0.0,1
1665697333.60051084,48543244,0,3,423751600,2231,14,0.75,42.690025299999995,-84.4886334,267.89,0.012000000104308128,270.0,0.007000000216066837,0.0,1
1665697333.80046201,48743195,0,3,423751800,2231,14,0.75,42.690025299999995,-84.4886334,267.87,0.022671569138765335,228.5763397216797,-0.026000000536441803,0.0,1
1665697334.00051093,48943244,0,3,423752000,2231,14,0.75,42.6900252,-84.4886334,267.84000000000003,0.01702938787639141,220.23635864257812,-0.04400000348687172,0.0,1
1665697334.20048499,49143218,0,3,423752200,2231,14,0.75,42.6900251,-84.48863349999999,267.83,0.0213775597512722,169.21568298339844,0.06700000166893005,0.0,1
1665697334.37974596,49322479,0,3,423752400,2231,14,0.75,42.6900251,-84.48863349999999,267.79,0.011180340312421322,259.6951599121094,0.01900000125169754,0.0,1
1665697334.60038996,49543123,0,3,423752600,2231,14,0.75,42.690025,-84.48863349999999,267.77,0.00984885822981596,113.96247863769531,0.03400000184774399,0.0,1
1665697334.80026984,49743003,0,3,423752800,2231,14,0.75,42.690025,-84.48863349999999,267.74,0.014422205276787281,56.309932708740234,0.04700000211596489,0.0,1
1665697335.00023293,49942966,0,3,423753000,2231,14,0.75,42.6900249,-84.48863349999999,267.71,0.009219544939696789,220.60130310058594,0.0020000000949949026,0.0,1
1665697335.20029306,50143026,0,3,423753200,2231,14,0.75,42.6900249,-84.4886336,267.69,0.014317821711301804,347.9052429199219,0.015000000596046448,0.0,1
1665697335.40029287,50343026,0,3,423753400,2231,14,0.75,42.6900249,-84.4886336,267.67,0.01600000075995922,0.0,0.006000000052154064,0.0,1
1665697335.60040188,50543135,0,3,423753600,2231,14,0.75,42.690024799999996,-84.4886336,267.65,0.025019992142915726,2.2906100749969482,0.06200000271201134,0.0,1
1665697335.80037284,50743106,0,3,423753800,2231,14,0.75,42.690024799999996,-84.4886337,267.62,0.035227831453084946,235.40771484375,-0.03800000250339508,0.0,1
1665697336.00027704,50943010,0,3,423754000,2231,14,0.75,42.690024699999995,-84.4886337,267.6,0.01726267673075199,10.007978439331055,0.03700000047683716,0.0,1
1665697336.20043993,51143173,0,3,423754200,2231,14,0.75,42.690024699999995,-84.4886337,267.57,0.017804494127631187,141.84275817871094,-0.052000001072883606,0.0,1
1665697336.40040588,51343139,0,3,423754400,2231,14,0.75,42.6900246,-84.4886338,267.56,0.020000001415610313,270.0,0.06300000101327896,0.0,1
1665697336.60024905,51542982,0,3,423754600,2231,14,0.75,42.6900246,-84.4886338,267.53000000000003,0.007000000216066837,180.0,0.02800000086426735,0.0,1
1665697336.80025196,51742985,0,3,423754800,2231,14,0.75,42.6900245,-84.4886338,267.5,0.024698179215192795,121.75946807861328,0.07500000298023224,0.0,1
1665697337.00027204,51943005,0,3,423755000,2231,14,0.75,42.6900244,-84.4886338,267.47,0.04024922475218773,243.43496704101562,-0.01100000087171793,0.0,1
1665697337.20025206,52142985,0,3,423755200,2231,14,0.75,42.6900243,-84.4886339,267.45,0.011401754803955555,195.255126953125,-0.013000000268220901,0.0,1
1665697337.40028787,52343021,0,3,423755400,2231,14,0.75,42.690024199999996,-84.4886339,267.43,0.03413209691643715,148.17254638671875,-0.06300000101327896,0.0,1
1665697337.60029602,52543029,0,3,423755600,2231,14,0.75,42.690024099999995,-84.4886339,267.42,0.00824621133506298,255.96377563476562,0.0650000050663948,0.0,1
1665697337.80027103,52743004,0,3,423755800,2231,14,0.75,42.690024,-84.4886339,267.39,0.005656854715198278,45.0,0.02500000037252903,0.0,1
1665697338.00032902,52943062,0,3,423756000,2231,14,0.75,42.690024,-84.48863399999999,267.37,0.02402082458138466,272.3859558105469,-0.05000000074505806,0.0,1
1665697338.20034885,53143082,0,3,423756200,2231,14,0.75,42.6900239,-84.4886341,267.35,0.0230867937207222,287.6501159667969,-0.01900000125169754,0.0,1
1665697338.40027404,53343007,0,3,423756400,2231,14,0.75,42.6900239,-84.4886341,267.34000000000003,0.03138471022248268,22.47943115234375,0.023000001907348633,0.0,1
1665697338.60027385,53543007,0,3,423756600,2231,14,0.75,42.6900238,-84.4886341,267.31,0.0072111026383936405,33.690067291259766,0.03200000151991844,0.0,1
1665697338.80026293,53742996,0,3,423756800,2231,14,0.75,42.6900238,-84.4886341,267.29,0.03354102000594139,26.56505012512207,0.09200000762939453,0.0,1
1665697339.00031900,53943052,0,3,423757000,2231,14,0.75,42.6900237,-84.4886341,267.25,0.003000000026077032,90.0,-0.06599999964237213,0.0,1
1665697339.20030785,54143041,0,3,423757200,2231,14,0.75,42.690023599999996,-84.4886341,267.24,0.0353553406894207,135.0,-0.02200000174343586,0.0,1
1665697339.40029502,54343028,0,3,423757400,2231,14,0.75,42.690023499999995,-84.4886341,267.22,0.01612451672554016,209.74488830566406,0.010000000707805157,0.0,1
1665697339.60022902,54542962,0,3,423757600,2231,14,0.75,42.690023499999995,-84.4886341,267.2,0.017492856830358505,300.9637451171875,0.039000000804662704,0.0,1
1665697339.77972889,54722462,0,3,423757800,2231,14,0.75,42.6900234,-84.4886341,267.17,0.018027758225798607,3.1798300743103027,0.032999999821186066,0.0,1
1665697340.00032902,54943062,0,3,423758000,2231,14,0.75,42.6900234,-84.4886341,267.14,0.01835756003856659,29.35775375366211,0.0690000057220459,0.0,1
1665697340.20030785,55143041,0,3,423758200,2231,14,0.75,42.6900233,-84.48863419999999,267.11,0.025455845519900322,315.0,0.046000003814697266,0.0,1
1665697340.40044188,55343175,0,3,423758400,2231,14,0.75,42.6900233,-84.48863419999999,267.1,0.00632455525919795,71.56504821777344,0.026000000536441803,0.0,1
1665697340.60033393,55543067,0,3,423758600,2231,14,0.75,42.6900232,-84.48863419999999,267.07,0.030016662552952766,88.0908432006836,0.003000000026077032,0.0,1
1665697340.80028200,55743015,0,3,423758800,2231,14,0.75,42.6900232,-84.48863419999999,267.05,0.003162277629598975,198.43495178222656,0.049000002443790436,0.0,1
1665697341.00038385,55943117,0,3,423759000,2231,14,0.75,42.6900231,-84.48863419999999,267.02,0.03498571366071701,239.0362548828125,-0.04800000041723251,0.0,1
1665697341.17975497,56122488,0,3,423759200,2231,14,0.75,42.6900231,-84.4886343,266.99,0.019924860447645187,17.52556610107422,-0.00800000037997961,0.0,1
1665697341.40043187,56343165,0,3,423759400,2231,14,0.75,42.690023,-84.4886343,266.97,0.01664331741631031,122.7352294921875,0.009000000543892384,0.0,1
1665697341.60030985,56543043,0,3,423759600,2231,14,0.75,42.690023,-84.4886343,266.95,0.0072111026383936405,56.309932708740234,0.07400000095367432,0.0,1
1665697341.80033493,56743068,0,3,423759800,2231,14,0.75,42.690022899999995,-84.4886344,266.93,0.05905929207801819,208.30076599121094,0.0020000000949949026,0.0,1
1665697342.00034595,56943079,0,3,423760000,2231,14,0.75,42.6900227,-84.4886344,266.91,0.023537207394838333,167.73521423339844,-0.029000001028180122,0.0,1
1665697342.20030594,57143039,0,3,423760200,2231,14,0.75,42.6900227,-84.4886344,266.9,0.02640075795352459,24.623565673828125,-0.01100000087171793,0.0,1
1665697342.40033102,57343064,0,3,423760400,2231,14,0.75,42.6900227,-84.4886344,266.89,0.01077033020555973,21.801406860351562,-0.017000000923871994,0.0,1
1665697342.57969999,57522433,0,3,423760600,2231,14,0.75,42.6900226,-84.4886344,266.87,0.014000000432133675,90.0,0.06800000369548798,0.0,1
1665697342.80025601,57742989,0,3,423760800,2231,14,0.75,42.6900226,-84.48863449999999,266.85,0.026476405560970306,280.8855285644531,-0.021000001579523087,0.0,1
1665697343.00036788,57943101,0,3,423761000,2231,14,0.75,42.6900225,-84.48863449999999,266.84000000000003,0.018248287960886955,260.5376892089844,-0.07000000029802322,0.0,1
1665697343.20033884,58143072,0,3,423761200,2231,14,0.75,42.6900225,-84.48863449999999,266.83,0.01702938787639141,183.36647033691406,0.009000000543892384,0.0,1
1665697343.40035987,58343093,0,3,423761400,2231,14,0.75,42.6900224,-84.4886346,266.82,0.008544004522264004,339.4439697265625,0.029000001028180122,0.0,1
1665697343.60038996,58543123,0,3,423761600,2231,14,0.75,42.6900224,-84.4886346,266.8,0.015620499849319458,219.8055877685547,0.03200000151991844,0.0,1
1665697343.80037498,58743108,0,3,423761800,2231,14,0.75,42.690022299999995,-84.4886346,266.78000000000003,0.011180340312421322,333.4349365234375,0.06400000303983688,0.0,1
1665697344.00035501,58943088,0,3,423762000,2231,14,0.75,42.690022299999995,-84.4886346,266.75,0.02202271670103073,272.6025695800781,0.013000000268220901,0.0,1
1665697344.20028591,59143019,0,3,423762200,2231,14,0.75,42.690022299999995,-84.48863469999999,266.74,0.02147091180086136,332.241455078125,0.0650000050663948,0.0,1
1665697344.40026093,59342994,0,3,423762400,2231,14,0.75,42.6900222,-84.48863469999999,266.73,0.0252982210367918,198.43495178222656,0.029000001028180122,0.0,1
1665697344.60054994,59543283,0,3,423762600,2231,14,0.75,42.6900221,-84.48863469999999,266.71,0.039293769747018814,165.2564239501953,0.04000000283122063,0.0,1
1665697344.80034590,59743079,0,3,423762800,2231,14,0.75,42.690022,-84.48863469999999,266.7,0.00984885822981596,246.0375213623047,0.05400000140070915,0.0,1
1665697345.00035787,59943091,0,3,423763000,2231,14,0.75,42.690022,-84.4886346,266.67,0.0072111026383936405,56.309932708740234,0.007000000216066837,0.0,1
1665697345.17973304,60122466,0,3,423763200,2231,14,0.75,42.6900219,-84.4886346,266.66,0.014764823019504547,118.3007583618164,-0.0430000014603138,0.0,1
1665697345.40035486,60343088,0,3,423763400,2231,14,0.75,42.6900219,-84.48863449999999,266.64,0.017720045521855354,16.38953971862793,0.05300000309944153,0.0,1
1665697345.60026884,60543002,0,3,423763600,2231,14,0.75,42.6900219,-84.48863449999999,266.64,0.02302173152565956,267.51043701171875,0.027000000700354576,0.0,1
1665697345.80029297,60743026,0,3,423763800,2231,14,0.75,42.6900219,-84.48863449999999,266.62,0.016278821974992752,100.6196517944336,-0.03800000250339508,0.0,1
1665697346.00027800,60943011,0,3,423764000,2231,14,0.75,42.6900218,-84.4886344,266.63,0.006403124425560236,38.65980529785156,0.04700000211596489,0.0,1
1665697346.20030999,61143043,0,3,423764200,2231,14,0.75,42.6900218,-84.4886344,266.64,0.022360680624842644,280.30487060546875,0.04000000283122063,0.0,1
1665697346.40036201,61343095,0,3,423764400,2231,14,0.75,42.6900218,-84.4886344,266.63,0.0020000000949949026,0.0,0.020000001415610313,0.0,1
1665697346.57972884,61522462,0,3,423764600,2231,14,0.75,42.690021699999996,-84.4886344,266.62,0.025059929117560387,208.61045837402344,-0.012000000104308128,0.0,1
1665697346.80032897,61743062,0,3,423764800,2231,14,0.75,42.690021699999996,-84.4886344,266.62,0.009055385366082191,263.6598205566406,-0.029000001028180122,0.0,1
1665697347.00034499,61943078,0,3,423765000,2231,14,0.75,42.690021699999996,-84.4886343,266.61,0.03201562166213989,75.52970123291016,0.0020000000949949026,0.0,1
1665697347.20043302,62143166,0,3,423765200,2231,14,0.75,42.690021699999996,-84.4886341,266.61,0.04002499207854271,77.00537872314453,-0.03200000151991844,0.0,1
1665697347.40031695,62343050,0,3,423765400,2231,14,0.75,42.690021699999996,-84.48863399999999,266.62,0.005656854715198278,225.0,0.004000000189989805,0.0,1
1665697347.60028100,62543014,0,3,423765600,2231,14,0.75,42.690021699999996,-84.48863399999999,266.62,0.031906113028526306,327.80426025390625,0.010000000707805157,0.0,1
1665697347.80030489,62743038,0,3,423765800,2231,14,0.75,42.690021699999996,-84.48863399999999,266.63,0.036124784499406815,311.633544921875,-0.006000000052154064,0.0,1
1665697347.97972298,62922456,0,3,423766000,2231,14,0.75,42.690021699999996,-84.48863399999999,266.65,0.028160257264971733,6.115503311157227,0.09100000560283661,0.0,1
1665697348.20036292,63143096,0,3,423766200,2231,14,0.75,42.690021699999996,-84.4886339,266.65,0.00632455525919795,71.56504821777344,-0.03200000151991844,0.0,1
1665697348.40039301,63343126,0,3,423766400,2231,14,0.75,42.690021699999996,-84.4886338,266.66,0.011704700998961926,199.9831085205078,0.004000000189989805,0.0,1
1665697348.60029984,63543033,0,3,423766600,2231,14,0.75,42.690021699999996,-84.4886338,266.67,0.019723083823919296,329.5344543457031,-0.01900000125169754,0.0,1
1665697348.80048704,63743220,0,3,423766800,2231,14,0.75,42.690021699999996,-84.4886337,266.67,0.02325940877199173,25.463342666625977,0.03100000135600567,0.0,1
1665697349.00034690,63943080,0,3,423767000,2231,14,0.75,42.690021699999996,-84.4886336,266.68,0.020000001415610313,306.8699035644531,0.049000002443790436,0.0,1
1665697349.20030904,64143042,0,3,423767200,2231,14,0.75,42.6900216,-84.4886336,266.68,0.01726267673075199,100.00797271728516,0.055000003427267075,0.0,1
1665697349.40031886,64343052,0,3,423767400,2231,14,0.75,42.6900216,-84.48863349999999,266.68,0.007000000216066837,270.0,0.02500000037252903,0.0,1
1665697349.60033584,64543069,0,3,423767600,2231,14,0.75,42.6900216,-84.4886334,266.67,0.00806225836277008,150.25511169433594,-0.04200000315904617,0.0,1
1665697349.80027795,64743011,0,3,423767800,2231,14,0.75,42.6900216,-84.4886334,266.69,0.013416407629847527,296.5650634765625,0.032999999821186066,0.0,1
1665697350.01975989,64962493,0,3,423768000,2231,14,0.75,42.6900215,-84.48863329999999,266.7,0.017691805958747864,312.7093811035156,-0.024000000208616257,0.0,1
1665697350.20034003,65143073,0,3,423768200,2231,14,0.75,42.6900215,-84.4886332,266.71,0.013416407629847527,26.56505012512207,0.08400000631809235,0.0,1
1665697350.40031004,65343043,0,3,423768400,2231,14,0.75,42.6900214,-84.4886332,266.71,0.027802878990769386,217.69424438476562,0.023000001907348633,0.0,1
1665697350.60023093,65542964,0,3,423768600,2231,14,0.75,42.6900214,-84.4886331,266.72,0.0344383530318737,25.82098960876465,0.04400000348687172,0.0,1
1665697350.80028391,65743017,0,3,423768800,2231,14,0.75,42.6900214,-84.488633,266.72,0.02024845778942108,237.0947723388672,0.026000000536441803,0.0,1
1665697351.00028706,65943020,0,3,423769000,2231,14,0.75,42.6900213,-84.488633,266.74,0.00412310566753149,104.0362319946289,-0.01100000087171793,0.0,1
1665697351.20028591,66143019,0,3,423769200,2231,14,0.75,42.6900212,-84.4886329,266.75,0.006000000052154064,180.0,-0.017000000923871994,0.0,1
1665697351.40032792,66343061,0,3,423769400,2231,14,0.75,42.6900212,-84.48863279999999,266.76,0.02376973070204258,14.620871543884277,0.03800000250339508,0.0,1
1665697351.60028195,66543015,0,3,423769600,2231,14,0.75,42.6900212,-84.4886327,266.77,0.0298328697681427,50.440330505371094,0.030000001192092896,0.0,1
1665697351.80027103,66743004,0,3,423769800,2231,14,0.75,42.690021099999996,-84.4886326,266.78000000000003,0.016552945598959923,25.016891479492188,0.027000000700354576,0.0,1
1665697352.00037003,66943103,0,3,423770000,2231,14,0.75,42.690021099999996,-84.4886325,266.78000000000003,0.0187882948666811,64.79887390136719,-0.013000000268220901,0.0,1
1665697352.20026994,67143003,0,3,423770200,2231,14,0.75,42.690021099999996,-84.4886324,266.79,0.03125699982047081,262.64764404296875,-0.003000000026077032,0.0,1
1665697352.40028906,67343022,0,3,423770400,2231,14,0.75,42.690021099999996,-84.4886324,266.8,0.023086795583367348,355.0302734375,-0.012000000104308128,0.0,1
1665697352.60039306,67543126,0,3,423770600,2231,14,0.75,42.690021099999996,-84.48863229999999,266.81,0.00806225836277008,119.744873046875,-0.018000001087784767,0.0,1
1665697352.80027604,67743009,0,3,423770800,2231,14,0.75,42.690021,-84.4886322,266.82,0.024186773225665092,7.125016212463379,0.046000003814697266,0.0,1
1665697353.00048804,67943221,0,3,423771000,2231,14,0.75,42.690021,-84.48863209999999,266.83,0.01664331741631031,32.73522186279297,-0.004000000189989805,0.0,1
1665697353.20019293,68142926,0,3,423771200,2231,14,0.75,42.690021,-84.488632,266.84000000000003,0.018439089879393578,257.47119140625,-0.013000000268220901,0.0,1
1665697353.37969899,68322432,0,3,423771400,2231,14,0.75,42.690021,-84.488632,266.86,0.03800000250339508,0.0,0.046000003814697266,0.0,1
1665697353.60030890,68543042,0,3,423771600,2231,14,0.75,42.690021,-84.4886319,266.87,0.01345362514257431,138.01278686523438,-0.04500000178813934,0.0,1
1665697353.80027604,68743009,0,3,423771800,2231,14,0.75,42.6900209,-84.4886318,266.88,0.009486833587288857,108.4349365234375,-0.014000000432133675,0.0,1
1665697354.00031805,68943051,0,3,423772000,2231,14,0.75,42.6900209,-84.4886317,266.9,0.020124612376093864,206.56504821777344,0.006000000052154064,0.0,1
1665697354.20028901,69143022,0,3,423772200,2231,14,0.75,42.6900208,-84.48863159999999,266.91,0.013892443850636482,30.256439208984375,-0.036000002175569534,0.0,1
1665697354.40034604,69343079,0,3,423772400,2231,14,0.75,42.6900208,-84.48863159999999,266.92,0.014866068959236145,160.34616088867188,-0.039000000804662704,0.0,1
1665697354.60029888,69543032,0,3,423772600,2231,14,0.75,42.6900207,-84.4886315,266.94,0.00412310566753149,104.0362319946289,0.0010000000474974513,0.0,1
1665697354.77971697,69722450,0,3,423772800,2231,14,0.75,42.6900207,-84.4886314,266.95,0.014142136089503765,8.13010311126709,0.08700000494718552,0.0,1
1665697355.00024986,69942983,0,3,423773000,2231,14,0.75,42.6900207,-84.4886314,266.95,0.01077033020555973,291.8014221191406,-0.049000002443790436,0.0,1
1665697355.20024300,70142976,0,3,423773200,2231,14,0.75,42.6900206,-84.4886313,266.97,0.016278821974992752,312.51043701171875,0.024000000208616257,0.0,1
1665697355.40028906,70343022,0,3,423773400,2231,14,0.75,42.6900206,-84.4886313,266.98,0.01702938787639141,86.63353729248047,0.08900000154972076,0.0,1
1665697355.60028386,70543017,0,3,423773600,2231,14,0.75,42.6900206,-84.4886312,266.98,0.003000000026077032,0.0,0.07100000232458115,0.0,1
1665697355.80032396,70743057,0,3,423773800,2231,14,0.75,42.690020499999996,-84.48863109999999,266.98,0.010000000707805157,36.869895935058594,0.05400000140070915,0.0,1
1665697356.01971602,70962449,0,3,423774000,2231,14,0.75,42.690020499999996,-84.488631,266.99,0.01720465160906315,305.5376892089844,0.046000003814697266,0.0,1
1665697356.20036888,71143102,0,3,423774200,2231,14,0.75,42.690020499999996,-84.488631,267.01,0.012041594833135605,138.366455078125,0.05000000074505806,0.0,1
1665697356.40022206,71342955,0,3,423774400,2231,14,0.75,42.690020499999996,-84.48863089999999,267.01,0.017464250326156616,346.7594909667969,0.017000000923871994,0.0,1
1665697356.60034394,71543077,0,3,423774600,2231,14,0.75,42.690020399999995,-84.48863089999999,267.02,0.02302173152565956,182.48956298828125,-0.03800000250339508,0.0,1
1665697356.80020094,71742934,0,3,423774800,2231,14,0.75,42.690020399999995,-84.4886308,267.04,0.030083218589425087,68.55225372314453,0.015000000596046448,0.0,1
1665697357.00025702,71942990,0,3,423775000,2231,14,0.75,42.690020399999995,-84.4886307,267.05,0.00800000037997961,180.0,0.0010000000474974513,0.0,1
1665697357.20049000,72143223,0,3,423775200,2231,14,0.75,42.6900203,-84.4886306,267.07,0.014142136089503765,351.8699035644531,0.02500000037252903,0.0,1
1665697357.40031695,72343050,0,3,423775400,2231,14,0.75,42.6900203,-84.4886306,267.08,0.02140093594789505,217.4053497314453,-0.013000000268220901,0.0,1
1665697357.60033894,72543072,0,3,423775600,2231,14,0.75,42.6900202,-84.4886305,267.1,0.005385165102779865,111.80139923095703,-0.005000000353902578,0.0,1
1665697357.80037689,72743110,0,3,423775800,2231,14,0.75,42.6900202,-84.4886305,267.12,0.02154066041111946,338.1986083984375,0.03800000250339508,0.0,1
1665697358.01966000,72962393,0,3,423776000,2231,14,0.75,42.6900202,-84.48863039999999,267.14,0.03373425453901291,78.02386474609375,0.026000000536441803,0.0,1
1665697358.20028806,73143021,0,3,423776200,2231,14,0.75,42.6900201,-84.4886303,267.15,0.02408318966627121,355.2363586425781,0.030000001192092896,0.0,1
1665697358.40024805,73342981,0,3,423776400,2231,14,0.75,42.6900201,-84.4886302,267.15,0.0070710680447518826,261.8699035644531,0.004000000189989805,0.0,1
1665697358.60028291,73543016,0,3,423776600,2231,14,0.75,42.6900201,-84.4886302,267.17,0.010000000707805157,53.13010025024414,0.0560000017285347,0.0,1
1665697358.80028105,73743014,0,3,423776800,2231,14,0.75,42.69002,-84.4886301,267.18,0.011704700998961926,160.0168914794922,0.023000001907348633,0.0,1
