timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
11.50339400,11503394,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.60336100,11603361,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.70333200,11703332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.80333900,11803339,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.90333100,11903331,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.00339800,12003398,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.10334600,12103346,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.20342400,12203424,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.30339900,12303399,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.40339200,12403392,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.50335300,12503353,2,0.06,0.65,0.0,-0.001509874127805233,-0.0002149835490854457,0.009948757477104664,-0.0010741377482190728,0.0,0.0,0.0003484298358671367,0.0,0.0,0.0,0.0
12.60332000,12603320,2,0.06,0.66,0.0,-0.0029875249601900578,0.0010048773838207126,0.04774564504623413,0.023627130314707756,0.0,0.0,0.003588060149922967,0.0,0.0,0.0,0.0
12.70332500,12703325,2,0.06,0.67,0.01,-0.004888257011771202,0.000977108022198081,0.0916735827922821,2.3012163639068604,0.0,0.0,0.2704995572566986,0.0,0.0,0.0,0.0
12.80332400,12803324,2,0.05,0.67,0.02,-0.006906330119818449,0.0009444191236980259,0.12277200073003769,3.475921392440796,0.0,0.0,0.5535849928855896,0.0,0.0,0.0,0.0
12.90338400,12903384,2,0.05,0.68,0.02,-0.009202899411320686,0.0017628028290346265,0.14358371496200562,2.9852943420410156,0.0,0.0,0.7887672185897827,0.0,0.0,0.0,0.0
13.00334700,13003347,2,0.05,0.68,0.02,-0.010841809213161469,0.003236229531466961,0.15974880754947662,2.2134575843811035,0.0,0.0,0.9857748746871948,0.0,0.0,0.0,0.0
13.10340400,13103404,2,0.06,0.68,0.03,-0.013221008703112602,0.004198708105832338,0.17022991180419922,1.628406286239624,0.0,0.0,1.1467849016189575,0.0,0.0,0.0,0.0
13.20339000,13203390,2,0.05,0.68,0.03,-0.01495096180588007,0.00555933453142643,0.17711929976940155,1.1887472867965698,0.0,0.0,1.2775169610977173,0.0,0.0,0.0,0.0
13.30340400,13303404,2,0.05,0.68,0.03,-0.016672231256961823,0.006549220997840166,0.18275780975818634,0.891560435295105,0.0,0.0,1.3828842639923096,0.0,0.0,0.0,0.0
13.40335400,13403354,2,0.05,0.68,0.03,-0.01862068474292755,0.007814859040081501,0.18615753948688507,0.6882892847061157,0.0,0.0,1.468658208847046,0.0,0.0,0.0,0.0
13.50332600,13503326,2,0.05,0.68,0.04,-0.019508017227053642,0.00818135216832161,0.18910790979862213,0.5594468116760254,0.0,0.0,1.5396461486816406,0.0,0.0,0.0,0.0
13.60332900,13603329,2,0.05,0.67,0.03,-0.019275641068816185,0.0082561569288373,0.19141291081905365,0.459574818611145,0.0,0.0,1.5980043411254883,0.0,0.0,0.0,0.0
13.70332700,13703327,2,0.05,0.67,0.04,-0.019073979929089546,0.007966747507452965,0.19132879376411438,0.3864702880382538,0.0,0.0,1.6471408605575562,0.0,0.0,0.0,0.0
13.80339600,13803396,2,0.04,0.66,0.04,-0.01898765191435814,0.007906340062618256,0.1916893571615219,0.3324030935764313,0.0,0.0,1.6885058879852295,0.0,0.0,0.0,0.0
13.90335400,13903354,2,0.03,0.65,0.05,-0.017704812809824944,0.007147260010242462,0.19036643207073212,0.2703702449798584,0.0,0.0,1.7215198278427124,0.0,0.0,0.0,0.0
14.00341300,14003413,2,0.04,0.64,38.5,-0.017137225717306137,0.005777668207883835,0.18955016136169434,0.23646199703216553,0.0,0.0,1.7511231899261475,0.0,0.0,0.0,0.0
14.10338500,14103385,2,0.03,0.65,38.49,-0.01667698472738266,0.0034223427064716816,0.19001813232898712,0.2811835706233978,0.0,0.0,1.784575343132019,0.0,0.0,0.0,0.0
14.20340400,14203404,2,0.02,0.64,38.49,-0.015608721412718296,0.0013961849035695195,0.1911141574382782,0.30670303106307983,0.0,0.0,1.816182017326355,0.0,0.0,0.0,0.0
14.30335300,14303353,2,0.02,0.64,38.52,-0.014912529848515987,-0.0007851978298276663,0.19146937131881714,0.27195873856544495,0.0,0.0,1.8438807725906372,0.0,0.0,0.0,0.0
14.40331900,14403319,2,0.01,0.65,38.53,-0.014543685130774975,-0.004053840879350901,0.1907956749200821,0.24195179343223572,0.0,0.0,1.8693902492523193,0.0,0.0,0.0,0.0
14.50333500,14503335,2,0.01,0.66,38.550000000000004,-0.01443999633193016,-0.006053834687918425,0.1880737543106079,0.21034330129623413,0.0,0.0,1.8917438983917236,0.0,0.0,0.0,0.0
14.60332000,14603320,2,0.01,0.67,38.56,-0.01333365123718977,-0.007791721262037754,0.18367689847946167,0.16479143500328064,0.0,0.0,1.9096308946609497,0.0,0.0,0.0,0.0
14.70340400,14703404,2,0.0,0.67,38.550000000000004,-0.013397191651165485,-0.009350954554975033,0.17989496886730194,0.13295207917690277,0.0,0.0,1.9251190423965454,0.0,0.0,0.0,0.0
14.80335800,14803358,2,0.0,0.68,38.53,-0.01454734243452549,-0.010519836097955704,0.17665979266166687,0.1315620094537735,0.0,0.0,1.9403831958770752,0.0,0.0,0.0,0.0
14.90340200,14903402,2,0.0,0.68,38.51,-0.014925302006304264,-0.012071438133716583,0.17224328219890594,0.11069095134735107,0.0,0.0,1.9515894651412964,0.0,0.0,0.0,0.0
15.00338800,15003388,2,0.0,0.67,38.480000000000004,-0.015070302411913872,-0.013444042764604092,0.16375981271266937,0.04338451102375984,0.0,0.0,1.9565460681915283,0.0,0.0,0.0,0.0
15.10339300,15103393,2,0.0,0.66,38.46,-0.01505705900490284,-0.014491349458694458,0.15576276183128357,-0.0009717171196825802,0.0,0.0,1.95918607711792,0.0,0.0,0.0,0.0
15.20335000,15203350,2,0.0,0.65,38.45,-0.01489571388810873,-0.015189707279205322,0.14794813096523285,0.010076694190502167,0.0,0.0,1.963343858718872,0.0,0.0,0.0,0.0
15.30332900,15303329,2,-0.01,0.65,38.43,-0.013984021730720997,-0.015931691974401474,0.1442628651857376,0.06351903825998306,0.0,0.0,1.971811056137085,0.0,0.01,0.0,0.0
15.40331800,15403318,2,-0.01,0.64,38.43,-0.013863970525562763,-0.016016650944948196,0.14019747078418732,0.09314051270484924,0.0,0.0,1.979779601097107,0.0,0.01,0.0,0.0
15.50332100,15503321,2,-0.01,0.63,38.46,-0.013311793096363544,-0.015388431958854198,0.13284319639205933,0.05463500693440437,0.0,0.0,1.983949065208435,0.0,0.01,-0.01,0.0
15.60339800,15603398,2,-0.01,0.62,38.51,-0.01194585021585226,-0.013920487836003304,0.125790074467659,0.018936827778816223,0.0,0.0,1.9864767789840698,0.0,0.01,0.0,0.0
15.70335300,15703353,2,-0.01,0.62,38.54,-0.01043413020670414,-0.012735937722027302,0.1188960149884224,0.01422975119203329,0.0,0.0,1.989270567893982,0.0,0.02,0.0,0.0
15.80341000,15803410,2,0.0,0.61,38.56,-0.008360924199223518,-0.011692220345139503,0.11376573890447617,0.0448717437684536,0.0,0.0,1.995189905166626,0.0,0.02,0.0,0.0
15.90339300,15903393,2,-0.01,0.6,38.56,-0.006827986799180508,-0.010180972516536713,0.11132799834012985,0.08876890689134598,0.0,0.0,2.004143476486206,0.0,0.02,0.0,0.0
16.00339100,16003391,2,-0.01,0.59,38.550000000000004,-0.004797303583472967,-0.009425809606909752,0.10695914924144745,0.08304231613874435,0.0,0.0,2.010467052459717,0.0,0.03,0.0,0.0
16.10335200,16103352,2,-0.01,0.58,38.52,-0.00331726367585361,-0.008879760280251503,0.10010594874620438,0.02933325059711933,0.0,0.0,2.012216329574585,0.0,0.03,0.01,0.0
16.20332500,16203325,2,-0.01,0.5700000000000001,38.47,-0.0015889517962932587,-0.007930952124297619,0.09181053936481476,-0.004418724216520786,0.0,0.0,2.0130038261413574,0.0,0.03,0.02,0.0
16.30331700,16303317,2,-0.01,0.56,38.44,-0.000726057100109756,-0.007131996098905802,0.08447444438934326,-0.016902830451726913,0.0,0.0,2.0123324394226074,0.0,0.03,0.01,0.0
16.40331800,16403318,2,-0.01,0.56,38.42,0.00032842904329299927,-0.006924737244844437,0.07790274918079376,-0.01703600212931633,0.0,0.0,2.012028455734253,0.0,0.03,0.01,0.0
16.50338700,16503387,2,-0.01,0.56,38.4,0.002567328978329897,-0.006308516021817923,0.0697130337357521,-0.030216652899980545,0.0,0.0,2.0091934204101562,0.0,0.04,0.01,0.0
16.60334600,16603346,2,-0.02,0.55,38.39,0.003235271666198969,-0.005922449752688408,0.060210440307855606,-0.07448240369558334,0.0,0.0,2.0018725395202637,0.0,0.04,0.02,0.0
16.70340300,16703403,2,-0.02,0.54,38.38,0.0041912514716386795,-0.004793161526322365,0.04857006296515465,-0.10945937782526016,0.0,0.0,1.9925084114074707,0.0,0.04,0.02,0.0
16.80338400,16803384,2,-0.02,0.53,38.38,0.004738562740385532,-0.003992925863713026,0.038069386035203934,-0.1103672981262207,0.0,0.0,1.9836052656173706,0.0,0.04,0.01,0.0
16.90339700,16903397,2,-0.02,0.54,38.39,0.006313175428658724,-0.003533171257004142,0.026581265032291412,-0.11714258790016174,0.0,0.0,1.972580909729004,0.0,0.04,0.01,0.0
