timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1680043265.61943388,59671735,2,0.9424710869789124,0.0028423781041055918,0.004804064054042101,-0.3342410624027252
1680043265.71940279,59771704,2,0.9424633383750916,0.002822884591296315,0.004760237410664558,-0.3342636525630951
1680043265.81940293,59871704,2,0.9424623847007751,0.0028640455566346645,0.004793137777596712,-0.3342655301094055
1680043265.91940594,59971707,2,0.942448616027832,0.002844124101102352,0.004813612438738346,-0.33430421352386475
1680043266.01947188,60071773,2,0.9424278736114502,0.002851845696568489,0.004797391593456268,-0.3343628942966461
1680043266.11951184,60171813,2,0.9424182176589966,0.0028792775701731443,0.004748388659209013,-0.3343906104564667
1680043266.21948671,60271788,2,0.9423931241035461,0.002973486902192235,0.004699899349361658,-0.3344610929489136
1680043266.31947589,60371777,2,0.9423872232437134,0.0029519496019929647,0.004642792511731386,-0.33447879552841187
1680043266.41946578,60471767,2,0.9423795342445374,0.002958566416054964,0.00465058209374547,-0.3345002830028534
1680043266.51944184,60571743,2,0.9423642754554749,0.002913965843617916,0.004629672504961491,-0.3345438539981842
1680043266.61941671,60671718,2,0.9423550367355347,0.002883328590542078,0.004567910451442003,-0.33457112312316895
1680043266.71941590,60771717,2,0.9423420429229736,0.0029132296331226826,0.004500750917941332,-0.334608256816864
1680043266.81941390,60871715,2,0.9423254728317261,0.0029050749726593494,0.004520790185779333,-0.334654837846756
1680043266.91949677,60971798,2,0.9423269033432007,0.002927224151790142,0.004566786345094442,-0.3346499502658844
1680043267.01951385,61071815,2,0.9423240423202515,0.002888025250285864,0.004631004761904478,-0.3346574008464813
1680043267.11948991,61171791,2,0.9423438310623169,0.0028487176168709993,0.004685117397457361,-0.3346013128757477
1680043267.21947193,61271773,2,0.9423502683639526,0.002793158171698451,0.00472264364361763,-0.3345830738544464
1680043267.31945276,61371754,2,0.9423494338989258,0.0028183150570839643,0.004729297012090683,-0.33458518981933594
1680043267.41944790,61471749,2,0.9423552751541138,0.002758663147687912,0.004781008698046207,-0.3345685601234436
1680043267.51940894,61571710,2,0.9423519372940063,0.002729284344241023,0.004760283511132002,-0.33457836508750916
1680043267.61942387,61671725,2,0.9423520565032959,0.002721592551097274,0.0047903358936309814,-0.3345777690410614
1680043267.71941280,61771714,2,0.9423406720161438,0.0027164474595338106,0.004819180350750685,-0.3346094787120819
1680043267.81949282,61871794,2,0.9423282146453857,0.0027161308098584414,0.004853124264627695,-0.33464401960372925
1680043267.91954589,61971847,2,0.9423134922981262,0.0027523967437446117,0.0048874360509216785,-0.33468469977378845
1680043268.01949382,62071795,2,0.9423015713691711,0.002720965538173914,0.004914781078696251,-0.3347180485725403
1680043268.11950088,62171802,2,0.9423162341117859,0.002629117574542761,0.004960666876286268,-0.3346768021583557
1680043268.21945190,62271753,2,0.9423150420188904,0.0025459430180490017,0.00501222675666213,-0.33468011021614075
1680043268.31944895,62371750,2,0.9423210620880127,0.0024993952829390764,0.005025998689234257,-0.3346633315086365
1680043268.41941381,62471715,2,0.9423096179962158,0.002452477114275098,0.005052770487964153,-0.334695428609848
1680043268.51940989,62571711,2,0.9423137903213501,0.0024864659644663334,0.0050351787358522415,-0.33468371629714966
1680043268.61941195,62671713,2,0.9423602223396301,0.0024532729294151068,0.005082870367914438,-0.33455246686935425
1680043268.71948886,62771790,2,0.9422850012779236,0.0024772307369858027,0.004998818039894104,-0.33476534485816956
1680043268.81954789,62871849,2,0.9423595070838928,0.002471077488735318,0.005010793451219797,-0.33455541729927063
1680043268.91949391,62971795,2,0.9423751831054688,0.00225280225276947,0.005004142411053181,-0.33451300859451294
1680043269.01949072,63071792,2,0.9422767162322998,0.0021809812169522047,0.0049265301786363125,-0.33479177951812744
1680043269.11945271,63171754,2,0.9422946572303772,0.002209780504927039,0.004898513201624155,-0.3347415328025818
1680043269.21943784,63271739,2,0.9422846436500549,0.0021809814497828484,0.004923572298139334,-0.3347695767879486
1680043269.31941772,63371719,2,0.942198634147644,0.0020849183201789856,0.004869820550084114,-0.3350130021572113
1680043269.41940784,63471709,2,0.9422326683998108,0.002100263722240925,0.004894687794148922,-0.3349168300628662
1680043269.51941085,63571712,2,0.94222491979599,0.0020169599447399378,0.004989161621779203,-0.33493760228157043
1680043269.61947179,63671773,2,0.9421589374542236,0.0018245544051751494,0.005009931977838278,-0.33512407541275024
1680043269.71953988,63771841,2,0.9420971274375916,0.0018130827229470015,0.004796362016350031,-0.33530089259147644
1680043269.81949782,63871799,2,0.9421452879905701,0.001997489482164383,0.005077421199530363,-0.33516034483909607
1680043269.91948986,63971791,2,0.9418637752532959,0.002520098350942135,0.004922265652567148,-0.33594951033592224
1680043270.01950288,64071804,2,0.9415568709373474,0.0021258541382849216,0.0038041139487177134,-0.3368259370326996
1680043270.11944985,64171751,2,0.9412242770195007,0.001777841942384839,0.0023660301230847836,-0.3377692401409149
1680043270.21940994,64271711,2,0.940687358379364,0.0011808921117335558,0.0016471723793074489,-0.33926859498023987
1680043270.31941295,64371714,2,0.9400956034660339,0.0012376710074022412,0.0015256984625011683,-0.3409052789211273
1680043270.41941881,64471720,2,0.9395142793655396,0.0022749730851501226,0.00039627341902814806,-0.3425019085407257
1680043270.51947474,64571776,2,0.9389176964759827,0.0014132711803540587,2.1912026568315923e-05,-0.3441389203071594
1680043270.61953592,64671837,2,0.9383437633514404,0.0009564136271364987,1.9988774511148222e-05,-0.34570232033729553
1680043270.71950388,64771805,2,0.9378194212913513,0.0017129663610830903,-0.0015722682001069188,-0.34711572527885437
1680043270.81949592,64871797,2,0.9374785423278809,0.001261050347238779,-0.0008223177283070982,-0.3480398952960968
1680043270.91945672,64971758,2,0.9371727108955383,0.00031801106524653733,8.372223237529397e-05,-0.3488655984401703
1680043271.01945376,65071755,2,0.936930239200592,-0.00017096636292990297,0.00044364298810251057,-0.34951603412628174
1680043271.11941791,65171719,2,0.9368347525596619,-0.0031694096978753805,0.006216658279299736,-0.34970271587371826
1680043271.21941781,65271719,2,0.936738133430481,-0.006517588626593351,0.015694469213485718,-0.34961816668510437
1680043271.31942081,65371722,2,0.936816394329071,-0.001986450981348753,0.021687403321266174,-0.3491429388523102
1680043271.41946793,65471769,2,0.9370318651199341,0.0026641192380338907,0.023877257481217384,-0.34841644763946533
1680043271.51954985,65571851,2,0.9375575184822083,0.0033889536280184984,0.01776304468512535,-0.3473598062992096
1680043271.61949992,65671801,2,0.9381176233291626,0.0032815197482705116,0.009404473006725311,-0.34617358446121216
1680043271.71948290,65771784,2,0.9387059807777405,0.003117430955171585,0.004436281509697437,-0.3446762263774872
1680043271.81946778,65871769,2,0.9397540092468262,0.001447982736863196,0.0008336215978488326,-0.34184730052948
1680043271.91944194,65971743,2,0.9412391185760498,0.0007549090660177171,-4.5715980377281085e-05,-0.3377400040626526
1680043272.01941490,66071716,2,0.9428123831748962,0.0004206082667224109,0.0028283942956477404,-0.33331161737442017
