timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666739415.40002584,958466274,0,3,256233400,2233,14,0.68,42.730787799999995,-84.4905538,205.51,0.31809747219085693,248.0313720703125,-0.6700000166893005,0.0,1
1666739415.60002971,958666278,0,3,256233600,2233,14,0.68,42.730788,-84.490554,205.77,0.1668832004070282,225.4855499267578,-0.7720000147819519,0.0,1
1666739415.80003691,958866285,0,3,256233800,2233,14,0.68,42.7307883,-84.49055369999999,205.92000000000002,0.197800412774086,290.7255554199219,-0.7290000319480896,0.0,1
1666739416.00006890,959066317,0,3,256234000,2233,14,0.68,42.7307888,-84.4905529,206.06,0.18776847422122955,311.3294677734375,-0.46400001645088196,0.0,1
1666739416.20010471,959266353,0,3,256234200,2233,13,0.68,42.7307892,-84.4905508,205.71,0.150332972407341,319.3160400390625,-0.4180000126361847,0.0,1
1666739416.40005374,959466302,0,3,256234400,2233,13,0.68,42.7307889,-84.4905498,205.49,0.0674462765455246,15.478636741638184,-0.5020000338554382,0.0,1
1666739416.60000992,959666258,0,3,256234600,2233,12,0.68,42.7307882,-84.4905486,205.39000000000001,0.038639359176158905,280.4374694824219,-0.41700002551078796,0.0,1
1666739416.79999280,959866241,0,3,256234800,2233,11,0.68,42.7307877,-84.4905478,205.25,0.17488853633403778,332.4093017578125,-0.1940000057220459,0.0,1
1666739416.99999380,960066242,0,3,256235000,2233,12,0.87,42.7307874,-84.4905473,205.05,0.10722873359918594,273.74298095703125,-0.3150000274181366,0.0,1
1666739417.20003271,960266281,0,3,256235200,2233,12,0.87,42.7307858,-84.4905453,204.47,0.035227831453084946,276.5198059082031,-0.1940000057220459,0.0,1
1666739417.40004373,960466292,0,3,256235400,2233,12,0.87,42.7307845,-84.49054389999999,204.18,0.0442831814289093,244.59228515625,-0.11700000613927841,0.0,1
1666739417.60006690,960666315,0,3,256235600,2233,12,0.87,42.730783599999995,-84.49054249999999,203.86,0.2338247299194336,37.70305252075195,-0.05000000074505806,0.0,1
1666739417.80004191,960866290,0,3,256235800,2233,11,0.87,42.7307827,-84.49054079999999,203.52,0.10125710070133209,34.94565963745117,0.06000000238418579,0.0,1
1666739418.00002575,961066274,0,3,256236000,2233,11,0.89,42.7307821,-84.4905393,203.20000000000002,0.1130707785487175,357.9726867675781,0.032999999821186066,0.0,1
1666739418.19998884,961266237,0,3,256236200,2233,11,0.89,42.7307817,-84.49053769999999,202.9,0.15041609108448029,31.682363510131836,-0.09700000286102295,0.0,1
1666739418.40002990,961466278,0,3,256236400,2233,11,0.89,42.7307808,-84.4905357,202.46,0.14748898148536682,355.3331298828125,0.09300000220537186,0.0,1
1666739418.59999871,961666247,0,3,256236600,2233,12,0.89,42.730779999999996,-84.49053359999999,201.99,0.11691450327634811,14.868279457092285,0.21800000965595245,0.0,1
1666739418.78032279,961846571,0,3,256236800,2233,12,0.89,42.730779299999995,-84.4905321,201.76,0.2322455644607544,328.0207824707031,0.20400001108646393,0.0,1
1666739419.00004077,962066289,0,3,256237000,2233,13,0.7000000000000001,42.7307789,-84.4905301,201.47,0.1732974350452423,18.853158950805664,0.08100000023841858,0.0,1
1666739419.20007372,962266322,0,3,256237200,2233,12,0.7000000000000001,42.7307786,-84.4905285,201.23000000000002,0.24068237841129303,25.074417114257812,0.23500001430511475,0.0,1
1666739419.40001774,962466266,0,3,256237400,2233,11,0.7000000000000001,42.730778199999996,-84.49052789999999,201.15,0.14934523403644562,352.303955078125,0.24800001084804535,0.0,1
1666739419.60000086,962666249,0,3,256237600,2233,11,0.7000000000000001,42.7307777,-84.49052739999999,201.12,0.19258765876293182,348.9234619140625,0.13100001215934753,0.0,1
1666739419.80003381,962866282,0,3,256237800,2233,11,0.7000000000000001,42.7307774,-84.49052669999999,200.94,0.4101865589618683,29.502321243286133,0.12600000202655792,0.0,1
1666739420.00002575,963066274,0,3,256238000,2233,11,0.89,42.730776899999995,-84.4905258,200.82,0.19195052981376648,34.60076141357422,0.05900000408291817,0.0,1
1666739420.19998384,963266232,0,3,256238200,2233,11,0.89,42.7307761,-84.4905246,200.99,0.2670823931694031,25.02985191345215,-0.015000000596046448,0.0,1
1666739420.40002990,963466278,0,3,256238400,2233,11,0.89,42.730775699999995,-84.4905236,201.14000000000001,0.24707287549972534,42.21128845214844,-0.11300000548362732,0.0,1
1666739420.59997272,963666221,0,3,256238600,2233,11,0.89,42.7307754,-84.4905224,201.49,0.1156027764081955,37.26639938354492,0.009000000543892384,0.0,1
1666739420.80003071,963866279,0,3,256238800,2233,11,0.89,42.7307754,-84.490522,201.47,0.15654073655605316,17.85622215270996,0.036000002175569534,0.0,1
1666739421.00005293,964066301,0,3,256239000,2233,11,0.89,42.7307756,-84.490521,201.36,0.509124755859375,44.68169021606445,-0.32100000977516174,0.0,1
1666739421.20004272,964266291,0,3,256239200,2233,11,0.89,42.730775699999995,-84.4905204,201.36,0.0998498946428299,29.38901138305664,-0.1600000113248825,0.0,1
1666739421.40005088,964466299,0,3,256239400,2233,11,0.89,42.730775699999995,-84.4905199,201.53,0.30500492453575134,49.52095413208008,-0.19500000774860382,0.0,1
1666739421.60001683,964666265,0,3,256239600,2233,13,0.89,42.730776299999995,-84.4905184,201.88,0.17409193515777588,47.32781219482422,-0.4010000228881836,0.0,1
1666739421.80001187,964866260,0,3,256239800,2233,12,0.89,42.730776999999996,-84.49051639999999,201.97,0.15648643672466278,38.774169921875,-0.34700000286102295,0.0,1
1666739422.00001693,965066265,0,3,256240000,2233,13,0.74,42.7307773,-84.4905153,202.1,0.21148286759853363,59.91907501220703,-0.38100001215934753,0.0,1
1666739422.20003080,965266279,0,3,256240200,2233,12,0.74,42.7307779,-84.4905139,202.06,0.36859869956970215,9.998974800109863,-0.18300001323223114,0.0,1
1666739422.40006185,965466310,0,3,256240400,2233,12,0.74,42.7307779,-84.4905143,202.27,0.2850070297718048,359.5979309082031,-0.2970000207424164,0.0,1
1666739422.59998584,965666234,0,3,256240600,2233,12,0.74,42.7307778,-84.4905136,202.47,0.22978687286376953,23.329551696777344,-0.12400000542402267,0.0,1
1666739422.80000687,965866255,0,3,256240800,2233,12,0.74,42.730778799999996,-84.4905126,202.20000000000002,0.6260359287261963,3.2965941429138184,0.11800000816583633,0.0,1
1666739423.00007272,966066321,0,3,256241000,2233,12,0.87,42.730779299999995,-84.49051229999999,202.29,0.27720028162002563,16.34288215637207,0.05400000140070915,0.0,1
1666739423.20003676,966266285,0,3,256241200,2233,13,0.87,42.730779299999995,-84.4905125,202.48000000000002,0.2250777631998062,22.463211059570312,-0.08400000631809235,0.0,1
1666739423.40004373,966466292,0,3,256241400,2233,13,0.87,42.730779299999995,-84.4905126,202.75,0.22210359573364258,46.45944595336914,-0.09300000220537186,0.0,1
1666739423.59999585,966666244,0,3,256241600,2233,13,0.87,42.7307791,-84.4905115,202.98000000000002,0.2560078203678131,45.94956588745117,-0.15200001001358032,0.0,1
1666739423.79999280,966866241,0,3,256241800,2233,13,0.87,42.7307789,-84.4905105,203.25,0.19446593523025513,23.005155563354492,0.03800000250339508,0.0,1
1666739424.00000072,967066249,0,3,256242000,2233,13,0.74,42.730778699999995,-84.4905103,203.26,0.03023243322968483,214.21571350097656,0.01900000125169754,0.0,1
1666739424.18033171,967246580,0,3,256242200,2233,13,0.74,42.7307791,-84.4905093,203.4,0.14360013604164124,36.790096282958984,0.0690000057220459,0.0,1
1666739424.40005279,967466301,0,3,256242400,2233,13,0.74,42.7307795,-84.4905083,203.53,0.10704205185174942,60.321502685546875,0.07600000500679016,0.0,1
1666739424.60005879,967666307,0,3,256242600,2233,13,0.74,42.7307797,-84.49050749999999,203.6,0.09761660546064377,52.07353591918945,0.1210000067949295,0.0,1
1666739424.79998994,967866238,0,3,256242800,2233,13,0.74,42.7307796,-84.49050679999999,203.59,0.03773592785000801,327.99462890625,0.20100000500679016,0.0,1
1666739425.02001476,968086263,0,3,256243000,2233,13,0.74,42.7307795,-84.490506,203.51,0.0681542381644249,345.55596923828125,0.04000000283122063,0.0,1
1666739425.20002985,968266278,0,3,256243200,2233,12,0.74,42.7307795,-84.4905051,203.4,0.0748131051659584,278.45501708984375,0.15400001406669617,0.0,1
1666739425.40000272,968466251,0,3,256243400,2233,13,0.74,42.7307795,-84.4905039,203.41,0.1137409433722496,330.5050354003906,0.01600000075995922,0.0,1
1666739425.58032179,968646570,0,3,256243600,2233,14,0.74,42.7307792,-84.4905036,203.24,0.14159803092479706,5.267696857452393,0.03100000135600567,0.0,1
1666739425.79999375,968866242,0,3,256243800,2233,14,0.74,42.7307789,-84.4905027,203.16,0.03500000014901161,53.13010025024414,-0.017000000923871994,0.0,1
1666739426.00001073,969066259,0,3,256244000,2233,14,0.68,42.7307786,-84.4905017,203.1,0.14571548998355865,101.07858276367188,0.02500000037252903,0.0,1
1666739426.20006871,969266317,0,3,256244200,2233,13,0.68,42.7307779,-84.49050079999999,203.16,0.15285614132881165,110.68765258789062,-0.0020000000949949026,0.0,1
1666739426.40005279,969466301,0,3,256244400,2233,14,0.68,42.7307778,-84.4904992,203.21,0.18796809017658234,110.55603790283203,0.07700000703334808,0.0,1
1666739426.60001493,969666263,0,3,256244600,2233,14,0.68,42.730778,-84.4904974,203.27,0.3048540949821472,72.04051971435547,0.06599999964237213,0.0,1
1666739426.80002379,969866272,0,3,256244800,2233,14,0.68,42.7307779,-84.4904952,203.26,0.21421952545642853,63.07610321044922,-0.06200000271201134,0.0,1
1666739426.98033476,970046583,0,3,256245000,2233,13,0.68,42.730778199999996,-84.49049269999999,203.41,0.16082288324832916,68.86017608642578,0.15300001204013824,0.0,1
1666739427.20001388,970266262,0,3,256245200,2233,13,0.72,42.7307785,-84.4904909,203.46,0.16404877603054047,1.3971809148788452,-0.006000000052154064,0.0,1
1666739427.40000677,970466255,0,3,256245400,2233,13,0.72,42.7307792,-84.4904893,203.63,0.15341773629188538,27.567203521728516,0.055000003427267075,0.0,1
1666739427.60001087,970666259,0,3,256245600,2233,12,0.72,42.730779899999995,-84.49048789999999,203.87,0.14334923028945923,355.99981689453125,-0.024000000208616257,0.0,1
1666739427.80001593,970866264,0,3,256245800,2233,13,0.72,42.7307804,-84.490487,204.09,0.25700196623802185,343.9627380371094,0.039000000804662704,0.0,1
1666739428.00003791,971066286,0,3,256246000,2233,13,0.72,42.7307808,-84.4904863,204.31,0.3037795424461365,352.2433166503906,-0.015000000596046448,0.0,1
1666739428.20003891,971266287,0,3,256246200,2233,13,0.72,42.7307817,-84.49048549999999,204.53,0.4581364691257477,336.45654296875,-0.1300000101327896,0.0,1
1666739428.40002990,971466278,0,3,256246400,2233,13,0.72,42.7307819,-84.4904856,204.74,0.4790094196796417,309.2389221191406,-0.37800002098083496,0.0,1
1666739428.60004687,971666295,0,3,256246600,2233,13,0.72,42.7307825,-84.4904861,205.08,0.7493870854377747,317.2171325683594,-0.48500001430511475,0.0,1
1666739428.79996490,971866213,0,3,256246800,2233,13,0.72,42.730782999999995,-84.49048669999999,205.37,0.9447041749954224,315.25732421875,-0.08700000494718552,0.0,1
1666739428.99998879,972066237,0,3,256247000,2233,12,0.77,42.7307838,-84.49048839999999,205.57,0.8241808414459229,302.51385498046875,-0.15900000929832458,0.0,1
1666739429.20001674,972266265,0,3,256247200,2233,13,0.77,42.7307845,-84.49049,205.8,1.1096856594085693,303.9048767089844,-0.16700001060962677,0.0,1
1666739429.40002084,972466269,0,3,256247400,2233,13,0.77,42.730786099999996,-84.4904904,205.85,1.0217715501785278,337.50091552734375,-0.2110000103712082,0.0,1
1666739429.59998989,972666238,0,3,256247600,2233,13,0.77,42.7307877,-84.4904897,206.03,0.7610973119735718,14.456185340881348,-0.659000039100647,0.0,1
1666739429.80003381,972866282,0,3,256247800,2233,13,0.77,42.7307887,-84.4904904,206.19,0.9288644194602966,296.6754150390625,0.33400002121925354,0.0,1
1666739430.00004077,973066289,0,3,256248000,2233,13,0.72,42.730789099999996,-84.4904914,206.33,0.49429142475128174,283.81134033203125,0.2770000100135803,0.0,1
1666739430.20005274,973266301,0,3,256248200,2233,13,0.72,42.7307893,-84.4904921,206.25,0.33642980456352234,326.0265197753906,0.26100000739097595,0.0,1
1666739430.40005589,973466304,0,3,256248400,2233,13,0.72,42.730789699999995,-84.4904916,206.15,0.40599754452705383,12.08489990234375,0.12200000882148743,0.0,1
1666739430.60000491,973666253,0,3,256248600,2233,13,0.72,42.7307901,-84.4904907,205.73000000000002,0.22120580077171326,75.33553314208984,0.0010000000474974513,0.0,1
1666739430.79999781,973866246,0,3,256248800,2233,13,0.72,42.730790299999995,-84.4904899,205.54,0.3027936816215515,23.347667694091797,0.18700000643730164,0.0,1
1666739431.00002670,974066275,0,3,256249000,2233,13,0.72,42.730790899999995,-84.4904893,205.48000000000002,0.6527541875839233,40.277591705322266,-0.10900000482797623,0.0,1
1666739431.20000577,974266254,0,3,256249200,2233,14,0.72,42.7307912,-84.49048859999999,205.47,0.36723971366882324,36.02737045288086,0.11600000411272049,0.0,1
1666739431.40002179,974466270,0,3,256249400,2233,12,0.72,42.7307913,-84.4904881,205.52,0.10068763792514801,55.520782470703125,-0.4930000305175781,0.0,1
1666739431.60000992,974666258,0,3,256249600,2233,10,0.72,42.7307905,-84.49048739999999,205.56,0.2788870930671692,58.19061279296875,-0.23900000751018524,0.0,1
1666739431.80002379,974866272,0,3,256249800,2233,12,0.72,42.7307898,-84.4904864,205.31,0.1487581878900528,84.21275329589844,-0.14500001072883606,0.0,1
1666739432.00005579,975066304,0,3,256250000,2233,13,0.7000000000000001,42.730789099999996,-84.4904853,205.05,0.2426685094833374,94.25382995605469,-0.0690000057220459,0.0,1
1666739432.20003676,975266285,0,3,256250200,2233,10,0.7000000000000001,42.7307884,-84.4904852,204.95000000000002,0.11975391954183578,131.27593994140625,0.08800000697374344,0.0,1
1666739432.38037777,975446626,0,3,256250400,2233,11,0.7000000000000001,42.730788,-84.4904849,204.91,0.10944405943155289,192.13133239746094,0.02800000086426735,0.0,1
1666739432.60000777,975666256,0,3,256250600,2233,12,0.7000000000000001,42.7307876,-84.4904846,204.89000000000001,0.08052950352430344,155.0260772705078,-0.17400000989437103,0.0,1
1666739432.79999375,975866242,0,3,256250800,2233,12,0.7000000000000001,42.7307875,-84.4904842,204.98000000000002,0.1511191725730896,194.9558563232422,-0.039000000804662704,0.0,1
1666739433.00001693,976066265,0,3,256251000,2233,11,0.75,42.7307871,-84.49048359999999,205.16,0.12066897004842758,189.54039001464844,0.007000000216066837,0.0,1
1666739433.19999170,976266240,0,3,256251200,2233,11,0.75,42.730786099999996,-84.4904837,205.23000000000002,0.2077113389968872,218.7459716796875,0.013000000268220901,0.0,1
1666739433.40002775,976466276,0,3,256251400,2233,11,0.75,42.7307852,-84.49048379999999,205.31,0.09377100318670273,172.64761352539062,-0.04000000283122063,0.0,1
1666739433.60011077,976666359,0,3,256251600,2233,12,0.75,42.730785,-84.4904832,205.48000000000002,0.07624303549528122,163.228759765625,-0.014000000432133675,0.0,1
1666739433.78033781,976846586,0,3,256251800,2233,12,0.75,42.7307844,-84.49048359999999,205.58,0.13776792585849762,170.8111572265625,0.08700000494718552,0.0,1
1666739434.00009489,977066343,0,3,256252000,2233,12,0.75,42.730783699999996,-84.4904845,205.63,0.23813441395759583,181.92518615722656,-0.05300000309944153,0.0,1
1666739434.20001793,977266266,0,3,256252200,2233,12,0.74,42.7307829,-84.4904858,205.94,0.037947334349155426,198.43495178222656,0.012000000104308128,0.0,1
1666739434.39999580,977466244,0,3,256252400,2233,12,0.74,42.730782399999995,-84.49048549999999,206.32,0.10963577032089233,165.20323181152344,0.05100000277161598,0.0,1
1666739434.59998083,977666229,0,3,256252600,2233,12,0.74,42.7307823,-84.4904852,206.38,0.08930845558643341,145.9540557861328,-0.014000000432133675,0.0,1
1666739434.80000591,977866254,0,3,256252800,2233,11,0.74,42.7307821,-84.4904854,206.25,0.08956003934144974,196.20904541015625,-0.03100000135600567,0.0,1
1666739434.99995375,978066202,0,3,256253000,2233,9,0.85,42.730781799999995,-84.4904863,206.04,0.11201786249876022,181.02304077148438,-0.05100000277161598,0.0,1
1666739435.20002389,978266272,0,3,256253200,2233,10,0.85,42.7307808,-84.4904876,205.81,0.20255617797374725,184.24685668945312,-0.18000000715255737,0.0,1
1666739435.40004277,978466291,0,3,256253400,2233,10,0.85,42.7307798,-84.4904888,205.58,0.10231813788414001,201.80142211914062,-0.03200000151991844,0.0,1
1666739435.60007286,978666321,0,3,256253600,2233,10,0.85,42.7307786,-84.4904897,205.39000000000001,0.03312098979949951,208.88658142089844,-0.07000000029802322,0.0,1
1666739435.80002379,978866272,0,3,256253800,2233,10,0.85,42.7307779,-84.4904899,205.4,0.18002501130104065,203.57472229003906,-0.030000001192092896,0.0,1
1666739436.00002885,979066277,0,3,256254000,2233,11,0.79,42.7307773,-84.4904897,205.45000000000002,0.3551858961582184,162.63633728027344,0.07400000095367432,0.0,1
1666739436.20002174,979266270,0,3,256254200,2233,10,0.79,42.7307767,-84.49048959999999,205.34,0.1755591183900833,184.5739288330078,0.1720000058412552,0.0,1
1666739436.40002084,979466269,0,3,256254400,2233,11,0.79,42.7307765,-84.4904895,205.37,0.22910697758197784,181.75086975097656,-0.00800000037997961,0.0,1
1666739436.59995580,979666204,0,3,256254600,2233,11,0.79,42.7307761,-84.49048909999999,205.41,0.25426167249679565,164.48794555664062,-0.43400001525878906,0.0,1
1666739436.79999375,979866242,0,3,256254800,2233,11,0.79,42.7307756,-84.4904885,205.41,0.37319299578666687,178.15733337402344,-0.17600001394748688,0.0,1
1666739437.00003886,980066287,0,3,256255000,2233,12,0.74,42.7307753,-84.4904885,205.43,0.328283429145813,211.8018798828125,-0.20600001513957977,0.0,1
1666739437.20002890,980266277,0,3,256255200,2233,11,0.74,42.7307752,-84.49048909999999,205.46,0.3692072927951813,223.68309020996094,-0.15800000727176666,0.0,1
1666739437.40003681,980466285,0,3,256255400,2233,11,0.74,42.7307753,-84.4904894,205.63,0.04501111060380936,181.27304077148438,-0.242000013589859,0.0,1
1666739437.60004282,980666291,0,3,256255600,2233,12,0.74,42.7307759,-84.4904899,205.88,0.09558766335248947,222.03176879882812,-0.11600000411272049,0.0,1
1666739437.80001783,980866266,0,3,256255800,2233,12,0.74,42.7307762,-84.49049029999999,205.98000000000002,0.16633100807666779,230.85601806640625,-0.055000003427267075,0.0,1
1666739438.00002289,981066271,0,3,256256000,2233,12,0.74,42.7307766,-84.4904906,206.06,0.12229882180690765,240.08078002929688,-0.032999999821186066,0.0,1
1666739438.19998479,981266233,0,3,256256200,2233,11,0.74,42.730776999999996,-84.4904911,206.13,0.10151847451925278,296.3126525878906,0.0650000050663948,0.0,1
1666739438.39999485,981466243,0,3,256256400,2233,12,0.74,42.7307774,-84.4904916,206.13,0.11141365021467209,241.5947723388672,-0.027000000700354576,0.0,1
1666739438.60000086,981666249,0,3,256256600,2233,12,0.74,42.7307768,-84.490493,206.26,0.05748913064599037,229.93922424316406,0.03700000047683716,0.0,1
1666739438.80001473,981866263,0,3,256256800,2233,12,0.74,42.730776,-84.4904944,206.32,0.0902441218495369,192.8042755126953,-0.07800000160932541,0.0,1
1666739439.00005388,982066302,0,3,256257000,2233,12,0.74,42.730775099999995,-84.4904954,206.32,0.21423353254795074,177.32456970214844,-0.11300000548362732,0.0,1
1666739439.18039489,982246643,0,3,256257200,2233,12,0.74,42.7307746,-84.4904956,206.24,0.15004666149616241,146.41583251953125,-0.04500000178813934,0.0,1
1666739439.40003681,982466285,0,3,256257400,2233,12,0.74,42.7307744,-84.49049579999999,206.15,0.14856985211372375,185.01986694335938,-0.052000001072883606,0.0,1
1666739439.60002685,982666275,0,3,256257600,2233,12,0.74,42.730774499999995,-84.4904957,206.05,0.22441481053829193,79.99201202392578,-0.020000001415610313,0.0,1
1666739439.80000091,982866249,0,3,256257800,2233,12,0.74,42.7307746,-84.4904955,206.0,0.12229882180690765,119.9192123413086,-0.039000000804662704,0.0,1
1666739440.00001478,983066263,0,3,256258000,2233,12,0.74,42.7307748,-84.490495,205.9,0.22014541923999786,65.29756927490234,-0.09000000357627869,0.0,1
1666739440.20004773,983266296,0,3,256258200,2233,12,0.74,42.7307753,-84.4904944,205.91,0.20033971965312958,14.45242691040039,0.10300000756978989,0.0,1
1666739440.39999580,983466244,0,3,256258400,2233,11,0.74,42.7307759,-84.4904945,206.03,0.40880560874938965,12.57441234588623,-0.00800000037997961,0.0,1
1666739440.58036971,983646618,0,3,256258600,2233,11,0.74,42.7307771,-84.4904938,205.96,0.4312366247177124,351.0619201660156,-0.15200001001358032,0.0,1
1666739440.80000877,983866257,0,3,256258800,2233,11,0.74,42.7307783,-84.4904935,205.8,0.5809922814369202,7.516441822052002,-0.004000000189989805,0.0,1
1666739441.00009274,984066341,0,3,256259000,2233,11,0.74,42.7307795,-84.4904924,205.45000000000002,0.7678678631782532,34.86975860595703,-0.10500000417232513,0.0,1
1666739441.20005393,984266302,0,3,256259200,2233,10,0.74,42.7307807,-84.4904914,205.34,0.825465977191925,39.49452209472656,-0.03500000014901161,0.0,1
1666739441.40008879,984466337,0,3,256259400,2233,10,0.74,42.7307813,-84.49049099999999,205.11,0.5053018927574158,21.232891082763672,0.24800001084804535,0.0,1
1666739441.60002279,984666271,0,3,256259600,2233,10,0.74,42.7307821,-84.4904907,205.04,0.5679789185523987,27.01618766784668,0.22800001502037048,0.0,1
1666739441.80001688,984866265,0,3,256259800,2233,10,0.74,42.730782399999995,-84.4904914,204.71,0.18601076304912567,16.876264572143555,0.0560000017285347,0.0,1
1666739441.99999690,985066245,0,3,256260000,2233,11,0.79,42.7307823,-84.4904918,204.3,0.30156922340393066,21.801406860351562,0.13600000739097595,0.0,1
1666739442.20001578,985266264,0,3,256260200,2233,11,0.79,42.7307828,-84.4904916,204.20000000000002,0.34732407331466675,357.5247802734375,0.09000000357627869,0.0,1
1666739442.40002775,985466276,0,3,256260400,2233,10,0.79,42.7307832,-84.49049099999999,204.16,0.3391784429550171,40.21651840209961,-0.07100000232458115,0.0,1
