timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1674320764.89913893,70711512,42.6894828,-84.4916817,265.1499938964844,0.012473339214920998,-6.637526512145996
1674320764.93922281,70751596,42.6894828,-84.4916817,265.1499938964844,0.01232885755598545,-6.637670993804932
1674320764.93934488,70751718,42.6894828,-84.4916817,265.1499938964844,0.01232885755598545,-6.637670993804932
1674320764.97874594,70791119,42.6894828,-84.49168159999999,265.1499938964844,0.012296432629227638,-6.6377034187316895
1674320765.01874995,70831123,42.6894828,-84.49168159999999,265.1499938964844,0.011636490002274513,-6.638363361358643
1674320765.03928185,70851655,42.6894828,-84.49168159999999,265.1499938964844,0.011130088940262794,-6.638869762420654
1674320765.05883574,70871209,42.6894828,-84.49168159999999,265.1499938964844,0.011113399639725685,-6.638886451721191
1674320765.09913588,70911509,42.6894828,-84.49168159999999,265.1499938964844,0.010557884350419044,-6.639441967010498
1674320765.13930988,70951683,42.6894828,-84.49168159999999,265.1499938964844,0.010478252544999123,-6.639521598815918
1674320765.13942480,70951798,42.6894828,-84.49168159999999,265.1499938964844,0.010478252544999123,-6.639521598815918
1674320765.17880678,70991180,42.6894828,-84.49168159999999,265.1499938964844,0.01052355207502842,-6.639476299285889
1674320765.21873379,71031107,42.6894828,-84.4916815,265.1499938964844,0.010483020916581154,-6.639516830444336
1674320765.23927975,71051653,42.6894828,-84.4916815,265.1499938964844,0.010370487347245216,-6.639629364013672
1674320765.25873089,71071104,42.6894828,-84.4916815,265.1499938964844,0.010496372357010841,-6.639503479003906
1674320765.29905891,71111432,42.6894828,-84.4916815,265.1499938964844,0.010209793224930763,-6.639790058135986
1674320765.33934879,71151722,42.6894828,-84.4916815,265.1499938964844,0.010198349133133888,-6.639801502227783
1674320765.33942175,71151795,42.6894828,-84.4916815,265.1499938964844,0.010198349133133888,-6.639801502227783
1674320765.37882781,71191201,42.6894828,-84.4916815,265.1499938964844,0.010226959362626076,-6.639772891998291
1674320765.41873574,71231109,42.6894829,-84.4916815,265.1399841308594,0.009739631786942482,-6.640260219573975
1674320765.43926883,71251642,42.6894829,-84.4916815,265.1399841308594,0.008666271343827248,-6.64133358001709
1674320765.45869088,71271064,42.6894829,-84.49168139999999,265.1399841308594,0.008309120312333107,-6.641690731048584
1674320765.49907088,71311444,42.6894829,-84.49168139999999,265.1399841308594,0.0068042222410440445,-6.643195629119873
1674320765.53947783,71351851,42.6894829,-84.49168139999999,265.1399841308594,0.006051773205399513,-6.643948078155518
1674320765.53954887,71351922,42.6894829,-84.49168139999999,265.1399841308594,0.006051773205399513,-6.643948078155518
1674320765.57882190,71391195,42.6894829,-84.49168139999999,265.1399841308594,0.005441421642899513,-6.644558429718018
1674320765.61876893,71431142,42.6894829,-84.49168139999999,265.1399841308594,0.004862064495682716,-6.645137786865234
1674320765.63927794,71451651,42.6894829,-84.49168139999999,265.1399841308594,0.004287952557206154,-6.645711898803711
1674320765.65870786,71471081,42.6894829,-84.49168139999999,265.1399841308594,0.00412105955183506,-6.645878791809082
1674320765.69905972,71511433,42.6894829,-84.49168139999999,265.1399841308594,0.003200763836503029,-6.646799087524414
1674320765.73928881,71551662,42.6894829,-84.4916813,265.1399841308594,0.0027296487241983414,-6.647270202636719
1674320765.73943496,71551808,42.6894829,-84.4916813,265.1399841308594,0.0027296487241983414,-6.647270202636719
1674320765.77887392,71591247,42.6894829,-84.4916813,265.1399841308594,0.0023744050413370132,-6.64762544631958
1674320765.81873775,71631111,42.6894829,-84.4916813,265.1399841308594,0.0012280885130167007,-6.6487717628479
1674320765.83923578,71651609,42.6894829,-84.4916813,265.1399841308594,0.0004885140806436539,-6.649511337280273
1674320765.85874677,71671120,42.6894829,-84.4916813,265.1399841308594,0.000214332714676857,-6.64978551864624
1674320765.89908075,71711454,42.6894829,-84.4916813,265.1300048828125,-0.0011045988649129868,-6.65110445022583
1674320765.93925476,71751628,42.6894829,-84.4916813,265.1300048828125,-0.0018994864076375961,-6.651899337768555
1674320765.93939495,71751768,42.6894829,-84.4916813,265.1300048828125,-0.0018994864076375961,-6.651899337768555
1674320765.97881675,71791190,42.6894829,-84.4916813,265.1300048828125,-0.0025217588990926743,-6.65252161026001
1674320766.01877880,71831152,42.6894829,-84.4916813,265.1300048828125,-0.003968005999922752,-6.65396785736084
1674320766.03919578,71851569,42.689482999999996,-84.4916813,265.1300048828125,-0.004866844043135643,-6.654866695404053
1674320766.05879283,71871166,42.689482999999996,-84.4916813,265.1300048828125,-0.005243545398116112,-6.655243396759033
1674320766.09911489,71911488,42.689482999999996,-84.4916813,265.1300048828125,-0.006738906726241112,-6.656738758087158
1674320766.13935590,71951729,42.689482999999996,-84.4916813,265.1300048828125,-0.007675414904952049,-6.657675266265869
1674320766.13949084,71951864,42.689482999999996,-84.4916813,265.1300048828125,-0.007675414904952049,-6.657675266265869
1674320766.17873573,71991109,42.689482999999996,-84.4916813,265.1300048828125,-0.008497482165694237,-6.658497333526611
1674320766.21875381,72031127,42.689482999999996,-84.4916813,265.1300048828125,-0.0080492552369833,-6.6580491065979
1674320766.23924780,72051621,42.689482999999996,-84.4916813,265.1300048828125,-0.007793193683028221,-6.657793045043945
1674320766.25881481,72071188,42.689482999999996,-84.4916813,265.1300048828125,-0.007648712024092674,-6.65764856338501
1674320766.29915476,72111528,42.689482999999996,-84.4916813,265.1300048828125,-0.007297759875655174,-6.657297611236572
1674320766.33926177,72151635,42.689482999999996,-84.4916813,265.1300048828125,-0.007063155993819237,-6.657063007354736
1674320766.33933878,72151712,42.689482999999996,-84.4916813,265.1300048828125,-0.007063155993819237,-6.657063007354736
1674320766.37883186,72191205,42.689482999999996,-84.4916813,265.1300048828125,-0.006884342059493065,-6.65688419342041
1674320766.41874886,72231122,42.689482999999996,-84.4916813,265.1300048828125,-0.005980735644698143,-6.655980587005615
1674320766.43922973,72251603,42.689482999999996,-84.4916813,265.1300048828125,-0.0054333265870809555,-6.655433177947998
1674320766.45878983,72271163,42.689482999999996,-84.4916813,265.1300048828125,-0.005155330523848534,-6.655155181884766
1674320766.49909973,72311473,42.689482999999996,-84.4916813,265.1300048828125,-0.004078632220625877,-6.654078483581543
1674320766.53924894,72351622,42.689482999999996,-84.4916813,265.1300048828125,-0.003314262256026268,-6.653314113616943
1674320766.53936291,72351736,42.689482999999996,-84.4916813,265.1300048828125,-0.003314262256026268,-6.653314113616943
1674320766.57871389,72391087,42.689482999999996,-84.4916813,265.1300048828125,-0.00247836671769619,-6.652478218078613
1674320766.61884189,72431215,42.689482999999996,-84.4916813,265.1300048828125,-0.0027320440858602524,-6.652731895446777
1674320766.63932586,72451699,42.689482999999996,-84.4916813,265.1300048828125,-0.002887492999434471,-6.652887344360352
1674320766.65881085,72471184,42.689482999999996,-84.4916813,265.1300048828125,-0.0029499586671590805,-6.652949810028076
1674320766.69911194,72511485,42.689482999999996,-84.4916813,265.1300048828125,-0.0029346998780965805,-6.652934551239014
1674320766.73926473,72551638,42.689482999999996,-84.4916813,265.1300048828125,-0.0028555449098348618,-6.652855396270752
1674320766.73937774,72551751,42.689482999999996,-84.4916813,265.1300048828125,-0.0028555449098348618,-6.652855396270752
1674320766.77877975,72591153,42.6894831,-84.4916813,265.1300048828125,-0.002749210223555565,-6.652749061584473
1674320766.81875992,72631133,42.6894831,-84.4916813,265.1300048828125,-0.003252750262618065,-6.653252601623535
1674320766.83935285,72651726,42.6894831,-84.4916812,265.1300048828125,-0.0035607870668172836,-6.653560638427734
1674320766.85884380,72671217,42.6894831,-84.4916812,265.1300048828125,-0.0037167128175497055,-6.653716564178467
1674320766.89906883,72711442,42.6894831,-84.4916812,265.1300048828125,-0.003921752795577049,-6.653921604156494
1674320766.93927383,72751647,42.6894831,-84.4916812,265.1300048828125,-0.0040180739015340805,-6.654017925262451
1674320766.93937588,72751749,42.6894831,-84.4916812,265.1300048828125,-0.0040180739015340805,-6.654017925262451
1674320766.97884083,72791214,42.6894831,-84.4916812,265.1300048828125,-0.004173045977950096,-6.654172897338867
1674320767.01875973,72831133,42.6894831,-84.4916812,265.1300048828125,-0.004520660266280174,-6.654520511627197
1674320767.03932190,72851695,42.6894831,-84.4916812,265.1300048828125,-0.004718547686934471,-6.654718399047852
1674320767.05870485,72871078,42.6894831,-84.4916812,265.1300048828125,-0.004843955859541893,-6.654843807220459
1674320767.09906578,72911439,42.6894831,-84.4916812,265.1300048828125,-0.005137687548995018,-6.655137538909912
1674320767.13940573,72951779,42.6894831,-84.4916812,265.1300048828125,-0.005359416827559471,-6.655359268188477
1674320767.13948584,72951859,42.6894831,-84.4916812,265.1300048828125,-0.005359416827559471,-6.655359268188477
1674320767.17884588,72991219,42.6894831,-84.4916812,265.1300048828125,-0.005541091784834862,-6.655540943145752
1674320767.21886373,73031237,42.6894831,-84.4916812,265.1300048828125,-0.007232910022139549,-6.657232761383057
1674320767.23951387,73051887,42.6894831,-84.4916812,265.1300048828125,-0.00822473131120205,-6.658224582672119
1674320767.25869679,73071070,42.6894831,-84.4916812,265.1300048828125,-0.008721595630049706,-6.658721446990967
1674320767.29904175,73111415,42.6894831,-84.4916811,265.1199951171875,-0.010301833972334862,-6.660301685333252
1674320767.33934593,73151719,42.6894831,-84.4916811,265.1199951171875,-0.011765724048018456,-6.6617655754089355
1674320767.33945894,73151832,42.6894831,-84.4916811,265.1199951171875,-0.011765724048018456,-6.6617655754089355
1674320767.37881494,73191188,42.6894831,-84.4916811,265.1199951171875,-0.012994056567549706,-6.662993907928467
1674320767.41877484,73231148,42.6894831,-84.4916811,265.1199951171875,-0.014446025714278221,-6.664445877075195
1674320767.43923593,73251609,42.6894831,-84.4916811,265.1199951171875,-0.015570884570479393,-6.6655707359313965
1674320767.45877385,73271147,42.6894831,-84.4916811,265.1199951171875,-0.016208892688155174,-6.666208744049072
1674320767.49907494,73311448,42.6894831,-84.4916811,265.1199951171875,-0.017884498462080956,-6.667884349822998
1674320767.53927779,73351651,42.6894831,-84.4916811,265.1199951171875,-0.019132858142256737,-6.669132709503174
1674320767.53946280,73351836,42.6894831,-84.4916811,265.1199951171875,-0.019132858142256737,-6.669132709503174
1674320767.57888675,73391260,42.6894831,-84.4916811,265.1099853515625,-0.02025771699845791,-6.670257568359375
1674320767.61879086,73431164,42.6894831,-84.4916811,265.1099853515625,-0.02302432619035244,-6.6730241775512695
1674320767.63937879,73451752,42.6894831,-84.4916811,265.1099853515625,-0.024706607684493065,-6.67470645904541
1674320767.65878487,73471158,42.6894831,-84.4916811,265.1099853515625,-0.025601154193282127,-6.675601005554199
1674320767.69908977,73511463,42.6894831,-84.4916811,265.1099853515625,-0.0282671507447958,-6.678267002105713
1674320767.73923874,73551612,42.6894831,-84.4916811,265.1000061035156,-0.030350452288985252,-6.680350303649902
1674320767.73940587,73551779,42.6894831,-84.4916811,265.1000061035156,-0.030350452288985252,-6.680350303649902
1674320767.77875781,73591131,42.6894831,-84.4916811,265.1000061035156,-0.03205800801515579,-6.682057857513428
1674320767.81877375,73631147,42.6894832,-84.4916811,265.1000061035156,-0.034132249653339386,-6.684132099151611
1674320767.83925796,73651631,42.6894832,-84.4916812,265.1000061035156,-0.035256631672382355,-6.685256481170654
1674320767.85877776,73671151,42.6894832,-84.4916812,265.1000061035156,-0.03593612462282181,-6.685935974121094
1674320767.89915395,73711527,42.6894832,-84.4916812,265.1000061035156,-0.037698037922382355,-6.687697887420654
1674320767.93930173,73751675,42.6894832,-84.4916812,265.1000061035156,-0.0390937402844429,-6.689093589782715
1674320767.93943882,73751812,42.6894832,-84.4916812,265.1000061035156,-0.0390937402844429,-6.689093589782715
1674320767.97875786,73791131,42.6894832,-84.4916812,265.0899963378906,-0.0401465967297554,-6.690146446228027
1674320768.01883388,73831207,42.6894832,-84.4916812,265.0899963378906,-0.0426948145031929,-6.692694664001465
1674320768.03925276,73851626,42.6894832,-84.4916812,265.0899963378906,-0.044091470539569855,-6.694091320037842
1674320768.05887294,73871246,42.6894832,-84.4916812,265.0899963378906,-0.04490114003419876,-6.694900989532471
1674320768.09911180,73911485,42.6894832,-84.4916812,265.0899963378906,-0.04688716679811478,-6.696887016296387
1674320768.13933778,73951711,42.6894832,-84.4916812,265.0899963378906,-0.04825521260499954,-6.6982550621032715
1674320768.13943887,73951812,42.6894832,-84.4916812,265.0899963378906,-0.04825521260499954,-6.6982550621032715
1674320768.17874384,73991117,42.6894832,-84.4916812,265.0899963378906,-0.049448736011981964,-6.699448585510254
1674320768.21876788,74031141,42.6894832,-84.4916812,265.0899963378906,-0.049694307148456573,-6.6996941566467285
1674320768.23960686,74051980,42.6894832,-84.4916812,265.0899963378906,-0.049719102680683136,-6.699718952178955
1674320768.25884175,74071215,42.6894832,-84.4916812,265.0899963378906,-0.04988408833742142,-6.699883937835693
1674320768.29914784,74111521,42.6894832,-84.4916812,265.0899963378906,-0.04974818974733353,-6.6997480392456055
1674320768.33927989,74151653,42.6894831,-84.4916812,265.0899963378906,-0.04976964741945267,-6.699769496917725
1674320768.33940077,74151774,42.6894831,-84.4916812,265.0899963378906,-0.04976964741945267,-6.699769496917725
1674320768.37877893,74191152,42.6894831,-84.4916812,265.0899963378906,-0.04966665059328079,-6.699666500091553
1674320768.41878080,74231154,42.6894831,-84.4916812,265.0899963378906,-0.04913259297609329,-6.699132442474365
1674320768.43936586,74251739,42.6894831,-84.4916812,265.0899963378906,-0.048809297382831573,-6.6988091468811035
1674320768.45882082,74271194,42.6894831,-84.4916812,265.0899963378906,-0.048872239887714386,-6.698872089385986
1674320768.49908090,74311454,42.6894831,-84.4916812,265.0899963378906,-0.04777408391237259,-6.6977739334106445
1674320768.53929186,74351665,42.6894831,-84.4916812,265.0899963378906,-0.046975381672382355,-6.696975231170654
1674320768.53940487,74351778,42.6894831,-84.4916812,265.0899963378906,-0.046975381672382355,-6.696975231170654
1674320768.57885194,74391225,42.6894831,-84.4916812,265.0899963378906,-0.046385057270526886,-6.696384906768799
1674320768.61881781,74431191,42.6894831,-84.4916812,265.0899963378906,-0.045925386250019073,-6.695925235748291
1674320768.63936090,74451734,42.6894831,-84.4916812,265.0899963378906,-0.04552818089723587,-6.695528030395508
1674320768.65881991,74471193,42.6894831,-84.4916811,265.0899963378906,-0.04552484303712845,-6.6955246925354
1674320768.69904375,74511417,42.6894831,-84.4916811,265.0899963378906,-0.04433322697877884,-6.694333076477051
1674320768.73922491,74551598,42.6894831,-84.4916811,265.0899963378906,-0.043707139790058136,-6.69370698928833
1674320768.73937988,74551753,42.6894831,-84.4916811,265.0899963378906,-0.043707139790058136,-6.69370698928833
1674320768.77881980,74591193,42.6894831,-84.4916811,265.0899963378906,-0.04324031621217728,-6.693240165710449
1674320768.81884980,74631223,42.6894831,-84.4916811,265.0899963378906,-0.042908914387226105,-6.692908763885498
1674320768.83938575,74651759,42.6894831,-84.4916811,265.0899963378906,-0.042782075703144073,-6.692781925201416
1674320768.85872793,74671101,42.6894831,-84.4916812,265.0899963378906,-0.04287029057741165,-6.692870140075684
1674320768.89913583,74711509,42.6894831,-84.4916812,265.0899963378906,-0.04174590855836868,-6.691745758056641
1674320768.93934393,74751717,42.6894831,-84.4916812,265.0899963378906,-0.041012056171894073,-6.691011905670166
1674320768.93946195,74751835,42.6894831,-84.4916812,265.0899963378906,-0.041012056171894073,-6.691011905670166
1674320768.97887492,74791248,42.6894831,-84.4916812,265.1000061035156,-0.039916761219501495,-6.689916610717773
1674320769.01886487,74831238,42.6894831,-84.4916812,265.1000061035156,-0.03765798360109329,-6.687657833099365
1674320769.03926182,74851635,42.6894831,-84.4916812,265.1000061035156,-0.03633285313844681,-6.686332702636719
1674320769.05878472,74871158,42.6894831,-84.4916812,265.1000061035156,-0.03567672520875931,-6.685676574707031
1674320769.09908581,74911459,42.6894831,-84.4916812,265.1000061035156,-0.032676465809345245,-6.682676315307617
1674320769.13935089,74951724,42.6894831,-84.4916812,265.1000061035156,-0.030353790149092674,-6.68035364151001
1674320769.13949084,74951864,42.6894831,-84.4916812,265.1000061035156,-0.030353790149092674,-6.68035364151001
1674320769.17887878,74991252,42.6894832,-84.4916812,265.1099853515625,-0.027346378192305565,-6.677346229553223
1674320769.21876478,75031138,42.6894832,-84.4916812,265.1099853515625,-0.022992854937911034,-6.672992706298828
1674320769.23957586,75051949,42.6894832,-84.4916812,265.1099853515625,-0.020249133929610252,-6.670248985290527
1674320769.25872993,75071103,42.6894832,-84.4916813,265.1199951171875,-0.017943626269698143,-6.667943477630615
1674320769.29911089,75111484,42.6894832,-84.4916813,265.1199951171875,-0.011548763141036034,-6.661548614501953
1674320769.33930874,75151682,42.6894833,-84.4916813,265.1300048828125,-0.003936534747481346,-6.653936386108398
1674320769.33943892,75151812,42.6894833,-84.4916813,265.1300048828125,-0.003936534747481346,-6.653936386108398
1674320769.37888575,75191259,42.6894833,-84.49168139999999,265.1399841308594,0.004987472668290138,-6.645012378692627
1674320769.41880274,75231176,42.6894834,-84.4916815,265.1499938964844,0.018354171887040138,-6.631645679473877
1674320769.43921494,75251588,42.6894834,-84.4916815,265.1600036621094,0.02617000974714756,-6.6238298416137695
1674320769.45879579,75271169,42.6894834,-84.49168159999999,265.16998291015625,0.03421091288328171,-6.61578893661499
1674320769.49914789,75311521,42.6894835,-84.49168159999999,265.19000244140625,0.052078478038311005,-6.597921371459961
1674320769.53924394,75351617,42.689483599999996,-84.4916818,265.2099914550781,0.07180093973875046,-6.5781989097595215
1674320769.53936076,75351734,42.689483599999996,-84.4916818,265.2099914550781,0.07180093973875046,-6.5781989097595215
1674320769.57877779,75391151,42.6894837,-84.4916819,265.22998046875,0.09374546259641647,-6.5562543869018555
1674320769.61873674,75431110,42.6894838,-84.491682,265.25,0.11969780176877975,-6.530302047729492
1674320769.63930678,75451680,42.6894838,-84.49168209999999,265.2699890136719,0.13356757164001465,-6.516432285308838
1674320769.65881181,75471185,42.6894839,-84.4916822,265.2799987792969,0.14747166633605957,-6.502528190612793
1674320769.69909883,75511472,42.689484,-84.4916824,265.30999755859375,0.17673373222351074,-6.473266124725342
1674320769.73950887,75551882,42.6894841,-84.49168259999999,265.3399963378906,0.20643067359924316,-6.443569183349609
1674320769.73966575,75552039,42.6894841,-84.49168259999999,265.3399963378906,0.20643067359924316,-6.443569183349609
1674320769.77875781,75591131,42.689484199999995,-84.49168279999999,265.3699951171875,0.23753809928894043,-6.412461757659912
1674320769.81878591,75631159,42.6894843,-84.491683,265.4100036621094,0.27233386039733887,-6.377665996551514
1674320769.83935690,75651730,42.6894843,-84.4916831,265.41998291015625,0.2898852825164795,-6.360114574432373
1674320769.85883379,75671207,42.6894843,-84.4916831,265.44000244140625,0.30834317207336426,-6.341656684875488
1674320769.89912081,75711494,42.6894843,-84.49168329999999,265.47998046875,0.34488701820373535,-6.305112838745117
1674320769.93932796,75751701,42.6894843,-84.4916834,265.5199890136719,0.3817007541656494,-6.268299102783203
1674320769.93940091,75751774,42.6894843,-84.4916834,265.5199890136719,0.3817007541656494,-6.268299102783203
1674320769.97881293,75791186,42.6894843,-84.4916835,265.54998779296875,0.41985392570495605,-6.2301459312438965
1674320770.01870990,75831083,42.6894843,-84.4916835,265.6000061035156,0.46523022651672363,-6.184769630432129
1674320770.03930092,75851674,42.689484199999995,-84.4916835,265.6199951171875,0.4885270595550537,-6.161472797393799
1674320770.05876780,75871141,42.689484199999995,-84.4916835,265.6499938964844,0.5110242366790771,-6.138975620269775
1674320770.09911680,75911490,42.6894841,-84.4916834,265.6999816894531,0.5601260662078857,-6.089873790740967
1674320770.13932681,75951700,42.689484,-84.4916834,265.739990234375,0.607961893081665,-6.0420379638671875
1674320770.13943195,75951805,42.689484,-84.4916834,265.739990234375,0.607961893081665,-6.0420379638671875
1674320770.17876887,75991142,42.689484,-84.4916834,265.7900085449219,0.6553924083709717,-5.994607448577881
1674320770.21878386,76031157,42.6894839,-84.49168329999999,265.8399963378906,0.7041466236114502,-5.945853233337402
1674320770.23942685,76051800,42.6894838,-84.49168329999999,265.8599853515625,0.7296631336212158,-5.920336723327637
1674320770.25880980,76071183,42.6894837,-84.49168329999999,265.8899841308594,0.7539479732513428,-5.89605188369751
1674320770.29907990,76111453,42.689483599999996,-84.4916832,265.94000244140625,0.8035948276519775,-5.846405029296875
1674320770.33933592,76151709,42.6894835,-84.4916832,265.989990234375,0.8507421016693115,-5.799257755279541
1674320770.33944988,76151823,42.6894835,-84.4916832,265.989990234375,0.8507421016693115,-5.799257755279541
1674320770.37885475,76191228,42.6894834,-84.4916831,266.0299987792969,0.8978116512298584,-5.752188205718994
1674320770.41882491,76231198,42.6894833,-84.4916831,266.0799865722656,0.9430439472198486,-5.706955909729004
1674320770.43936181,76251735,42.6894833,-84.4916831,266.1000061035156,0.9659812450408936,-5.684018611907959
1674320770.45875978,76271133,42.6894833,-84.491683,266.1199951171875,0.9872128963470459,-5.662786960601807
1674320770.49905276,76311426,42.6894833,-84.491683,266.16998291015625,1.0341908931732178,-5.615808963775635
1674320770.53926373,76351637,42.6894834,-84.491683,266.2099914550781,1.077279806137085,-5.572720050811768
1674320770.53939676,76351770,42.6894834,-84.491683,266.2099914550781,1.077279806137085,-5.572720050811768
1674320770.57891273,76391286,42.6894834,-84.4916831,266.25,1.1194989681243896,-5.530500888824463
1674320770.61878896,76431162,42.6894834,-84.4916831,266.29998779296875,1.1609671115875244,-5.489032745361328
1674320770.63938475,76451758,42.6894835,-84.4916831,266.32000732421875,1.1817848682403564,-5.468214988708496
1674320770.65874887,76471122,42.6894835,-84.4916832,266.3299865722656,1.1994826793670654,-5.450517177581787
1674320770.69907975,76511453,42.6894835,-84.49168329999999,266.3800048828125,1.2412302494049072,-5.408769607543945
1674320770.73925281,76551626,42.6894835,-84.4916835,266.4100036621094,1.2778370380401611,-5.372162818908691
1674320770.73941374,76551787,42.6894835,-84.4916835,266.4100036621094,1.2778370380401611,-5.372162818908691
1674320770.77885675,76591230,42.6894834,-84.4916837,266.4499816894531,1.3133914470672607,-5.336608409881592
1674320770.81886482,76631238,42.6894833,-84.49168379999999,266.47998046875,1.342810869216919,-5.307188987731934
1674320770.83919382,76651567,42.6894833,-84.49168399999999,266.489990234375,1.3571045398712158,-5.292895317077637
1674320770.85879183,76671165,42.6894832,-84.4916841,266.5,1.3697011470794678,-5.280298709869385
1674320770.89908791,76711461,42.6894831,-84.4916844,266.5299987792969,1.3982493877410889,-5.251750469207764
1674320770.93927693,76751650,42.689482999999996,-84.4916847,266.55999755859375,1.4240705966949463,-5.225929260253906
1674320770.93940091,76751774,42.689482999999996,-84.4916847,266.55999755859375,1.4240705966949463,-5.225929260253906
1674320770.97878194,76791155,42.6894829,-84.49168499999999,266.5799865722656,1.4492614269256592,-5.200738430023193
1674320771.01877880,76831152,42.6894829,-84.4916853,266.6099853515625,1.4724838733673096,-5.177515983581543
1674320771.03923893,76851612,42.6894829,-84.4916854,266.6199951171875,1.483717679977417,-5.1662821769714355
1674320771.05878186,76871155,42.6894829,-84.4916855,266.6300048828125,1.4937045574188232,-5.156295299530029
1674320771.09914589,76911519,42.6894829,-84.4916858,266.6499938964844,1.5149996280670166,-5.135000228881836
1674320771.13933587,76951709,42.689482999999996,-84.4916861,266.66998291015625,1.5330421924591064,-5.116957664489746
1674320771.13947177,76951845,42.689482999999996,-84.4916861,266.66998291015625,1.5330421924591064,-5.116957664489746
1674320771.17884588,76991219,42.6894831,-84.49168639999999,266.69000244140625,1.5504124164581299,-5.099587440490723
1674320771.21874595,77031119,42.6894833,-84.4916867,266.6999816894531,1.5685970783233643,-5.081402778625488
1674320771.23936772,77051741,42.6894834,-84.4916867,266.7099914550781,1.577881097793579,-5.072118759155273
1674320771.25878096,77071154,42.6894835,-84.49168689999999,266.7200012207031,1.5848958492279053,-5.065104007720947
1674320771.29913473,77111508,42.6894837,-84.4916871,266.739990234375,1.6009042263031006,-5.049095630645752
1674320771.33939981,77151773,42.689484,-84.4916873,266.75,1.6130497455596924,-5.03695011138916
1674320771.33952379,77151897,42.689484,-84.4916873,266.75,1.6130497455596924,-5.03695011138916
1674320771.37872481,77191098,42.6894843,-84.4916875,266.7599792480469,1.6241276264190674,-5.025872230529785
1674320771.41882992,77231203,42.6894846,-84.49168759999999,266.7699890136719,1.633146047592163,-5.0168538093566895
1674320771.43924093,77251614,42.689484799999995,-84.49168759999999,266.7699890136719,1.6375892162322998,-5.012410640716553
1674320771.45879889,77271172,42.6894849,-84.4916877,266.7799987792969,1.6404650211334229,-5.00953483581543
1674320771.49912095,77311494,42.6894852,-84.4916878,266.7799987792969,1.6473963260650635,-5.002603530883789
1674320771.53934789,77351721,42.689485499999996,-84.4916879,266.7900085449219,1.6516540050506592,-4.998345851898193
