timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1666744225.74459314,706033837,1,0.9541817307472229,-0.0035407678224146366,0.006419798359274864,-0.29913783073425293
1666744225.78459096,706073835,1,0.9541706442832947,-0.0035468516871333122,0.006392762530595064,-0.2991736829280853
1666744225.81962514,706108869,1,0.9541717767715454,-0.0035508503206074238,0.006401254329830408,-0.2991698086261749
1666744225.82462716,706113871,1,0.9541711807250977,-0.0035497844219207764,0.006391392555087805,-0.2991720139980316
1666744225.86460304,706153847,1,0.9541774988174438,-0.003562111873179674,0.0063779703341424465,-0.29915207624435425
1666744225.90462995,706193874,1,0.9541717767715454,-0.003564741462469101,0.006367465481162071,-0.29917046427726746
1666744225.91962099,706208865,1,0.9541711211204529,-0.0035558869130909443,0.006365633569657803,-0.29917261004447937
1666744225.94459009,706233834,1,0.9541699886322021,-0.003555899253115058,0.0063785226084291935,-0.2991759479045868
1666744225.98459411,706273838,1,0.9541663527488708,-0.0035626711323857307,0.006371870171278715,-0.2991877794265747
1666744226.01959395,706308838,1,0.954164445400238,-0.0035758325830101967,0.006368791218847036,-0.2991935908794403
1666744226.02460504,706313849,1,0.9541638493537903,-0.003572528949007392,0.006367918569594622,-0.2991955578327179
1666744226.06462097,706353865,1,0.9541545510292053,-0.0035804416984319687,0.006390152964740992,-0.29922476410865784
1666744226.10462403,706393868,1,0.9541453123092651,-0.0035881553776562214,0.006381771061569452,-0.29925423860549927
1666744226.11959815,706408842,1,0.9541463851928711,-0.0035831609275192022,0.0063854483887553215,-0.2992507815361023
1666744226.14463305,706433877,1,0.9541444778442383,-0.0035887109115719795,0.006393173709511757,-0.29925674200057983
1666744226.18458915,706473833,1,0.9541413187980652,-0.0035931195598095655,0.006377872545272112,-0.2992669641971588
1666744226.21959209,706508836,1,0.9541362524032593,-0.0036008560564368963,0.0063649858348071575,-0.29928335547447205
1666744226.22458911,706513833,1,0.9541345834732056,-0.003605326870456338,0.006364820990711451,-0.29928869009017944
1666744226.26460409,706553848,1,0.9541231989860535,-0.0036009284667670727,0.006388336885720491,-0.29932451248168945
1666744226.30462098,706593865,1,0.9541170597076416,-0.0035989191383123398,0.006404146086424589,-0.29934370517730713
1666744226.31959605,706608840,1,0.9541173577308655,-0.003603806020691991,0.00638987123966217,-0.2993430495262146
1666744226.34461617,706633860,1,0.9541071057319641,-0.003601878182962537,0.0063848430290818214,-0.29937586188316345
1666744226.38465309,706673897,1,0.9540999531745911,-0.003609997220337391,0.006390695925801992,-0.29939836263656616
1666744226.41960096,706708845,1,0.954085648059845,-0.0036168841179460287,0.006394139491021633,-0.2994438707828522
1666744226.42459106,706713835,1,0.954084038734436,-0.0036193516571074724,0.006399595644325018,-0.2994488477706909
1666744226.46459198,706753836,1,0.9540790319442749,-0.0036482103168964386,0.006413968279957771,-0.2994641661643982
1666744226.50457501,706793819,1,0.9540682435035706,-0.0036284399684518576,0.006407174281775951,-0.2994987666606903
1666744226.51959610,706808840,1,0.9540646076202393,-0.0036317617632448673,0.006409802474081516,-0.29951024055480957
1666744226.54462409,706833868,1,0.954059898853302,-0.003621806623414159,0.006421965546905994,-0.29952511191368103
1666744226.58462310,706873867,1,0.9540518522262573,-0.0036184079945087433,0.006439347751438618,-0.29955044388771057
1666744226.61959600,706908840,1,0.9540446996688843,-0.003624965902417898,0.006450317800045013,-0.2995728850364685
1666744226.62463713,706913881,1,0.9540455937385559,-0.00362118030898273,0.006456461269408464,-0.2995700240135193
1666744226.66459107,706953835,1,0.9540398120880127,-0.003638999303802848,0.006466735620051622,-0.29958808422088623
1666744226.70459199,706993836,1,0.954032301902771,-0.003622933989390731,0.006459617055952549,-0.29961225390434265
1666744226.71961212,707008856,1,0.9540295600891113,-0.003624332370236516,0.006454177666455507,-0.29962101578712463
1666744226.74463010,707033874,1,0.9540268778800964,-0.003630218794569373,0.006451352033764124,-0.2996295690536499
1666744226.78461099,707073855,1,0.9540279507637024,-0.00363093800842762,0.006456709932535887,-0.2996261417865753
1666744226.81961799,707108862,1,0.9540286660194397,-0.0036372749600559473,0.006471596658229828,-0.29962339997291565
1666744226.82462502,707113869,1,0.9540262222290039,-0.0036399224773049355,0.006473038345575333,-0.29963114857673645
1666744226.86459899,707153843,1,0.954024076461792,-0.003641496179625392,0.006451257970184088,-0.29963845014572144
1666744226.90459704,707193841,1,0.9540126919746399,-0.0036352528259158134,0.00643610255792737,-0.29967498779296875
1666744226.91964602,707208890,1,0.9540082812309265,-0.003626276273280382,0.0064418078400194645,-0.29968908429145813
1666744226.94460011,707233844,1,0.9540005326271057,-0.003629501909017563,0.006423985585570335,-0.2997141480445862
1666744226.98462796,707273872,1,0.9539881348609924,-0.003625683719292283,0.00643320893868804,-0.2997533082962036
1666744227.01963401,707308878,1,0.9539833664894104,-0.003623709548264742,0.0064549860544502735,-0.2997680604457855
1666744227.02462101,707313865,1,0.9539786577224731,-0.003619494615122676,0.00643513398244977,-0.2997836470603943
1666744227.06463408,707353878,1,0.953978419303894,-0.003629217855632305,0.006447887048125267,-0.2997840344905853
1666744227.10460114,707393845,1,0.9539804458618164,-0.003629537532106042,0.006448595784604549,-0.2997775077819824
1666744227.11962008,707408864,1,0.9539612531661987,-0.003618048271164298,0.006445468403398991,-0.29983869194984436
1666744227.14459610,707433840,1,0.9539450407028198,-0.0036127481143921614,0.006449155975133181,-0.29989027976989746
1666744227.18459415,707473838,1,0.9539228081703186,-0.003634137101471424,0.0064602382481098175,-0.29996049404144287
1666744227.21962810,707508872,1,0.9539071917533875,-0.0036323675885796547,0.006464031059294939,-0.3000101149082184
1666744227.22463202,707513876,1,0.9539080262184143,-0.003621566342189908,0.0064560906030237675,-0.30000776052474976
1666744227.26460314,707553847,1,0.9538999199867249,-0.0036097466945648193,0.0064435373060405254,-0.3000340163707733
1666744227.30463314,707593877,1,0.953906774520874,-0.0035883516538888216,0.006471580360084772,-0.3000117838382721
1666744227.31964707,707608891,1,0.9539117813110352,-0.0035670490469783545,0.006493998225778341,-0.29999563097953796
1666744227.34459615,707633840,1,0.9539180397987366,-0.003555580973625183,0.006493281573057175,-0.2999758720397949
1666744227.38460398,707673848,1,0.9538938403129578,-0.003500811755657196,0.00644651660695672,-0.3000545799732208
1666744227.41960502,707708849,1,0.9538779854774475,-0.0033707318361848593,0.0063508423045277596,-0.30010849237442017
1666744227.42459702,707713841,1,0.9538776278495789,-0.003327994840219617,0.006296909414231777,-0.30011117458343506
1666744227.46462011,707753864,1,0.953887403011322,-0.003070834092795849,0.006078048143535852,-0.30008742213249207
1666744227.50462604,707793870,1,0.9538618922233582,-0.003007214982062578,0.006086235865950584,-0.3001689910888672
1666744227.51963115,707808875,1,0.9538659453392029,-0.0030650263652205467,0.006135623902082443,-0.3001544773578644
1666744227.54460907,707833853,1,0.9538346529006958,-0.0032713916152715683,0.0061086066998541355,-0.3002522885799408
1666744227.58460402,707873848,1,0.9537648558616638,-0.0033379681408405304,0.006082852836698294,-0.30047380924224854
1666744227.61960816,707908852,1,0.9537364840507507,-0.0030582454055547714,0.005917292553931475,-0.30056998133659363
1666744227.62459803,707913842,1,0.9537267684936523,-0.0033690149430185556,0.006117400247603655,-0.3005935549736023
1666744227.66463900,707953883,1,0.9536362290382385,-0.0030959220603108406,0.0061462633311748505,-0.3008829355239868
1666744227.70460105,707993845,1,0.9536073207855225,-0.003429386066272855,0.006202054675668478,-0.3009697496891022
1666744227.71959710,708008841,1,0.9535784125328064,-0.0034142660442739725,0.006151141598820686,-0.30106261372566223
1666744227.74464703,708033891,1,0.9535415172576904,-0.0031159627251327038,0.006168016232550144,-0.3011823296546936
1666744227.78459907,708073843,1,0.953508198261261,-0.0030370354652404785,0.005972875282168388,-0.30129265785217285
1666744227.81959701,708108841,1,0.9534866213798523,-0.003166123293340206,0.0063467323780059814,-0.3013518750667572
1666744227.82459617,708113840,1,0.9534563422203064,-0.003229117253795266,0.006318544968962669,-0.3014475405216217
1666744227.86460018,708153844,1,0.953363835811615,-0.0033856690861284733,0.006217211484909058,-0.30174046754837036
1666744227.90464711,708193891,1,0.9532756209373474,-0.0032663417514413595,0.006031838245689869,-0.30202406644821167
1666744227.91959715,708208841,1,0.9532645344734192,-0.0032543884590268135,0.006097865756601095,-0.3020578622817993
1666744227.94461608,708233860,1,0.953191876411438,-0.0031789883505553007,0.0061445049941539764,-0.30228692293167114
1666744227.98463416,708273878,1,0.953130841255188,-0.0031925076618790627,0.006114057265222073,-0.3024798333644867
1666744228.01959395,708308838,1,0.9530791640281677,-0.0030732154846191406,0.006185841280966997,-0.3026423454284668
1666744228.02459812,708313842,1,0.9530713558197021,-0.00299211498349905,0.005964170675724745,-0.30267226696014404
1666744228.06460309,708353847,1,0.9530172944068909,-0.0033954244572669268,0.006219960283488035,-0.30283305048942566
1666744228.10458708,708393831,1,0.9530173540115356,-0.003093971172347665,0.006170451641082764,-0.302837073802948
1666744228.11959815,708408842,1,0.952989399433136,-0.0031255483627319336,0.006312915589660406,-0.3029218018054962
1666744228.14463115,708433875,1,0.9529540538787842,-0.0030845077708363533,0.0062649063766002655,-0.3030342757701874
1666744228.18462515,708473869,1,0.9528990387916565,-0.0029395325109362602,0.006182437762618065,-0.30321046710014343
1666744228.21958113,708508825,1,0.9528523087501526,-0.0029398282058537006,0.006152013782411814,-0.30335792899131775
1666744228.22462416,708513868,1,0.9528387784957886,-0.0030736825428903103,0.006146770901978016,-0.30339914560317993
1666744228.26459908,708553843,1,0.9527810215950012,-0.002965903840959072,0.006114277057349682,-0.30358219146728516
1666744228.30459595,708593840,1,0.9527583122253418,-0.00298593332991004,0.006042996887117624,-0.30365467071533203
1666744228.31963110,708608875,1,0.9527509808540344,-0.0029368253890424967,0.00598522461950779,-0.30367934703826904
1666744228.34462714,708633871,1,0.9527174234390259,-0.0030212923884391785,0.006117690354585648,-0.303781121969223
1666744228.38462901,708673873,1,0.9527039527893066,-0.002974049188196659,0.006007305346429348,-0.3038260042667389
1666744228.41962910,708708873,1,0.952664852142334,-0.003032159758731723,0.006072168238461018,-0.30394667387008667
1666744228.42463708,708713881,1,0.9526469707489014,-0.0027507885824888945,0.00597187178209424,-0.3040074408054352
1666744228.46460605,708753850,1,0.9526070952415466,-0.0028295868542045355,0.0059223473072052,-0.30413269996643066
1666744228.50460410,708793848,1,0.9525474905967712,-0.0027357758954167366,0.005966634955257177,-0.3043191730976105
1666744228.51966310,708808907,1,0.9525079727172852,-0.0027616803999990225,0.0060126627795398235,-0.30444175004959106
1666744228.54459810,708833842,1,0.9524938464164734,-0.002834073267877102,0.006018244661390781,-0.3044852316379547
1666744228.58463597,708873880,1,0.9524254202842712,-0.002839574823155999,0.005947435274720192,-0.3047005534172058
1666744228.61960602,708908850,1,0.9523853659629822,-0.0028672190383076668,0.00597755191847682,-0.3048248291015625
1666744228.62462997,708913874,1,0.9523886442184448,-0.002876001177355647,0.005833545234054327,-0.304817259311676
1666744228.66463399,708953878,1,0.9523217082023621,-0.002646542154252529,0.0058166757225990295,-0.3050287961959839
1666744228.70459700,708993841,1,0.9522734880447388,-0.0027919209096580744,0.005831943359225988,-0.30517756938934326
1666744228.71963596,709008880,1,0.952269971370697,-0.0026850115973502398,0.005716673098504543,-0.3051917254924774
1666744228.74459815,709033842,1,0.952222466468811,-0.002675106516107917,0.005651487037539482,-0.30534127354621887
1666744228.78459716,709073841,1,0.9521539807319641,-0.002849046140909195,0.0058365389704704285,-0.3055497705936432
1666744228.81963110,709108875,1,0.952113687992096,-0.0026999576948583126,0.0058242324739694595,-0.30567681789398193
1666744228.82463408,709113878,1,0.9521055221557617,-0.002907105954363942,0.005856544245034456,-0.30569976568222046
1666744228.86461711,709153861,1,0.9520408511161804,-0.002888227580115199,0.005765968468040228,-0.30590301752090454
1666744228.90463996,709193884,1,0.9519848227500916,-0.002795369364321232,0.005831733345985413,-0.30607688426971436
1666744228.91963911,709208883,1,0.9519711136817932,-0.0028541497886180878,0.0057020606473088264,-0.30612146854400635
1666744228.94459510,709233839,1,0.9519360065460205,-0.002787707606330514,0.005880147218704224,-0.3062278628349304
1666744228.98460007,709273844,1,0.951888918876648,-0.0026616465765982866,0.005893751513212919,-0.30637505650520325
1666744229.01963115,709308875,1,0.9517924189567566,-0.0028200228698551655,0.005741987377405167,-0.3066762089729309
1666744229.02458501,709313829,1,0.9518224000930786,-0.0024389857426285744,0.005463017150759697,-0.3065914809703827
1666744229.06462908,709353873,1,0.9517356157302856,-0.002537410007789731,0.0056510684080421925,-0.30685651302337646
1666744229.10461998,709393864,1,0.9516004323959351,-0.0027935451362282038,0.00568794272840023,-0.3072725236415863
1666744229.11962795,709408872,1,0.951580286026001,-0.0027234219014644623,0.005568790249526501,-0.30733779072761536
1666744229.14461303,709433857,1,0.9515003561973572,-0.0025303049478679895,0.005659824702888727,-0.307585209608078
1666744229.18459797,709473842,1,0.9513955116271973,-0.0026215347461402416,0.005508377216756344,-0.30791136622428894
1666744229.21959496,709508839,1,0.9512616395950317,-0.0026795652229338884,0.005644050892442465,-0.30832159519195557
1666744229.22459698,709513841,1,0.9512582421302795,-0.0025261223781853914,0.005612943787127733,-0.308334082365036
1666744229.26463199,709553876,1,0.9511246085166931,-0.002509040990844369,0.0055811526253819466,-0.3087466359138489
1666744229.30461717,709593861,1,0.9509865045547485,-0.002730383537709713,0.005595610477030277,-0.3091697692871094
1666744229.31957603,709608820,1,0.9508944153785706,-0.0027689109556376934,0.005597271025180817,-0.30945250391960144
1666744229.34463215,709633876,1,0.9508554339408875,-0.0024217970203608274,0.005322595592588186,-0.30957987904548645
1666744229.38463306,709673877,1,0.950709879398346,-0.0023818945046514273,0.005313271656632423,-0.310027152299881
1666744229.41960096,709708845,1,0.9505553841590881,-0.002291649580001831,0.005392150022089481,-0.31049972772598267
1666744229.42459607,709713840,1,0.9505476951599121,-0.002361012389883399,0.005265707615762949,-0.3105250298976898
1666744229.46459699,709753841,1,0.9503780007362366,-0.00229045283049345,0.005302362143993378,-0.31104394793510437
1666744229.50463295,709793877,1,0.9502140283584595,-0.002562355250120163,0.005367285571992397,-0.31154122948646545
1666744229.51959395,709808838,1,0.9501643776893616,-0.0024748945143073797,0.005321507807821035,-0.31169405579566956
1666744229.54464006,709833884,1,0.9500460624694824,-0.0024983591865748167,0.0053715780377388,-0.31205347180366516
1666744229.58463311,709873877,1,0.9498761892318726,-0.002136424882337451,0.0051435017958283424,-0.3125767707824707
1666744229.61959910,709908843,1,0.949726939201355,-0.0022823421750217676,0.005039374344050884,-0.313030481338501
1666744229.62459707,709913841,1,0.9497021436691284,-0.0021148764062672853,0.004900469910353422,-0.31310924887657166
1666744229.66460609,709953850,1,0.9495071768760681,-0.002121444558724761,0.004591156262904406,-0.31370460987091064
1666744229.70460105,709993845,1,0.9493193626403809,-0.0022719474509358406,0.004879406187683344,-0.31426700949668884
1666744229.71957517,710008819,1,0.9492279887199402,-0.0022323071025311947,0.004734555725008249,-0.3145454525947571
1666744229.74465299,710033897,1,0.9491361379623413,-0.0021917917765676975,0.004488797392696142,-0.3148263692855835
1666744229.78460813,710073852,1,0.9489639401435852,-0.002459194278344512,0.004032776225358248,-0.3153492510318756
1666744229.81962109,710108865,1,0.9487311244010925,-0.0014325734227895737,0.0034120145719498396,-0.3160625994205475
1666744229.82462096,710113865,1,0.9487622380256653,-0.0018889142666012049,0.0029164617881178856,-0.3159717917442322
1666744229.86459613,710153840,1,0.9486249685287476,-0.0006074937409721315,0.0014983267756178975,-0.3163985013961792
1666744229.90460110,710193845,1,0.9484257102012634,0.00043850706424564123,0.0006428274791687727,-0.3169984817504883
1666744229.91962004,710208864,1,0.9484027624130249,0.0003950224199797958,0.0006523349438793957,-0.3170672357082367
1666744229.94457698,710233821,1,0.948357880115509,0.0019675223156809807,-0.00046201437362469733,-0.31719598174095154
1666744229.98463297,710273877,1,0.9482461214065552,0.0034463517367839813,-0.0015650002751499414,-0.31751376390457153
1666744230.01964307,710308887,1,0.948121190071106,0.004491993226110935,-0.0032647873740643263,-0.31786057353019714
1666744230.02464008,710313884,1,0.9481154680252075,0.004627569112926722,-0.0032410447020083666,-0.3178759217262268
1666744230.06460404,710353848,1,0.9480589628219604,0.006454009562730789,-0.004672505427151918,-0.3179948329925537
1666744230.10459614,710393840,1,0.9480298757553101,0.007531945593655109,-0.006049793679267168,-0.3180345594882965
1666744230.11964798,710408892,1,0.9480199813842773,0.007334686350077391,-0.006353061646223068,-0.31806284189224243
1666744230.14460111,710433845,1,0.9480193853378296,0.00832771323621273,-0.006734096445143223,-0.31803232431411743
1666744230.18462801,710473872,1,0.948047935962677,0.009170935489237309,-0.007497789338231087,-0.31790682673454285
1666744230.21963596,710508880,1,0.9480307102203369,0.011085741221904755,-0.008878097869455814,-0.3178616166114807
1666744230.22462702,710513871,1,0.9480605125427246,0.01148787047713995,-0.009132885374128819,-0.31775137782096863
1666744230.26463509,710553879,1,0.948133647441864,0.011872335337102413,-0.009452447295188904,-0.31750959157943726
1666744230.30461097,710593855,1,0.9481906890869141,0.012334099039435387,-0.009754268452525139,-0.31731241941452026
1666744230.31963396,710608878,1,0.9482181668281555,0.012742588296532631,-0.009472816251218319,-0.31722262501716614
1666744230.34459496,710633839,1,0.9483000040054321,0.012808535248041153,-0.009012177586555481,-0.31698864698410034
1666744230.38460612,710673850,1,0.9484760165214539,0.01202078815549612,-0.007304763421416283,-0.3165365159511566
1666744230.41961908,710708863,1,0.9485877752304077,0.011513996869325638,-0.0067274603061378,-0.3162331283092499
1666744230.42463017,710713874,1,0.9486284852027893,0.011430132202804089,-0.005906031001359224,-0.31613048911094666
1666744230.46462011,710753864,1,0.9487906098365784,0.011376878246665001,-0.0052452716045081615,-0.31565719842910767
1666744230.50463200,710793876,1,0.9489685297012329,0.012627316638827324,-0.005484876222908497,-0.31507012248039246
1666744230.51962805,710808872,1,0.9490520358085632,0.012963767163455486,-0.005589949898421764,-0.3148029148578644
1666744230.54460812,710833852,1,0.949188232421875,0.01327348779886961,-0.005642798263579607,-0.31437817215919495
1666744230.58460402,710873848,1,-0.0725875124335289,0.004082296974956989,0.011533655226230621,0.9972869753837585
1666744230.61962700,710908871,1,-0.07329260557889938,0.004007603973150253,0.010736113414168358,0.997244656085968
1666744230.62460303,710913847,1,-0.07336575537919998,0.004103567451238632,0.011430990882217884,0.997231125831604
1666744230.66462517,710953869,1,-0.0743161290884018,0.004256756976246834,0.010446354746818542,0.9971709251403809
1666744230.70460105,710993845,1,-0.07504389435052872,0.003818169701844454,0.00902512390166521,0.9971320629119873
1666744230.71958113,711008825,1,-0.07531652599573135,0.004155020695179701,0.008853469975292683,0.9971117377281189
1666744230.74463010,711033874,1,-0.07588516920804977,0.0036156412679702044,0.00728737935423851,0.9970833659172058
1666744230.78459597,711073840,1,-0.0763893648982048,0.003232411341741681,0.006153302267193794,0.997053861618042
1666744230.81959605,711108840,1,-0.07646109163761139,0.0021142864134162664,0.005547625944018364,0.9970548748970032
1666744230.82459617,711113840,1,-0.07631953060626984,0.0025294851511716843,0.004394342191517353,0.9970704913139343
1666744230.86457396,711153818,1,-0.07635357975959778,0.002209724159911275,0.0012139275204390287,0.9970776438713074
1666744230.90462804,711193872,1,-0.07661141455173492,0.0014656796120107174,-0.0030536362901329994,0.9970552921295166
1666744230.91960001,711208844,1,-0.07662247866392136,0.0013282150030136108,-0.004697401542216539,0.9970481991767883
1666744230.94463706,711233881,1,-0.07681600004434586,0.0014159615384414792,-0.007881652563810349,0.9970131516456604
1666744230.98459816,711273842,1,-0.07718800753355026,0.0005656520952470601,-0.012875864282250404,0.9969332218170166
1666744231.01960206,711308846,1,-0.0778210237622261,0.0005231990362517536,-0.016458123922348022,0.9968313574790955
1666744231.02459598,711313840,1,-0.07795113325119019,0.0006082937470637262,-0.017363669350743294,0.9968057870864868
1666744231.06459713,711353841,1,-0.0788082405924797,0.00028564082458615303,-0.01963864453136921,0.9966962933540344
1666744231.10464597,711393890,1,-0.08005239069461823,-4.0623712266096845e-05,-0.02016938105225563,0.9965865612030029
1666744231.11959505,711408839,1,-0.08048640191555023,-0.00032286648638546467,-0.019955046474933624,0.9965558648109436
1666744231.14462113,711433865,1,-0.08139678090810776,-0.001540555851534009,-0.01873646304011345,0.9965044856071472
1666744231.18462014,711473864,1,-0.0827302485704422,-0.0025693022180348635,-0.015558128245174885,0.9964472055435181
1666744231.21960115,711508845,1,-0.08389808982610703,-0.003086420940235257,-0.013234092853963375,0.9963817000389099
1666744231.22459817,711513842,1,-0.08398108929395676,-0.003007861552760005,-0.013056631200015545,0.9963772892951965
1666744231.26460195,711553846,1,-0.0854424461722374,-0.00314644374884665,-0.008434649556875229,0.9963024258613586
1666744231.30459595,711593840,1,-0.0858725905418396,-0.004031583201140165,-0.006718744523823261,0.9962753057479858
1666744231.31957817,711608822,1,-0.08604990690946579,-0.00443250359967351,-0.004608155693858862,0.9962702989578247
1666744231.34463811,711633882,1,-0.08641115576028824,-0.005428791511803865,-0.0034438690636307,0.9962388277053833
1666744231.38462114,711673865,1,-0.0864863246679306,-0.007573015987873077,-0.00014978215040173382,0.9962242245674133
1666744231.41962409,711708868,1,-0.08622993528842926,-0.0102226035669446,0.001254871254786849,0.9962220191955566
1666744231.42463207,711713876,1,-0.08609572052955627,-0.010346381925046444,0.00195900141261518,0.996231198310852
1666744231.46459699,711753841,1,-0.08565863966941833,-0.013132648542523384,0.003495810553431511,0.9962318539619446
1666744231.50460100,711793845,1,-0.08432550728321075,-0.01582123339176178,0.004865691997110844,0.9963007569313049
1666744231.51963615,711808880,1,-0.08377114683389664,-0.016451505944132805,0.005667916964739561,0.9963330626487732
1666744231.54459000,711833834,1,-0.0828746035695076,-0.017850488424301147,0.005736206658184528,0.9963836073875427
1666744231.58463216,711873876,1,-0.08151926845312119,-0.019449980929493904,0.006244040559977293,0.9964624047279358
1666744231.61963701,711908881,1,-0.08017923682928085,-0.021093398332595825,0.006343172397464514,0.9965370893478394
1666744231.62463307,711913877,1,-0.0799761563539505,-0.02107282541692257,0.006097365170717239,0.9965553283691406
1666744231.66462517,711953869,1,-0.07866840809583664,-0.022107787430286407,0.005670036654919386,0.9966395497322083
