timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
13.70068400,13700684,2,-0.03,0.56,0.02,0.000627331028226763,-0.010887197218835354,0.18722452223300934,0.3863986134529114,0.0,0.0,1.5230565071105957,0.0,0.0,0.0,0.0
13.80071700,13800717,2,-0.03,0.56,0.03,0.0011401859810575843,-0.01066475547850132,0.18807227909564972,0.3480609059333801,0.0,0.0,1.5657843351364136,0.0,0.0,0.0,0.0
13.90071000,13900710,2,-0.02,0.56,0.03,0.0016826688079163432,-0.010414429008960724,0.1880967766046524,0.3225911855697632,0.0,0.0,1.603574514389038,0.0,0.0,0.0,0.0
14.00075100,14000751,2,-0.02,0.58,37.14,0.001774948206730187,-0.00961692538112402,0.1884688436985016,0.30567944049835205,0.0,0.0,1.638473629951477,0.0,0.0,0.0,0.0
14.10074700,14100747,2,-0.02,0.58,37.17,0.001881166361272335,-0.008689320646226406,0.18739913403987885,0.27459120750427246,0.0,0.0,1.6682376861572266,0.0,0.0,0.0,0.0
14.20076000,14200760,2,-0.03,0.58,37.230000000000004,0.0030991232488304377,-0.0071545857936143875,0.18646317720413208,0.23900370299816132,0.0,0.0,1.695542335510254,0.0,0.0,0.0,0.0
14.30071700,14300717,2,-0.03,0.58,37.29,0.003631534753367305,-0.006075659301131964,0.18570230901241302,0.23714961111545563,0.0,0.0,1.7217516899108887,0.0,0.0,0.0,0.0
14.40068800,14400688,2,-0.03,0.58,37.34,0.0031049540266394615,-0.006365328095853329,0.18425671756267548,0.21517351269721985,0.0,0.0,1.7442187070846558,0.0,0.0,0.0,0.0
14.50069400,14500694,2,-0.04,0.58,37.410000000000004,0.003257943084463477,-0.006001458037644625,0.1812087744474411,0.19130946695804596,0.0,0.0,1.7653177976608276,0.0,0.0,0.0,0.0
14.60069000,14600690,2,-0.03,0.58,37.5,0.002681718673557043,-0.006057008169591427,0.17777739465236664,0.16433443129062653,0.0,0.0,1.7826189994812012,0.0,0.0,0.0,0.0
14.70071200,14700712,2,-0.04,0.5700000000000001,37.6,0.002633127383887768,-0.006865530274808407,0.17452538013458252,0.15673813223838806,0.0,0.0,1.800600528717041,0.0,0.0,0.0,0.0
14.80071700,14800717,2,-0.03,0.5700000000000001,37.69,0.002289123134687543,-0.007398564368486404,0.1696806252002716,0.14365921914577484,0.0,0.0,1.8154624700546265,0.0,0.0,0.0,0.0
14.90074500,14900745,2,-0.04,0.58,37.72,0.002211185172200203,-0.007933415472507477,0.16541574895381927,0.1229674369096756,0.0,0.0,1.82883882522583,0.0,0.0,0.0,0.0
15.00074800,15000748,2,-0.04,0.58,37.74,0.003993079531937838,-0.0082683265209198,0.16130299866199493,0.12987633049488068,0.0,0.0,1.8434312343597412,0.0,0.0,0.0,0.0
15.10075600,15100756,2,-0.04,0.5700000000000001,37.75,0.004986201412975788,-0.008231611922383308,0.15960179269313812,0.16376838088035583,0.0,0.0,1.8609445095062256,0.0,0.0,0.0,0.0
15.20073200,15200732,2,-0.04,0.58,37.75,0.005401928909122944,-0.0076381186954677105,0.1573992371559143,0.1784757375717163,0.0,0.0,1.8780300617218018,0.0,0.0,0.0,0.0
15.30068500,15300685,2,-0.04,0.58,37.75,0.004195401910692453,-0.007416997104883194,0.15397506952285767,0.157950296998024,0.0,0.0,1.8929671049118042,0.0,0.0,0.0,0.0
15.40069200,15400692,2,-0.03,0.58,37.730000000000004,0.00445597292855382,-0.006406733300536871,0.15097348392009735,0.13658767938613892,0.0,0.0,1.9067614078521729,0.0,0.0,0.0,0.0
15.50068700,15500687,2,-0.03,0.58,37.730000000000004,0.003647835459560156,-0.0055537112057209015,0.14611998200416565,0.10242195427417755,0.0,0.0,1.9168906211853027,0.0,0.0,-0.01,0.0
15.60072500,15600725,2,-0.03,0.59,37.74,0.0024383654817938805,-0.006301224697381258,0.14300769567489624,0.11151182651519775,0.0,0.0,1.9304218292236328,0.0,0.0,0.0,0.0
15.70070000,15700700,2,-0.02,0.59,37.74,0.001989237731322646,-0.00668794009834528,0.1369083672761917,0.09301529079675674,0.0,0.0,1.9387177228927612,-0.01,0.0,0.0,0.0
15.80073000,15800730,2,-0.01,0.59,37.74,0.0015822573332116008,-0.006123637780547142,0.12901605665683746,0.03726017847657204,0.0,0.0,1.942976474761963,-0.01,0.0,-0.01,0.0
15.90074100,15900741,2,-0.01,0.59,37.77,0.0010166580323129892,-0.005202407483011484,0.12023849040269852,0.00546127837151289,0.0,0.0,1.9452424049377441,-0.01,0.0,-0.01,0.0
16.00076600,16000766,2,0.0,0.58,37.78,-0.0005917515954934061,-0.005077661480754614,0.1144389659166336,0.020157387480139732,0.0,0.0,1.9498050212860107,-0.01,0.0,-0.01,0.0
16.10071300,16100713,2,0.0,0.58,37.79,-0.0012546413345262408,-0.004069060552865267,0.1110500916838646,0.07732788473367691,0.0,0.0,1.959166169166565,-0.01,0.0,-0.01,0.0
16.20068700,16200687,2,0.0,0.58,37.82,-0.0012370514450594783,-0.0025675485376268625,0.10559188574552536,0.08267083764076233,0.0,0.0,1.9655143022537231,-0.01,0.0,-0.02,0.0
16.30069400,16300694,2,0.0,0.58,37.85,-0.0025470477994531393,-0.002471525687724352,0.09854386001825333,0.052429504692554474,0.0,0.0,1.9704450368881226,-0.01,0.0,-0.02,0.0
16.40068400,16400684,2,0.0,0.58,37.86,-0.002638620790094137,-0.003572035813704133,0.09295464307069778,0.04353215545415878,0.0,0.0,1.9752447605133057,-0.01,0.0,-0.02,0.0
16.50071600,16500716,2,0.0,0.5700000000000001,37.88,-0.002143658697605133,-0.00390798831358552,0.08591272681951523,0.029144011437892914,0.0,0.0,1.9783194065093994,-0.01,0.0,-0.02,0.0
16.60072800,16600728,2,0.0,0.56,37.89,0.0001634985237615183,-0.0024250636342912912,0.07443142682313919,-0.031969182193279266,0.0,0.0,1.9745769500732422,-0.01,0.0,-0.03,0.0
16.70073800,16700738,2,-0.01,0.56,37.92,0.0006046847556717694,-0.0023486048448830843,0.0626147985458374,-0.09022487699985504,0.0,0.0,1.967294692993164,-0.01,0.0,-0.03,0.0
16.80074200,16800742,2,-0.01,0.56,37.96,0.0011609288631007075,-0.0032497516367584467,0.051787760108709335,-0.09473221749067307,0.0,0.0,1.9607529640197754,-0.01,0.0,-0.05,0.0
16.90076100,16900761,2,-0.01,0.56,38.01,0.004570928402245045,-0.0024499627761542797,0.03804023191332817,-0.12055382877588272,0.0,0.0,1.9490927457809448,-0.01,0.0,-0.06,0.0
17.00072000,17000720,2,-0.01,0.56,38.050000000000004,0.005411740392446518,-0.00243407697416842,0.027965949848294258,-0.10297717899084091,0.0,0.0,1.9422259330749512,-0.01,0.0,-0.05,0.0
17.10068500,17100685,2,-0.01,0.55,38.09,0.004179899115115404,-0.004060725215822458,0.020619696006178856,-0.041684575378894806,0.0,0.0,1.9388178586959839,-0.01,0.0,-0.05,0.0
17.20069100,17200691,2,-0.01,0.55,38.1,0.006416340358555317,-0.0035371617414057255,0.0111797284334898,-0.061495546251535416,0.0,0.0,1.9301844835281372,-0.01,0.0,-0.04,0.0
17.30068400,17300684,2,-0.01,0.55,38.1,0.009041374549269676,-0.002779456553980708,0.0036223430652171373,-0.06850852817296982,0.0,0.0,1.9245578050613403,-0.02,0.0,-0.04,0.0
17.40070200,17400702,2,-0.01,0.55,38.08,0.010810225270688534,-0.0028209765441715717,-0.003958806861191988,-0.030441032722592354,0.0,0.0,1.9219729900360107,-0.02,0.0,-0.03,0.0
17.50070200,17500702,2,0.0,0.55,38.06,0.010466101579368114,-0.0035291770473122597,-0.010712042450904846,-0.030937420204281807,0.0,0.0,1.917299509048462,-0.02,0.0,-0.02,0.0
17.60074300,17600743,2,0.0,0.55,38.03,0.0115645881742239,-0.0029842681251466274,-0.01635410264134407,-0.029466550797224045,0.0,0.0,1.9145805835723877,-0.02,0.0,-0.03,0.0
17.70075300,17700753,2,0.0,0.56,38.03,0.013132436200976372,-0.0024531858507543802,-0.022071897983551025,-0.028769008815288544,0.0,0.0,1.910834789276123,-0.02,0.0,-0.03,0.0
17.80075800,17800758,2,0.0,0.56,38.02,0.012611222453415394,-0.003138818545266986,-0.026451384648680687,-0.02336357906460762,0.0,0.0,1.908755898475647,-0.02,0.0,-0.02,0.0
17.90072000,17900720,2,0.0,0.56,38.01,0.01283063180744648,-0.003323376877233386,-0.03216785937547684,-0.03315775468945503,0.0,0.0,1.9043267965316772,-0.02,0.0,-0.02,0.0
18.00068500,18000685,2,0.0,0.56,38.0,0.012217748910188675,-0.0018758788937702775,-0.03677087277173996,-0.03455469757318497,0.0,0.0,1.9016798734664917,-0.03,0.0,-0.02,0.0
18.10068400,18100684,2,0.0,0.56,38.01,0.012161148712038994,-0.0017343645449727774,-0.040445152670145035,-0.0093758599832654,0.0,0.0,1.9010709524154663,-0.03,0.0,-0.02,0.0
18.20070100,18200701,2,0.0,0.5700000000000001,38.01,0.010885593481361866,-0.0011798454215750098,-0.04775528237223625,-0.052147649228572845,0.0,0.0,1.8931673765182495,-0.03,0.0,-0.01,0.0
18.30072200,18300722,2,0.01,0.5700000000000001,38.0,0.010256790556013584,-0.001394648221321404,-0.05411805957555771,-0.09155494719743729,0.0,0.0,1.8857117891311646,-0.03,0.0,-0.02,0.0
18.40072100,18400721,2,0.01,0.58,38.01,0.012463988736271858,-0.000355406227754429,-0.059162039309740067,-0.04637589678168297,0.0,0.0,1.8836140632629395,-0.03,0.0,-0.04,0.0
18.50073700,18500737,2,0.01,0.58,38.03,0.010548395104706287,-0.0014831257285550237,-0.06061670556664467,0.012333248741924763,0.0,0.0,1.8848481178283691,-0.03,0.0,-0.03,0.0
18.60075800,18600758,2,0.01,0.59,38.06,0.008993522264063358,-0.0013029221445322037,-0.06299781799316406,0.009156755171716213,0.0,0.0,1.8830617666244507,-0.03,0.0,-0.04,0.0
18.70075400,18700754,2,0.02,0.6,38.09,0.00850569736212492,-0.00018608233949635178,-0.06333859264850616,0.013597102835774422,0.0,0.0,1.8849091529846191,-0.03,0.0,-0.04,0.0
18.80071600,18800716,2,0.02,0.61,38.1,0.007981634698808193,0.0021278406493365765,-0.0617765374481678,0.05598413944244385,0.0,0.0,1.8901698589324951,-0.03,0.0,-0.04,0.0
18.90069500,18900695,2,0.02,0.61,38.11,0.006353924982249737,0.0015784521820023656,-0.060309503227472305,0.0771448090672493,0.0,0.0,1.8963727951049805,-0.04,0.0,-0.04,0.0
19.00068500,19000685,2,0.03,0.61,38.13,0.0013353378744795918,-0.00042605557246133685,-0.059967443346977234,0.05920678377151489,0.0,0.0,1.9001470804214478,-0.04,0.0,-0.05,0.0
19.10068400,19100684,2,0.03,0.61,38.15,0.0018566452199593186,0.001264453399926424,-0.06000298261642456,0.030908333137631416,0.0,0.0,1.9027745723724365,-0.04,0.0,-0.05,0.0
19.20072500,19200725,2,0.04,0.61,38.19,0.0006552502163685858,0.000552105251699686,-0.06082196906208992,0.01520832721143961,0.0,0.0,1.9044735431671143,-0.04,0.0,-0.07,0.0
19.30071300,19300713,2,0.04,0.62,38.230000000000004,-0.003105995710939169,-0.0012618255568668246,-0.06232259050011635,-0.002002064371481538,0.0,0.0,1.90440833568573,-0.04,0.0,-0.08,0.0
19.40075900,19400759,2,0.04,0.62,38.27,-0.005220785737037659,-0.0013329166686162353,-0.06353995949029922,-0.011790096759796143,0.0,0.0,1.9040553569793701,-0.04,0.0,-0.07,0.0
19.50073800,19500738,2,0.04,0.62,38.31,-0.005482389125972986,-0.0007451202836818993,-0.06493940204381943,-0.015295839868485928,0.0,0.0,1.9029805660247803,-0.04,0.0,-0.07,0.0
19.60075900,19600759,2,0.04,0.63,38.34,-0.007401935290545225,-0.00048285225057043135,-0.06599216163158417,-0.015952153131365776,0.0,0.0,1.9019536972045898,-0.04,0.0,-0.08,0.0
19.70071400,19700714,2,0.05,0.63,38.36,-0.008797667920589447,-0.0013583970721811056,-0.06897500157356262,-0.01742004044353962,0.0,0.0,1.900462031364441,-0.04,0.0,-0.08,0.0
19.80068700,19800687,2,0.04,0.63,38.39,-0.010118766687810421,-0.002079911530017853,-0.07006087899208069,-0.024995483458042145,0.0,0.0,1.8978830575942993,-0.04,0.0,-0.08,0.0
19.90069200,19900692,2,0.04,0.64,38.4,-0.010055672377347946,-0.0009960687020793557,-0.0740627571940422,-0.05344446748495102,0.0,0.0,1.8921854496002197,-0.04,0.0,-0.08,0.0
20.00068400,20000684,2,0.04,0.65,38.42,-0.010152713395655155,-0.001774294301867485,-0.07786698639392853,-0.08525777608156204,0.0,0.0,1.884231448173523,-0.04,0.0,-0.08,0.0
20.10071600,20100716,2,0.03,0.64,38.42,-0.010504829697310925,-0.0015546318609267473,-0.08080373704433441,-0.08093451708555222,0.0,0.0,1.8780516386032104,-0.04,0.0,-0.07,0.0
20.20071300,20200713,2,0.03,0.64,38.42,-0.011296161450445652,-0.0019902943167835474,-0.08354352414608002,-0.06124456226825714,0.0,0.0,1.8725155591964722,-0.04,0.0,-0.07,0.0
20.30075200,20300752,2,0.02,0.64,38.42,-0.013602923601865768,-0.0032301738392561674,-0.0848943442106247,-0.027556775137782097,0.0,0.0,1.8700436353683472,-0.04,0.0,-0.07,0.0
20.40074300,20400743,2,0.03,0.64,38.43,-0.01229641493409872,-0.0027114914264529943,-0.08536422252655029,-0.011328322812914848,0.0,0.0,1.867477536201477,-0.04,0.0,-0.09,0.0
20.50077600,20500776,2,0.02,0.65,38.47,-0.012381000444293022,-0.0033588281366974115,-0.0875585749745369,-0.03100830502808094,0.0,0.0,1.863481879234314,-0.04,0.0,-0.1,0.0
20.60072000,20600720,2,0.02,0.64,38.53,-0.014515934512019157,-0.005640678107738495,-0.08752264082431793,-0.028877083212137222,0.0,0.0,1.8606184720993042,-0.04,0.0,-0.11,0.0
20.70068500,20700685,2,0.02,0.64,38.56,-0.014481503516435623,-0.0058334749191999435,-0.08767454326152802,-0.017829768359661102,0.0,0.0,1.858544945716858,-0.04,0.0,-0.1,0.0
20.80068700,20800687,2,0.02,0.64,38.58,-0.013282752595841885,-0.005498509854078293,-0.08727654814720154,0.000147350670886226,0.0,0.0,1.8584192991256714,-0.04,0.0,-0.09,0.0
20.90069300,20900693,2,0.01,0.64,38.57,-0.013028530403971672,-0.008019644767045975,-0.08843792974948883,0.0005106334574520588,0.0,0.0,1.857401728630066,-0.04,0.0,-0.08,0.0
21.00071600,21000716,2,0.0,0.65,38.56,-0.014874785207211971,-0.009815809316933155,-0.0893220603466034,-0.01826751045882702,0.0,0.0,1.8550952672958374,-0.04,0.0,-0.08,0.0
21.10072000,21100720,2,0.0,0.64,38.54,-0.011239415034651756,-0.009161490015685558,-0.09072696417570114,-0.034591227769851685,0.0,0.0,1.8516114950180054,-0.04,0.0,-0.08,0.0
21.20076100,21200761,2,0.0,0.64,38.52,-0.009877655655145645,-0.009826695546507835,-0.09164278954267502,-0.04017897695302963,0.0,0.0,1.848142385482788,-0.04,0.0,-0.07,0.0
21.30075200,21300752,2,0.0,0.64,38.49,-0.01114189438521862,-0.011231663636863232,-0.0905582532286644,-0.001108553959056735,0.0,0.0,1.8489480018615723,-0.04,0.0,-0.06,0.0
21.40076600,21400766,2,0.0,0.64,38.47,-0.011197550222277641,-0.010525289922952652,-0.08754823356866837,0.05038170889019966,0.0,0.0,1.8531394004821777,-0.04,0.0,-0.06,0.0
21.50072000,21500720,2,0.0,0.63,38.45,-0.008723890408873558,-0.010177550837397575,-0.08453014492988586,0.05729103833436966,0.0,0.0,1.85676908493042,-0.04,0.0,-0.06,0.0
21.60068700,21600687,2,0.0,0.63,38.44,-0.00851263664662838,-0.011028964072465897,-0.08336442708969116,0.031024305149912834,0.0,0.0,1.858478307723999,-0.04,0.0,-0.05,0.0
21.70068400,21700684,2,0.0,0.62,38.42,-0.008835773915052414,-0.012129059992730618,-0.08324261009693146,0.020807089284062386,0.0,0.0,1.8607484102249146,-0.04,0.0,-0.05,0.0
21.80068800,21800688,2,0.0,0.62,38.39,-0.007339829113334417,-0.011365883983671665,-0.0825837254524231,0.0028788200579583645,0.0,0.0,1.8604637384414673,-0.04,0.0,-0.04,0.0
21.90072900,21900729,2,-0.01,0.62,38.37,-0.005422966554760933,-0.010347723960876465,-0.08066573739051819,0.0035857215989381075,0.0,0.0,1.8618297576904297,-0.04,0.0,-0.04,0.0
22.00071700,22000717,2,0.0,0.62,38.35,-0.006123560015112162,-0.011856263503432274,-0.07910197228193283,0.01770000159740448,0.0,0.0,1.8633755445480347,-0.04,0.0,-0.03,0.0
22.10075400,22100754,2,0.0,0.62,38.34,-0.007316178642213345,-0.01291770301759243,-0.07817084342241287,0.009865808300673962,0.0,0.0,1.86418616771698,-0.04,0.0,-0.04,0.0
22.20074300,22200743,2,0.0,0.61,38.34,-0.006597660481929779,-0.013506240211427212,-0.07776759564876556,-0.010109730064868927,0.0,0.0,1.8627768754959106,-0.04,0.0,-0.04,0.0
22.30076100,22300761,2,-0.01,0.61,38.34,-0.0055449833162128925,-0.014378280378878117,-0.07809922099113464,-0.03608422353863716,0.0,0.0,1.8595799207687378,-0.04,0.0,-0.04,0.0
22.40071400,22400714,2,-0.01,0.61,38.34,-0.006267912685871124,-0.015267634764313698,-0.07652303576469421,-0.0191006138920784,0.0,0.0,1.859017252922058,-0.04,0.0,-0.03,0.0
22.50069000,22500690,2,-0.01,0.61,38.34,-0.0049688383005559444,-0.015446249395608902,-0.07416029274463654,0.016789836809039116,0.0,0.0,1.8607052564620972,-0.04,0.0,-0.03,0.0
22.60069100,22600691,2,-0.01,0.61,38.32,-0.004915821831673384,-0.015082856640219688,-0.07268494367599487,0.004750534892082214,0.0,0.0,1.8597906827926636,-0.04,0.0,-0.02,0.0
22.70068300,22700683,2,-0.01,0.6,38.31,-0.0050817797891795635,-0.014880538918077946,-0.07260739058256149,-0.021195612847805023,0.0,0.0,1.8576868772506714,-0.04,0.0,-0.03,0.0
22.80072200,22800722,2,-0.01,0.6,38.31,-0.005053991451859474,-0.014698455110192299,-0.07104574143886566,-0.01648630015552044,0.0,0.0,1.8566014766693115,-0.04,0.0,-0.04,0.0
22.90071800,22900718,2,-0.01,0.6,38.33,-0.005485484376549721,-0.014714578166604042,-0.07100875675678253,-0.016050398349761963,0.0,0.0,1.8549379110336304,-0.04,0.0,-0.03,0.0
23.00075500,23000755,2,-0.01,0.6,38.34,-0.0046351635828614235,-0.014076379127800465,-0.07124876976013184,-0.028650302439928055,0.0,0.0,1.8520811796188354,-0.04,0.0,-0.03,0.0
23.10073500,23100735,2,-0.01,0.6,38.36,-0.004799874033778906,-0.013684527017176151,-0.0706663578748703,-0.011213489808142185,0.0,0.0,1.8518271446228027,-0.04,0.0,-0.04,0.0
23.20076400,23200764,2,0.0,0.59,38.36,-0.004180187359452248,-0.013908807188272476,-0.0688173919916153,0.04730096831917763,0.0,0.0,1.8567583560943604,-0.04,0.0,-0.03,0.0
23.30071700,23300717,2,0.0,0.59,38.37,-0.004108672495931387,-0.012930139899253845,-0.06518661975860596,0.09425719827413559,0.0,0.0,1.8644564151763916,-0.04,0.01,-0.04,0.0
23.40068500,23400685,2,0.0,0.59,38.38,-0.002954407362267375,-0.012199184857308865,-0.06344783306121826,0.06920680403709412,0.0,0.0,1.868510365486145,-0.04,0.01,-0.04,0.0
23.50069200,23500692,2,0.0,0.59,38.4,-0.00248106406070292,-0.011922533623874187,-0.0617300309240818,0.04184634983539581,0.0,0.0,1.8724877834320068,-0.04,0.01,-0.04,0.0
23.60069500,23600695,2,0.0,0.59,38.410000000000004,-0.003032513428479433,-0.011517902836203575,-0.05943196639418602,0.040987204760313034,0.0,0.0,1.8764171600341797,-0.04,0.01,-0.04,0.0
23.70071800,23700718,2,0.0,0.59,38.42,-0.002195922425016761,-0.01188285555690527,-0.05931089073419571,0.009008487686514854,0.0,0.0,1.8769060373306274,-0.04,0.01,-0.04,0.0
23.80071600,23800716,2,-0.01,0.59,38.43,-0.0013259353581815958,-0.013006220571696758,-0.05922381952404976,-0.005460300482809544,0.0,0.0,1.877539038658142,-0.04,0.01,-0.04,0.0
23.90074600,23900746,2,-0.02,0.59,38.43,0.00015899902791716158,-0.012526099570095539,-0.05912460386753082,0.008945168927311897,0.0,0.0,1.8792542219161987,-0.04,0.01,-0.03,0.0
24.00074900,24000749,2,-0.01,0.59,38.42,0.0014473010087385774,-0.012244665995240211,-0.0575585700571537,0.029354408383369446,0.0,0.0,1.8824033737182617,-0.04,0.01,-0.03,0.0
24.10075600,24100756,2,-0.01,0.59,38.4,0.0019132455345243216,-0.011667266488075256,-0.056015171110630035,0.031272564083337784,0.0,0.0,1.8846867084503174,-0.04,0.01,-0.02,0.0
24.20073500,24200735,2,-0.02,0.59,38.39,0.002312342869117856,-0.012053456157445908,-0.05555998161435127,0.005417192354798317,0.0,0.0,1.8846975564956665,-0.04,0.01,-0.03,0.0
24.30068700,24300687,2,-0.02,0.59,38.38,0.004095102194696665,-0.011948245577514172,-0.05567161366343498,-0.014762507751584053,0.0,0.0,1.8836830854415894,-0.04,0.01,-0.02,0.0
24.40068500,24400685,2,-0.02,0.58,38.36,0.004799955058842897,-0.01139932218939066,-0.05529665946960449,-0.00907901581376791,0.0,0.0,1.8836710453033447,-0.04,0.01,-0.02,0.0
24.50069500,24500695,2,-0.02,0.59,38.35,0.006621356122195721,-0.011093608103692532,-0.053511593490839005,0.008001629263162613,0.0,0.0,1.8846430778503418,-0.04,0.01,-0.02,0.0
24.60071900,24600719,2,-0.02,0.58,38.35,0.00698474096134305,-0.010646895505487919,-0.052223511040210724,0.042787857353687286,0.0,0.0,1.8895293474197388,-0.04,0.01,-0.02,0.0
24.70069700,24700697,2,-0.02,0.59,38.34,0.008990376256406307,-0.010247113183140755,-0.05002819746732712,0.08522287011146545,0.0,0.0,1.8969829082489014,-0.04,0.01,-0.02,0.0
24.80075500,24800755,2,-0.02,0.59,38.35,0.009649122133851051,-0.010192559100687504,-0.04717593267560005,0.09432200342416763,0.0,0.0,1.9046263694763184,-0.04,0.01,-0.02,0.0
24.90074800,24900748,2,-0.02,0.59,38.36,0.010374778881669044,-0.009903294034302235,-0.04425257071852684,0.09132319688796997,0.0,0.0,1.9124879837036133,-0.04,0.01,-0.02,0.0
25.00075900,25000759,2,-0.02,0.59,38.36,0.01092784944921732,-0.00960603542625904,-0.041005201637744904,0.08500644564628601,0.0,0.0,1.919979214668274,-0.04,0.01,-0.02,0.0
25.10071300,25100713,2,-0.01,0.6,38.36,0.010347890667617321,-0.010858938097953796,-0.038988251239061356,0.07782260328531265,0.0,0.0,1.927384614944458,-0.04,0.01,-0.02,0.0
25.20069000,25200690,2,-0.01,0.59,38.36,0.01184167992323637,-0.01113737653940916,-0.03660595789551735,0.06789883971214294,0.0,0.0,1.9337224960327148,-0.04,0.01,-0.02,0.0
25.30068400,25300684,2,-0.01,0.59,38.37,0.014067338779568672,-0.010507436469197273,-0.03509344160556793,0.048915524035692215,0.0,0.0,1.9385273456573486,-0.04,0.01,-0.02,0.0
25.40068400,25400684,2,-0.01,0.59,38.37,0.012428280897438526,-0.01082825567573309,-0.03507935628294945,0.017402706667780876,0.0,0.0,1.9403085708618164,-0.04,0.01,-0.02,0.0
25.50072600,25500726,2,-0.01,0.59,38.38,0.010749122127890587,-0.010968082584440708,-0.034070294350385666,-0.008624942973256111,0.0,0.0,1.9404569864273071,-0.04,0.01,-0.02,0.0
25.60073100,25600731,2,-0.01,0.58,38.4,0.014081177301704884,-0.007520404644310474,-0.03407314047217369,-0.01971123367547989,0.0,0.0,1.9396069049835205,-0.04,0.01,-0.02,0.0
25.70075100,25700751,2,-0.01,0.6,38.39,0.010711449198424816,-0.011179618537425995,-0.03356579691171646,-0.005162036512047052,0.0,0.0,1.940608024597168,-0.04,0.01,-0.02,0.0
25.80074900,25800749,2,-0.01,0.59,38.4,0.003923415672034025,-0.01744440756738186,-0.03329205513000488,0.011963093653321266,0.0,0.0,1.9417330026626587,-0.04,0.01,-0.02,0.0
