timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1388.48296700,1388482967,1,-0.3621905744075775,0.0005464436835609376,0.003571626730263233,0.9320970773696899
1388.58302600,1388583026,1,-0.36221975088119507,0.0005320838536135852,0.0035826254170387983,0.9320856928825378
1388.68297300,1388682973,1,-0.36217862367630005,0.0005057628732174635,0.0035774128045886755,0.9321017265319824
1388.78296100,1388782961,1,-0.3621823787689209,0.00048098614206537604,0.003556248266249895,0.9321003556251526
1388.88297400,1388882974,1,-0.36218249797821045,0.0004438288160599768,0.0035207103937864304,0.9321004748344421
1388.98298200,1388982982,1,-0.36215752363204956,0.00041223736479878426,0.003521996084600687,0.9321101903915405
1389.08296600,1389082966,1,-0.36213576793670654,0.00040646950947120786,0.0035203834995627403,0.9321186542510986
1389.18299400,1389182994,1,-0.3621385395526886,0.00042218886665068567,0.0035292855463922024,0.9321175217628479
1389.28296800,1389282968,1,-0.3620997369289398,0.0004232448118273169,0.003557418705895543,0.9321324825286865
1389.38296000,1389382960,1,-0.3621554970741272,0.00039079980342648923,0.0035334485583007336,0.9321109056472778
1389.48291400,1389482914,1,-0.3621794879436493,0.00041373781277798116,0.0035666769836097956,0.9321014881134033
1389.58297500,1389582975,1,-0.36220845580101013,0.0004175129870418459,0.003589100670069456,0.9320901036262512
1389.68292900,1389682929,1,-0.36221131682395935,0.00039358853246085346,0.003568110289052129,0.93208909034729
1389.78296400,1389782964,1,-0.3622131943702698,0.0003704401897266507,0.0035376527812331915,0.9320884943008423
1389.88296800,1389882968,1,-0.36224016547203064,0.0003743498236872256,0.003566538682207465,0.9320778846740723
1389.98296800,1389982968,1,-0.3623132109642029,0.0003559355973266065,0.003566077444702387,0.9320495128631592
1390.08298800,1390082988,1,-0.3623667359352112,0.00036984134931117296,0.0035483548417687416,0.9320287704467773
1390.18297100,1390182971,1,-0.36247071623802185,0.0003713585319928825,0.0034968839026987553,0.931988537311554
1390.28296900,1390282969,1,-0.36255353689193726,0.0003572450950741768,0.0034861043095588684,0.9319563508033752
1390.38296100,1390382961,1,-0.36259108781814575,0.0003535285359248519,0.003456895938143134,0.9319418668746948
1390.48298200,1390482982,1,-0.36258119344711304,0.00034356224932707846,0.0034347570035606623,0.93194580078125
1390.58298900,1390582989,1,-0.3625461161136627,0.00034018204314634204,0.0034034850541502237,0.9319595694541931
1390.68299600,1390682996,1,-0.36254236102104187,0.00030132386018522084,0.0033759032376110554,0.9319611191749573
1390.78296900,1390782969,1,-0.36252129077911377,0.0003215241013094783,0.003368545090779662,0.9319693446159363
1390.88298500,1390882985,1,-0.362513929605484,0.00031877256697043777,0.003380539594218135,0.9319721460342407
1390.98298900,1390982989,1,-0.36249709129333496,0.00029294518753886223,0.0033929566852748394,0.931978702545166
1391.08300000,1391083000,1,-0.3624933958053589,0.00026132832863368094,0.0033774590119719505,0.9319801926612854
1391.18296700,1391182967,1,-0.362580269575119,0.0002798662753775716,0.0033529051579535007,0.9319464564323425
1391.28297800,1391282978,1,-0.36253657937049866,0.00033609711681492627,0.003358749207109213,0.9319634437561035
1391.38297400,1391382974,1,-0.3625704050064087,0.00021961038873996586,0.0034734741784632206,0.9319499135017395
1391.48297700,1391482977,1,-0.36250293254852295,0.00023819398484192789,0.0034583061933517456,0.9319761991500854
1391.58295300,1391582953,1,-0.36240819096565247,0.0002737448667176068,0.0033450608607381582,0.9320134520530701
1391.68297900,1391682979,1,-0.36223137378692627,0.00023405563842970878,0.0034240351524204016,0.9320818781852722
1391.78298100,1391782981,1,-0.36201101541519165,0.00021311052842065692,0.0034601064398884773,0.9321673512458801
1391.88298400,1391882984,1,-0.36177507042884827,0.00024631607811897993,0.003343492979183793,0.9322593808174133
1391.98297700,1391982977,1,-0.3615160584449768,0.0002406604471616447,0.00338641251437366,0.9323596954345703
1392.08297900,1392082979,1,-0.3612329065799713,0.0002569524513091892,0.0034026235807687044,0.932469367980957
1392.18295500,1392182955,1,-0.36095598340034485,0.0002882993721868843,0.0033080067951232195,0.9325769543647766
1392.28299300,1392282993,1,-0.3607073724269867,0.00031323920120485127,0.003313632681965828,0.9326730966567993
1392.38292700,1392382927,1,-0.36059561371803284,0.0002823941467795521,0.0034141503274440765,0.9327159523963928
1392.48291100,1392482911,1,-0.36045652627944946,0.00031386263435706496,0.0033423479180783033,0.9327699542045593
1392.58291500,1392582915,1,-0.3604415953159332,0.0003548719978425652,0.0033069979399442673,0.9327758550643921
1392.68297900,1392682979,1,-0.3603686988353729,0.00026634492678567767,0.0034524621441960335,0.9328035116195679
1392.78298500,1392782985,1,-0.36034658551216125,0.00026171604986302555,0.0034579054918140173,0.9328120350837708
1392.88291300,1392882913,1,-0.3603217601776123,0.0002992097579408437,0.0033926195465028286,0.9328218698501587
1392.98296400,1392982964,1,-0.36031052470207214,0.00024345298879779875,0.0034864358603954315,0.9328258633613586
1393.08295600,1393082956,1,-0.3602619767189026,0.00022077826724853367,0.0034825748298317194,0.9328446388244629
1393.18297000,1393182970,1,-0.3602183759212494,0.00026955403154715896,0.0033821717370301485,0.932861864566803
1393.28296800,1393282968,1,-0.36023378372192383,0.00023474410409107804,0.003433789359405637,0.9328557252883911
1393.38298000,1393382980,1,-0.3602162301540375,0.00024948205100372434,0.0034827589988708496,0.9328622817993164
1393.48295400,1393482954,1,-0.3601895868778229,0.00028889899840578437,0.0033999162260442972,0.9328728914260864
1393.58298400,1393582984,1,-0.36017343401908875,0.00026827160036191344,0.003379590343683958,0.9328792095184326
1393.68297700,1393682977,1,-0.36016809940338135,0.0001951113808900118,0.0034474318381398916,0.9328810572624207
1393.78298100,1393782981,1,-0.36019954085350037,0.00018813740462064743,0.0033833777997642756,0.9328691363334656
1393.88296300,1393882963,1,-0.3601911664009094,0.00018141230975743383,0.0033718596678227186,0.9328724145889282
