timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1671114299.39855003,96986695,1,0.25112783908843994,-0.0005393371684476733,0.004887777846306562,-0.9679414629936218
1671114299.43855405,97026699,1,0.25114738941192627,-0.0005389567231759429,0.0048957401886582375,-0.9679363369941711
1671114299.45857191,97046717,1,0.25115594267845154,-0.0005332706496119499,0.004898093640804291,-0.9679340720176697
1671114299.47857499,97066720,1,0.25117138028144836,-0.0005422189715318382,0.004913028795272112,-0.967930018901825
1671114299.51857805,97106723,1,0.25119271874427795,-0.0005191096570342779,0.004910191521048546,-0.9679244756698608
1671114299.55857587,97146721,1,0.2512396574020386,-0.0005271347472444177,0.004905526991933584,-0.9679123163223267
1671114299.59852600,97186671,1,0.2512514889240265,-0.0005132431397214532,0.004905153531581163,-0.9679092764854431
1671114299.63855100,97226696,1,0.25125569105148315,-0.0005109902704134583,0.0049103316850960255,-0.9679081439971924
1671114299.65859604,97246741,1,0.2512540817260742,-0.0004979007644578815,0.0049248356372118,-0.967908501625061
1671114299.67857599,97266721,1,0.25125396251678467,-0.0005128035554662347,0.00492035923525691,-0.9679085612297058
1671114299.71855688,97306702,1,0.25124993920326233,-0.0004965442349202931,0.0049569024704396725,-0.9679093956947327
1671114299.75858593,97346731,1,0.2512885332107544,-0.00046522647608071566,0.004970944952219725,-0.9678993225097656
1671114299.79855490,97386700,1,0.25131547451019287,-0.00042204157216474414,0.0049621667712926865,-0.9678924083709717
1671114299.83855104,97426696,1,0.2513733506202698,-0.00042219727765768766,0.004974120296537876,-0.9678773283958435
1671114299.85859203,97446737,1,0.2513866424560547,-0.00040789006743580103,0.004987668711692095,-0.9678738117218018
1671114299.87855005,97466695,1,0.25140580534935,-0.0004005651280749589,0.004996195435523987,-0.9678688049316406
1671114299.91858101,97506726,1,0.25142526626586914,-0.0003805924498010427,0.005005063489079475,-0.9678636789321899
1671114299.95858502,97546730,1,0.2514652907848358,-0.00036796016502194107,0.004993974231183529,-0.9678533673286438
1671114299.99858904,97586734,1,0.2514905333518982,-0.0003536289732437581,0.004997320007532835,-0.9678468108177185
1671114300.03852701,97626672,1,0.25151875615119934,-0.0003482348984107375,0.005003980826586485,-0.9678394198417664
1671114300.05857587,97646721,1,0.2515389621257782,-0.00035004084929823875,0.005005193408578634,-0.9678341746330261
1671114300.07855201,97666697,1,0.2515687048435211,-0.0003367508761584759,0.005005375482141972,-0.9678264260292053
1671114300.11855102,97706696,1,0.25161197781562805,-0.00030817187507636845,0.0050064148381352425,-0.9678152203559875
1671114300.15857601,97746721,1,0.2516532838344574,-0.00031200028024613857,0.004993203561753035,-0.9678045511245728
1671114300.19855309,97786698,1,0.2516724467277527,-0.00030597837758250535,0.004970443435013294,-0.9677996635437012
1671114300.23859191,97826737,1,0.2516983449459076,-0.0003109902609139681,0.004973095376044512,-0.9677929282188416
1671114300.25857592,97846721,1,0.2517068088054657,-0.00030707239056937397,0.0049758669920265675,-0.9677907228469849
1671114300.27852201,97866667,1,0.2517230808734894,-0.00032254328834824264,0.004978685639798641,-0.967786431312561
1671114300.31855798,97906703,1,0.2517298460006714,-0.0003101426409557462,0.004971599206328392,-0.9677847027778625
1671114300.35854602,97946691,1,0.2517484724521637,-0.00030229787807911634,0.00494785699993372,-0.9677799940109253
1671114300.39858294,97986728,1,0.2517698407173157,-0.0003142427303828299,0.004921719431877136,-0.9677745699882507
1671114300.43859291,98026738,1,0.25178205966949463,-0.0003141583292745054,0.0049380408599972725,-0.9677712917327881
1671114300.45854998,98046695,1,0.2517727315425873,-0.00031620156369172037,0.004943223670125008,-0.9677737355232239
1671114300.47857690,98066722,1,0.2517772614955902,-0.00030911870999261737,0.004937650170177221,-0.9677725434303284
1671114300.51856804,98106713,1,0.2517815828323364,-0.00031868001678958535,0.004933104384690523,-0.9677714705467224
1671114300.55854988,98146695,1,0.25180885195732117,-0.0002961875288747251,0.004916948266327381,-0.9677644371986389
1671114300.59858203,98186727,1,0.2518220543861389,-0.0003146394737996161,0.00491742929443717,-0.9677610397338867
1671114300.63859606,98226741,1,0.25180673599243164,-0.0003138491010759026,0.004921334329992533,-0.9677649736404419
1671114300.65854907,98246694,1,0.2518249750137329,-0.0003249435976613313,0.00490641500800848,-0.9677603244781494
1671114300.67856407,98266709,1,0.2518366873264313,-0.0003344101132825017,0.004902744200080633,-0.9677572846412659
1671114300.71856594,98306711,1,0.2518678903579712,-0.0003548725217115134,0.004881325643509626,-0.9677492380142212
1671114300.75855207,98346697,1,0.25188830494880676,-0.0003630297433119267,0.004851509351283312,-0.9677441120147705
1671114300.79854989,98386695,1,0.2519107758998871,-0.00037141889333724976,0.004846266936510801,-0.9677382707595825
1671114300.83858299,98426728,1,0.2519519329071045,-0.0004013019206468016,0.004831495229154825,-0.9677276015281677
1671114300.85852194,98446667,1,0.25196024775505066,-0.0004031091521028429,0.004829044453799725,-0.9677254557609558
1671114300.87858105,98466726,1,0.25196924805641174,-0.0004131478490307927,0.004829345736652613,-0.9677231311798096
