timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
12.61023700,12610237,0.02,0.01,0.02,0.45,359.99,0.0,0.1,0.05,3
12.71025500,12710255,0.01,0.01,0.01,0.45,359.99,0.0,0.08,0.04,3
12.80999100,12809991,0.0,0.01,0.0,0.45,0.0,0.0,0.08,0.04,3
12.90996000,12909960,0.0,0.01,0.0,0.45,0.0,0.0,0.06,0.03,3
13.00986900,13009869,0.0,0.01,0.0,0.45,0.01,0.01,0.06,0.03,3
13.10997300,13109973,0.0,0.01,0.0,0.45,0.01,0.01,0.05,0.02,3
13.21001700,13210017,0.0,0.01,0.0,0.45,0.01,0.01,0.05,0.02,3
13.31007500,13310075,0.0,0.0,0.0,0.45,0.02,0.02,0.04,0.02,3
13.41007300,13410073,0.0,0.0,0.0,0.45,0.02,0.02,0.04,0.02,3
13.51002300,13510023,0.0,0.0,0.0,0.45,0.02,0.02,0.03,0.02,3
13.61001000,13610010,0.0,0.0,0.0,0.45,0.02,0.02,0.03,0.01,3
13.70996600,13709966,0.0,0.0,0.0,0.45,0.02,0.02,0.02,0.01,3
13.80991600,13809916,0.0,-0.01,0.0,0.45,0.02,0.02,0.02,0.01,3
13.90986200,13909862,0.0,-0.02,0.0,0.44,0.02,0.02,0.02,0.01,3
14.01000100,14010001,-0.02,-0.05,0.0,0.44,137.79,137.79,0.02,0.01,3
14.11005000,14110050,-0.01,-0.04,0.0,0.44,137.76,137.76,0.01,0.01,3
14.21009600,14210096,0.0,-0.04,0.0,0.44,137.74,137.74,0.01,0.01,3
14.31006100,14310061,0.0,-0.02,0.0,0.44,137.72,137.72,0.01,0.01,3
14.41008000,14410080,0.0,-0.02,0.0,0.44,137.66,137.68,0.01,0.01,3
14.51010400,14510104,0.0,-0.01,0.0,0.44,137.58,137.61,0.01,0.07,3
14.61000100,14610001,0.0,-0.02,0.0,0.44,137.14000000000001,137.17000000000002,0.01,0.1,3
14.70994400,14709944,0.0,-0.02,0.0,0.44,136.26,136.27,0.0,0.09,3
14.80989700,14809897,0.0,-0.02,0.0,0.45,135.32,135.31,0.0,0.08,3
14.90997100,14909971,0.0,-0.03,0.0,0.45,134.61,134.61,0.0,0.07,3
15.01002900,15010029,0.0,-0.02,0.0,0.45,134.22,134.22,0.0,0.06,3
15.11008900,15110089,0.0,-0.02,0.0,0.45,134.09,134.09,0.0,0.06,3
15.21005300,15210053,0.0,-0.02,0.0,0.45,134.18,134.18,0.0,0.05,3
15.31004500,15310045,0.0,-0.02,0.0,0.46,134.37,134.37,0.0,0.05,3
15.41005600,15410056,0.0,-0.02,0.0,0.46,134.61,134.61,0.0,0.04,3
15.51025400,15510254,0.0,-0.03,0.0,0.46,134.85,134.85,0.0,0.03,3
15.61026300,15610263,0.0,-0.03,0.0,0.47000000000000003,135.05,135.05,0.0,0.03,3
15.71012700,15710127,0.0,-0.03,0.0,0.47000000000000003,135.22,135.23,0.0,0.03,3
15.81023700,15810237,0.0,-0.03,0.0,0.46,135.37,135.37,0.0,0.02,3
15.91026000,15910260,0.0,-0.04,0.0,0.46,135.48,135.48,0.0,0.02,3
16.01031100,16010311,0.0,-0.04,0.0,0.46,135.58,135.58,0.0,0.02,3
16.11026300,16110263,0.0,-0.05,0.0,0.47000000000000003,135.66,135.66,0.0,0.02,3
16.21025600,16210256,0.0,-0.05,0.0,0.46,135.73,135.73,0.0,0.01,3
16.31025600,16310256,0.0,-0.05,0.0,0.46,135.79,135.79,0.0,0.01,3
16.41030000,16410300,0.0,-0.06,0.0,0.46,135.86,135.86,0.0,0.01,3
16.50994000,16509940,0.0,-0.06,0.0,0.46,135.92000000000002,135.92000000000002,0.0,0.01,3
16.60997300,16609973,0.0,-0.06,0.0,0.46,136.0,136.0,0.0,0.01,3
16.70999200,16709992,0.0,-0.06,0.0,0.45,136.07,136.07,0.0,0.01,3
16.81001500,16810015,0.0,-0.07,0.0,0.45,136.14000000000001,136.14000000000001,0.0,0.01,3
16.91009700,16910097,0.0,-0.07,0.0,0.44,136.19,136.2,0.0,0.01,3
17.01006400,17010064,0.0,-0.08,0.0,0.44,136.23,136.26,0.0,0.01,3
17.11003600,17110036,0.0,-0.08,0.0,0.43,136.31,136.32,0.0,0.01,3
17.21001900,17210019,0.0,-0.08,0.0,0.43,136.38,136.38,0.0,0.01,3
17.30999500,17309995,0.0,-0.09,0.0,0.43,136.44,136.44,0.0,0.05,3
17.40997000,17409970,0.0,-0.09,0.0,0.43,136.41,136.41,0.0,0.1,3
17.50987400,17509874,0.0,-0.09,0.0,0.42,136.16,136.16,0.0,0.08,3
17.60998900,17609989,0.0,-0.09,0.0,0.42,135.8,135.8,0.0,0.08,3
17.71001000,17710010,0.0,-0.09,0.0,0.42,135.49,135.49,0.0,0.07,3
17.81009300,17810093,0.0,-0.09,0.0,0.42,135.29,135.29,0.0,0.06,3
17.91004700,17910047,0.0,-0.09,0.0,0.42,135.2,135.2,0.0,0.06,3
18.01005400,18010054,0.0,-0.09,0.0,0.42,135.19,135.19,0.0,0.05,3
18.11002500,18110025,0.0,-0.09,0.0,0.42,135.25,135.25,0.0,0.05,3
18.20998200,18209982,0.0,-0.08,0.0,0.42,135.34,135.34,0.0,0.04,3
18.30994500,18309945,0.0,-0.08,0.0,0.42,135.45,135.45,0.0,0.04,3
18.40990800,18409908,0.0,-0.08,0.0,0.42,135.57,135.56,0.0,0.04,3
18.50999300,18509993,0.0,-0.07,0.0,0.42,135.7,135.67000000000002,0.0,0.03,3
18.61003200,18610032,0.0,-0.07,0.0,0.42,135.81,135.78,0.0,0.03,3
18.71009100,18710091,0.0,-0.07,0.0,0.42,135.87,135.87,0.0,0.02,3
18.81005300,18810053,0.0,-0.07,0.0,0.42,135.94,135.94,0.0,0.02,3
18.91004800,18910048,0.0,-0.07,0.0,0.42,136.0,136.0,0.0,0.02,3
19.01002200,19010022,0.0,-0.07,0.0,0.42,136.04,136.04,0.0,0.02,3
19.10999700,19109997,0.0,-0.06,0.0,0.42,136.09,136.09,0.0,0.01,3
19.20994400,19209944,0.0,-0.07,0.0,0.42,136.16,136.14000000000001,0.0,0.01,3
19.30988300,19309883,0.0,-0.06,0.0,0.42,136.24,136.2,0.0,0.01,3
19.41001000,19410010,0.0,-0.06,0.0,0.42,136.29,136.25,0.0,0.01,3
19.51001700,19510017,0.0,-0.06,0.0,0.42,136.33,136.29,0.0,0.01,3
19.61009100,19610091,0.0,-0.06,0.0,0.42,136.37,136.34,0.0,0.01,3
19.71003700,19710037,0.0,-0.06,0.0,0.42,136.41,136.38,0.0,0.01,3
19.81026400,19810264,0.0,-0.06,0.0,0.42,136.49,136.44,0.0,0.01,3
19.91026100,19910261,0.0,-0.07,0.0,0.42,136.56,136.49,0.0,0.01,3
20.01028300,20010283,0.0,-0.06,0.0,0.42,136.62,136.55,0.0,0.01,3
20.11027300,20110273,0.0,-0.06,0.0,0.42,136.70000000000002,136.6,0.0,0.03,3
20.21012000,20210120,0.0,-0.06,0.0,0.42,136.69,136.59,0.0,0.1,3
20.31022900,20310229,0.0,-0.07,0.0,0.42,136.47,136.4,0.0,0.12,3
20.41034000,20410340,0.0,-0.07,0.0,0.42,136.04,135.99,0.0,0.1,3
20.51030500,20510305,0.0,-0.07,0.0,0.42,135.57,135.54,0.0,0.09,3
20.61026000,20610260,0.0,-0.07,0.0,0.42,135.18,135.18,0.0,0.08,3
20.71026400,20710264,0.0,-0.07,0.0,0.42,134.95,134.95,0.0,0.07,3
20.81035300,20810353,0.0,-0.08,0.0,0.42,134.85,134.85,0.0,0.07,3
20.91028300,20910283,0.0,-0.08,0.0,0.43,134.85,134.84,0.0,0.07,3
21.01028500,21010285,0.0,-0.08,0.0,0.43,134.91,134.91,0.0,0.06,3
21.11012200,21110122,0.0,-0.08,0.0,0.43,135.01,135.01,0.0,0.05,3
21.21023500,21210235,0.0,-0.08,0.0,0.43,135.13,135.13,0.0,0.05,3
21.31023900,21310239,0.0,-0.08,0.0,0.44,135.24,135.24,0.0,0.04,3
21.41012500,21410125,0.0,-0.08,0.0,0.44,135.33,135.33,0.0,0.04,3
21.51005500,21510055,0.0,-0.08,0.0,0.44,135.42000000000002,135.42000000000002,0.0,0.03,3
21.61018400,21610184,0.0,-0.09,0.0,0.44,135.49,135.49,0.0,0.03,3
21.71018400,21710184,0.0,-0.09,0.0,0.44,135.55,135.55,0.0,0.03,3
21.81024900,21810249,0.0,-0.08,0.0,0.44,135.62,135.62,0.0,0.03,3
21.91019200,21910192,0.0,-0.08,0.0,0.44,135.68,135.68,0.0,0.02,3
22.01008400,22010084,0.0,-0.08,0.0,0.44,135.74,135.74,0.0,0.02,3
22.11020500,22110205,0.0,-0.08,0.0,0.44,135.8,135.8,0.0,0.02,3
22.21019000,22210190,0.0,-0.08,0.0,0.44,135.86,135.86,0.0,0.02,3
22.31027400,22310274,0.0,-0.08,0.0,0.44,135.93,135.93,0.0,0.02,3
22.41028100,22410281,0.0,-0.09,0.0,0.44,136.0,136.0,0.0,0.02,3
22.51020500,22510205,0.0,-0.08,0.0,0.45,136.07,136.07,0.0,0.02,3
22.61024900,22610249,0.0,-0.09,0.0,0.45,136.14000000000001,136.14000000000001,0.0,0.02,3
22.71028200,22710282,0.0,-0.08,0.0,0.45,136.21,136.21,0.0,0.01,3
22.81023500,22810235,0.0,-0.08,0.0,0.45,136.27,136.27,0.0,0.01,3
22.91043700,22910437,0.0,-0.08,0.0,0.45,136.34,136.34,0.0,0.01,3
23.01018100,23010181,0.0,-0.09,0.0,0.45,136.38,136.38,0.0,0.08,3
23.11017000,23110170,0.0,-0.09,0.0,0.45,136.31,136.31,0.0,0.1,3
23.21025400,23210254,0.0,-0.08,0.0,0.45,136.06,136.06,0.0,0.09,3
23.31020600,23310206,0.0,-0.09,0.0,0.46,135.77,135.77,0.0,0.08,3
23.41025500,23410255,0.0,-0.08,0.0,0.46,135.52,135.52,0.0,0.07,3
23.51018700,23510187,0.0,-0.09,0.0,0.46,135.36,135.36,0.0,0.06,3
23.61023700,23610237,0.0,-0.08,0.0,0.46,135.28,135.28,0.0,0.06,3
23.71021200,23710212,0.0,-0.09,0.0,0.46,135.27,135.27,0.0,0.05,3
23.81009800,23810098,0.0,-0.09,0.0,0.46,135.3,135.3,0.0,0.04,3
23.91019700,23910197,0.0,-0.09,0.0,0.46,135.36,135.36,0.0,0.04,3
24.01053100,24010531,0.0,-0.09,0.0,0.47000000000000003,135.43,135.43,0.0,0.04,3
24.11030900,24110309,0.0,-0.09,0.0,0.47000000000000003,135.51,135.51,0.0,0.03,3
24.21025100,24210251,0.0,-0.09,0.0,0.47000000000000003,135.58,135.58,0.0,0.03,3
24.31026600,24310266,0.0,-0.09,0.0,0.46,135.64000000000001,135.64000000000001,0.0,0.03,3
24.41030600,24410306,0.0,-0.09,0.0,0.47000000000000003,135.7,135.7,0.0,0.02,3
24.51027300,24510273,0.0,-0.09,0.0,0.47000000000000003,135.76,135.76,0.0,0.02,3
24.61024100,24610241,0.0,-0.09,0.0,0.47000000000000003,135.81,135.81,0.0,0.02,3
24.71011500,24710115,0.0,-0.09,0.0,0.47000000000000003,135.86,135.86,0.0,0.02,3
24.81021900,24810219,0.0,-0.09,0.0,0.47000000000000003,135.92000000000002,135.92000000000002,0.0,0.02,3
24.91023100,24910231,0.0,-0.09,0.0,0.47000000000000003,135.97,135.97,0.0,0.02,3
25.01012000,25010120,0.0,-0.09,0.0,0.47000000000000003,136.03,136.03,0.0,0.02,3
25.11004800,25110048,0.0,-0.09,0.0,0.48,136.09,136.09,0.0,0.01,3
25.21003700,25210037,0.0,-0.09,0.0,0.48,136.12,136.12,0.0,0.01,3
25.31002300,25310023,0.0,-0.09,0.0,0.48,136.16,136.16,0.0,0.01,3
25.41003000,25410030,0.0,-0.09,0.0,0.48,136.19,136.19,0.0,0.01,3
25.50994100,25509941,0.0,-0.09,0.0,0.48,136.23,136.23,0.0,0.01,3
25.60987700,25609877,0.0,-0.09,0.0,0.48,136.25,136.25,0.0,0.01,3
25.70998000,25709980,0.0,-0.09,0.0,0.48,136.27,136.27,0.0,0.0,3
25.81004800,25810048,0.0,-0.09,0.0,0.48,136.29,136.29,0.0,0.06,3
25.91008200,25910082,0.0,-0.1,0.0,0.48,136.24,136.24,0.0,0.11,3
26.01005100,26010051,0.0,-0.09,0.0,0.48,136.03,136.03,0.0,0.09,3
26.11005500,26110055,0.0,-0.08,0.0,0.47000000000000003,135.74,135.74,0.0,0.08,3
26.21002400,26210024,0.0,-0.08,0.0,0.47000000000000003,135.47,135.47,0.0,0.07,3
26.30999100,26309991,0.0,-0.08,0.0,0.47000000000000003,135.28,135.28,0.0,0.07,3
26.40997700,26409977,0.0,-0.08,0.0,0.47000000000000003,135.17000000000002,135.17000000000002,0.0,0.06,3
26.50987300,26509873,0.0,-0.09,0.0,0.47000000000000003,135.13,135.13,0.0,0.06,3
26.60996800,26609968,0.0,-0.09,0.0,0.47000000000000003,135.14000000000001,135.14000000000001,0.0,0.05,3
26.71002600,26710026,0.0,-0.09,0.0,0.47000000000000003,135.18,135.18,0.0,0.05,3
26.81009700,26810097,0.0,-0.08,0.0,0.47000000000000003,135.24,135.24,0.0,0.05,3
26.91005600,26910056,0.0,-0.09,0.0,0.47000000000000003,135.31,135.31,0.0,0.05,3
27.01006000,27010060,0.0,-0.08,0.0,0.47000000000000003,135.38,135.38,0.0,0.04,3
27.11011800,27110118,0.0,-0.09,0.0,0.47000000000000003,135.45,135.45,0.0,0.04,3
27.21000000,27210000,0.0,-0.08,0.0,0.47000000000000003,135.51,135.51,0.0,0.04,3
27.30993900,27309939,0.0,-0.08,0.0,0.47000000000000003,135.58,135.58,0.0,0.03,3
27.40991300,27409913,0.0,-0.08,0.0,0.47000000000000003,135.63,135.63,0.0,0.03,3
27.50997600,27509976,0.0,-0.08,0.0,0.47000000000000003,135.69,135.69,0.0,0.02,3
27.61002300,27610023,0.0,-0.08,0.0,0.47000000000000003,135.73,135.73,0.0,0.02,3
27.71010100,27710101,0.0,-0.08,0.0,0.47000000000000003,135.77,135.77,0.0,0.02,3
27.81005300,27810053,0.0,-0.08,0.0,0.47000000000000003,135.81,135.81,0.0,0.02,3
27.91005000,27910050,0.0,-0.08,0.0,0.47000000000000003,135.84,135.84,0.0,0.01,3
28.01001700,28010017,0.0,-0.08,0.0,0.47000000000000003,135.87,135.87,0.0,0.01,3
28.10998200,28109982,0.0,-0.08,0.0,0.47000000000000003,135.9,135.9,0.0,0.01,3
28.20994900,28209949,0.0,-0.09,0.0,0.47000000000000003,135.92000000000002,135.92000000000002,0.0,0.01,3
28.31011400,28310114,0.0,-0.09,0.0,0.46,135.94,135.94,0.0,0.01,3
28.41031200,28410312,0.0,-0.09,0.0,0.47000000000000003,135.96,135.96,0.0,0.01,3
28.51028900,28510289,0.0,-0.09,0.0,0.47000000000000003,135.99,135.99,0.0,0.01,3
28.61029800,28610298,0.0,-0.09,0.0,0.47000000000000003,136.01,136.01,0.0,0.03,3
28.71026400,28710264,0.0,-0.09,0.0,0.47000000000000003,136.01,136.01,0.0,0.1,3
28.81026100,28810261,0.0,-0.09,0.0,0.47000000000000003,135.91,135.91,0.0,0.09,3
28.91027700,28910277,0.0,-0.1,0.0,0.47000000000000003,135.72,135.72,0.0,0.08,3
29.01000800,29010008,0.0,-0.1,0.0,0.47000000000000003,135.52,135.52,0.0,0.07,3
29.10993200,29109932,0.0,-0.09,0.0,0.47000000000000003,135.36,135.36,0.0,0.07,3
29.20988700,29209887,0.0,-0.1,0.0,0.47000000000000003,135.27,135.27,0.0,0.07,3
29.30998200,29309982,0.0,-0.1,0.0,0.47000000000000003,135.23,135.23,0.0,0.06,3
29.41007100,29410071,0.0,-0.1,0.0,0.47000000000000003,135.25,135.25,0.0,0.05,3
29.51010300,29510103,0.0,-0.1,0.0,0.46,135.28,135.28,0.0,0.05,3
29.61005100,29610051,0.0,-0.1,0.0,0.46,135.33,135.33,0.0,0.04,3
29.71004800,29710048,0.0,-0.1,0.0,0.46,135.37,135.37,0.0,0.03,3
29.81002200,29810022,0.0,-0.1,0.0,0.46,135.41,135.41,0.0,0.03,3
29.90998400,29909984,0.0,-0.11,0.0,0.46,135.44,135.44,0.0,0.03,3
30.00993100,30009931,0.0,-0.11,0.0,0.47000000000000003,135.47,135.47,0.0,0.03,3
30.10986800,30109868,0.0,-0.11,0.0,0.46,135.51,135.51,0.0,0.03,3
30.20997700,30209977,0.0,-0.11,0.0,0.46,135.55,135.55,0.0,0.03,3
30.31003300,30310033,0.0,-0.11,0.0,0.46,135.6,135.6,0.0,0.03,3
30.41014300,30410143,0.0,-0.12,0.0,0.46,135.65,135.65,0.0,0.02,3
30.51006800,30510068,0.0,-0.11,0.0,0.46,135.69,135.69,0.0,0.02,3
30.61004100,30610041,0.0,-0.11,0.0,0.46,135.74,135.74,0.0,0.02,3
30.71001500,30710015,0.0,-0.11,0.0,0.46,135.77,135.77,0.0,0.01,3
30.80998600,30809986,0.0,-0.11,0.0,0.46,135.81,135.81,0.0,0.01,3
30.90993200,30909932,0.0,-0.11,0.0,0.45,135.83,135.83,0.0,0.01,3
31.00988500,31009885,0.0,-0.11,0.0,0.45,135.85,135.85,0.0,0.01,3
31.11019800,31110198,0.0,-0.12,0.0,0.45,135.87,135.87,0.0,0.01,3
31.21021800,31210218,0.0,-0.12,0.0,0.44,135.89000000000001,135.89000000000001,0.0,0.01,3
31.31030700,31310307,0.0,-0.12,0.0,0.44,135.91,135.91,0.0,0.01,3
31.41029300,31410293,0.0,-0.12,0.0,0.44,135.94,135.94,0.0,0.02,3
31.51025500,31510255,0.0,-0.11,0.0,0.44,135.95,135.95,0.0,0.08,3
31.61025900,31610259,0.0,-0.11,0.0,0.44,135.9,135.9,0.0,0.11,3
31.71025800,31710258,0.0,-0.11,0.0,0.44,135.74,135.74,0.0,0.09,3
31.81025200,31810252,0.0,-0.11,0.0,0.44,135.57,135.57,0.0,0.07,3
31.91012100,31910121,0.0,-0.11,0.0,0.43,135.42000000000002,135.42000000000002,0.0,0.06,3
32.01023000,32010230,0.0,-0.1,0.0,0.44,135.33,135.33,0.0,0.05,3
32.11029000,32110290,0.0,-0.1,0.0,0.44,135.29,135.29,0.0,0.05,3
32.21030000,32210300,0.0,-0.1,0.0,0.44,135.29,135.29,0.0,0.04,3
32.31025400,32310254,0.0,-0.1,0.0,0.43,135.32,135.32,0.0,0.04,3
32.41028600,32410286,0.0,-0.1,0.0,0.43,135.36,135.36,0.0,0.03,3
32.51024500,32510245,0.0,-0.1,0.0,0.43,135.41,135.41,0.0,0.03,3
32.61026900,32610269,0.0,-0.1,0.0,0.43,135.46,135.46,0.0,0.03,3
32.71024300,32710243,0.0,-0.1,0.0,0.43,135.51,135.51,0.0,0.02,3
32.81011100,32810111,0.0,-0.1,0.0,0.43,135.55,135.55,0.0,0.02,3
32.91022400,32910224,0.0,-0.09,0.0,0.43,135.58,135.58,0.0,0.01,3
33.01018900,33010189,0.0,-0.09,0.0,0.43,135.61,135.61,0.0,0.01,3
33.11030400,33110304,0.0,-0.09,0.0,0.43,135.62,135.62,0.0,0.01,3
33.21025700,33210257,0.0,-0.09,0.0,0.42,135.65,135.65,0.0,0.02,3
33.31003000,33310030,0.0,-0.09,0.0,0.43,135.68,135.68,0.0,0.01,3
33.41013300,33410133,0.0,-0.09,0.0,0.42,135.71,135.71,0.0,0.01,3
33.50998400,33509984,0.0,-0.09,0.0,0.43,135.74,135.74,0.0,0.01,3
33.60993200,33609932,0.0,-0.09,0.0,0.43,135.76,135.76,0.0,0.01,3
33.70986700,33709867,0.0,-0.09,0.0,0.44,135.79,135.79,0.0,0.01,3
33.80996200,33809962,0.0,-0.09,0.0,0.44,135.81,135.81,0.0,0.01,3
33.91001800,33910018,0.0,-0.09,0.0,0.44,135.84,135.84,0.0,0.01,3
34.01011000,34010110,0.0,-0.09,0.0,0.44,135.86,135.86,0.0,0.01,3
34.11004400,34110044,0.0,-0.08,0.0,0.45,135.88,135.88,0.0,0.01,3
34.21017700,34210177,0.0,-0.09,0.0,0.45,135.91,135.91,0.0,0.01,3
34.31017900,34310179,0.0,-0.09,0.0,0.45,135.93,135.93,0.0,0.06,3
34.41024600,34410246,0.0,-0.08,0.0,0.45,135.92000000000002,135.92000000000002,0.0,0.11,3
34.51020600,34510206,0.0,-0.08,0.0,0.45,135.82,135.82,0.0,0.09,3
34.61008800,34610088,0.0,-0.09,0.0,0.46,135.66,135.66,0.0,0.08,3
34.71020700,34710207,0.0,-0.09,0.0,0.46,135.53,135.53,0.0,0.06,3
34.81016600,34810166,0.0,-0.08,0.0,0.47000000000000003,135.44,135.44,0.0,0.05,3
34.91030600,34910306,0.0,-0.08,0.0,0.47000000000000003,135.39000000000001,135.39000000000001,0.0,0.04,3
35.01023700,35010237,0.0,-0.08,0.0,0.48,135.38,135.38,0.0,0.04,3
35.11021900,35110219,0.0,-0.09,0.0,0.48,135.39000000000001,135.39000000000001,0.0,0.03,3
35.21049700,35210497,0.0,-0.09,0.0,0.48,135.42000000000002,135.42000000000002,0.0,0.03,3
35.31017000,35310170,0.0,-0.08,0.0,0.48,135.45,135.45,0.0,0.02,3
35.41031000,35410310,0.0,-0.08,0.0,0.48,135.47,135.47,0.0,0.02,3
35.51031900,35510319,0.0,-0.08,0.0,0.49,135.5,135.5,0.0,0.02,3
35.61023900,35610239,0.0,-0.08,0.0,0.49,135.53,135.53,0.0,0.02,3
35.71023900,35710239,0.0,-0.08,0.0,0.49,135.56,135.56,0.0,0.02,3
35.81028300,35810283,0.0,-0.08,0.0,0.5,135.59,135.59,0.0,0.01,3
35.91025500,35910255,0.0,-0.08,0.0,0.5,135.61,135.61,0.0,0.01,3
36.01025000,36010250,0.0,-0.08,0.0,0.5,135.63,135.63,0.0,0.01,3
36.11025100,36110251,0.0,-0.07,0.0,0.51,135.65,135.65,0.0,0.01,3
36.21054200,36210542,0.0,-0.07,0.0,0.51,135.66,135.66,0.0,0.01,3
36.31022500,36310225,0.0,-0.07,0.0,0.51,135.69,135.69,0.0,0.01,3
36.41019900,36410199,0.0,-0.07,0.0,0.51,135.71,135.71,0.0,0.01,3
36.51021400,36510214,0.0,-0.07,0.0,0.51,135.73,135.73,0.0,0.01,3
36.61027000,36610270,0.0,-0.07,0.0,0.52,135.75,135.75,0.0,0.01,3
36.71030700,36710307,0.0,-0.07,0.0,0.52,135.77,135.77,0.0,0.01,3
36.81025100,36810251,0.0,-0.07,0.0,0.53,135.78,135.78,0.0,0.01,3
36.91026400,36910264,0.0,-0.07,0.0,0.53,135.79,135.79,0.0,0.01,3
37.01026700,37010267,0.0,-0.07,0.0,0.53,135.8,135.8,0.0,0.01,3
37.11028200,37110282,0.0,-0.07,0.0,0.53,135.81,135.81,0.0,0.04,3
37.21058000,37210580,0.0,-0.06,0.0,0.53,135.8,135.8,0.0,0.1,3
37.31010100,37310101,0.0,-0.06,0.0,0.53,135.73,135.73,0.0,0.09,3
37.41029900,37410299,0.0,-0.06,0.0,0.53,135.6,135.6,0.0,0.08,3
37.51002900,37510029,0.0,-0.06,0.0,0.53,135.47,135.47,0.0,0.07,3
37.61010200,37610102,0.0,-0.06,0.0,0.53,135.38,135.38,0.0,0.06,3
37.71004900,37710049,0.0,-0.06,0.0,0.54,135.33,135.33,0.0,0.05,3
37.81002600,37810026,0.0,-0.05,0.0,0.54,135.31,135.31,0.0,0.05,3
37.91002700,37910027,0.0,-0.05,0.0,0.55,135.32,135.32,0.0,0.04,3
38.00999100,38009991,0.0,-0.05,0.0,0.55,135.33,135.33,0.0,0.03,3
38.10993200,38109932,0.0,-0.05,0.0,0.55,135.36,135.36,0.0,0.03,3
38.20987800,38209878,0.0,-0.05,0.0,0.55,135.38,135.38,0.0,0.03,3
38.30997300,38309973,0.0,-0.05,0.0,0.55,135.41,135.41,0.0,0.02,3
38.41008000,38410080,0.0,-0.05,0.0,0.55,135.44,135.44,0.0,0.02,3
38.51007900,38510079,0.0,-0.05,0.0,0.55,135.46,135.46,0.0,0.02,3
38.61005400,38610054,0.0,-0.05,0.0,0.55,135.48,135.48,0.0,0.02,3
38.71003900,38710039,0.0,-0.05,0.0,0.55,135.5,135.5,0.0,0.02,3
38.81000800,38810008,0.0,-0.05,0.0,0.55,135.52,135.52,0.0,0.02,3
38.91001500,38910015,0.0,-0.05,0.0,0.56,135.54,135.54,0.0,0.02,3
39.00994500,39009945,0.0,-0.05,0.0,0.56,135.57,135.57,0.0,0.02,3
39.10986700,39109867,0.0,-0.05,0.0,0.55,135.59,135.59,0.0,0.02,3
39.20995700,39209957,0.0,-0.06,0.0,0.56,135.62,135.62,0.0,0.02,3
39.31000500,39310005,0.0,-0.05,0.0,0.55,135.65,135.65,0.0,0.02,3
39.41010600,39410106,0.0,-0.05,0.0,0.56,135.68,135.68,0.0,0.02,3
39.51005600,39510056,0.0,-0.04,0.0,0.55,135.71,135.71,0.0,0.02,3
39.61005200,39610052,0.0,-0.04,0.0,0.55,135.73,135.73,0.0,0.02,3
39.71010200,39710102,0.0,-0.04,0.0,0.55,135.75,135.75,0.0,0.02,3
39.80997100,39809971,0.0,-0.04,0.0,0.55,135.77,135.77,0.0,0.01,3
39.90993900,39909939,0.0,-0.05,0.0,0.55,135.79,135.79,0.0,0.03,3
40.00987000,40009870,0.0,-0.05,0.0,0.55,135.79,135.79,0.0,0.09,3
40.10997500,40109975,0.0,-0.05,0.0,0.56,135.73,135.73,0.0,0.11,3
40.21021800,40210218,0.0,-0.05,0.0,0.56,135.62,135.62,0.0,0.09,3
40.31029600,40310296,0.0,-0.05,0.0,0.56,135.48,135.48,0.0,0.08,3
