timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1676239803.77875876,819328112,0,3,79821799,2249,15,1.25,42.6879446,-84.49154539999999,262.52,0.2675556242465973,239.69732666015625,0.1380000114440918,0.0,1
1676239803.97878790,819528141,0,3,79821999,2249,15,1.25,42.6879444,-84.4915461,262.48,0.26655206084251404,246.80142211914062,0.1290000081062317,0.0,1
1676239804.17908096,819728434,0,3,79822199,2249,15,1.25,42.6879442,-84.4915467,262.45,0.22361798584461212,244.00790405273438,0.07800000160932541,0.0,1
1676239804.37898088,819928334,0,3,79822399,2249,15,1.25,42.687943999999995,-84.49154709999999,262.45,0.17982493340969086,242.15243530273438,0.12000000476837158,0.0,1
1676239804.57878995,820128143,0,3,79822599,2249,15,1.25,42.6879438,-84.49154759999999,262.41,0.2042669951915741,248.45904541015625,0.01900000125169754,0.0,1
1676239804.77878594,820328139,0,3,79822799,2249,15,1.25,42.6879437,-84.491548,262.4,0.12809762358665466,272.23699951171875,0.1730000078678131,0.0,1
1676239804.97889590,820528249,0,3,79822999,2249,15,1.25,42.6879436,-84.49154829999999,262.4,0.13928388059139252,254.16763305664062,0.08100000023841858,0.0,1
1676239805.17921782,820728571,0,3,79823199,2249,15,1.25,42.6879436,-84.4915486,262.39,0.11562439054250717,264.0428771972656,0.012000000104308128,0.0,1
1676239805.37887979,820928233,0,3,79823399,2249,15,1.25,42.687943499999996,-84.49154879999999,262.38,0.0454532727599144,230.3558349609375,0.07200000435113907,0.0,1
1676239805.57876992,821128123,0,3,79823599,2249,15,1.25,42.687943499999996,-84.4915489,262.38,0.06403124332427979,284.4703063964844,-0.003000000026077032,0.0,1
1676239805.77904892,821328402,0,3,79823799,2249,15,1.25,42.687943399999995,-84.49154899999999,262.39,0.05916925147175789,210.46556091308594,-0.05400000140070915,0.0,1
1676239805.97889876,821528252,0,3,79823999,2249,15,1.25,42.6879433,-84.4915491,262.4,0.04123105853796005,219.09385681152344,-0.10700000822544098,0.0,1
1676239806.15925980,821708613,0,3,79824199,2249,15,1.25,42.6879432,-84.4915492,262.45,0.046529561281204224,208.2173614501953,-0.2800000011920929,0.0,1
1676239806.37878990,821928143,0,3,79824399,2249,15,1.25,42.6879432,-84.4915493,262.48,0.09794896841049194,319.9697570800781,-0.16300000250339508,0.0,1
1676239806.57910585,822128459,0,3,79824599,2249,15,1.25,42.687943399999995,-84.4915494,262.57,0.11135978251695633,333.8951416015625,-0.34800001978874207,0.0,1
1676239806.77891088,822328264,0,3,79824799,2249,15,1.25,42.687943499999996,-84.49154949999999,262.6,0.08036168664693832,16.630950927734375,-0.09000000357627869,0.0,1
1676239806.97898483,822528338,0,3,79824999,2249,15,1.25,42.6879437,-84.4915494,262.64,0.14757370948791504,5.053825855255127,-0.17500001192092896,0.0,1
1676239807.17885995,822728213,0,3,79825199,2249,15,1.25,42.6879439,-84.4915493,262.67,0.1272006332874298,53.31027603149414,-0.024000000208616257,0.0,1
1676239807.37905383,822928407,0,3,79825399,2249,15,1.25,42.687943999999995,-84.4915489,262.72,0.15667802095413208,75.96375274658203,-0.12400000542402267,0.0,1
1676239807.55877280,823108126,0,3,79825599,2249,15,1.25,42.687944099999996,-84.4915485,262.73,0.21315254271030426,72.24508666992188,-0.13900001347064972,0.0,1
1676239807.77881598,823328169,0,3,79825799,2249,15,1.25,42.687944099999996,-84.4915479,262.76,0.28246062994003296,100.19598388671875,-0.02200000174343586,0.0,1
1676239807.97924399,823528597,0,3,79825999,2249,15,1.25,42.687943999999995,-84.4915473,262.74,0.2533318102359772,109.36476135253906,-0.04500000178813934,0.0,1
1676239808.17921591,823728569,0,3,79826199,2249,15,1.25,42.6879439,-84.4915467,262.73,0.2780395746231079,98.47981262207031,0.04700000211596489,0.0,1
1676239808.37905598,823928409,0,3,79826399,2249,15,1.25,42.6879438,-84.491546,262.72,0.330122709274292,91.56221771240234,0.15400001406669617,0.0,1
1676239808.57910585,824128459,0,3,79826599,2249,15,1.25,42.6879438,-84.49154519999999,262.68,0.36304959654808044,89.05304718017578,0.11000000685453415,0.0,1
1676239808.77920294,824328556,0,3,79826799,2249,15,1.25,42.6879439,-84.4915443,262.66,0.3798855245113373,79.07459259033203,0.08700000494718552,0.0,1
1676239808.95937896,824508732,0,3,79826999,2249,15,1.25,42.6879439,-84.49154329999999,262.65,0.41647329926490784,85.17922973632812,0.125,0.0,1
1676239809.17907095,824728424,0,3,79827199,2249,15,1.25,42.687944099999996,-84.49154229999999,262.65,0.4550274908542633,77.94921112060547,0.05400000140070915,0.0,1
1676239809.35875797,824908111,0,3,79827399,2249,15,1.25,42.6879442,-84.4915412,262.67,0.40329891443252563,79.86034393310547,-0.006000000052154064,0.0,1
1676239809.57883787,825128191,0,3,79827599,2249,15,1.25,42.6879442,-84.4915402,262.69,0.4806506335735321,92.98146057128906,-0.12600000202655792,0.0,1
1676239809.77897477,825328328,0,3,79827799,2249,15,1.25,42.687944099999996,-84.4915391,262.71,0.45170125365257263,109.79887390136719,-0.07700000703334808,0.0,1
1676239809.97878695,825528140,0,3,79827999,2249,15,1.25,42.6879437,-84.49153799999999,262.75,0.5245969891548157,116.12545013427734,-0.03500000014901161,0.0,1
1676239810.17878985,825728143,0,3,79828199,2249,15,1.25,42.6879433,-84.4915369,262.76,0.5103038549423218,115.91226196289062,-0.19500000774860382,0.0,1
1676239810.35937476,825908728,0,3,79828399,2249,15,1.25,42.687942899999996,-84.4915358,262.79,0.5441553592681885,125.50094604492188,-0.05100000277161598,0.0,1
1676239810.57892489,826128278,0,3,79828599,2249,15,1.25,42.687942299999996,-84.4915345,262.81,0.6341679692268372,117.00949096679688,-0.02500000037252903,0.0,1
1676239810.77889991,826328253,0,3,79828799,2249,15,1.25,42.6879418,-84.4915331,262.83,0.6577841639518738,118.51312255859375,0.0690000057220459,0.0,1
1676239810.97875977,826528113,0,3,79828999,2249,15,1.25,42.6879412,-84.4915316,262.82,0.7634409070014954,117.2027587890625,-0.012000000104308128,0.0,1
1676239811.17905593,826728409,0,3,79829199,2249,15,1.25,42.687940499999996,-84.49152989999999,262.81,0.7920991778373718,119.41290283203125,0.10200000554323196,0.0,1
1676239811.37890983,826928263,0,3,79829399,2249,15,1.25,42.687939799999995,-84.4915283,262.8,0.7472141981124878,119.24078369140625,0.01900000125169754,0.0,1
1676239811.57898593,827128339,0,3,79829599,2249,15,1.25,42.687939199999995,-84.4915268,262.83,0.7040490508079529,114.23516082763672,-0.05700000375509262,0.0,1
1676239811.75897384,827308327,0,3,79829799,2249,15,1.25,42.687938599999995,-84.4915252,262.84000000000003,0.7406227588653564,121.86597442626953,0.007000000216066837,0.0,1
1676239811.97877598,827528129,0,3,79829999,2249,15,1.25,42.687937999999995,-84.4915237,262.84000000000003,0.6893860101699829,119.83765411376953,-0.02200000174343586,0.0,1
1676239812.17889690,827728250,0,3,79830199,2249,15,1.25,42.687937399999996,-84.49152219999999,262.85,0.6224443912506104,114.58869171142578,-0.04700000211596489,0.0,1
1676239812.37898588,827928339,0,3,79830399,2249,15,1.25,42.6879369,-84.49152099999999,262.88,0.5322865843772888,127.90330505371094,-0.2110000103712082,0.0,1
1676239812.57889199,828128245,0,3,79830599,2249,15,1.25,42.6879365,-84.4915199,262.89,0.49579131603240967,110.29904174804688,0.006000000052154064,0.0,1
1676239812.77906394,828328417,0,3,79830799,2249,15,1.25,42.687936199999996,-84.4915188,262.91,0.5037747621536255,103.42937469482422,0.014000000432133675,0.0,1
1676239812.95877481,828508128,0,3,79830999,2249,15,1.25,42.687936,-84.4915176,262.91,0.4535835385322571,109.71329498291016,-0.06599999964237213,0.0,1
1676239813.17890477,828728258,0,3,79831199,2249,15,1.25,42.6879358,-84.4915166,262.94,0.4077266454696655,101.17212677001953,0.04000000283122063,0.0,1
1676239813.37899089,828928344,0,3,79831399,2249,15,1.25,42.687935599999996,-84.4915154,262.92,0.5963799357414246,98.38824462890625,0.021000001579523087,0.0,1
1676239813.55899096,829108344,0,3,79831599,2249,15,1.25,42.6879354,-84.491514,262.96,0.5873414874076843,102.68751525878906,-0.018000001087784767,0.0,1
1676239813.77878094,829328134,0,3,79831799,2249,15,1.25,42.6879351,-84.4915128,262.95,0.4670385718345642,105.52410125732422,0.0820000022649765,0.0,1
1676239813.97910595,829528459,0,3,79831999,2249,15,1.25,42.687934899999995,-84.4915118,262.94,0.37350770831108093,104.25946807861328,0.012000000104308128,0.0,1
1676239814.17924285,829728596,0,3,79832199,2249,15,1.25,42.6879347,-84.491511,262.96,0.3109340965747833,103.76808166503906,0.04100000113248825,0.0,1
1676239814.35938478,829908738,0,3,79832399,2249,15,1.25,42.6879346,-84.4915104,262.95,0.2083386778831482,104.16963195800781,-0.05300000309944153,0.0,1
1676239814.57938981,830128743,0,3,79832599,2249,15,1.25,42.6879346,-84.4915099,262.97,0.16115210950374603,87.51044464111328,0.10400000214576721,0.0,1
1676239814.77875090,830328104,0,3,79832799,2249,15,1.25,42.6879346,-84.49150949999999,262.96,0.20206187665462494,91.41791534423828,-0.009000000543892384,0.0,1
1676239814.95876098,830508114,0,3,79832999,2249,15,1.25,42.6879346,-84.491509,262.96,0.1727425903081894,84.6854476928711,0.06599999964237213,0.0,1
1676239815.17897391,830728327,0,3,79833199,2249,15,1.25,42.6879346,-84.4915085,262.94,0.17824141681194305,96.76616668701172,0.22500000894069672,0.0,1
1676239815.35897493,830908328,0,3,79833399,2249,15,1.25,42.6879346,-84.49150809999999,262.91,0.1822800189256668,73.75236511230469,0.24900001287460327,0.0,1
1676239815.57878780,831128141,0,3,79833599,2249,15,1.25,42.6879347,-84.4915077,262.89,0.1368502974510193,63.06047058105469,0.07900000363588333,0.0,1
1676239815.75937390,831308727,0,3,79833799,2249,15,1.25,42.6879348,-84.4915075,262.88,0.08982761949300766,43.64680480957031,0.1510000079870224,0.0,1
1676239815.95928884,831508642,0,3,79833999,2249,15,1.25,42.687934999999996,-84.4915075,262.86,0.0917060598731041,341.5650634765625,0.11900000274181366,0.0,1
1676239816.15944695,831708800,0,3,79834199,2249,15,1.25,42.687934999999996,-84.49150759999999,262.86,0.10208330303430557,240.67282104492188,0.07400000095367432,0.0,1
1676239816.35886383,831908217,0,3,79834399,2249,15,1.25,42.687934899999995,-84.491508,262.86,0.19114916026592255,240.88717651367188,0.09800000488758087,0.0,1
1676239816.55877495,832108128,0,3,79834599,2249,15,1.25,42.6879347,-84.49150829999999,262.87,0.17348487675189972,221.96267700195312,0.03100000135600567,0.0,1
1676239816.77889180,832328245,0,3,79834799,2249,15,1.25,42.687934399999996,-84.4915087,262.89,0.23187066614627838,235.89874267578125,0.09300000220537186,0.0,1
1676239816.97897792,832528331,0,3,79834999,2249,15,1.25,42.6879342,-84.4915092,262.9,0.24602846801280975,235.59942626953125,0.049000002443790436,0.0,1
1676239817.15896082,832708314,0,3,79835199,2249,15,1.25,42.6879339,-84.4915098,262.89,0.2736494243144989,234.21893310546875,0.10300000756978989,0.0,1
1676239817.37877989,832928133,0,3,79835399,2249,15,1.25,42.687933699999995,-84.4915104,262.87,0.29637816548347473,248.62939453125,0.10900000482797623,0.0,1
1676239817.57890987,833128263,0,3,79835599,2249,15,1.25,42.6879334,-84.4915111,262.87,0.3379127085208893,241.15948486328125,0.052000001072883606,0.0,1
1676239817.77898788,833328341,0,3,79835799,2249,15,1.25,42.687933199999996,-84.491512,262.88,0.42280611395835876,251.95074462890625,0.0860000029206276,0.0,1
1676239817.97923589,833528589,0,3,79835999,2249,15,1.25,42.687933,-84.491513,262.89,0.4625246226787567,255.6032257080078,0.030000001192092896,0.0,1
1676239818.17875791,833728111,0,3,79836199,2249,15,1.25,42.6879328,-84.49151409999999,262.9,0.49032747745513916,262.3822021484375,-0.0990000069141388,0.0,1
1676239818.37903595,833928389,0,3,79836399,2249,15,1.25,42.6879328,-84.4915154,262.94,0.5342106819152832,268.3909912109375,0.03400000184774399,0.0,1
1676239818.57909298,834128446,0,3,79836599,2249,15,1.25,42.6879328,-84.4915166,262.94,0.5297943353652954,273.1378479003906,0.0020000000949949026,0.0,1
1676239818.77922988,834328583,0,3,79836799,2249,15,1.25,42.6879328,-84.49151789999999,262.95,0.556129515171051,271.2364196777344,0.06000000238418579,0.0,1
1676239818.97916698,834528520,0,3,79836999,2249,15,1.25,42.6879329,-84.4915192,262.93,0.5387811064720154,266.91455078125,0.03100000135600567,0.0,1
1676239819.17908692,834728440,0,3,79837199,2249,15,1.25,42.6879329,-84.4915204,262.95,0.5070247054100037,270.5650329589844,-0.020000001415610313,0.0,1
1676239819.37908292,834928436,0,3,79837399,2249,15,1.25,42.6879329,-84.4915216,262.98,0.4795049726963043,267.37030029296875,-0.05000000074505806,0.0,1
1676239819.57923388,835128587,0,3,79837599,2249,15,1.25,42.6879329,-84.49152269999999,263.0,0.41993454098701477,280.4268798828125,-0.09100000560283661,0.0,1
1676239819.75897694,835308330,0,3,79837799,2249,15,1.25,42.687933099999995,-84.4915235,263.02,0.32097509503364563,288.7171936035156,-0.04100000113248825,0.0,1
1676239819.97936392,835528717,0,3,79837999,2249,15,1.25,42.6879334,-84.4915242,263.05,0.36688554286956787,298.31134033203125,-0.02500000037252903,0.0,1
1676239820.17875481,835728108,0,3,79838199,2249,15,1.25,42.687933799999996,-84.491525,263.07,0.4174841642379761,304.75592041015625,0.020000001415610313,0.0,1
1676239820.37890387,835928257,0,3,79838399,2249,15,1.25,42.6879342,-84.49152579999999,263.11,0.45145323872566223,301.96502685546875,-0.02800000086426735,0.0,1
1676239820.57898998,836128343,0,3,79838599,2249,15,1.25,42.6879347,-84.4915267,263.13,0.5148640871047974,302.5480041503906,-0.05000000074505806,0.0,1
1676239820.77880192,836328155,0,3,79838799,2249,15,1.25,42.6879352,-84.49152769999999,263.16,0.4825567305088043,296.9898681640625,0.02500000037252903,0.0,1
1676239820.97878098,836528134,0,3,79838999,2249,15,1.25,42.687935499999995,-84.4915288,263.16,0.4704062342643738,291.05499267578125,-0.04000000283122063,0.0,1
1676239821.15935993,836708713,0,3,79839199,2249,15,1.25,42.6879359,-84.4915298,263.19,0.44828230142593384,290.0923156738281,-0.08300000429153442,0.0,1
1676239821.37892199,836928275,0,3,79839399,2249,15,1.25,42.687936,-84.49153059999999,263.2,0.307104229927063,271.49273681640625,0.049000002443790436,0.0,1
1676239821.57886982,837128223,0,3,79839599,2249,15,1.25,42.6879359,-84.4915314,263.2,0.3254427909851074,250.61856079101562,-0.04400000348687172,0.0,1
1676239821.77905178,837328405,0,3,79839799,2249,15,1.25,42.6879357,-84.49153199999999,263.25,0.3286365866661072,256.0906066894531,0.16700001060962677,0.0,1
1676239821.97876382,837528117,0,3,79839999,2249,15,1.25,42.687935599999996,-84.4915328,263.25,0.3521491289138794,260.18994140625,0.16600000858306885,0.0,1
1676239822.17889690,837728250,0,3,79840199,2249,15,1.25,42.687935499999995,-84.4915335,263.25,0.32100626826286316,252.4117431640625,0.04800000041723251,0.0,1
1676239822.37897778,837928331,0,3,79840399,2249,15,1.25,42.6879353,-84.49153419999999,263.25,0.2745906114578247,236.888671875,-0.07200000435113907,0.0,1
1676239822.55897093,838108324,0,3,79840599,2249,15,1.25,42.687934999999996,-84.4915346,263.25,0.2478729635477066,204.8074493408203,-0.0650000050663948,0.0,1
1676239822.77877378,838328127,0,3,79840799,2249,15,1.25,42.6879345,-84.4915347,263.28000000000003,0.3310544192790985,181.0384979248047,0.10900000482797623,0.0,1
1676239822.97909689,838528450,0,3,79840999,2249,15,1.25,42.687933799999996,-84.4915345,263.28000000000003,0.45350635051727295,162.28419494628906,0.03100000135600567,0.0,1
1676239823.17921185,838728565,0,3,79841199,2249,15,1.25,42.687933,-84.49153419999999,263.28000000000003,0.49502527713775635,172.68833923339844,0.1600000113248825,0.0,1
1676239823.37940288,838928756,0,3,79841399,2249,15,1.25,42.6879321,-84.4915339,263.27,0.5472202897071838,160.2405242919922,0.046000003814697266,0.0,1
1676239823.57877088,839128124,0,3,79841599,2249,15,1.25,42.6879312,-84.4915334,263.27,0.5394682884216309,157.66607666015625,0.07100000232458115,0.0,1
1676239823.77875996,839328113,0,3,79841799,2249,15,1.25,42.6879304,-84.4915331,263.25,0.4487638771533966,172.5740966796875,0.19600000977516174,0.0,1
1676239823.95877481,839508128,0,3,79841999,2249,15,1.25,42.6879296,-84.49153299999999,263.25,0.39404571056365967,180.87246704101562,0.030000001192092896,0.0,1
1676239824.17897177,839728325,0,3,79842199,2249,15,1.25,42.687928899999996,-84.49153299999999,263.25,0.46966904401779175,186.11117553710938,0.06100000441074371,0.0,1
1676239824.37896585,839928319,0,3,79842399,2249,15,1.25,42.687928,-84.49153319999999,263.26,0.5317866206169128,196.8334197998047,0.027000000700354576,0.0,1
1676239824.57879496,840128148,0,3,79842599,2249,15,1.25,42.687927099999996,-84.49153369999999,263.27,0.6133718490600586,203.84869384765625,0.0650000050663948,0.0,1
1676239824.77890396,840328257,0,3,79842799,2249,15,1.25,42.687926,-84.49153419999999,263.27,0.6557881236076355,200.81170654296875,-0.014000000432133675,0.0,1
1676239824.97898483,840528338,0,3,79842999,2249,15,1.25,42.687925,-84.4915347,263.25,0.5564243197441101,194.78550720214844,0.01600000075995922,0.0,1
1676239825.17925382,840728607,0,3,79843199,2249,15,1.25,42.6879241,-84.491535,263.26,0.506285548210144,198.18443298339844,0.0820000022649765,0.0,1
1676239825.37875986,840928113,0,3,79843399,2249,15,1.25,42.6879233,-84.4915353,263.27,0.4926104247570038,196.6324005126953,0.06200000271201134,0.0,1
1676239825.57875896,841128112,0,3,79843599,2249,15,1.25,42.6879225,-84.4915355,263.25,0.3996060788631439,183.15597534179688,0.005000000353902578,0.0,1
1676239825.77883577,841328189,0,3,79843799,2249,15,1.25,42.687922,-84.49153539999999,263.28000000000003,0.22823235392570496,165.53753662109375,0.1810000091791153,0.0,1
1676239825.97899079,841528344,0,3,79843999,2249,15,1.25,42.687921599999996,-84.4915353,263.27,0.15316006541252136,177.3804473876953,0.12800000607967377,0.0,1
1676239826.17878079,841728134,0,3,79844199,2249,15,1.25,42.687921499999995,-84.4915353,263.26,0.05900847911834717,179.0289764404297,0.0430000014603138,0.0,1
1676239826.37910080,841928454,0,3,79844399,2249,15,1.25,42.6879214,-84.4915352,263.27,0.020223749801516533,8.53076457977295,0.036000002175569534,0.0,1
1676239826.55879498,842108148,0,3,79844599,2249,15,1.25,42.687921599999996,-84.4915353,263.27,0.12944884598255157,339.1849365234375,0.11700000613927841,0.0,1
1676239826.77925086,842328604,0,3,79844799,2249,15,1.25,42.6879218,-84.49153539999999,263.28000000000003,0.1823321282863617,319.67138671875,0.10700000822544098,0.0,1
1676239826.97945881,842528812,0,3,79844999,2249,15,1.25,42.687922,-84.4915357,263.29,0.2306729406118393,312.89190673828125,0.03800000250339508,0.0,1
1676239827.17907000,842728423,0,3,79845199,2249,15,1.25,42.6879223,-84.491536,263.31,0.22271282970905304,326.167236328125,0.06100000441074371,0.0,1
1676239827.37875986,842928113,0,3,79845399,2249,15,1.25,42.6879227,-84.4915362,263.32,0.18621493875980377,335.91253662109375,-0.05700000375509262,0.0,1
1676239827.57883787,843128191,0,3,79845599,2249,15,1.25,42.6879229,-84.49153629999999,263.33,0.09899495542049408,351.8699035644531,-0.06700000166893005,0.0,1
1676239827.77897882,843328332,0,3,79845799,2249,15,1.25,42.6879232,-84.49153629999999,263.34000000000003,0.1673589050769806,350.36883544921875,-0.0020000000949949026,0.0,1
1676239827.95940399,843508757,0,3,79845999,2249,15,1.25,42.6879235,-84.49153629999999,263.36,0.13503333926200867,358.7269592285156,0.03400000184774399,0.0,1
1676239828.15940380,843708757,0,3,79846199,2249,15,1.25,42.6879237,-84.4915362,263.37,0.13434655964374542,10.724448204040527,0.11900000274181366,0.0,1
