timestamp,TimeUS,C,Q1,Q2,Q3,Q4
9.97068600,9970686,2,1.0,0.0,0.0,0.0
10.07071100,10070711,2,1.0,0.0,0.0,0.0
10.17076600,10170766,2,1.0,0.0,0.0,0.0
10.27077300,10270773,2,1.0,0.0,0.0,0.0
10.37078200,10370782,2,1.0,0.0,0.0,0.0
10.47077800,10470778,2,1.0,0.0,0.0,0.0
10.57071400,10570714,2,1.0,0.0,0.0,0.0
10.67068800,10670688,2,1.0,0.0,0.0,0.0
10.77068900,10770689,2,1.0,0.0,0.0,0.0
10.87069100,10870691,2,1.0,0.0,0.0,0.0
10.97068600,10970686,2,0.9999723434448242,-0.0016516438918188214,0.00725359283387661,2.782466253847815e-05
11.07076000,11070760,2,0.9999716877937317,-0.0016554392641410232,0.0073375883512198925,2.399817094556056e-05
11.17076300,11170763,2,0.9999711513519287,-0.0016528920968994498,0.007415346335619688,5.455094651551917e-05
11.27077200,11270772,2,0.9999707937240601,-0.001600729301571846,0.00747319683432579,6.30635186098516e-05
11.37076200,11370762,2,0.9999706745147705,-0.001623806543648243,0.0074833533726632595,0.00010095749166794121
11.47071100,11470711,2,0.9999707341194153,-0.0016072845319285989,0.007474297657608986,0.0001563645200803876
11.57068100,11570681,2,0.9999706149101257,-0.001602695556357503,0.007493316661566496,0.0001697529514785856
11.67068800,11670688,2,0.9999710321426392,-0.0015817222883924842,0.007446536794304848,0.00015743238327559084
11.77069000,11770690,2,0.9999713897705078,-0.0014924233546480536,0.007417141459882259,0.0001086764968931675
11.87069000,11870690,2,0.9999717473983765,-0.001440283958800137,0.007374178618192673,0.0001409470132784918
11.97074400,11970744,2,0.9999724626541138,-0.0012996795121580362,0.007307213731110096,0.00020151105127297342
12.07076600,12070766,2,0.9999731779098511,-0.0011157352710142732,0.007238066289573908,0.00019826748757623136
12.17077300,12170773,2,0.999974250793457,-0.0009718562941998243,0.007105449680238962,0.00021032955555710942
12.27076300,12270763,2,0.9999754428863525,-0.0007646647281944752,0.006961270701140165,0.00021312685566954315
12.37072000,12370720,2,0.9999764561653137,-0.0005371940787881613,0.006834641098976135,0.0002831884485203773
12.47068100,12470681,2,0.3570035398006439,-0.005797300022095442,0.0024016504175961018,0.9340819716453552
12.57067800,12570678,2,0.3569899797439575,-0.005913801025599241,0.0022259445395320654,0.9340868592262268
12.67069500,12670695,2,0.3569756746292114,-0.006083371117711067,0.0021609957329928875,0.9340913891792297
12.77070200,12770702,2,0.3570587635040283,-0.006256376393139362,0.0021648842375725508,0.9340584874153137
12.87077100,12870771,2,0.35711511969566345,-0.006292726378887892,0.002100002020597458,0.9340368509292603
12.97076500,12970765,2,0.35713064670562744,-0.0063264076597988605,0.002055479446426034,0.9340307712554932
13.07078200,13070782,2,0.35704588890075684,-0.006408227141946554,0.002096847165375948,0.9340625405311584
13.17076600,13170766,2,0.3569861948490143,-0.006646233610808849,0.00210596714168787,0.9340836405754089
13.27071800,13270718,2,0.3570481538772583,-0.006509608589112759,0.002043650485575199,0.9340610504150391
13.37068400,13370684,2,0.3571847677230835,-0.006648212671279907,0.0020053612533956766,0.9340079426765442
13.47069000,13470690,2,0.35731402039527893,-0.006571899633854628,0.0019586393609642982,0.9339591264724731
13.57068300,13570683,2,0.357741117477417,-0.006665971130132675,0.0019464179640635848,0.9337949752807617
13.67070000,13670700,2,0.35818204283714294,-0.006562615744769573,0.0019427130464464426,0.9336267113685608
13.77075600,13770756,2,0.3585970997810364,-0.0065298499539494514,0.001931481179781258,0.9334675669670105
13.87077600,13870776,2,0.3589463233947754,-0.006422143895179033,0.0018927984638139606,0.9333341717720032
13.97076900,13970769,2,0.35918065905570984,-0.0063531771302223206,0.0019448621897026896,0.9332444071769714
14.07075000,14070750,2,0.35931649804115295,-0.006249320227652788,0.0019736129324883223,0.9331927299499512
14.17072200,14170722,2,0.35935306549072266,-0.006071982905268669,0.002059256425127387,0.9331796765327454
14.27067800,14270678,2,0.3593175709247589,-0.005946123972535133,0.0021115464624017477,0.9331940412521362
14.37069100,14370691,2,0.3592185974121094,-0.005712584126740694,0.0021581961773335934,0.9332334995269775
14.47068200,14470682,2,0.36015406250953674,-0.005598924122750759,0.0022312861401587725,0.9328733682632446
14.57074000,14570740,2,0.36303386092185974,-0.005436842795461416,0.002324421890079975,0.9317572116851807
14.67076200,14670762,2,0.36786022782325745,-0.005271489266306162,0.002459482755511999,0.929862916469574
14.77075500,14770755,2,0.3740987181663513,-0.005093055311590433,0.0025899317115545273,0.9273712635040283
14.87078100,14870781,2,0.3811416029930115,-0.004913494922220707,0.0027265141252428293,0.9244995713233948
14.97077600,14970776,2,0.38786110281944275,-0.0048080990090966225,0.0028243770357221365,0.9217009544372559
15.07070800,15070708,2,0.39295247197151184,-0.0046668220311403275,0.002898817416280508,0.9195423722267151
15.17068200,15170682,2,0.39592742919921875,-0.004548854660242796,0.0029647445771843195,0.9182657599449158
15.27068100,15270681,2,0.3970259428024292,-0.0044829039834439754,0.003061495255678892,0.9177913069725037
15.37067800,15370678,2,0.3966832458972931,-0.004455601330846548,0.003040360752493143,0.9179397225379944
15.47071300,15470713,2,0.3954741656780243,-0.00441443407908082,0.0030991132371127605,0.918461263179779
15.57076000,15570760,2,0.3938274383544922,-0.004442084114998579,0.0031059233006089926,0.9191684126853943
15.67076500,15670765,2,0.39214828610420227,-0.004405994433909655,0.003126784460619092,0.9198861718177795
15.77077000,15770770,2,0.39052000641822815,-0.004462943412363529,0.0031929686665534973,0.9205780625343323
15.87076700,15870767,2,0.3890122175216675,-0.0044590686447918415,0.0032185749150812626,0.9212161898612976
15.97071400,15970714,2,0.3876422941684723,-0.004465293139219284,0.003212668700143695,0.9217934608459473
16.07067800,16070678,2,0.3862985372543335,-0.004501896910369396,0.0032195954117923975,0.9223572015762329
16.17068500,16170685,2,0.38497331738471985,-0.0044930302537977695,0.003205136628821492,0.9229112267494202
16.27067800,16270678,2,0.3837834596633911,-0.004472875501960516,0.0031677556689828634,0.9234068393707275
16.37073300,16370733,2,0.3826223313808441,-0.004511179402470589,0.0031441431492567062,0.9238884449005127
16.47074800,16470748,2,0.3815362751483917,-0.0045377351343631744,0.003129176562651992,0.9243374466896057
16.57076200,16570762,2,0.3804778456687927,-0.0045496211387217045,0.0030970959924161434,0.924773633480072
16.67077300,16670773,2,0.3794478476047516,-0.004581280052661896,0.003102309303358197,0.9251965880393982
16.77075900,16770759,2,0.37841635942459106,-0.004591851960867643,0.003111462574452162,0.9256188869476318
16.87071000,16870710,2,0.3772973120212555,-0.004586251452565193,0.0030955709517002106,0.9260756373405457
16.97068200,16970682,2,0.3762909770011902,-0.004540323745459318,0.0030908535700291395,0.9264852404594421
17.07067800,17070678,2,0.37534719705581665,-0.004584928508847952,0.003062767907977104,0.9268679022789001
17.17068100,17170681,2,0.3744230568408966,-0.0046501150354743,0.0030260328203439713,0.9272413849830627
17.27069900,17270699,2,0.3735937178134918,-0.0046233488246798515,0.0030345520935952663,0.927575945854187
17.37075500,17370755,2,0.37289902567863464,-0.004620952066034079,0.0030106978956609964,0.9278555512428284
17.47076400,17470764,2,0.3722919821739197,-0.004603294655680656,0.002996319904923439,0.9280993938446045
17.57078400,17570784,2,0.37173956632614136,-0.004623868502676487,0.0030216414015740156,0.9283206462860107
17.67075900,17670759,2,0.3710681200027466,-0.0046611083671450615,0.0030202257912606,0.9285890460014343
17.77071000,17770710,2,0.37024956941604614,-0.004661218263208866,0.002995569258928299,0.928915798664093
17.87068500,17870685,2,0.3693709373474121,-0.004652931820601225,0.0029677441343665123,0.9292656779289246
17.97068900,17970689,2,0.36848869919776917,-0.004669420886784792,0.0029802361968904734,0.9296157360076904
18.07067800,18070678,2,0.36765962839126587,-0.004700778517872095,0.0029418289195746183,0.9299439191818237
18.17069200,18170692,2,0.3669087588787079,-0.004745743703097105,0.002902580425143242,0.930240273475647
18.27075100,18270751,2,0.36611974239349365,-0.0047792354598641396,0.002865558722987771,0.9305510520935059
18.37076400,18370764,2,0.36537104845046997,-0.0048478939570486546,0.002847070572897792,0.9308449625968933
18.47077700,18470777,2,0.3647274672985077,-0.004899547901004553,0.002792621962726116,0.9310972094535828
18.57075800,18570758,2,0.3641737103462219,-0.004957995377480984,0.0028277221135795116,0.9313135743141174
18.67070800,18670708,2,0.36367785930633545,-0.004935882054269314,0.002847150433808565,0.9315073490142822
18.77068900,18770689,2,0.36325493454933167,-0.004954569973051548,0.0028302797582000494,0.9316723346710205
18.87068100,18870681,2,0.362817645072937,-0.004921543877571821,0.0028124451637268066,0.9318429231643677
18.97068900,18970689,2,0.36237698793411255,-0.004985538311302662,0.0027628799434751272,0.9320141673088074
19.07070400,19070704,2,0.3619351089000702,-0.0049659800715744495,0.0026997460518032312,0.9321861267089844
19.17075400,19170754,2,0.3614310622215271,-0.00502131087705493,0.0027183745987713337,0.9323813319206238
19.27076700,19270767,2,0.36086705327033997,-0.005052743013948202,0.0027243285439908504,0.9325996041297913
19.37077500,19370775,2,0.36032798886299133,-0.005124321673065424,0.0027969719376415014,0.9328073859214783
19.47076100,19470761,2,0.35979488492012024,-0.0051312800496816635,0.0027626510709524155,0.9330132007598877
19.57072000,19570720,2,0.3592549264431,-0.005107584875077009,0.002716492861509323,0.9332215189933777
19.67067900,19670679,2,0.3587579131126404,-0.005095540080219507,0.002681571990251541,0.9334129095077515
19.77068000,19770680,2,0.35832035541534424,-0.005079329013824463,0.002664384199306369,0.9335810542106628
19.87068400,19870684,2,0.3579663336277008,-0.0050994702614843845,0.0026710787788033485,0.9337167739868164
19.97068200,19970682,2,0.3576076626777649,-0.0051412926986813545,0.0027083740569651127,0.933853805065155
20.07075300,20070753,2,0.35731828212738037,-0.005095215048640966,0.002685701008886099,0.9339649081230164
20.17075700,20170757,2,0.35704225301742554,-0.0051560415886342525,0.0026854448951780796,0.9340701699256897
20.27076800,20270768,2,0.35676467418670654,-0.005153244361281395,0.0026723905466496944,0.9341762661933899
20.37076100,20370761,2,0.35648447275161743,-0.005137898027896881,0.0026325166691094637,0.934283435344696
20.47071100,20470711,2,0.35624757409095764,-0.0051328642293810844,0.0026210113428533077,0.9343738555908203
20.57067800,20570678,2,0.35605159401893616,-0.005060896743088961,0.0026522998232394457,0.9344488382339478
20.67067900,20670679,2,0.35584643483161926,-0.005091493483632803,0.0026414887979626656,0.9345268607139587
20.77068300,20770683,2,0.3556302487850189,-0.005046340636909008,0.00260930135846138,0.9346094727516174
20.87069900,20870699,2,0.35540562868118286,-0.005101113114506006,0.0026134864892810583,0.9346945881843567
20.97074300,20970743,2,0.3552004396915436,-0.005132882855832577,0.0026049658190459013,0.9347724318504333
21.07076100,21070761,2,0.35502108931541443,-0.005072514060884714,0.002574993297457695,0.934840977191925
21.17078100,21170781,2,0.35481810569763184,-0.005083320662379265,0.002589219016954303,0.9349179267883301
21.27076300,21270763,2,0.35456013679504395,-0.005098848603665829,0.0026083108969032764,0.9350156784057617
21.37070800,21370708,2,0.3544435501098633,-0.005108683370053768,0.0025841258466243744,0.9350599050521851
21.47068200,21470682,2,0.3543115258216858,-0.005157420411705971,0.002684262814000249,0.9351093769073486
21.57068000,21570680,2,0.354215532541275,-0.005137832835316658,0.002707217587158084,0.9351457953453064
21.67067900,21670679,2,0.3541479706764221,-0.005102445371448994,0.0026571250054985285,0.9351717233657837
21.77069800,21770698,2,0.3540404140949249,-0.00509236054494977,0.002660393016412854,0.9352124929428101
21.87076500,21870765,2,0.35399505496025085,-0.005137746687978506,0.002647607121616602,0.9352294206619263
21.97076700,21970767,2,0.3539693355560303,-0.005145111586898565,0.002675906755030155,0.9352390766143799
22.07077400,22070774,2,0.35398462414741516,-0.005173775367438793,0.0026725404895842075,0.9352331161499023
22.17077100,22170771,2,0.3540220856666565,-0.005195979494601488,0.0027160595636814833,0.9352186918258667
22.27071200,22270712,2,0.35404953360557556,-0.005104555282741785,0.002675965428352356,0.9352089166641235
22.37067900,22370679,2,0.35400983691215515,-0.005101492628455162,0.002692490816116333,0.9352239370346069
22.47068100,22470681,2,0.3539700210094452,-0.005107924807816744,0.0027308224234730005,0.9352388381958008
22.57068100,22570681,2,0.3538930416107178,-0.005028219893574715,0.002767676953226328,0.9352682828903198
22.67069700,22670697,2,0.3537611961364746,-0.005152469035238028,0.0027332769241183996,0.9353175759315491
22.77076600,22770766,2,0.35364529490470886,-0.004984372295439243,0.0027526221238076687,0.9353622794151306
22.87076300,22870763,2,0.3534940183162689,-0.0050442893989384174,0.002760303672403097,0.9354190826416016
22.97078400,22970784,2,0.3533933460712433,-0.005082043819129467,0.0027484705206006765,0.9354569911956787
23.07075900,23070759,2,0.35331863164901733,-0.005132604390382767,0.002796674147248268,0.935484766960144
23.17071000,23170710,2,0.35327473282814026,-0.0052285585552453995,0.002810524310916662,0.9355008006095886
23.27073000,23270730,2,0.3532368838787079,-0.005181650165468454,0.002829799195751548,0.935515284538269
23.37068300,23370683,2,0.3531002402305603,-0.005250075366348028,0.0028807262424379587,0.9355663061141968
23.47069100,23470691,2,0.35295170545578003,-0.005304924678057432,0.0028876694850623608,0.9356220364570618
23.57069400,23570694,2,0.35288530588150024,-0.00525654898956418,0.00287311221472919,0.9356474280357361
23.67076800,23670768,2,0.3528658151626587,-0.005294963251799345,0.0028746428433805704,0.9356545209884644
23.77076400,23770764,2,0.3528663218021393,-0.00525640556588769,0.0028401080053299665,0.9356546998023987
23.87077500,23870775,2,0.3528929352760315,-0.005244961008429527,0.00274748750962317,0.9356449842453003
23.97076000,23970760,2,0.352823406457901,-0.005321388598531485,0.0027555630076676607,0.9356707334518433
