timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1683153174.85374498,13029175,2,-0.8300000000000001,0.66,359.96,-0.03177522122859955,0.037592314183712006,0.14332444965839386,1.7780157327651978,0.0,0.0,0.7822704911231995,0.0,0.0,0.0,0.0
1683153174.95374584,13129176,2,-0.86,0.65,0.0,-0.039644889533519745,0.04517145827412605,0.1508675366640091,1.2814022302627563,0.0,0.0,0.9097022414207458,0.0,0.0,0.0,0.0
1683153175.05375004,13229180,2,-0.8,0.67,0.13,-0.056514203548431396,0.053842537105083466,0.15425927937030792,0.9104724526405334,0.0,0.0,1.0088645219802856,0.0,0.0,0.0,0.0
1683153175.15374684,13329177,2,-0.84,0.65,0.13,-0.05168335139751434,0.05150335654616356,0.15571080148220062,0.6303384900093079,0.0,0.0,1.0851056575775146,0.0,0.0,0.0,0.0
1683153175.25378084,13429211,2,-0.87,0.63,0.18,-0.07000099122524261,0.0591256283223629,0.15551072359085083,0.44149479269981384,0.0,0.0,1.143333077430725,0.0,0.0,0.0,0.0
1683153175.35379195,13529222,2,-0.92,0.6,359.98,-0.06069275736808777,0.0551430881023407,0.15345606207847595,0.32229772210121155,0.0,0.0,1.188900113105774,0.0,0.0,0.0,0.0
1683153175.45381689,13629247,2,-0.91,0.58,0.15,-0.07336463779211044,0.05817530304193497,0.1509813666343689,0.28232282400131226,0.0,0.0,1.228691577911377,0.0,0.0,0.0,0.0
1683153175.55378604,13729216,2,-0.99,0.55,0.26,-0.0710059106349945,0.04697738215327263,0.15038639307022095,0.27746713161468506,0.0,0.0,1.2648324966430664,0.0,0.0,0.0,0.0
1683153175.65380502,13829235,2,-1.01,0.48,359.86,-0.06883411109447479,0.049177657812833786,0.14721345901489258,0.25880759954452515,0.0,0.0,1.29544997215271,0.0,0.0,0.0,0.0
1683153175.75373888,13929169,2,-1.06,0.47000000000000003,0.04,-0.0636657178401947,0.0412726067006588,0.14477652311325073,0.240158811211586,0.0,0.0,1.3236924409866333,0.0,0.0,0.0,0.0
1683153175.85373402,14029164,2,-1.1,0.43,335.54,-0.05040254816412926,0.03654765710234642,0.1436425894498825,0.25990408658981323,0.0,0.0,1.3531616926193237,0.0,0.0,0.0,0.0
1683153175.95373797,14129168,2,-1.12,0.38,335.2,-0.05889596417546272,0.036812976002693176,0.14115095138549805,0.2502758204936981,0.0,0.0,1.378482699394226,0.0,0.0,0.0,0.0
1683153176.05379605,14229226,2,-1.1300000000000001,0.37,335.29,-0.03494540601968765,0.029436182230710983,0.13906995952129364,0.22874026000499725,0.0,0.0,1.4033005237579346,0.0,0.0,0.0,0.0
1683153176.15377784,14329208,2,-1.12,0.33,335.46,-0.033534031361341476,0.028120698407292366,0.13485465943813324,0.19206255674362183,0.0,0.0,1.422411561012268,0.0,0.0,0.0,0.0
1683153176.25380087,14429231,2,-1.09,0.33,335.12,-0.049944087862968445,0.029165474697947502,0.12592774629592896,0.07262200862169266,0.0,0.0,1.4298033714294434,0.0,0.0,0.0,0.0
1683153176.35381699,14529247,2,-1.07,0.37,335.08,-0.028881527483463287,0.033348992466926575,0.11853763461112976,0.010177467949688435,0.0,0.0,1.4357153177261353,0.0,0.0,0.0,0.0
1683153176.45379806,14629228,2,-1.1,0.32,335.17,-0.02190244570374489,0.023261822760105133,0.11146912723779678,0.029621822759509087,0.0,0.0,1.4423006772994995,0.0,0.0,0.0,0.0
1683153176.55380106,14729231,2,-1.12,0.31,335.06,-0.03281870484352112,0.03752649575471878,0.1037750169634819,0.0518224872648716,0.0,0.0,1.4498580694198608,0.0,0.0,0.0,0.0
1683153176.65375185,14829182,2,-1.07,0.3,335.11,-0.015162372030317783,0.018458165228366852,0.10127066820859909,0.10446379333734512,0.0,0.0,1.4618395566940308,0.0,0.0,0.0,0.0
1683153176.75373983,14929170,2,-1.12,0.27,335.18,-0.025371775031089783,0.03679751604795456,0.09626839309930801,0.1316402703523636,0.0,0.0,1.4738212823867798,0.0,0.0,0.0,0.0
1683153176.85374093,15029171,2,-1.08,0.28,335.1,-0.016437286511063576,0.025797884911298752,0.09035461395978928,0.09506777673959732,0.0,0.0,1.4817614555358887,0.0,0.01,0.0,0.0
1683153176.95377684,15129207,2,-1.1300000000000001,0.23,335.11,-0.010796869173645973,0.028378775343298912,0.08512420952320099,0.06057451665401459,0.0,0.0,1.4881263971328735,0.0,0.01,0.0,0.0
1683153177.05378294,15229213,2,-1.11,0.22,335.16,-0.01434371154755354,0.029855646193027496,0.08041992783546448,0.06761844456195831,0.0,0.0,1.4964078664779663,0.0,0.02,0.0,0.0
1683153177.15377998,15329210,2,-1.12,0.21,335.13,-0.006607590708881617,0.020058244466781616,0.07608571648597717,0.06914589554071426,0.0,0.0,1.502790093421936,0.01,0.02,0.01,0.0
1683153177.25380898,15429239,2,-1.12,0.16,335.02,0.001712689409032464,0.02277815341949463,0.0677008330821991,0.013511168770492077,0.0,0.0,1.5031965970993042,0.01,0.02,0.01,0.0
1683153177.35380101,15529231,2,-1.1400000000000001,0.13,335.03000000000003,-0.0003086928918492049,0.015987038612365723,0.058202195912599564,-0.04101695865392685,0.0,0.0,1.5005086660385132,0.01,0.03,0.01,0.0
1683153177.45380187,15629232,2,-1.16,0.1,334.97,0.013173306360840797,0.015122546814382076,0.04974418506026268,-0.037311360239982605,0.0,0.0,1.4997001886367798,0.01,0.03,0.01,0.0
1683153177.55373502,15729165,2,-1.17,0.05,334.92,0.007222349289804697,0.006096533965319395,0.0425395630300045,0.0009343200945295393,0.0,0.0,1.501447081565857,0.02,0.03,0.01,0.0
1683153177.65373802,15829168,2,-1.18,0.05,335.0,0.016993291676044464,0.0069006518460810184,0.0394570454955101,0.06518030166625977,0.0,0.0,1.508955955505371,0.02,0.04,0.01,0.0
1683153177.75373387,15929164,2,-1.18,0.01,334.93,0.018349334597587585,0.0009852800285443664,0.03675325959920883,0.10066360235214233,0.0,0.0,1.5170131921768188,0.02,0.04,0.01,0.0
1683153177.85377097,16029201,2,-1.22,0.01,334.88,0.019582252949476242,-0.00430593965575099,0.035102520138025284,0.10628633201122284,0.0,0.0,1.5261292457580566,0.03,0.04,0.02,0.0
1683153177.95377994,16129210,2,-1.21,-0.01,334.88,0.030621983110904694,-0.004675592761486769,0.0326613150537014,0.09037559479475021,0.0,0.0,1.5333408117294312,0.03,0.04,0.02,0.0
1683153178.05377698,16229207,2,-1.23,0.0,334.95,0.022499939426779747,-0.011773043312132359,0.02484036237001419,-0.00027280510403215885,0.0,0.0,1.531079888343811,0.03,0.03,0.02,0.0
1683153178.15381193,16329242,2,-1.24,-0.01,334.90000000000003,0.03327403590083122,-0.013764003291726112,0.01553271058946848,-0.07874745875597,0.0,0.0,1.5251959562301636,0.03,0.03,0.03,0.0
1683153178.25378585,16429216,2,-1.24,-0.01,334.8,0.024269655346870422,-0.016711914911866188,0.006441950798034668,-0.08373020589351654,0.0,0.0,1.5201772451400757,0.03,0.03,0.03,0.0
1683153178.35380006,16529230,2,-1.28,-0.02,334.85,0.03797592595219612,-0.02140839770436287,-0.0009277091594412923,-0.0685347467660904,0.0,0.0,1.514939308166504,0.03,0.03,0.03,0.0
1683153178.45373988,16629170,2,-1.26,-0.03,334.83,0.027639854699373245,-0.020523346960544586,-0.005118088331073523,-0.023561157286167145,0.0,0.0,1.5145272016525269,0.03,0.02,0.03,0.0
1683153178.55373383,16729164,2,-1.28,-0.01,334.79,0.03063698299229145,-0.020113494247198105,-0.005867678672075272,0.04676606506109238,0.0,0.0,1.5192797183990479,0.03,0.02,0.03,0.0
1683153178.65373683,16829167,2,-1.25,0.0,334.86,0.030276145786046982,-0.02313651517033577,-0.0076401568949222565,0.05858154594898224,0.0,0.0,1.5222994089126587,0.03,0.01,0.04,0.0
1683153178.75377083,16929201,2,-1.28,0.0,334.79,0.02488318458199501,-0.021973952651023865,-0.010145810432732105,0.0385683998465538,0.0,0.0,1.5248794555664062,0.03,0.01,0.04,0.0
1683153178.85377598,17029206,2,-1.27,0.02,334.72,0.027000436559319496,-0.02012210711836815,-0.01287933997809887,0.02881387434899807,0.0,0.0,1.5271997451782227,0.03,0.0,0.04,0.0
1683153178.95377588,17129206,2,-1.28,0.03,334.79,0.024027353152632713,-0.022354764863848686,-0.01582016609609127,0.024471240118145943,0.0,0.0,1.5295612812042236,0.03,0.0,0.06,0.0
1683153179.05381083,17229241,2,-1.28,0.04,334.74,0.020678479224443436,-0.01887180283665657,-0.01482681930065155,0.06379130482673645,0.0,0.0,1.5370880365371704,0.03,0.0,0.06,0.0
1683153179.15378189,17329212,2,-1.28,0.05,334.66,0.019302770495414734,-0.02213049679994583,-0.014836732298135757,0.07106562703847885,0.0,0.0,1.541953682899475,0.03,0.0,0.06,0.0
1683153179.25380182,17429232,2,-1.29,0.07,334.72,0.0182509608566761,-0.017437797039747238,-0.018714888021349907,0.023611122742295265,0.0,0.0,1.5431550741195679,0.03,-0.01,0.05,0.0
1683153179.35374093,17529171,2,-1.29,0.07,334.72,0.014106360264122486,-0.018077876418828964,-0.0207781083881855,0.0032600578851997852,0.0,0.0,1.5444183349609375,0.03,-0.01,0.04,0.0
1683153179.45373487,17629165,2,-1.3,0.09,334.68,0.011972077190876007,-0.016402985900640488,-0.02349155955016613,-0.000403975514927879,0.0,0.0,1.5450398921966553,0.03,-0.01,0.04,0.0
1683153179.55373502,17729165,2,-1.29,0.1,334.76,0.01155740488320589,-0.015918638557195663,-0.024534175172448158,0.01264379732310772,0.0,0.0,1.5473787784576416,0.02,-0.01,0.03,0.0
1683153179.65374804,17829178,2,-1.29,0.1,334.76,0.007851340807974339,-0.013465972617268562,-0.025085607543587685,0.03169786557555199,0.0,0.0,1.5505207777023315,0.02,-0.02,0.04,0.0
1683153179.75377893,17929209,2,-1.28,0.1,334.72,0.00670546293258667,-0.011621866375207901,-0.026954876258969307,0.011299804784357548,0.0,0.0,1.5502347946166992,0.02,-0.02,0.04,0.0
1683153179.85377693,18029207,2,-1.29,0.1,334.79,0.005468903109431267,-0.011867440305650234,-0.02796388417482376,0.008318626321852207,0.0,0.0,1.5523782968521118,0.02,-0.02,0.04,0.0
1683153179.95379901,18129229,2,-1.28,0.1,334.76,0.003923522774130106,-0.008961875922977924,-0.027643177658319473,0.044431477785110474,0.0,0.0,1.5574575662612915,0.02,-0.02,0.06,0.0
1683153180.05378389,18229214,2,-1.29,0.11,334.69,0.0013389342930167913,-0.010983421467244625,-0.027896713465452194,0.04703522101044655,0.0,0.0,1.5605850219726562,0.02,-0.02,0.05,0.0
1683153180.15380597,18329236,2,-1.28,0.11,334.74,0.003098377725109458,-0.008683400228619576,-0.029590416699647903,0.009527570568025112,0.0,0.0,1.5603705644607544,0.02,-0.02,0.05,0.0
1683153180.25373483,18429165,2,-1.29,0.11,334.71,-0.001089169061742723,-0.009430726990103722,-0.03141755983233452,-0.0035643265582621098,0.0,0.0,1.5612074136734009,0.02,-0.02,0.05,0.0
1683153180.35373688,18529167,2,-1.31,0.11,334.66,0.0035926622804254293,-0.006254575680941343,-0.03365271911025047,-0.013302648440003395,0.0,0.0,1.5594518184661865,0.02,-0.03,0.05,0.0
1683153180.45374393,18629174,2,-1.28,0.1,334.71,-0.004156926646828651,-0.010350875556468964,-0.037767548114061356,-0.03282329812645912,0.0,0.0,1.556992530822754,0.02,-0.03,0.05,0.0
1683153180.55373883,18729169,2,-1.3,0.1,334.72,0.003155641257762909,-0.003425003495067358,-0.04102384299039841,-0.047872431576251984,0.0,0.0,1.5527048110961914,0.02,-0.03,0.05,0.0
1683153180.65377998,18829210,2,-1.3,0.1,334.66,-0.0052723027765750885,-0.008034588769078255,-0.045710790902376175,-0.08035854250192642,0.0,0.0,1.5451077222824097,0.02,-0.03,0.05,0.0
1683153180.75377989,18929210,2,-1.31,0.11,334.69,0.001544975326396525,-0.004288388416171074,-0.051315829157829285,-0.10951870679855347,0.0,0.0,1.5353482961654663,0.02,-0.03,0.05,0.0
1683153180.85380888,19029239,2,-1.28,0.11,334.73,-0.003506501205265522,-0.00553383631631732,-0.0552215576171875,-0.08947928249835968,0.0,0.0,1.528620719909668,0.02,-0.03,0.04,0.0
1683153180.95379996,19129230,2,-1.32,0.11,334.69,-0.001538201468065381,-0.004782282281666994,-0.05715130642056465,-0.030940677970647812,0.0,0.0,1.5262084007263184,0.02,-0.03,0.04,0.0
1683153181.05379796,19229228,2,-1.29,0.11,334.73,0.00047091892338357866,-0.006612466182559729,-0.0576745942234993,0.0009700052323751152,0.0,0.0,1.5250730514526367,0.01,-0.03,0.04,0.0
1683153181.15373397,19329164,2,-1.32,0.1,334.76,-0.001949919038452208,-0.008164704777300358,-0.06090022996068001,-0.022158917039632797,0.0,0.0,1.520849347114563,0.01,-0.03,0.04,0.0
1683153181.25373483,19429165,2,-1.3,0.11,334.71,-0.0012270191218703985,-0.006750281434506178,-0.06459929794073105,-0.05444334074854851,0.0,0.0,1.5152932405471802,0.01,-0.03,0.04,0.0
1683153181.35374188,19529172,2,-1.32,0.1,334.67,-0.0006419632118195295,-0.012905539013445377,-0.06657910346984863,-0.047949135303497314,0.0,0.0,1.511275291442871,0.01,-0.03,0.12,0.0
1683153181.45376492,19629195,2,-1.31,0.11,334.56,-0.0013105608522891998,-0.008848929777741432,-0.06853853911161423,-0.02964792028069496,0.0,0.0,1.5084049701690674,0.01,-0.03,0.18,0.0
1683153181.55377984,19729210,2,-1.32,0.1,334.3,-0.0027704909443855286,-0.01470900233834982,-0.0678585022687912,-0.0033329729922115803,0.0,0.0,1.5079680681228638,0.01,-0.03,0.23,0.0
1683153181.65377784,19829208,2,-1.32,0.1,334.04,0.00248810276389122,-0.013304473832249641,-0.06990037858486176,-0.010884635150432587,0.0,0.0,1.5052318572998047,0.01,-0.03,0.29,0.0
1683153181.75380898,19929239,2,-1.31,0.09,333.77,-0.001454317243769765,-0.018503105267882347,-0.07175600528717041,-0.040648020803928375,0.0,0.0,1.501052975654602,0.01,-0.03,0.36,0.0
1683153181.85379291,20029223,2,-1.35,0.07,333.41,0.0030186669901013374,-0.01865946128964424,-0.0761387050151825,-0.08090304583311081,0.0,0.0,1.492557406425476,0.01,-0.04,0.41000000000000003,0.0
1683153181.95380187,20129232,2,-1.31,0.08,333.03000000000003,-0.008295471780002117,-0.01345072127878666,-0.08170466125011444,-0.12381475418806076,0.0,0.0,1.4816293716430664,0.01,-0.04,0.45,0.0
1683153182.05373788,20229168,2,-1.3,0.1,332.72,0.0028355258982628584,-0.021573105826973915,-0.08338657021522522,-0.1015729084610939,0.0,0.0,1.4738954305648804,0.01,-0.04,0.5,0.0
1683153182.15373397,20329164,2,-1.3,0.07,332.51,-0.0010514785535633564,-0.015795400366187096,-0.0859670639038086,-0.06988011300563812,0.0,0.0,1.4670462608337402,0.01,-0.04,0.52,0.0
1683153182.25373483,20429165,2,-1.31,0.1,332.23,-0.0037740529514849186,-0.014184131287038326,-0.08804018050432205,-0.07222367078065872,0.0,0.0,1.4591898918151855,0.01,-0.04,0.55,0.0
1683153182.35377884,20529209,2,-1.3,0.1,331.94,0.002262192079797387,-0.019801542162895203,-0.08975731581449509,-0.06142992898821831,0.0,0.0,1.4534847736358643,0.01,-0.04,0.58,0.0
1683153182.45377493,20629205,2,-1.31,0.09,331.78000000000003,-0.0016932421131059527,-0.014659889042377472,-0.09236236661672592,-0.06437733769416809,0.0,0.0,1.4457612037658691,0.01,-0.04,0.61,0.0
1683153182.55377984,20729210,2,-1.3,0.11,331.57,-0.0011011979077011347,-0.015472336672246456,-0.09469207376241684,-0.06859398633241653,0.0,0.0,1.439642310142517,0.01,-0.04,0.63,0.0
1683153182.65381694,20829247,2,-1.3,0.09,331.34000000000003,0.0005212010000832379,-0.014351275749504566,-0.0948873832821846,-0.03341274335980415,0.0,0.0,1.4365283250808716,0.01,-0.04,0.66,0.0
1683153182.75378799,20929218,2,-1.29,0.11,331.21,-0.004114959854632616,-0.013147519901394844,-0.09342959523200989,-0.008020014502108097,0.0,0.0,1.4348431825637817,0.01,-0.04,0.6900000000000001,0.0
1683153182.85380387,21029234,2,-1.3,0.1,330.99,0.005123690236359835,-0.016588330268859863,-0.09156623482704163,0.018414556980133057,0.0,0.0,1.436466097831726,0.01,-0.04,0.71,0.0
1683153182.95373702,21129167,2,-1.33,0.08,330.81,-0.0035287500359117985,-0.016818681731820107,-0.08898261189460754,0.05580495670437813,0.0,0.0,1.4410018920898438,0.0,-0.04,0.72,0.0
1683153183.05374098,21229171,2,-1.32,0.09,330.63,-0.0007927548722364008,-0.013570498675107956,-0.08605524897575378,0.056096479296684265,0.0,0.0,1.4439736604690552,0.0,-0.05,0.75,0.0
1683153183.15373492,21329165,2,-1.33,0.09,330.34000000000003,-0.00034252137993462384,-0.013820935040712357,-0.08482959866523743,0.026227213442325592,0.0,0.0,1.4453006982803345,0.0,-0.05,0.77,0.0
1683153183.25375891,21429189,2,-1.31,0.1,330.23,0.002208244986832142,-0.013084509409964085,-0.08260082453489304,0.030976688489317894,0.0,0.0,1.4495030641555786,0.0,-0.05,0.77,0.0
1683153183.35378289,21529213,2,-1.33,0.09,330.13,0.00262597668915987,-0.014950464479625225,-0.08165086805820465,0.03146416321396828,0.0,0.0,1.4515132904052734,0.0,-0.05,0.79,0.0
1683153183.45379305,21629223,2,-1.3,0.1,329.90000000000003,-0.00443651620298624,-0.010582768358290195,-0.08246685564517975,-0.013203436508774757,0.0,0.0,1.4492107629776,0.0,-0.05,0.81,0.0
1683153183.55381989,21729250,2,-1.32,0.1,329.71,0.00119248335249722,-0.016859862953424454,-0.0808577612042427,-0.02746005356311798,0.0,0.0,1.4481008052825928,0.0,-0.05,0.8200000000000001,0.0
1683153183.65378499,21829215,2,-1.31,0.1,329.63,-0.0014703928027302027,-0.010348953306674957,-0.07962390035390854,-0.009971392340958118,0.0,0.0,1.4479881525039673,0.0,-0.05,0.8300000000000001,0.0
1683153183.75379300,21929223,2,-1.32,0.11,329.44,-0.004990370012819767,-0.011974327266216278,-0.07429758459329605,0.06319905817508698,0.0,0.0,1.4566211700439453,0.0,-0.05,0.84,0.0
1683153183.85373998,22029170,2,-1.33,0.1,329.26,-0.0007645654841326177,-0.01261611096560955,-0.0684676542878151,0.1417257934808731,0.0,0.0,1.4690289497375488,0.0,-0.05,0.85,0.0
1683153183.95374894,22129179,2,-1.31,0.11,329.18,-0.002954071154817939,-0.012058917433023453,-0.06521078199148178,0.13641716539859772,0.0,0.0,1.4773505926132202,0.0,-0.05,0.86,0.0
1683153184.05373788,22229168,2,-1.32,0.1,329.01,-0.0021071021910756826,-0.013818757608532906,-0.061223436146974564,0.12160567939281464,0.0,0.0,1.4881702661514282,0.0,-0.05,0.87,0.0
1683153184.15376592,22329196,2,-1.32,0.1,328.83,-0.003642486175522208,-0.013504408299922943,-0.0582842119038105,0.1173410639166832,0.0,0.0,1.4990545511245728,0.0,-0.05,0.88,0.0
1683153184.25377798,22429208,2,-1.33,0.1,328.74,-0.00037482118932530284,-0.019811203703284264,-0.05499650537967682,0.09140819311141968,0.0,0.0,1.5073789358139038,0.0,-0.05,0.89,0.0
1683153184.35379291,22529223,2,-1.33,0.1,328.58,-0.006403633859008551,-0.01620749942958355,-0.052107442170381546,0.08801756054162979,0.0,0.0,1.5174940824508667,0.0,-0.05,0.89,0.0
1683153184.45381594,22629246,2,-1.32,0.11,328.42,-0.002172027016058564,-0.018646618351340294,-0.048095542937517166,0.09505368769168854,0.0,0.0,1.5264431238174438,0.0,-0.05,0.89,0.0
1683153184.55378294,22729213,2,-1.32,0.1,328.34000000000003,-0.00234756781719625,-0.021546903997659683,-0.04553966596722603,0.07066165655851364,0.0,0.0,1.5332489013671875,0.0,-0.05,0.9,0.0
1683153184.65380001,22829230,2,-1.34,0.1,328.21,-0.0038166374433785677,-0.016941649839282036,-0.04433758556842804,0.042241401970386505,0.0,0.0,1.5375330448150635,0.0,-0.05,0.9,0.0
1683153184.75374198,22929172,2,-1.32,0.11,328.08,-0.0033877037931233644,-0.022156599909067154,-0.04345228895545006,0.014750964008271694,0.0,0.0,1.5397452116012573,0.0,-0.05,0.9,0.0
1683153184.85373402,23029164,2,-1.33,0.1,328.03000000000003,-0.005481349769979715,-0.01938783936202526,-0.04475071653723717,-0.03407169505953789,0.0,0.0,1.5366531610488892,0.0,-0.05,0.9,0.0
1683153184.95373797,23129168,2,-1.32,0.11,327.92,-0.005078052170574665,-0.018597034737467766,-0.047082189470529556,-0.0820012241601944,0.0,0.0,1.5304827690124512,0.0,-0.05,0.9,0.0
1683153185.05378103,23229211,2,-1.32,0.1,327.81,-0.005521776154637337,-0.01974083110690117,-0.04943753033876419,-0.0774303451180458,0.0,0.0,1.5254062414169312,0.0,-0.05,0.89,0.0
1683153185.15378189,23329212,2,-1.32,0.1,327.8,-0.002357183489948511,-0.019221194088459015,-0.05055572837591171,-0.057311855256557465,0.0,0.0,1.5207788944244385,0.0,-0.05,0.89,0.0
1683153185.25378299,23429213,2,-1.31,0.1,327.7,-0.005121433641761541,-0.021979719400405884,-0.05073639750480652,-0.03235575184226036,0.0,0.0,1.5183383226394653,0.0,-0.05,0.9,0.0
1683153185.35381794,23529248,2,-1.33,0.09,327.58,-0.003132712561637163,-0.02074388414621353,-0.052292052656412125,-0.02632446400821209,0.0,0.0,1.514864444732666,0.0,-0.05,0.9,0.0
1683153185.45378399,23629214,2,-1.33,0.09,327.53000000000003,-0.00493225920945406,-0.02309940755367279,-0.05261847376823425,-0.026554953306913376,0.0,0.0,1.5123075246810913,0.0,-0.05,0.91,0.0
1683153185.55380392,23729234,2,-1.34,0.09,327.41,-0.005587422754615545,-0.02012253738939762,-0.04972107708454132,0.0054520610719919205,0.0,0.0,1.5127403736114502,0.0,-0.05,0.9,0.0
1683153185.65373802,23829168,2,-1.32,0.09,327.3,-0.005090573336929083,-0.02085869386792183,-0.0486895814538002,0.01817191019654274,0.0,0.0,1.5135223865509033,0.0,-0.05,0.9,0.0
1683153185.75373387,23929164,2,-1.34,0.08,327.26,-0.004414214286953211,-0.023182133212685585,-0.04819130152463913,0.02462722733616829,0.0,0.0,1.5155370235443115,0.0,-0.05,0.89,0.0
1683153185.85373592,24029166,2,-1.34,0.09,327.15000000000003,-0.0037970333360135555,-0.022550290450453758,-0.04689536988735199,0.047027748078107834,0.0,0.0,1.5197019577026367,0.0,-0.05,0.9,0.0
1683153185.95376992,24129200,2,-1.35,0.08,327.06,-0.002700335346162319,-0.024856342002749443,-0.04545546695590019,0.04540443792939186,0.0,0.0,1.5225728750228882,0.0,-0.05,0.89,0.0
1683153186.05376983,24229200,2,-1.36,0.08,327.03000000000003,-0.0051689138635993,-0.0226712878793478,-0.04434052109718323,0.03681972995400429,0.0,0.0,1.526080846786499,0.0,-0.05,0.89,0.0
1683153186.15378094,24329211,2,-1.33,0.09,326.94,-0.004889747127890587,-0.021917125210165977,-0.043301552534103394,0.00687275268137455,0.0,0.0,1.525231122970581,0.0,-0.05,0.89,0.0
1683153186.25380397,24429234,2,-1.35,0.09,326.87,-0.004789958242326975,-0.024135345593094826,-0.043954961001873016,-0.046408552676439285,0.0,0.0,1.5212126970291138,0.0,-0.05,0.88,0.0
1683153186.35378504,24529215,2,-1.34,0.09,326.85,-0.005305913742631674,-0.021970555186271667,-0.04431411623954773,-0.04786141589283943,0.0,0.0,1.5184537172317505,0.0,-0.05,0.88,0.0
1683153186.45381188,24629242,2,-1.35,0.1,326.77,-0.007257563062012196,-0.02557658590376377,-0.04432030767202377,-0.024253157898783684,0.0,0.0,1.5170204639434814,0.0,-0.05,0.88,0.0
1683153186.55373597,24729166,2,-1.34,0.09,326.71,-0.003619273193180561,-0.024548636749386787,-0.04407923296093941,-0.013294109143316746,0.0,0.0,1.5156171321868896,0.0,-0.05,0.87,0.0
1683153186.65373802,24829168,2,-1.35,0.1,326.68,-0.004461686126887798,-0.026596978306770325,-0.044244907796382904,-0.011003119871020317,0.0,0.0,1.5144164562225342,0.0,-0.05,0.87,0.0
1683153186.75374389,24929174,2,-1.34,0.09,326.61,-0.005069276317954063,-0.028123311698436737,-0.045812949538230896,-0.034115519374608994,0.0,0.0,1.5101462602615356,0.0,-0.05,0.86,0.0
1683153186.85375404,25029184,2,-1.35,0.1,326.57,-0.005620155017822981,-0.02710687555372715,-0.047665443271398544,-0.05464424565434456,0.0,0.0,1.5057178735733032,0.0,-0.05,0.85,0.0
1683153186.95378590,25129216,2,-1.34,0.09,326.55,-0.005128058604896069,-0.028203703463077545,-0.04882965236902237,-0.04433398321270943,0.0,0.0,1.5019572973251343,0.0,-0.05,0.85,0.0
1683153187.05377889,25229209,2,-1.36,0.09,326.48,-0.006788909435272217,-0.02872980199754238,-0.048395123332738876,-0.01889285072684288,0.0,0.0,1.5008553266525269,0.0,-0.05,0.84,0.0
1683153187.15380883,25329239,2,-1.35,0.09,326.45,-0.003370448248460889,-0.03036917746067047,-0.04849911108613014,0.006288045085966587,0.0,0.0,1.5010780096054077,0.0,-0.05,0.84,0.0
1683153187.25378299,25429213,2,-1.36,0.09,326.43,-0.0054581137374043465,-0.030587313696742058,-0.04879755899310112,-0.010349802672863007,0.0,0.0,1.4982377290725708,0.0,-0.05,0.8300000000000001,0.0
