timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
11.49783500,11497835,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.59785700,11597857,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.69791500,11697915,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.79791300,11797913,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.89794000,11897940,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.99792700,11997927,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.09786400,12097864,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.19783900,12197839,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.29783700,12297837,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.39783400,12397834,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.49788100,12497881,2,0.25,-0.08,0.0,-0.000541692425031215,-7.07364160916768e-05,0.011340834200382233,0.0003136929008178413,0.0,0.0,0.0004131805617362261,0.0,0.0,0.0,0.0
12.59793300,12597933,2,0.25,-0.07,0.01,-0.00044862995855510235,-0.0001698470878181979,0.047704000025987625,0.023674441501498222,0.0,0.0,0.003732568584382534,0.0,0.0,0.0,0.0
12.69791100,12697911,2,0.25,-0.07,0.01,-0.0009540918981656432,-0.00042055995436385274,0.09154897928237915,1.8968418836593628,0.0,0.0,0.22573500871658325,0.0,0.0,0.0,0.0
12.79792900,12797929,2,0.25,-0.07,0.02,-0.0001448596885893494,-0.000963279337156564,0.1219765916466713,2.925703287124634,0.0,0.0,0.4619576632976532,0.0,0.0,0.0,0.0
12.89791800,12897918,2,0.25,-0.06,0.02,-0.000496228109113872,-0.0013907011598348618,0.14243252575397491,2.4847121238708496,0.0,0.0,0.6560624837875366,0.0,0.0,0.0,0.0
12.99786000,12997860,2,0.25,-0.06,0.03,-0.0004052896110806614,-0.0018986413488164544,0.15537795424461365,1.8007826805114746,0.0,0.0,0.8149024248123169,0.0,0.0,0.0,0.0
13.09783800,13097838,2,0.25,-0.05,0.03,-0.0014714710414409637,-0.0019280742853879929,0.1650482565164566,1.2754985094070435,0.0,0.0,0.9428851008415222,0.0,0.0,0.0,0.0
13.19783900,13197839,2,0.25,-0.05,0.03,-0.0019179708324372768,-0.0023761556949466467,0.17027555406093597,0.9015746712684631,0.0,0.0,1.044603943824768,0.0,0.0,0.0,0.0
13.29783900,13297839,2,0.25,-0.05,0.03,-0.0015553534030914307,-0.003700944362208247,0.17461229860782623,0.6826150417327881,0.0,0.0,1.1287453174591064,0.0,0.0,0.0,0.0
13.39785200,13397852,2,0.24,-0.05,0.03,-0.0011312613496556878,-0.004077966324985027,0.1778368055820465,0.5651061534881592,0.0,0.0,1.199697494506836,0.0,0.0,0.0,0.0
13.49789800,13497898,2,0.24,-0.05,0.04,-0.0008454396156594157,-0.004298185929656029,0.1798916757106781,0.49793845415115356,0.0,0.0,1.2611192464828491,0.0,0.0,0.0,0.0
13.59791600,13597916,2,0.24,-0.04,0.05,-0.000901922001503408,-0.004704308696091175,0.1805850714445114,0.43156927824020386,0.0,0.0,1.3136287927627563,0.0,0.0,0.0,0.0
13.69792900,13697929,2,0.24,-0.05,0.05,-0.0011505718575790524,-0.00514798192307353,0.18048949539661407,0.36618489027023315,0.0,0.0,1.3576980829238892,0.0,0.0,0.0,0.0
13.79791300,13797913,2,0.24,-0.05,0.05,-0.0005288730608299375,-0.005483658984303474,0.18051645159721375,0.30777785181999207,0.0,0.0,1.3939695358276367,0.0,0.0,0.0,0.0
13.89785700,13897857,2,0.24,-0.05,0.05,-0.00047446758253499866,-0.006710735149681568,0.1779433637857437,0.24066314101219177,0.0,0.0,1.4226044416427612,0.0,0.0,0.0,0.0
13.99783200,13997832,2,0.24,-0.05,336.86,-0.000903440872207284,-0.006765917409211397,0.17253175377845764,0.1545240432024002,0.0,0.0,1.4420653581619263,0.0,0.0,0.0,0.0
14.09782700,14097827,2,0.24,-0.04,336.87,-0.001335476292297244,-0.006270318292081356,0.16711071133613586,0.12921185791492462,0.0,0.0,1.4614897966384888,0.0,0.0,0.0,0.0
14.19782600,14197826,2,0.24,-0.04,336.91,-0.0026232923846691847,-0.006042656023055315,0.16362057626247406,0.15073145925998688,0.0,0.0,1.4796234369277954,0.0,0.0,0.0,0.0
14.29786900,14297869,2,0.24,-0.04,337.0,-0.002857420826330781,-0.006248168181627989,0.1572723686695099,0.10549725592136383,0.0,0.0,1.4909404516220093,0.0,0.0,0.0,0.0
14.39789600,14397896,2,0.24,-0.04,337.1,-0.003998623229563236,-0.005837013013660908,0.15250124037265778,0.0845804363489151,0.0,0.0,1.5026836395263672,0.0,0.0,0.0,0.0
14.49791100,14497911,2,0.25,-0.04,337.19,-0.0042428490705788136,-0.006068163085728884,0.1472906917333603,0.10219766199588776,0.0,0.0,1.5146853923797607,0.0,0.0,0.0,0.0
14.59792100,14597921,2,0.24,-0.04,337.27,-0.005052043125033379,-0.006066308356821537,0.14116190373897552,0.08499577641487122,0.0,0.0,1.5233410596847534,0.0,0.0,0.0,0.0
14.69791500,14697915,2,0.24,-0.04,337.34000000000003,-0.005384849384427071,-0.006127283442765474,0.13525700569152832,0.07468380779027939,0.0,0.0,1.532458782196045,0.0,0.0,0.0,0.0
14.79785900,14797859,2,0.24,-0.04,337.40000000000003,-0.004808709025382996,-0.006076335441321135,0.12791459262371063,0.05909598991274834,0.0,0.0,1.5385503768920898,0.0,0.0,0.0,0.0
14.89783000,14897830,2,0.24,-0.04,337.45,-0.004906714893877506,-0.0058652982115745544,0.12256526201963425,0.05966190993785858,0.0,0.0,1.5461807250976562,0.0,0.0,0.0,0.0
14.99782800,14997828,2,0.24,-0.04,337.47,-0.004702779930084944,-0.005612778477370739,0.11699379980564117,0.06311491131782532,0.0,0.0,1.552543044090271,0.0,0.0,0.0,0.0
15.09782800,15097828,2,0.24,-0.05,337.47,-0.005059093702584505,-0.00563893374055624,0.11229637265205383,0.06605382263660431,0.0,0.0,1.5598666667938232,0.0,0.0,0.0,0.0
15.19786800,15197868,2,0.24,-0.06,337.46,-0.004001888446509838,-0.006248449441045523,0.10293331742286682,0.010758372023701668,0.0,0.0,1.5593451261520386,0.0,0.0,0.0,0.0
15.29790700,15297907,2,0.25,-0.06,337.47,-0.0036976358387619257,-0.005867264699190855,0.09502905607223511,-0.021930672228336334,0.0,0.0,1.5596238374710083,0.0,0.0,0.0,0.0
15.39791400,15397914,2,0.25,-0.07,337.48,-0.003864613128826022,-0.005997898522764444,0.08710303157567978,-0.02043028175830841,0.0,0.0,1.5585941076278687,0.0,0.0,0.0,0.0
15.49791700,15497917,2,0.25,-0.07,337.49,-0.003950702026486397,-0.00561353238299489,0.07969386875629425,-0.00867896992713213,0.0,0.0,1.5594180822372437,0.0,0.0,0.0,0.0
15.59792000,15597920,2,0.26,-0.07,337.49,-0.004370854701846838,-0.004819306079298258,0.07369936257600784,0.0103439437225461,0.0,0.0,1.5606471300125122,0.0,0.0,0.0,0.0
15.69786200,15697862,2,0.26,-0.08,337.49,-0.003171115880832076,-0.004383057821542025,0.06664235144853592,-0.00395995145663619,0.0,0.0,1.559498906135559,0.0,0.0,0.0,0.0
15.79782400,15797824,2,0.26,-0.07,337.48,-0.0028884666971862316,-0.0037333897780627012,0.05923491343855858,-0.027518749237060547,0.0,0.0,1.5569679737091064,-0.01,0.0,0.0,0.0
15.89782900,15897829,2,0.26,-0.07,337.46,-0.0023676345590502024,-0.00265504140406847,0.053026534616947174,-0.014215477742254734,0.0,0.0,1.5569970607757568,-0.01,0.0,0.0,0.0
15.99783200,15997832,2,0.26,-0.07,337.46,-0.001564676291309297,-0.0019870453979820013,0.049912549555301666,0.04114346578717232,0.0,0.0,1.562068223953247,-0.01,0.0,0.0,0.0
16.09785000,16097850,2,0.26,-0.07,337.46,-0.0017178717534989119,-0.0007019531331025064,0.047258250415325165,0.07438209652900696,0.0,0.0,1.5679646730422974,-0.01,0.0,0.0,0.0
16.19788900,16197889,2,0.26,-0.07,337.46,-0.0012190990382805467,0.000176753310370259,0.044191017746925354,0.06813225150108337,0.0,0.0,1.5731309652328491,-0.01,0.0,0.0,0.0
16.29791300,16297913,2,0.26,-0.07,337.46,-0.00048047013115137815,0.0003816793905571103,0.040886346250772476,0.05384849011898041,0.0,0.0,1.5776419639587402,-0.01,0.0,0.0,0.0
16.39792200,16397922,2,0.26,-0.07,337.45,-7.278218254214153e-05,0.0009347784798592329,0.035704195499420166,0.03040958382189274,0.0,0.0,1.5801422595977783,-0.01,0.0,0.0,0.0
16.49791500,16497915,2,0.26,-0.06,337.43,8.146160689648241e-05,0.0009640796924941242,0.03114028088748455,0.008327239193022251,0.0,0.0,1.5812513828277588,-0.01,0.0,0.01,0.0
16.59786100,16597861,2,0.26,-0.06,337.42,-0.00032783238566480577,0.0012758064549416304,0.02585482783615589,-0.02018074318766594,0.0,0.0,1.5793288946151733,-0.01,0.0,0.01,0.0
16.69782900,16697829,2,0.26,-0.06,337.41,-0.0010193883208557963,0.0029028349090367556,0.019600190222263336,-0.03616553172469139,0.0,0.0,1.577111005783081,-0.01,0.0,0.01,0.0
16.79782600,16797826,2,0.26,-0.05,337.39,-0.0013921099016442895,0.00271617341786623,0.012403599917888641,-0.06178879737854004,0.0,0.0,1.5711050033569336,-0.01,0.0,0.01,0.0
16.89782800,16897828,2,0.26,-0.05,337.37,-0.0008480378310196102,0.0025854515843093395,0.0019732483197003603,-0.10089859366416931,0.0,0.0,1.5622259378433228,-0.01,0.0,0.02,0.0
16.99785000,16997850,2,0.26,-0.05,337.35,-0.0016134690959006548,0.0017462755786255002,-0.005563076119869947,-0.09594704955816269,0.0,0.0,1.555025577545166,-0.01,0.0,0.02,0.0
17.09790100,17097901,2,0.26,-0.05,337.33,-0.0023661230225116014,0.0016544137615710497,-0.014517840929329395,-0.10860773175954819,0.0,0.0,1.5440605878829956,-0.01,0.0,0.02,0.0
