timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1667257267.51959705,81104227,1,0.1852864921092987,-0.012236392125487328,0.006999143399298191,-0.9825834035873413
1667257267.55955505,81144185,1,0.1852654069662094,-0.012248548679053783,0.007006979547441006,-0.9825872182846069
1667257267.57962108,81164251,1,0.18525594472885132,-0.012248458340764046,0.007009380497038364,-0.9825889468193054
1667257267.59962010,81184250,1,0.18524523079395294,-0.01225175242871046,0.007008567918092012,-0.9825909733772278
1667257267.63960791,81224238,1,0.18522565066814423,-0.012247472070157528,0.006992848124355078,-0.9825947880744934
1667257267.67963099,81264261,1,0.18522535264492035,-0.012265116907656193,0.006968710105866194,-0.9825947880744934
1667257267.71955895,81304189,1,0.18523216247558594,-0.012262812815606594,0.0069720689207315445,-0.9825935363769531
1667257267.75958204,81344212,1,0.1852247714996338,-0.012262026779353619,0.006992000620812178,-0.9825947880744934
1667257267.77962303,81364253,1,0.18523356318473816,-0.012256069108843803,0.006976549047976732,-0.982593297958374
1667257267.79958105,81384211,1,0.1852332204580307,-0.012263957411050797,0.006973764393478632,-0.982593297958374
1667257267.83960891,81424239,1,0.18520474433898926,-0.012249904684722424,0.006970184855163097,-0.9825989007949829
1667257267.87960601,81464236,1,0.1852044314146042,-0.012258587405085564,0.006939360406249762,-0.9825990796089172
1667257267.91963410,81504264,1,0.18520404398441315,-0.012254300527274609,0.006931219715625048,-0.9825992584228516
1667257267.95955801,81544188,1,0.18519948422908783,-0.012264779768884182,0.006937478203326464,-0.9825999140739441
1667257267.97961807,81564248,1,0.18521568179130554,-0.012272471562027931,0.006937964353710413,-0.982596755027771
1667257267.99957991,81584210,1,0.18520081043243408,-0.012281372211873531,0.0069401138462126255,-0.9825994372367859
1667257268.03955698,81624187,1,0.1852055788040161,-0.012267684563994408,0.00693643419072032,-0.9825987219810486
1667257268.07962608,81664256,1,0.1852041333913803,-0.012269806116819382,0.006940838880836964,-0.9825989603996277
1667257268.11962390,81704254,1,0.18519975244998932,-0.012251093052327633,0.006914106663316488,-0.982600212097168
1667257268.15963507,81744265,1,0.18519514799118042,-0.012251120060682297,0.006898671854287386,-0.9826011657714844
1667257268.17960405,81764234,1,0.18518488109111786,-0.012267098762094975,0.006900065578520298,-0.9826028943061829
1667257268.19955802,81784188,1,0.18518464267253876,-0.01225742232054472,0.00691232131794095,-0.9826030135154724
1667257268.23957896,81824209,1,0.18516360223293304,-0.01225222460925579,0.006921896245330572,-0.9826069474220276
1667257268.27961802,81864248,1,0.1851649135351181,-0.012245283462107182,0.00690040597692132,-0.9826069474220276
1667257268.31961799,81904248,1,0.18518348038196564,-0.012236795388162136,0.006880720611661673,-0.9826036691665649
1667257268.35960197,81944232,1,0.18520888686180115,-0.01223828736692667,0.006871706340461969,-0.9825989603996277
1667257268.37959504,81964225,1,0.18520599603652954,-0.01223713904619217,0.0068818069994449615,-0.9825994372367859
1667257268.39959192,81984222,1,0.1852116584777832,-0.012234470807015896,0.006876141764223576,-0.9825984239578247
1667257268.43959188,82024222,1,0.18524609506130219,-0.012223932892084122,0.006897724233567715,-0.9825919270515442
1667257268.47958899,82064219,1,0.1852499097585678,-0.012223071418702602,0.006878336425870657,-0.9825913310050964
1667257268.51959205,82104222,1,0.18523873388767242,-0.01222109142690897,0.006850784178823233,-0.9825936555862427
1667257268.55961800,82144248,1,0.1852296143770218,-0.012203938327729702,0.006834289990365505,-0.9825957417488098
1667257268.57958698,82164217,1,0.1852239966392517,-0.012209170497953892,0.006821486633270979,-0.9825968146324158
1667257268.59962606,82184256,1,0.18522422015666962,-0.012202023528516293,0.0068105775862932205,-0.9825969338417053
1667257268.63956189,82224192,1,0.18524351716041565,-0.012208416126668453,0.006825641728937626,-0.9825931191444397
1667257268.67957997,82264210,1,0.185256689786911,-0.012211036868393421,0.006843725685030222,-0.9825904369354248
1667257268.71956587,82304196,1,0.1852465122938156,-0.012225341983139515,0.006841109599918127,-0.9825922250747681
1667257268.75961304,82344243,1,0.18525512516498566,-0.012207560241222382,0.006812145467847586,-0.9825910329818726
1667257268.77959991,82364230,1,0.18526330590248108,-0.012220952659845352,0.006798774003982544,-0.9825894236564636
1667257268.79959393,82384224,1,0.18527361750602722,-0.012229991145431995,0.006793777458369732,-0.9825873970985413
1667257268.83961511,82424245,1,0.18527103960514069,-0.012223795056343079,0.006790588144212961,-0.982587993144989
1667257268.87955904,82464189,1,0.18528109788894653,-0.01223032921552658,0.006803067401051521,-0.9825859069824219
1667257268.91957998,82504210,1,0.18530049920082092,-0.012252749875187874,0.006779539864510298,-0.982582151889801
1667257268.95958090,82544211,1,0.18534958362579346,-0.012241625227034092,0.006751863285899162,-0.9825732111930847
1667257268.97958589,82564216,1,0.18537333607673645,-0.012238767929375172,0.006742072757333517,-0.9825688004493713
1667257268.99962592,82584256,1,0.1854124367237091,-0.012242279015481472,0.00672949617728591,-0.982561469078064
1667257269.03961492,82624245,1,0.18544785678386688,-0.012242616154253483,0.006698848679661751,-0.9825550317764282
1667257269.07963395,82664264,1,0.18548119068145752,-0.012235832400619984,0.006701132282614708,-0.9825487732887268
1667257269.11955595,82704186,1,0.1855027973651886,-0.01224134024232626,0.006679703015834093,-0.9825447797775269
1667257269.15958905,82744219,1,0.18555131554603577,-0.012235045433044434,0.006660764571279287,-0.9825358390808105
1667257269.17962289,82764253,1,0.18556071817874908,-0.01220260001718998,0.006649065762758255,-0.9825345277786255
1667257269.19961095,82784241,1,0.18556161224842072,-0.01219998486340046,0.006626692600548267,-0.9825345277786255
1667257269.23961306,82824243,1,0.1855728030204773,-0.01221151277422905,0.006614353973418474,-0.9825323820114136
1667257269.27962399,82864254,1,0.1855902075767517,-0.01220936793833971,0.006601240020245314,-0.9825292229652405
1667257269.31959200,82904222,1,0.18563567101955414,-0.012209132313728333,0.006581386085599661,-0.9825207591056824
1667257269.35958409,82944214,1,0.1856556534767151,-0.012211018241941929,0.0065455748699605465,-0.9825171828269958
1667257269.37962890,82964259,1,0.18567124009132385,-0.012212731875479221,0.006528906524181366,-0.9825143218040466
1667257269.39957905,82984209,1,0.18567518889904022,-0.012219950556755066,0.006506048608571291,-0.9825136661529541
1667257269.43961787,83024248,1,0.18569357693195343,-0.012220073491334915,0.00647401437163353,-0.9825103878974915
1667257269.47961593,83064246,1,0.18570999801158905,-0.012231995351612568,0.006457408890128136,-0.9825072288513184
1667257269.51963091,83104261,1,0.18573008477687836,-0.012234760448336601,0.006457824259996414,-0.9825034141540527
1667257269.55955505,83144185,1,0.1857677847146988,-0.012232148088514805,0.0064252037554979324,-0.9824965000152588
1667257269.57961202,83164242,1,0.18581125140190125,-0.012230392545461655,0.0064110285602509975,-0.9824883937835693
1667257269.59958291,83184213,1,0.18581576645374298,-0.012219619937241077,0.006400003097951412,-0.9824877977371216
1667257269.63958287,83224213,1,0.18586958944797516,-0.012227258644998074,0.00636265380308032,-0.9824777245521545
