timestamp,TimeUS,C,Q1,Q2,Q3,Q4
203.16653900,203166539,2,0.6817878484725952,0.0027224146761000156,0.006496417801827192,0.7315160632133484
203.26650300,203266503,2,0.6819309592247009,0.0027565518394112587,0.006764598190784454,0.7313801050186157
203.36652700,203366527,2,0.6821187734603882,0.003403331618756056,0.006944156251847744,0.7312005162239075
203.46649900,203466499,2,0.6821393370628357,0.004104124382138252,0.006897737737745047,0.7311781644821167
203.56648600,203566486,2,0.6822339296340942,0.004784589167684317,0.007213088683784008,0.7310827374458313
203.66650900,203666509,2,0.6821572780609131,0.005131990183144808,0.0073400093242526054,0.7311506271362305
203.76648200,203766482,2,0.682160496711731,0.005286434665322304,0.007309881970286369,0.7311468124389648
203.86649000,203866490,2,0.6823168396949768,0.005136796738952398,0.007061713840812445,0.7310044169425964
203.96650400,203966504,2,0.6824236512184143,0.005103600677102804,0.00703515624627471,0.7309051752090454
204.06654000,204066540,2,0.6824086904525757,0.00505763478577137,0.006990934256464243,0.7309199571609497
204.16649700,204166497,2,0.6825376749038696,0.0051636663265526295,0.007107503712177277,0.7307975888252258
204.26652800,204266528,2,0.6826324462890625,0.0051972633227705956,0.007157186046242714,0.7307083606719971
204.36651100,204366511,2,0.6826432943344116,0.005289415363222361,0.007260697893798351,0.7306965589523315
204.46647700,204466477,2,0.6827114224433899,0.005249395966529846,0.0071932002902030945,0.7306338548660278
204.56647800,204566478,2,0.6827967762947083,0.0053972420282661915,0.007355988956987858,0.7305513620376587
204.66648100,204666481,2,0.6828346252441406,0.005418329034000635,0.00729724857956171,0.7305164337158203
204.76647900,204766479,2,0.6829437613487244,0.0054528662003576756,0.007242359686642885,0.7304147481918335
204.86655800,204866558,2,0.6830541491508484,0.005455742124468088,0.007167594972997904,0.730312168598175
204.96653900,204966539,2,0.6830655336380005,0.005386199802160263,0.007112211547791958,0.7303025722503662
205.06649800,205066498,2,0.6830892562866211,0.00543870497494936,0.007209855131804943,0.7302790284156799
205.16653900,205166539,2,0.6831758618354797,0.00550294853746891,0.007192254066467285,0.7301977276802063
205.26650700,205266507,2,0.6832965016365051,0.005292623303830624,0.0071824099868535995,0.7300865054130554
205.36648100,205366481,2,0.6833134889602661,0.00504258694127202,0.007100278977304697,0.7300731539726257
205.46652300,205466523,2,0.6833118796348572,0.00493038073182106,0.006998737342655659,0.7300764322280884
205.56648800,205566488,2,0.6833495497703552,0.006240859627723694,0.007773783523589373,0.7300233244895935
205.66647800,205666478,2,0.6833522915840149,0.009224471636116505,0.008380831219255924,0.7299824357032776
205.76650400,205766504,2,0.6829695701599121,0.009687874466180801,0.007267808075994253,0.7303463816642761
205.86653200,205866532,2,0.6827629208564758,0.008664174005389214,0.006389306392520666,0.7305606603622437
205.96649900,205966499,2,0.6827889084815979,0.006833500694483519,0.005447054281830788,0.7305634617805481
206.06653000,206066530,2,0.6830919981002808,0.006218374241143465,0.005189798306673765,0.7302874326705933
206.16650400,206166504,2,0.6833264827728271,0.006535197142511606,0.005296011455357075,0.7300645112991333
206.26648000,206266480,2,0.6834801435470581,0.007022063713520765,0.005964559968560934,0.7299109697341919
206.36648600,206366486,2,0.6835850477218628,0.006769449450075626,0.00620301254093647,0.7298131585121155
206.46647500,206466475,2,0.6839927434921265,0.00656388932839036,0.006340523716062307,0.729431688785553
206.56647900,206566479,2,0.6842095255851746,0.00704595074057579,0.006273962557315826,0.7292245030403137
206.66654000,206666540,2,0.6840698719024658,0.007700028829276562,0.006407669745385647,0.7293477058410645
206.76654000,206766540,2,0.6842091679573059,0.007712666876614094,0.0066725206561386585,0.7292145490646362
206.86649600,206866496,2,0.684339165687561,0.007442963309586048,0.006692657712846994,0.7290951609611511
206.96653200,206966532,2,0.6843107342720032,0.007522569037973881,0.006614117417484522,0.7291216850280762
207.06649900,207066499,2,0.6841957569122314,0.00754500599578023,0.006429064553231001,0.729231059551239
207.16647800,207166478,2,0.6841420531272888,0.007299473043531179,0.006283302791416645,0.7292851805686951
207.26651700,207266517,2,0.684148371219635,0.006933598313480616,0.006124588195234537,0.7292841672897339
207.36648100,207366481,2,0.6842588782310486,0.00673427851870656,0.005905590020120144,0.7291842103004456
207.46647300,207466473,2,0.6842769980430603,0.00677341828122735,0.005765582900494337,0.7291679382324219
207.56652200,207566522,2,0.6842957139015198,0.00660917442291975,0.0056645506992936134,0.7291526794433594
