timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1681941455.94165397,14405368,0.0,-0.21,0.0,1.3800000000000001,105.39,105.39,0.01,0.03,3
1681941456.04131579,14505030,0.0,-0.2,0.0,1.3900000000000001,105.82000000000001,105.82000000000001,0.01,0.04,3
1681941456.14123392,14604948,0.0,-0.2,0.0,1.3900000000000001,106.06,106.06,0.01,0.03,3
1681941456.24128890,14705003,0.0,-0.19,0.0,1.3900000000000001,106.07000000000001,106.07000000000001,0.0,0.03,3
1681941456.34130597,14805020,0.0,-0.19,0.0,1.3900000000000001,105.95,105.95,0.0,0.02,3
1681941456.44130492,14905019,0.0,-0.2,0.0,1.3900000000000001,105.77,105.77,0.0,0.02,3
1681941456.54138780,15005102,0.0,-0.2,0.0,1.3900000000000001,105.55,105.55,0.0,0.03,3
1681941456.64140487,15105119,0.0,-0.2,0.0,1.3900000000000001,105.31,105.31,0.0,0.03,3
1681941456.74141979,15205134,0.0,-0.2,0.0,1.3900000000000001,105.05,105.05,0.0,0.02,3
1681941456.84159684,15305311,0.0,-0.21,0.0,1.4000000000000001,104.85000000000001,104.85000000000001,0.0,0.02,3
1681941456.94168496,15405399,0.0,-0.21,0.0,1.4000000000000001,104.71000000000001,104.71000000000001,0.0,0.03,3
1681941457.04146099,15505175,0.0,-0.23,0.0,1.3900000000000001,104.67,104.67,0.0,0.02,3
1681941457.14174795,15605462,0.0,-0.23,0.0,1.3900000000000001,104.7,104.7,0.0,0.02,3
1681941457.24131393,15705028,0.0,-0.24,0.0,1.3900000000000001,104.75,104.75,0.0,0.02,3
1681941457.34133577,15805050,0.0,-0.24,0.0,1.3900000000000001,104.79,104.79,0.0,0.02,3
1681941457.44134283,15905057,0.0,-0.25,0.0,1.3800000000000001,104.79,104.79,0.0,0.02,3
1681941457.54142284,16005137,0.0,-0.25,0.0,1.3800000000000001,104.77,104.77,0.0,0.03,3
1681941457.64148593,16105200,0.0,-0.26,0.0,1.3800000000000001,104.79,104.79,0.0,0.03,3
1681941457.74162388,16205338,0.0,-0.26,0.0,1.37,104.84,104.84,0.0,0.03,3
1681941457.84129190,16305006,0.0,-0.27,0.0,1.37,104.89,104.89,0.0,0.03,3
1681941457.94122982,16404944,0.0,-0.27,0.0,1.37,104.91,104.91,0.0,0.02,3
1681941458.04128289,16504997,0.0,-0.27,0.0,1.37,104.92,104.92,0.0,0.03,3
1681941458.14132786,16605042,0.0,-0.27,0.0,1.37,104.92,104.92,0.0,0.02,3
1681941458.24131680,16705031,0.0,-0.27,0.0,1.37,104.93,104.93,0.0,0.02,3
1681941458.34158278,16805297,0.0,-0.26,0.0,1.37,104.96000000000001,104.96000000000001,0.0,0.02,3
1681941458.44158387,16905298,0.0,-0.27,0.0,1.37,105.0,105.0,0.0,0.02,3
1681941458.54142976,17005144,0.0,-0.27,0.0,1.3800000000000001,105.06,105.06,0.0,0.03,3
1681941458.64130497,17105019,0.0,-0.26,0.0,1.3800000000000001,105.11,105.11,0.0,0.02,3
1681941458.74131989,17205034,0.0,-0.26,0.0,1.3800000000000001,105.14,105.14,0.0,0.02,3
1681941458.84115195,17304866,0.0,-0.26,0.0,1.3800000000000001,105.14,105.14,0.0,0.01,3
1681941458.94135594,17405070,0.0,-0.26,0.0,1.3900000000000001,105.13,105.13,0.0,0.02,3
1681941459.04157495,17505289,0.0,-0.25,0.0,1.3800000000000001,105.10000000000001,105.10000000000001,0.0,0.01,3
1681941459.14161992,17605334,0.0,-0.25,0.0,1.3900000000000001,105.06,105.06,0.0,0.01,3
1681941459.24134398,17705058,0.0,-0.25,0.0,1.3900000000000001,105.03,105.03,0.0,0.01,3
1681941459.34140992,17805124,0.0,-0.25,0.0,1.3900000000000001,104.99000000000001,104.99000000000001,0.0,0.02,3
1681941459.44156289,17905277,0.0,-0.24,0.0,1.3900000000000001,104.98,104.98,0.0,0.01,3
1681941459.54159689,18005311,0.0,-0.24,0.0,1.3900000000000001,105.0,105.0,0.0,0.01,3
1681941459.64151883,18105233,0.0,-0.24,0.0,1.4000000000000001,105.03,105.03,0.0,0.01,3
1681941459.74149990,18205214,0.0,-0.23,0.0,1.4000000000000001,105.07000000000001,105.07000000000001,0.0,0.02,3
1681941459.84157276,18305287,0.0,-0.23,0.0,1.4000000000000001,105.13,105.13,0.0,0.01,3
1681941459.94186878,18405583,0.0,-0.22,0.0,1.41,105.2,105.2,0.0,0.02,3
1681941460.04156995,18505284,0.0,-0.22,0.0,1.41,105.23,105.23,0.0,0.02,3
1681941460.14160991,18605324,0.0,-0.22,0.0,1.41,105.25,105.25,0.0,0.02,3
1681941460.24159384,18705308,0.0,-0.21,0.0,1.41,105.26,105.26,0.0,0.01,3
1681941460.34143281,18805147,0.0,-0.21,0.0,1.41,105.28,105.28,0.0,0.02,3
1681941460.44130397,18905018,0.0,-0.21,0.0,1.41,105.31,105.31,0.0,0.03,3
1681941460.54166794,19005382,0.0,-0.2,0.0,1.42,105.31,105.31,0.0,0.02,3
1681941460.64147878,19105193,0.0,-0.2,0.0,1.42,105.27,105.27,0.0,0.02,3
1681941460.74158192,19205296,0.0,-0.2,0.0,1.42,105.22,105.22,0.0,0.03,3
1681941460.84156585,19305280,0.0,-0.19,0.0,1.42,105.2,105.2,0.0,0.03,3
1681941460.94160676,19405321,0.0,-0.19,0.0,1.42,105.21000000000001,105.21000000000001,0.0,0.02,3
1681941461.04155779,19505272,0.0,-0.19,0.0,1.43,105.21000000000001,105.21000000000001,0.0,0.04,3
1681941461.14163184,19605346,0.0,-0.18,0.0,1.43,105.18,105.18,0.0,0.03,3
1681941461.24158692,19705301,0.0,-0.18,0.0,1.43,105.12,105.12,0.0,0.03,3
1681941461.34181380,19805528,0.0,-0.18,0.0,1.43,105.06,105.06,0.0,0.02,3
1681941461.44164181,19905356,0.0,-0.18,0.0,1.44,105.02,105.02,0.0,0.04,3
1681941461.54120779,20004922,0.0,-0.18,0.0,1.44,105.02,105.02,0.0,0.04,3
1681941461.64127779,20104992,0.0,-0.18,0.0,1.45,105.06,105.06,0.0,0.04,3
1681941461.74128485,20204999,0.0,-0.18,0.0,1.45,105.05,105.05,0.0,0.03,3
1681941461.84140396,20305118,0.0,-0.17,0.0,1.45,105.02,105.02,0.0,0.03,3
1681941461.94142985,20405144,0.0,-0.17,0.0,1.45,104.98,104.98,0.0,0.03,3
1681941462.04142284,20505137,0.0,-0.17,0.0,1.46,104.95,104.96000000000001,0.0,0.02,3
1681941462.14147282,20605187,0.0,-0.17,0.0,1.46,104.94,104.94,0.0,0.02,3
1681941462.24160790,20705322,0.0,-0.17,0.0,1.45,104.91,104.91,0.0,0.02,3
1681941462.34132576,20805040,0.0,-0.16,0.0,1.45,104.89,104.89,0.0,0.02,3
1681941462.44119883,20904913,0.0,-0.17,0.0,1.45,104.87,104.87,0.0,0.03,3
1681941462.54127884,21004993,0.0,-0.16,0.0,1.45,104.87,104.87,0.0,0.03,3
1681941462.64128494,21104999,0.0,-0.17,0.0,1.45,104.91,104.91,0.0,0.03,3
1681941462.74130797,21205022,0.0,-0.16,0.0,1.45,104.97,104.97,0.0,0.03,3
1681941462.84134197,21305056,0.0,-0.17,0.0,1.45,105.05,105.05,0.0,0.03,3
1681941462.94162297,21405337,0.0,-0.16,0.0,1.45,105.09,105.09,0.0,0.02,3
1681941463.04141784,21505132,0.0,-0.16,0.0,1.45,105.10000000000001,105.10000000000001,0.0,0.03,3
1681941463.14147997,21605194,0.0,-0.15,0.0,1.45,105.11,105.11,0.0,0.02,3
1681941463.24129796,21705012,0.0,-0.17,0.0,1.46,105.14,105.14,0.0,0.02,3
1681941463.34119081,21804905,0.0,-0.16,0.0,1.44,105.15,105.15,0.0,0.02,3
1681941463.44127798,21904992,0.0,-0.16,0.0,1.45,105.17,105.17,0.0,0.02,3
1681941463.54131079,22005025,0.0,-0.16,0.0,1.45,105.18,105.18,0.0,0.02,3
1681941463.64157176,22105286,0.0,-0.16,0.0,1.44,105.21000000000001,105.21000000000001,0.0,0.02,3
1681941463.74140882,22205123,0.0,-0.16,0.0,1.44,105.27,105.27,0.0,0.02,3
1681941463.84141779,22305132,0.0,-0.16,0.0,1.44,105.34,105.34,0.0,0.02,3
1681941463.94151282,22405227,0.0,-0.16,0.0,1.44,105.4,105.4,0.0,0.02,3
1681941464.04135299,22505067,0.0,-0.16,0.0,1.44,105.46000000000001,105.46000000000001,0.0,0.02,3
1681941464.14134884,22605063,0.0,-0.16,0.0,1.44,105.49000000000001,105.49000000000001,0.0,0.01,3
1681941464.24118590,22704900,0.0,-0.17,0.0,1.44,105.49000000000001,105.49000000000001,0.0,0.01,3
1681941464.34129095,22805005,0.0,-0.16,0.0,1.44,105.5,105.5,0.0,0.02,3
1681941464.44153595,22905250,0.0,-0.16,0.0,1.44,105.49000000000001,105.49000000000001,0.0,0.01,3
1681941464.54157686,23005291,0.0,-0.16,0.0,1.44,105.48,105.48,0.0,0.03,3
1681941464.64134598,23105060,0.0,-0.16,0.0,1.44,105.45,105.45,0.0,0.03,3
1681941464.74140978,23205124,0.0,-0.17,0.0,1.45,105.38,105.38,0.0,0.03,3
1681941464.84142590,23305140,0.0,-0.17,0.0,1.44,105.31,105.31,0.0,0.03,3
1681941464.94140577,23405120,0.0,-0.16,0.0,1.44,105.27,105.27,0.0,0.02,3
1681941465.04130077,23505015,0.0,-0.16,0.0,1.44,105.25,105.25,0.0,0.02,3
1681941465.14155078,23605265,0.0,-0.16,0.0,1.44,105.26,105.26,0.0,0.02,3
1681941465.24157786,23705292,0.0,-0.16,0.0,1.44,105.28,105.28,0.0,0.02,3
1681941465.34158492,23805299,0.0,-0.16,0.0,1.44,105.3,105.3,0.0,0.01,3
1681941465.44156885,23905283,0.0,-0.16,0.0,1.44,105.32000000000001,105.32000000000001,0.0,0.02,3
1681941465.54135394,24005068,0.0,-0.15,0.0,1.44,105.35000000000001,105.35000000000001,0.0,0.03,3
1681941465.64139676,24105111,0.0,-0.15,0.0,1.44,105.38,105.38,0.0,0.02,3
1681941465.74157095,24205285,0.0,-0.15,0.0,1.44,105.39,105.39,0.0,0.03,3
1681941465.84158683,24305301,0.0,-0.15,0.0,1.43,105.37,105.37,0.0,0.02,3
1681941465.94167089,24405385,0.0,-0.16,0.0,1.43,105.34,105.34,0.0,0.02,3
1681941466.04148483,24505199,0.0,-0.16,0.0,1.44,105.29,105.29,0.0,0.01,3
1681941466.14167500,24605389,0.0,-0.16,0.0,1.44,105.26,105.26,0.0,0.01,3
1681941466.24178386,24705498,0.0,-0.16,0.0,1.44,105.23,105.23,0.0,0.01,3
1681941466.34131289,24805027,0.0,-0.16,0.0,1.44,105.2,105.2,0.0,0.03,3
1681941466.44134092,24905055,0.0,-0.16,0.0,1.44,105.16,105.16,0.0,0.03,3
1681941466.54142976,25005144,0.0,-0.16,0.0,1.44,105.09,105.09,0.0,0.02,3
1681941466.64142394,25105138,0.0,-0.16,0.0,1.44,105.02,105.02,0.0,0.02,3
1681941466.74138284,25205097,0.0,-0.16,0.0,1.44,104.97,104.97,0.0,0.02,3
1681941466.84129381,25305008,0.0,-0.17,0.0,1.44,104.92,104.92,0.0,0.03,3
1681941466.94123292,25404947,0.0,-0.16,0.0,1.45,104.86,104.86,0.0,0.03,3
1681941467.04132295,25505037,0.0,-0.16,0.0,1.44,104.77,104.77,0.0,0.03,3
1681941467.14158177,25605296,0.0,-0.16,0.0,1.45,104.68,104.68,0.0,0.02,3
1681941467.24155283,25705267,0.0,-0.15,0.0,1.44,104.62,104.62,0.0,0.02,3
1681941467.34157276,25805287,0.0,-0.15,0.0,1.45,104.58,104.58,0.0,0.02,3
1681941467.44158077,25905295,0.0,-0.15,0.0,1.45,104.56,104.56,0.0,0.02,3
1681941467.54160380,26005318,0.0,-0.15,0.0,1.44,104.55,104.55,0.0,0.01,3
1681941467.64161491,26105329,0.0,-0.15,0.0,1.45,104.53,104.53,0.0,0.01,3
1681941467.74166584,26205380,0.0,-0.15,0.0,1.44,104.5,104.5,0.0,0.02,3
1681941467.84145880,26305173,0.0,-0.15,0.0,1.44,104.49000000000001,104.49000000000001,0.0,0.01,3
1681941467.94167185,26405386,0.0,-0.14,0.0,1.44,104.48,104.48,0.0,0.02,3
1681941468.04155993,26505274,0.0,-0.14,0.0,1.44,104.49000000000001,104.49000000000001,0.0,0.02,3
1681941468.14165497,26605369,0.0,-0.14,0.0,1.44,104.48,104.48,0.0,0.03,3
1681941468.24134684,26705061,0.0,-0.14,0.0,1.44,104.43,104.43,0.0,0.04,3
1681941468.34140587,26805120,0.0,-0.14,0.0,1.44,104.33,104.33,0.0,0.05,3
1681941468.44135690,26905071,0.0,-0.13,0.0,1.44,104.19,104.19,0.0,0.05,3
1681941468.54135799,27005072,0.0,-0.13,0.0,1.43,104.03,104.03,0.0,0.06,3
1681941468.64131594,27105030,0.0,-0.13,0.0,1.43,103.87,103.87,0.0,0.07,3
1681941468.74146485,27205179,0.0,-0.12,0.0,1.43,103.68,103.68,0.0,0.07,3
1681941468.84160995,27305324,0.0,-0.12,0.0,1.43,103.47,103.47,0.0,0.07,3
1681941468.94133997,27405054,0.0,-0.12,0.0,1.43,103.26,103.26,0.0,0.05,3
1681941469.04128981,27505004,0.0,-0.12,0.0,1.43,103.07000000000001,103.07000000000001,0.0,0.05,3
1681941469.14141083,27605125,0.0,-0.11,0.0,1.43,102.91,102.91,0.0,0.05,3
1681941469.24141598,27705130,0.0,-0.11,0.0,1.43,102.77,102.77,0.0,0.04,3
1681941469.34142685,27805141,0.0,-0.11,0.0,1.43,102.65,102.65,0.0,0.03,3
1681941469.44137383,27905088,0.0,-0.11,0.0,1.43,102.54,102.54,0.0,0.03,3
1681941469.54131293,28005027,0.0,-0.1,0.0,1.42,102.45,102.45,0.0,0.03,3
1681941469.64119887,28104913,0.0,-0.1,0.0,1.43,102.36,102.36,0.0,0.02,3
1681941469.74126482,28204979,0.0,-0.1,0.0,1.43,102.27,102.27,0.0,0.03,3
1681941469.84157991,28305294,0.0,-0.1,0.0,1.43,102.18,102.18,0.0,0.03,3
1681941469.94161677,28405331,0.0,-0.09,0.0,1.43,102.07000000000001,102.07000000000001,0.0,0.03,3
1681941470.04132891,28505043,0.0,-0.09,0.0,1.43,101.94,101.94,0.0,0.03,3
1681941470.14143991,28605154,0.0,-0.09,0.0,1.43,101.82000000000001,101.82000000000001,0.0,0.03,3
1681941470.24148178,28705196,0.0,-0.08,0.0,1.43,101.68,101.68,0.0,0.04,3
1681941470.34136677,28805081,0.0,-0.09,0.0,1.44,101.53,101.53,0.0,0.04,3
1681941470.44130492,28905019,0.0,-0.08,0.0,1.43,101.38,101.38,0.0,0.04,3
1681941470.54120493,29004919,0.0,-0.08,0.0,1.43,101.21000000000001,101.21000000000001,0.0,0.04,3
1681941470.64128685,29105001,0.0,-0.08,0.0,1.43,101.05,101.05,0.0,0.03,3
1681941470.74155593,29205270,0.0,-0.08,0.0,1.43,100.9,100.9,0.0,0.03,3
1681941470.84130597,29305020,0.0,-0.08,0.0,1.42,100.75,100.75,0.0,0.03,3
1681941470.94143295,29405147,0.0,-0.08,0.0,1.42,100.63,100.63,0.0,0.02,3
1681941471.04141092,29505125,0.0,-0.08,0.0,1.42,100.51,100.51,0.0,0.03,3
1681941471.14146280,29605177,0.0,-0.08,0.0,1.42,100.39,100.39,0.0,0.03,3
1681941471.24132299,29705037,0.0,-0.07,0.0,1.43,100.28,100.28,0.0,0.05,3
1681941471.34154892,29805263,0.0,-0.07,0.0,1.42,100.21000000000001,100.21000000000001,0.0,0.05,3
1681941471.44143391,29905148,0.0,-0.07,0.0,1.43,100.17,100.17,0.0,0.04,3
1681941471.54155397,30005268,0.0,-0.07,0.0,1.42,100.14,100.14,0.0,0.04,3
1681941471.64177585,30105490,0.0,-0.06,0.0,1.42,100.12,100.12,0.0,0.03,3
1681941471.74154496,30205259,0.0,-0.06,0.0,1.42,100.09,100.09,0.0,0.03,3
1681941471.84132290,30305037,0.0,-0.06,0.0,1.42,100.06,100.06,0.0,0.03,3
1681941471.94143581,30405150,0.0,-0.06,0.0,1.42,100.01,100.01,0.0,0.03,3
1681941472.04141092,30505125,0.0,-0.06,0.0,1.42,99.94,99.94,0.0,0.02,3
1681941472.14138389,30605098,0.0,-0.05,0.0,1.41,99.87,99.87,0.0,0.02,3
1681941472.24129987,30705014,0.0,-0.06,0.0,1.41,99.8,99.8,0.0,0.02,3
1681941472.34119177,30804906,0.0,-0.06,0.0,1.41,99.72,99.72,0.0,0.02,3
1681941472.44127178,30904986,0.0,-0.05,0.0,1.41,99.64,99.64,0.0,0.02,3
1681941472.54127884,31004993,0.0,-0.05,0.0,1.41,99.57000000000001,99.57000000000001,0.0,0.02,3
1681941472.64156389,31105278,0.0,-0.05,0.0,1.41,99.52,99.52,0.0,0.02,3
1681941472.74133897,31205053,0.0,-0.04,0.0,1.41,99.47,99.47,0.0,0.02,3
1681941472.84134579,31305060,0.0,-0.04,0.0,1.4000000000000001,99.41,99.41,0.0,0.02,3
1681941472.94144988,31405164,0.0,-0.04,0.0,1.4000000000000001,99.35000000000001,99.35000000000001,0.0,0.01,3
1681941473.04130197,31505016,0.0,-0.04,0.0,1.4000000000000001,99.29,99.29,0.0,0.01,3
1681941473.14133286,31605047,0.0,-0.04,0.0,1.4000000000000001,99.23,99.23,0.0,0.02,3
1681941473.24118686,31704901,0.0,-0.04,0.0,1.4000000000000001,99.17,99.17,0.0,0.02,3
1681941473.34126687,31804981,0.0,-0.03,0.0,1.4000000000000001,99.12,99.12,0.0,0.01,3
1681941473.44154096,31905255,0.0,-0.03,0.0,1.4000000000000001,99.08,99.08,0.0,0.02,3
1681941473.54154897,32005263,0.0,-0.02,0.0,1.3900000000000001,99.02,99.02,0.0,0.03,3
1681941473.64131880,32105033,0.0,-0.02,0.0,1.3900000000000001,98.96000000000001,98.96000000000001,0.0,0.02,3
1681941473.74140978,32205124,0.0,-0.02,0.0,1.3900000000000001,98.91,98.91,0.0,0.02,3
1681941473.84141898,32305133,0.0,-0.02,0.0,1.3900000000000001,98.86,98.86,0.0,0.03,3
1681941473.94139886,32405113,0.0,-0.02,0.0,1.4000000000000001,98.81,98.81,0.0,0.04,3
1681941474.04131293,32505027,0.0,-0.01,0.0,1.4000000000000001,98.76,98.76,0.0,0.04,3
1681941474.14148784,32605202,0.0,-0.01,0.0,1.4000000000000001,98.71000000000001,98.71000000000001,0.0,0.03,3
1681941474.24157977,32705294,0.0,-0.01,0.0,1.4000000000000001,98.66,98.66,0.0,0.02,3
1681941474.34127283,32804987,0.0,-0.01,0.0,1.4000000000000001,98.61,98.61,0.0,0.02,3
1681941474.44138479,32905099,0.0,0.0,0.0,1.4000000000000001,98.57000000000001,98.57000000000001,0.0,0.02,3
1681941474.54132581,33005040,0.0,0.0,0.0,1.4000000000000001,98.52,98.52,0.0,0.03,3
1681941474.64141488,33105129,0.0,0.0,0.0,1.4000000000000001,98.45,98.45,0.0,0.03,3
1681941474.74140596,33205120,0.0,0.0,0.0,1.4000000000000001,98.38,98.38,0.0,0.02,3
1681941474.84158587,33305300,0.0,0.0,0.0,1.4000000000000001,98.31,98.31,0.0,0.02,3
1681941474.94133782,33405052,0.0,0.0,0.0,1.3900000000000001,98.27,98.27,0.0,0.03,3
1681941475.04119492,33504909,0.0,0.0,0.0,1.4000000000000001,98.22,98.22,0.0,0.04,3
1681941475.14137793,33605092,0.0,0.01,0.0,1.3900000000000001,98.16,98.16,0.0,0.03,3
1681941475.24128294,33704997,0.0,0.0,0.0,1.3900000000000001,98.09,98.09,0.0,0.03,3
1681941475.34142089,33805135,0.0,0.01,0.0,1.3900000000000001,98.02,98.02,0.0,0.02,3
1681941475.44133091,33905045,0.0,0.01,0.0,1.3900000000000001,97.96000000000001,97.96000000000001,0.0,0.02,3
1681941475.54134083,34005055,0.0,0.02,0.0,1.4000000000000001,97.9,97.9,0.0,0.02,3
1681941475.64159489,34105309,0.0,0.02,0.0,1.4000000000000001,97.85000000000001,97.85000000000001,0.0,0.02,3
1681941475.74158096,34205295,0.0,0.02,0.0,1.4000000000000001,97.81,97.81,0.0,0.03,3
1681941475.84161878,34305333,0.0,0.02,0.0,1.4000000000000001,97.78,97.78,0.0,0.02,3
1681941475.94183683,34405551,0.0,0.03,0.0,1.4000000000000001,97.75,97.75,0.0,0.03,3
1681941476.04161191,34505326,0.0,0.03,0.0,1.4000000000000001,97.72,97.72,0.0,0.03,3
1681941476.14158392,34605298,0.0,0.03,0.0,1.4000000000000001,97.67,97.67,0.0,0.03,3
1681941476.24155784,34705272,0.0,0.03,0.0,1.3900000000000001,97.61,97.61,0.0,0.02,3
1681941476.34155679,34805271,0.0,0.04,0.0,1.3900000000000001,97.55,97.55,0.0,0.02,3
1681941476.44157195,34905286,0.0,0.04,0.0,1.3800000000000001,97.49000000000001,97.49000000000001,0.0,0.02,3
1681941476.54174089,35005455,0.0,0.04,0.0,1.3800000000000001,97.45,97.45,0.0,0.03,3
1681941476.64160991,35105324,0.0,0.04,0.0,1.3800000000000001,97.43,97.43,0.0,0.03,3
1681941476.74131584,35205030,0.0,0.04,0.0,1.3800000000000001,97.42,97.42,0.0,0.03,3
1681941476.84118581,35304900,0.0,0.05,0.0,1.3800000000000001,97.43,97.43,0.0,0.03,3
1681941476.94137287,35405087,0.0,0.05,0.0,1.3800000000000001,97.45,97.45,0.0,0.04,3
1681941477.04127789,35504992,0.0,0.04,0.0,1.3800000000000001,97.47,97.47,0.0,0.04,3
1681941477.14133787,35605052,0.0,0.05,0.0,1.3800000000000001,97.49000000000001,97.49000000000001,0.0,0.04,3
1681941477.24133897,35705053,0.0,0.05,0.0,1.3800000000000001,97.51,97.51,0.0,0.03,3
1681941477.34136391,35805078,0.0,0.05,0.0,1.3800000000000001,97.52,97.52,0.0,0.03,3
1681941477.44141698,35905131,0.0,0.06,0.0,1.3800000000000001,97.53,97.53,0.0,0.03,3
1681941477.54158592,36005300,0.0,0.06,0.0,1.3900000000000001,97.53,97.53,0.0,0.03,3
1681941477.64129281,36105007,0.0,0.05,0.0,1.3800000000000001,97.51,97.51,0.0,0.03,3
1681941477.74122477,36204939,0.0,0.06,0.0,1.3800000000000001,97.47,97.47,0.0,0.02,3
1681941477.84127498,36304989,0.0,0.06,0.0,1.3800000000000001,97.43,97.43,0.0,0.02,3
1681941477.94139981,36405114,0.0,0.06,0.0,1.3800000000000001,97.4,97.4,0.0,0.02,3
1681941478.04132199,36505036,0.0,0.06,0.0,1.3800000000000001,97.38,97.38,0.0,0.03,3
1681941478.14142084,36605135,0.0,0.06,0.0,1.3800000000000001,97.37,97.37,0.0,0.03,3
1681941478.24158287,36705297,0.0,0.07,0.0,1.3800000000000001,97.37,97.37,0.0,0.02,3
1681941478.34143496,36805149,0.0,0.07,0.0,1.3800000000000001,97.37,97.37,0.0,0.02,3
1681941478.44130492,36905019,0.0,0.07,0.0,1.3800000000000001,97.37,97.37,0.0,0.03,3
1681941478.54129386,37005008,0.0,0.07,0.0,1.3800000000000001,97.35000000000001,97.35000000000001,0.0,0.03,3
1681941478.64119482,37104909,0.0,0.07,0.0,1.3800000000000001,97.33,97.33,0.0,0.03,3
1681941478.74129581,37205010,0.0,0.07,0.0,1.37,97.31,97.31,0.0,0.03,3
1681941478.84129190,37305006,0.0,0.08,0.0,1.37,97.29,97.29,0.0,0.03,3
1681941478.94139099,37405105,0.0,0.07,0.0,1.37,97.27,97.27,0.0,0.02,3
1681941479.04134297,37505057,0.0,0.07,0.0,1.37,97.25,97.25,0.0,0.03,3
1681941479.14160681,37605321,0.0,0.07,0.0,1.37,97.23,97.23,0.0,0.02,3
1681941479.24137592,37705090,0.0,0.07,0.0,1.37,97.2,97.2,0.0,0.02,3
1681941479.34131479,37805029,0.0,0.08,0.0,1.37,97.16,97.16,0.0,0.02,3
