timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1650744122.09952211,175570310,42.6880629,-84.4918385,271.79998779296875,-0.004074711352586746,-0.9440746903419495
1650744122.19946194,175670250,42.6880629,-84.4918385,271.79998779296875,-0.0033624954521656036,-0.9433624744415283
1650744122.29965496,175770443,42.6880629,-84.4918385,271.79998779296875,-0.004234392195940018,-0.9442343711853027
1650744122.39952493,175870313,42.6880629,-84.4918385,271.79998779296875,-0.005017954856157303,-0.94501793384552
1650744122.49952507,175970313,42.6880628,-84.4918385,271.79998779296875,-0.0035698600113391876,-0.9435698390007019
1650744122.59956908,176070357,42.6880628,-84.4918385,271.79998779296875,-0.0020569749176502228,-0.9420569539070129
1650744122.69955611,176170344,42.6880628,-84.4918385,271.80999755859375,0.0006609968841075897,-0.9393389821052551
1650744122.79954910,176270337,42.6880628,-84.4918385,271.80999755859375,0.0026540569961071014,-0.9373459219932556
1650744122.89957404,176370362,42.6880628,-84.4918385,271.80999755859375,0.004154842346906662,-0.935845136642456
1650744122.99958992,176470378,42.6880628,-84.4918385,271.80999755859375,0.005114953964948654,-0.9348850250244141
1650744123.09945107,176570239,42.6880628,-84.4918385,271.80999755859375,0.004430156201124191,-0.9355698227882385
1650744123.19958496,176670373,42.6880628,-84.4918385,271.80999755859375,0.0034918002784252167,-0.9365081787109375
1650744123.29957199,176770360,42.6880628,-84.4918385,271.80999755859375,0.001566808670759201,-0.9384331703186035
1650744123.39950800,176870296,42.6880628,-84.4918385,271.79998779296875,-0.0005095787346363068,-0.940509557723999
1650744123.49953294,176970321,42.6880628,-84.4918385,271.79998779296875,-0.002626139670610428,-0.9426261186599731
1650744123.59948397,177070272,42.6880628,-84.4918385,271.79998779296875,-0.004238564521074295,-0.944238543510437
1650744123.69953895,177170327,42.6880628,-84.4918385,271.79998779296875,-0.004128534346818924,-0.9441285133361816
1650744123.79948092,177270269,42.6880628,-84.4918385,271.79998779296875,-0.004638750106096268,-0.944638729095459
1650744123.89957190,177370360,42.6880628,-84.4918386,271.79998779296875,-0.0032168813049793243,-0.943216860294342
1650744123.99952888,177470317,42.6880628,-84.4918386,271.79998779296875,-0.0021332092583179474,-0.9421331882476807
1650744124.09954691,177570335,42.6880628,-84.4918386,271.80999755859375,0.0005817823112010956,-0.9394181966781616
1650744124.19959402,177670382,42.6880628,-84.4918386,271.80999755859375,0.001738470047712326,-0.9382615089416504
1650744124.29954791,177770336,42.6880628,-84.4918386,271.80999755859375,0.002784591168165207,-0.9372153878211975
1650744124.39957190,177870360,42.6880628,-84.4918387,271.80999755859375,0.00280032679438591,-0.9371996521949768
1650744124.49951196,177970300,42.6880628,-84.4918387,271.80999755859375,0.0023603253066539764,-0.9376396536827087
1650744124.59956503,178070353,42.6880628,-84.4918387,271.80999755859375,0.0007296018302440643,-0.9392703771591187
1650744124.69950509,178170293,42.6880628,-84.4918387,271.79998779296875,-0.001860339194536209,-0.9418603181838989
1650744124.79952192,178270310,42.6880628,-84.4918388,271.79998779296875,-0.005178589373826981,-0.9451785683631897
1650744124.89953899,178370327,42.6880628,-84.4918388,271.79998779296875,-0.0034755654633045197,-0.9434755444526672
1650744124.99956608,178470354,42.6880628,-84.4918388,271.79998779296875,-0.002313036471605301,-0.942313015460968
1650744125.09952211,178570310,42.6880628,-84.4918388,271.79998779296875,-0.003309924155473709,-0.9433099031448364
1650744125.19947910,178670267,42.6880628,-84.49183889999999,271.79998779296875,-0.0046391673386096954,-0.9446391463279724
1650744125.29955196,178770340,42.6880628,-84.49183889999999,271.79998779296875,-0.005431730300188065,-0.9454317092895508
1650744125.39948988,178870278,42.6880628,-84.49183889999999,271.79998779296875,-0.007048148661851883,-0.9470481276512146
1650744125.49961591,178970404,42.6880628,-84.491839,271.79998779296875,-0.004850465804338455,-0.9448504447937012
1650744125.59951091,179070299,42.6880628,-84.491839,271.79998779296875,-0.003927487879991531,-0.9439274668693542
1650744125.69956589,179170354,42.6880628,-84.491839,271.79998779296875,-0.00732763484120369,-0.9473276138305664
1650744125.79957199,179270360,42.6880628,-84.491839,271.7900085449219,-0.010045845061540604,-0.9500458240509033
1650744125.89959693,179370385,42.6880628,-84.49183909999999,271.79998779296875,-0.007968742400407791,-0.9479687213897705
1650744125.99955606,179470344,42.6880628,-84.49183909999999,271.79998779296875,-0.006490547209978104,-0.9464905261993408
1650744126.09952402,179570312,42.6880628,-84.49183909999999,271.79998779296875,-0.006317693740129471,-0.9463176727294922
1650744126.19949698,179670285,42.6880628,-84.4918392,271.79998779296875,-0.007242340594530106,-0.9472423195838928
1650744126.29948401,179770272,42.6880628,-84.4918392,271.79998779296875,-0.00953950360417366,-0.9495394825935364
1650744126.39954305,179870331,42.6880628,-84.4918393,271.7900085449219,-0.01284601166844368,-0.9528459906578064
1650744126.49954891,179970337,42.6880628,-84.4918393,271.7900085449219,-0.017493505030870438,-0.9574934840202332
1650744126.59953690,180070325,42.6880628,-84.4918393,271.7799987792969,-0.02195187285542488,-0.9619518518447876
1650744126.69951510,180170303,42.6880628,-84.49183939999999,271.7799987792969,-0.02291085198521614,-0.9629108309745789
1650744126.79962111,180270409,42.6880628,-84.49183939999999,271.7799987792969,-0.02259238436818123,-0.962592363357544
1650744126.89961004,180370398,42.6880628,-84.49183939999999,271.7799987792969,-0.020558912307024002,-0.9605588912963867
1650744126.99953508,180470323,42.6880628,-84.4918395,271.7900085449219,-0.01933576539158821,-0.9593357443809509
1650744127.09948707,180570275,42.6880628,-84.4918395,271.7900085449219,-0.01998867467045784,-0.9599886536598206
1650744127.19951200,180670300,42.6880628,-84.4918395,271.7799987792969,-0.021068472415208817,-0.9610684514045715
1650744127.29954696,180770335,42.6880628,-84.4918395,271.7799987792969,-0.02305646613240242,-0.9630564451217651
1650744127.39955997,180870348,42.6880628,-84.4918395,271.7799987792969,-0.0246669240295887,-0.9646669030189514
1650744127.49954605,180970334,42.6880628,-84.4918395,271.7799987792969,-0.025756318122148514,-0.9657562971115112
1650744127.59964609,181070434,42.6880628,-84.4918395,271.7799987792969,-0.02787007763981819,-0.9678700566291809
1650744127.69958997,181170378,42.6880628,-84.49183959999999,271.7699890136719,-0.030472833663225174,-0.9704728126525879
1650744127.79955912,181270347,42.6880628,-84.49183959999999,271.7699890136719,-0.033079881221055984,-0.9730798602104187
1650744127.89990807,181370696,42.6880628,-84.49183959999999,271.7699890136719,-0.03247125819325447,-0.9724712371826172
1650744127.99954891,181470337,42.6880628,-84.49183959999999,271.7699890136719,-0.035428185015916824,-0.9754281640052795
1650744128.09949493,181570283,42.6880628,-84.49183959999999,271.7599792480469,-0.040056128054857254,-0.98005610704422
1650744128.19955111,181670339,42.6880628,-84.49183959999999,271.7599792480469,-0.046062905341386795,-0.9860628843307495
1650744128.29949498,181770283,42.6880628,-84.49183959999999,271.75,-0.05138416960835457,-0.9913841485977173
1650744128.39954996,181870338,42.6880628,-84.49183959999999,271.75,-0.05603833869099617,-0.9960383176803589
1650744128.49949002,181970278,42.6880628,-84.4918395,271.75,-0.0577898807823658,-0.9977898597717285
1650744128.59981203,182070600,42.6880628,-84.4918395,271.739990234375,-0.06067581847310066,-1.0006757974624634
1650744128.69952607,182170314,42.6880628,-84.4918395,271.739990234375,-0.06007261946797371,-1.0000725984573364
1650744128.79954195,182270330,42.6880628,-84.4918395,271.739990234375,-0.06061287596821785,-1.0006128549575806
1650744128.90004706,182370835,42.6880628,-84.49183959999999,271.75,-0.059024471789598465,-0.9990244507789612
1650744128.99952793,182470316,42.688062699999996,-84.49183959999999,271.75,-0.059070367366075516,-0.9990703463554382
1650744129.09954190,182570330,42.6880628,-84.49183959999999,271.75,-0.05729540064930916,-0.9972953796386719
1650744129.19955111,182670339,42.6880628,-84.49183959999999,271.75,-0.05454017594456673,-0.9945401549339294
1650744129.29950500,182770293,42.6880628,-84.49183959999999,271.75,-0.052010733634233475,-0.9920107126235962
1650744129.39955401,182870342,42.6880628,-84.49183959999999,271.75,-0.052405912429094315,-0.992405891418457
1650744129.49964309,182970431,42.6880628,-84.49183959999999,271.75,-0.050600189715623856,-0.9906001687049866
1650744129.59956789,183070356,42.6880628,-84.49183959999999,271.7599792480469,-0.04884513095021248,-0.9888451099395752
1650744129.69956589,183170354,42.6880628,-84.4918397,271.7599792480469,-0.04732682183384895,-0.9873268008232117
1650744129.79955292,183270341,42.6880628,-84.4918397,271.7599792480469,-0.04555865004658699,-0.9855586290359497
1650744129.90028405,183371072,42.6880628,-84.4918397,271.7599792480469,-0.04822846129536629,-0.988228440284729
1650744129.99955511,183470343,42.6880628,-84.4918397,271.75,-0.05084391310811043,-0.9908438920974731
1650744130.09950900,183570297,42.6880628,-84.4918397,271.75,-0.05341728404164314,-0.9934172630310059
1650744130.19953895,183670327,42.6880628,-84.4918397,271.75,-0.05598701909184456,-0.9959869980812073
1650744130.29954004,183770328,42.6880628,-84.4918397,271.75,-0.05797244980931282,-0.9979724287986755
1650744130.39967799,183870466,42.6880628,-84.4918397,271.75,-0.059442419558763504,-0.9994423985481262
1650744130.49959993,183970388,42.6880628,-84.4918397,271.739990234375,-0.0618562288582325,-1.0018562078475952
1650744130.59950495,184070293,42.6880628,-84.4918397,271.739990234375,-0.06407935917377472,-1.0040793418884277
1650744130.69966602,184170454,42.6880628,-84.4918397,271.739990234375,-0.06390507519245148,-1.0039050579071045
1650744130.79955602,184270344,42.6880628,-84.4918397,271.739990234375,-0.0629325658082962,-1.0029325485229492
1650744130.90021610,184371004,42.6880628,-84.4918397,271.739990234375,-0.06114550307393074,-1.0011454820632935
1650744130.99953699,184470325,42.6880628,-84.4918397,271.739990234375,-0.060862381011247635,-1.0008623600006104
1650744131.09954691,184570335,42.6880628,-84.4918397,271.75,-0.059806544333696365,-0.9998065233230591
1650744131.19950795,184670296,42.6880628,-84.4918397,271.75,-0.059172410517930984,-0.9991723895072937
1650744131.29955101,184770339,42.6880628,-84.4918397,271.739990234375,-0.06024380400776863,-1.0002437829971313
1650744131.39954996,184870338,42.6880628,-84.4918397,271.739990234375,-0.06152232363820076,-1.0015223026275635
1650744131.49957204,184970360,42.6880628,-84.4918397,271.739990234375,-0.06252308189868927,-1.0025230646133423
1650744131.59969091,185070479,42.6880628,-84.4918397,271.739990234375,-0.06404121220111847,-1.0040411949157715
1650744131.69950509,185170293,42.6880628,-84.4918398,271.739990234375,-0.06766684353351593,-1.007666826248169
1650744131.79964495,185270433,42.6880628,-84.4918398,271.72998046875,-0.07098789513111115,-1.0109878778457642
1650744131.90022492,185371013,42.6880628,-84.4918399,271.72998046875,-0.07113952934741974,-1.0111395120620728
1650744131.99961901,185470407,42.6880628,-84.4918399,271.72998046875,-0.07230134308338165,-1.0123013257980347
1650744132.09955907,185570347,42.6880628,-84.4918399,271.72998046875,-0.07509167492389679,-1.0150916576385498
1650744132.19955802,185670346,42.6880628,-84.4918399,271.72998046875,-0.07745583355426788,-1.017455816268921
1650744132.29954910,185770337,42.6880628,-84.4918399,271.72998046875,-0.0772523432970047,-1.0172523260116577
1650744132.39956808,185870356,42.6880628,-84.4918399,271.72998046875,-0.07801397144794464,-1.0180139541625977
1650744132.49959302,185970381,42.6880628,-84.4918399,271.72998046875,-0.0783507376909256,-1.0183507204055786
1650744132.59952307,186070311,42.6880628,-84.49184,271.72998046875,-0.0789850503206253,-1.0189850330352783
1650744132.69954801,186170336,42.6880628,-84.49184,271.72998046875,-0.07930786907672882,-1.0193078517913818
1650744132.79957199,186270360,42.6880628,-84.49184,271.72998046875,-0.07872875034809113,-1.0187287330627441
1650744132.90004802,186370836,42.6880628,-84.49184,271.72998046875,-0.07859297096729279,-1.0185929536819458
1650744132.99955201,186470340,42.6880628,-84.49184,271.72998046875,-0.07910032570362091,-1.019100308418274
1650744133.09963393,186570422,42.6880628,-84.49184009999999,271.72998046875,-0.07877309620380402,-1.018773078918457
1650744133.19950509,186670293,42.6880628,-84.49184009999999,271.72998046875,-0.07888658344745636,-1.0188865661621094
1650744133.29948211,186770270,42.6880628,-84.49184009999999,271.72998046875,-0.07775361835956573,-1.0177536010742188
1650744133.39957309,186870361,42.6880628,-84.49184009999999,271.72998046875,-0.07663650810718536,-1.0166364908218384
1650744133.49955893,186970347,42.6880628,-84.49184009999999,271.72998046875,-0.07567043602466583,-1.0156704187393188
1650744133.59958911,187070377,42.6880628,-84.49184009999999,271.72998046875,-0.07561381161212921,-1.0156137943267822
1650744133.69950104,187170289,42.6880628,-84.49184009999999,271.72998046875,-0.07528729736804962,-1.0152872800827026
1650744133.79956007,187270348,42.6880628,-84.49184009999999,271.72998046875,-0.07617826759815216,-1.0161782503128052
1650744133.90002394,187370812,42.6880628,-84.49184009999999,271.72998046875,-0.07717032730579376,-1.0171703100204468
1650744133.99961400,187470402,42.6880628,-84.49184009999999,271.72998046875,-0.07837267220020294,-1.018372654914856
1650744134.09951210,187570300,42.6880628,-84.49184009999999,271.7200012207031,-0.080044224858284,-1.020044207572937
1650744134.19953895,187670327,42.6880628,-84.4918402,271.7200012207031,-0.08232076466083527,-1.0223207473754883
1650744134.29951692,187770305,42.6880628,-84.4918402,271.7200012207031,-0.08322782814502716,-1.0232278108596802
1650744134.39955401,187870342,42.6880628,-84.4918402,271.7200012207031,-0.08387608826160431,-1.0238760709762573
1650744134.49955606,187970344,42.6880628,-84.4918402,271.7200012207031,-0.08621509373188019,-1.0262150764465332
1650744134.59950900,188070297,42.6880628,-84.4918402,271.7099914550781,-0.09004969894886017,-1.0300496816635132
1650744134.69956899,188170357,42.6880628,-84.4918402,271.7099914550781,-0.09418542683124542,-1.0341854095458984
1650744134.79951310,188270301,42.6880628,-84.4918402,271.7099914550781,-0.09595783054828644,-1.0359578132629395
1650744134.90013289,188370921,42.6880628,-84.4918402,271.7099914550781,-0.09745879471302032,-1.0374587774276733
1650744134.99963689,188470425,42.6880628,-84.4918402,271.6999816894531,-0.10012407600879669,-1.0401240587234497
1650744135.09953308,188570321,42.6880628,-84.49184029999999,271.6999816894531,-0.10179300606250763,-1.0417929887771606
1650744135.19959903,188670387,42.6880628,-84.49184029999999,271.6999816894531,-0.10387106239795685,-1.0438710451126099
1650744135.29950094,188770289,42.6880628,-84.49184029999999,271.6999816894531,-0.10600002110004425,-1.0460000038146973
1650744135.39964890,188870437,42.6880628,-84.49184029999999,271.6999816894531,-0.10671575367450714,-1.0467157363891602
1650744135.49959207,188970380,42.6880628,-84.49184029999999,271.6999816894531,-0.10589571297168732,-1.0458956956863403
1650744135.59956789,189070356,42.6880628,-84.49184029999999,271.6999816894531,-0.10483737289905548,-1.0448373556137085
1650744135.69951701,189170305,42.6880629,-84.49184029999999,271.6999816894531,-0.10340555012226105,-1.043405532836914
1650744135.79964709,189270435,42.6880629,-84.49184029999999,271.6999816894531,-0.1045190840959549,-1.044519066810608
1650744135.89991593,189370704,42.6880629,-84.49184029999999,271.6999816894531,-0.1034601479768753,-1.0434601306915283
1650744135.99958992,189470378,42.6880629,-84.49184029999999,271.6999816894531,-0.10375328361988068,-1.0437532663345337
1650744136.09950089,189570289,42.6880629,-84.49184029999999,271.6999816894531,-0.10510523617267609,-1.045105218887329
1650744136.19951296,189670301,42.6880629,-84.49184029999999,271.6999816894531,-0.10621877014636993,-1.046218752861023
1650744136.29954505,189770333,42.6880629,-84.49184029999999,271.6999816894531,-0.10489232838153839,-1.0448923110961914
1650744136.39953303,189870321,42.6880629,-84.49184029999999,271.6999816894531,-0.10394914448261261,-1.0439491271972656
1650744136.49963689,189970425,42.6880629,-84.49184029999999,271.6999816894531,-0.10246820747852325,-1.0424681901931763
1650744136.59955502,190070343,42.6880629,-84.49184029999999,271.6999816894531,-0.10222406685352325,-1.0422240495681763
1650744136.69962502,190170413,42.6880629,-84.49184029999999,271.6999816894531,-0.10344822704792023,-1.0434482097625732
1650744136.79957390,190270362,42.6880629,-84.49184029999999,271.6999816894531,-0.10570986568927765,-1.0457098484039307
1650744136.89985108,190370639,42.6880629,-84.49184029999999,271.6999816894531,-0.10761232674121857,-1.0476123094558716
1650744136.99965692,190470445,42.6880629,-84.49184029999999,271.6999816894531,-0.10819609463214874,-1.0481960773468018
1650744137.09953094,190570319,42.6880629,-84.49184029999999,271.6999816894531,-0.10878165066242218,-1.0487816333770752
1650744137.19957900,190670367,42.6880629,-84.49184029999999,271.69000244140625,-0.11002762615680695,-1.05002760887146
1650744137.29954600,190770334,42.6880629,-84.49184029999999,271.69000244140625,-0.1114160567522049,-1.051416039466858
1650744137.39954805,190870336,42.6880629,-84.49184029999999,271.69000244140625,-0.11134465038776398,-1.051344633102417
1650744137.49955606,190970344,42.688063,-84.49184029999999,271.69000244140625,-0.11085326969623566,-1.0508532524108887
1650744137.59956288,191070351,42.688063,-84.49184029999999,271.69000244140625,-0.11111028492450714,-1.0511102676391602
1650744137.69949889,191170287,42.688063,-84.49184029999999,271.69000244140625,-0.11143024265766144,-1.0514302253723145
1650744137.79954290,191270331,42.688063,-84.49184029999999,271.69000244140625,-0.11272235214710236,-1.0527223348617554
1650744137.89952588,191370314,42.688063,-84.49184029999999,271.69000244140625,0.00798407569527626,-1.0520159006118774
1650744137.99950194,191470290,42.688063,-84.49184029999999,271.69000244140625,0.008494768291711807,-1.051505208015442
1650744138.09957600,191570364,42.688063,-84.49184029999999,271.69000244140625,0.008439693599939346,-1.0515602827072144
1650744138.19954491,191670333,42.688063,-84.49184029999999,271.69000244140625,0.007465872913599014,-1.0525341033935547
1650744138.29955697,191770345,42.688063,-84.49184029999999,271.69000244140625,0.005833659321069717,-1.054166316986084
1650744138.39952302,191870311,42.688063,-84.49184029999999,271.69000244140625,0.0036228038370609283,-1.0563771724700928
1650744138.49956608,191970354,42.688063,-84.49184029999999,271.69000244140625,0.004394087940454483,-1.0556058883666992
1650744138.59954190,192070330,42.688063,-84.49184029999999,271.69000244140625,0.003952894359827042,-1.0560470819473267
1650744138.69945502,192170243,42.688063,-84.49184029999999,271.69000244140625,0.005300555378198624,-1.054699420928955
1650744138.79951501,192270303,42.688063,-84.49184029999999,271.69000244140625,0.005576763302087784,-1.054423213005066
1650744138.89953208,192370320,42.688063,-84.49184029999999,271.69000244140625,0.00815192237496376,-1.05184805393219
1650744138.99952698,192470315,42.688063,-84.49184029999999,271.69000244140625,0.009362492710351944,-1.0506374835968018
1650744139.09953499,192570323,42.688063,-84.49184029999999,271.69000244140625,0.009852442890405655,-1.050147533416748
1650744139.19955206,192670340,42.688063,-84.49184029999999,271.69000244140625,0.009436879307031631,-1.050563097000122
1650744139.29940605,192770194,42.688063,-84.49184029999999,271.69000244140625,0.008392248302698135,-1.0516077280044556
1650744139.39968300,192870471,42.688063,-84.49184029999999,271.69000244140625,0.006694469600915909,-1.0533055067062378
1650744139.49949503,192970283,42.688063,-84.49184029999999,271.69000244140625,0.005733523517847061,-1.0542664527893066
1650744139.59948301,193070271,42.688063,-84.49184029999999,271.69000244140625,0.004504356533288956,-1.0554956197738647
1650744139.69951391,193170302,42.688063,-84.49184029999999,271.69000244140625,0.0038265325129032135,-1.0561734437942505
1650744139.79952502,193270313,42.688063,-84.4918404,271.69000244140625,0.002275858074426651,-1.057724118232727
1650744139.89959407,193370382,42.688063,-84.4918404,271.69000244140625,0.00157228484749794,-1.0584276914596558
1650744139.99949193,193470280,42.688063,-84.4918404,271.69000244140625,0.0001840926706790924,-1.0598158836364746
1650744140.09956408,193570352,42.688063,-84.4918404,271.69000244140625,0.00020972266793251038,-1.0597902536392212
1650744140.19958496,193670373,42.688063,-84.4918404,271.67999267578125,-0.0006066225469112396,-1.060606598854065
1650744140.29955292,193770341,42.688063,-84.4918404,271.67999267578125,-0.0010215900838375092,-1.0610215663909912
1650744140.39953494,193870323,42.688063,-84.4918404,271.67999267578125,-0.0010405443608760834,-1.0610405206680298
1650744140.49944401,193970232,42.688063,-84.4918404,271.67999267578125,-0.0035109184682369232,-1.0635108947753906
1650744140.59951091,194070299,42.688063,-84.4918404,271.67999267578125,-0.005512204021215439,-1.0655121803283691
1650744140.69942808,194170216,42.688063,-84.4918405,271.67999267578125,-0.004329647868871689,-1.0643296241760254
1650744140.79951692,194270305,42.688063,-84.4918405,271.67999267578125,-0.004496898502111435,-1.0644968748092651
1650744140.89952207,194370310,42.688063,-84.4918405,271.67999267578125,-0.008175935596227646,-1.0681759119033813
1650744140.99959397,194470382,42.688063,-84.49184059999999,271.66998291015625,-0.012594904750585556,-1.0725948810577393
1650744141.09945393,194570242,42.688063,-84.49184059999999,271.66998291015625,-0.01786300167441368,-1.0778629779815674
1650744141.19970608,194670494,42.6880629,-84.49184059999999,271.6600036621094,-0.02315446361899376,-1.0831544399261475
1650744141.29953909,194770327,42.6880629,-84.49184059999999,271.6600036621094,-0.027801599353551865,-1.0878015756607056
1650744141.39954495,194870333,42.6880629,-84.49184059999999,271.6499938964844,-0.03194400295615196,-1.0919439792633057
1650744141.49955606,194970344,42.6880629,-84.4918407,271.6499938964844,-0.03552147373557091,-1.0955214500427246
1650744141.59949994,195070288,42.6880629,-84.4918407,271.6499938964844,-0.03885182365775108,-1.0988517999649048
1650744141.69955111,195170339,42.6880629,-84.4918407,271.6499938964844,-0.03677007183432579,-1.0967700481414795
1650744141.79951501,195270303,42.6880629,-84.4918407,271.6499938964844,-0.036650266498327255,-1.096650242805481
1650744141.89958310,195370371,42.6880628,-84.4918407,271.6499938964844,-0.037562694400548935,-1.0975626707077026
1650744141.99944496,195470233,42.6880628,-84.4918407,271.6499938964844,-0.039237942546606064,-1.0992379188537598
1650744142.09957409,195570362,42.6880628,-84.4918407,271.6399841308594,-0.04116198047995567,-1.1011619567871094
1650744142.19950104,195670289,42.6880628,-84.4918407,271.6399841308594,-0.043208327144384384,-1.103208303451538
1650744142.29953003,195770318,42.6880628,-84.4918407,271.6399841308594,-0.042059507220983505,-1.1020594835281372
1650744142.39950705,195870295,42.6880628,-84.4918407,271.6399841308594,-0.042659249156713486,-1.1026592254638672
1650744142.49945807,195970246,42.6880628,-84.4918407,271.6399841308594,-0.045214857906103134,-1.1052148342132568
1650744142.59951091,196070299,42.6880628,-84.4918407,271.6399841308594,-0.047906603664159775,-1.1079065799713135
1650744142.69949198,196170280,42.6880628,-84.4918407,271.6399841308594,-0.049058880656957626,-1.1090588569641113
1650744142.79955506,196270343,42.6880628,-84.4918407,271.6300048828125,-0.05083223804831505,-1.1108322143554688
1650744142.89954209,196370330,42.6880628,-84.49184079999999,271.6300048828125,-0.05179199203848839,-1.111791968345642
1650744142.99965310,196470441,42.6880628,-84.49184079999999,271.6300048828125,-0.052684392780065536,-1.1126843690872192
1650744143.09961796,196570406,42.6880628,-84.49184079999999,271.6399841308594,-0.049791302531957626,-1.1097912788391113
1650744143.19956803,196670356,42.6880628,-84.49184079999999,271.6399841308594,-0.04541584476828575,-1.1054158210754395
1650744143.29961395,196770402,42.6880628,-84.49184079999999,271.6399841308594,-0.04081102833151817,-1.1008110046386719
1650744143.39948797,196870276,42.6880628,-84.49184079999999,271.6499938964844,-0.03798874840140343,-1.0979887247085571
1650744143.49955106,196970339,42.6880628,-84.49184079999999,271.6499938964844,-0.03341313824057579,-1.0934131145477295
1650744143.59954691,197070335,42.6880628,-84.49184079999999,271.6600036621094,-0.02948853000998497,-1.0894885063171387
1650744143.69957805,197170366,42.6880628,-84.49184079999999,271.6600036621094,-0.024954643100500107,-1.0849546194076538
1650744143.79950809,197270296,42.6880628,-84.49184079999999,271.6600036621094,-0.02077445015311241,-1.0807744264602661
1650744143.89991498,197370703,42.6880628,-84.49184079999999,271.66998291015625,-0.014816250652074814,-1.0748162269592285
1650744143.99958992,197470378,42.6880628,-84.49184079999999,271.67999267578125,-0.009755339473485947,-1.0697553157806396
1650744144.09959102,197570379,42.6880628,-84.49184079999999,271.67999267578125,-0.00707336887717247,-1.0670733451843262
1650744144.19952703,197670315,42.6880628,-84.4918409,271.67999267578125,-0.005959954112768173,-1.0659599304199219
1650744144.29950190,197770290,42.6880628,-84.4918409,271.67999267578125,-0.004351701587438583,-1.0643516778945923
1650744144.39964890,197870437,42.6880628,-84.4918409,271.67999267578125,-0.0035673044621944427,-1.0635672807693481
1650744144.49956799,197970356,42.6880628,-84.4918409,271.67999267578125,-0.0031722448766231537,-1.0631722211837769
1650744144.59958005,198070368,42.688062699999996,-84.4918409,271.67999267578125,-0.003835882991552353,-1.063835859298706
1650744144.69949603,198170284,42.688062699999996,-84.491841,271.67999267578125,-0.0033259056508541107,-1.0633258819580078
1650744144.79961205,198270400,42.688062699999996,-84.491841,271.67999267578125,-0.003143753856420517,-1.0631437301635742
1650744144.89998889,198370777,42.688062699999996,-84.491841,271.67999267578125,-0.002901758998632431,-1.0629017353057861
1650744144.99958110,198470369,42.688062699999996,-84.491841,271.67999267578125,-0.003524031490087509,-1.0635240077972412
1650744145.09955597,198570344,42.688062699999996,-84.491841,271.67999267578125,-0.0039391182363033295,-1.063939094543457
