timestamp,TimeUS,C,Q1,Q2,Q3,Q4
21.79528000,21795280,2,0.3496236205101013,-0.0035564296413213015,0.0006612804718315601,0.936883270740509
21.89527200,21895272,2,0.3496750593185425,-0.0035536675713956356,0.0006311176693998277,0.9368640780448914
21.99527300,21995273,2,0.3497210741043091,-0.003620380535721779,0.0006139677134342492,0.9368466734886169
22.09527900,22095279,2,0.3496982455253601,-0.0035847253166139126,0.0005784195964224637,0.9368553757667542
22.19528100,22195281,2,0.34964877367019653,-0.0035826596431434155,0.0005916383233852684,0.9368737936019897
22.29528300,22295283,2,0.3496299982070923,-0.0036148049402981997,0.0005625543999485672,0.9368807077407837
22.39532000,22395320,2,0.34957361221313477,-0.00360550032928586,0.0005256415461190045,0.9369018077850342
22.49528900,22495289,2,0.34960439801216125,-0.00363815575838089,0.0005301185301505029,0.936890184879303
22.59531900,22595319,2,0.3497407138347626,-0.0036576411221176386,0.0005049154278822243,0.9368392825126648
22.69527600,22695276,2,0.3498189151287079,-0.003704869421198964,0.000507534306962043,0.9368098974227905
22.79527800,22795278,2,0.3498668074607849,-0.0037174434401094913,0.0004979933146387339,0.9367919564247131
22.89527700,22895277,2,0.3499475121498108,-0.003756578080356121,0.0005182761233299971,0.9367616176605225
22.99527400,22995274,2,0.3500174283981323,-0.0037232537288218737,0.0005232024122960865,0.9367356300354004
23.09527800,23095278,2,0.3502075672149658,-0.0036590087693184614,0.0005230382084846497,0.9366648197174072
23.19530400,23195304,2,0.35034850239753723,-0.0036152058746665716,0.00044955150224268436,0.9366123080253601
23.29531400,23295314,2,0.3505287170410156,-0.0036148244980722666,0.00038408866384997964,0.9365448951721191
23.39527000,23395270,2,0.35057732462882996,-0.003609210252761841,0.00040678330697119236,0.9365267157554626
23.49535300,23495353,2,0.35066166520118713,-0.003586612641811371,0.0003552875423338264,0.936495304107666
23.59527400,23595274,2,0.35077741742134094,-0.0035665554460138083,0.0003426112234592438,0.9364520311355591
23.69527400,23695274,2,0.3508814871311188,-0.0036374437622725964,0.00032838270999491215,0.9364127516746521
23.79528600,23795286,2,0.3509768843650818,-0.003682417329400778,0.0003336255031172186,0.9363768100738525
23.89527400,23895274,2,0.3510602116584778,-0.003693121485412121,0.00027897534891963005,0.9363455772399902
23.99528600,23995286,2,0.3512127995491028,-0.0036816883366554976,0.00023712657275609672,0.9362884163856506
24.09528800,24095288,2,0.35131168365478516,-0.0036814792547374964,0.00022607466962654144,0.9362512826919556
24.19531900,24195319,2,0.35148999094963074,-0.003655799198895693,0.000244738272158429,0.9361844658851624
24.29527700,24295277,2,0.35168665647506714,-0.0036177393049001694,0.000232759935897775,0.9361107349395752
24.39535100,24395351,2,0.35183605551719666,-0.0035681172739714384,0.00020942957780789584,0.9360548257827759
24.49528000,24495280,2,0.35197848081588745,-0.003553493181243539,0.00018170615658164024,0.9360013604164124
24.59527300,24595273,2,0.352093905210495,-0.003522010985761881,0.00014241741155274212,0.9359580278396606
24.69528300,24695283,2,0.3522147238254547,-0.0035553050693124533,0.00013340967416297644,0.9359124898910522
24.79527500,24795275,2,0.35233744978904724,-0.003552546724677086,9.576683805789798e-05,0.9358662962913513
24.89527600,24895276,2,0.3525162637233734,-0.0035317479632794857,7.901146454969421e-05,0.9357990026473999
24.99528300,24995283,2,0.3527540862560272,-0.0035256780683994293,0.00011938524403376505,0.9357094168663025
25.09531600,25095316,2,0.35300174355506897,-0.003523871535435319,0.00017294223653152585,0.9356160163879395
25.19528200,25195282,2,0.353214830160141,-0.0035673286765813828,0.0001388297969242558,0.9355354309082031
25.29535800,25295358,2,0.35337457060813904,-0.0035261267330497503,0.0001298687420785427,0.9354752898216248
25.39528000,25395280,2,0.3535435199737549,-0.003519647056236863,9.761605178937316e-05,0.9354114532470703
25.49528800,25495288,2,0.35365793108940125,-0.003552989335730672,6.022373054292984e-05,0.9353680610656738
25.59528800,25595288,2,0.35378608107566833,-0.0035491606686264277,2.0071081962669268e-05,0.9353196620941162
25.69528900,25695289,2,0.35385459661483765,-0.0035856824833899736,-1.8889135390054435e-05,0.9352935552597046
25.79528200,25795282,2,0.3539491891860962,-0.0035236559342592955,5.019080049351032e-07,0.9352580308914185
25.89530300,25895303,2,0.35400140285491943,-0.003513686591759324,3.949500296585029e-06,0.9352383017539978
25.99531500,25995315,2,0.35403093695640564,-0.0034963837824761868,2.123536069120746e-05,0.9352271556854248
26.09529000,26095290,2,0.3539890646934509,-0.0034932245034724474,8.62341039464809e-05,0.9352430105209351
26.19535900,26195359,2,0.35398992896080017,-0.003475687699392438,3.907553036697209e-05,0.935242772102356
26.29527600,26295276,2,0.35401928424835205,-0.003478375496342778,1.3927417967352085e-05,0.935231626033783
26.39527600,26395276,2,0.3541051745414734,-0.003463406814262271,5.074048385722563e-05,0.9351992011070251
26.49529000,26495290,2,0.35412973165512085,-0.0034172136802226305,2.0672398022725247e-05,0.9351900815963745
26.59528700,26595287,2,0.35423386096954346,-0.003405512310564518,3.159522748319432e-06,0.935150682926178
26.69527600,26695276,2,0.3543470501899719,-0.0034034601412713528,1.3038370525464416e-05,0.9351077675819397
26.79529000,26795290,2,0.35451194643974304,-0.0033899431582540274,4.206824814900756e-05,0.9350453615188599
26.89534000,26895340,2,0.35474637150764465,-0.0033754906617105007,4.938264100928791e-05,0.9349564909934998
26.99528400,26995284,2,0.35494914650917053,-0.003394277300685644,6.988311361055821e-05,0.9348794221878052
27.09534600,27095346,2,0.3551044762134552,-0.003425869857892394,0.0001142451583291404,0.9348203539848328
27.19528300,27195283,2,0.35524433851242065,-0.0034012440592050552,0.00012502187746576965,0.9347673058509827
27.29527400,27295274,2,0.3553743064403534,-0.0034287560265511274,0.00011104701115982607,0.9347177743911743
27.39528400,27395284,2,0.35549646615982056,-0.0034475133288651705,9.279330697609112e-05,0.9346712827682495
27.49529500,27495295,2,0.35560142993927,-0.0034741568379104137,0.00011306093074381351,0.9346312284469604
27.59527500,27595275,2,0.3557276427745819,-0.0034739060793071985,0.00012113809498259798,0.9345831871032715
27.69529600,27695296,2,0.35582107305526733,-0.0034690131433308125,0.00011159490532008931,0.9345476627349854
27.79532600,27795326,2,0.35595089197158813,-0.003461534855887294,0.00010231629858026281,0.9344982504844666
27.89527900,27895279,2,0.35613077878952026,-0.0034674168564379215,0.00010104622197104618,0.9344297051429749
27.99535700,27995357,2,0.35626283288002014,-0.003473442979156971,4.61752169940155e-05,0.9343793392181396
28.09527900,28095279,2,0.3564305901527405,-0.003473803400993347,7.882151294325013e-06,0.9343153238296509
28.19527600,28195276,2,0.35656237602233887,-0.0034517962485551834,1.136310129368212e-05,0.93426513671875
28.29527400,28295274,2,0.3566087782382965,-0.0034593699965626,3.111817568424158e-05,0.9342473745346069
28.39527700,28395277,2,0.35671356320381165,-0.0034091435372829437,8.598799468018115e-06,0.934207558631897
28.49528100,28495281,2,0.35675492882728577,-0.0033987327478826046,-1.577054354129359e-05,0.9341918230056763
28.59531200,28595312,2,0.35671481490135193,-0.0034177277702838182,-4.440291377250105e-05,0.9342070817947388
28.69532500,28695325,2,0.3567541241645813,-0.0034190628211945295,-9.022023004945368e-05,0.9341920614242554
28.79528200,28795282,2,0.35678768157958984,-0.0034623099491000175,-7.889300468377769e-05,0.9341790676116943
28.89534400,28895344,2,0.3568327724933624,-0.0035186479799449444,-6.37747798464261e-05,0.9341616630554199
28.99527400,28995274,2,0.3568781912326813,-0.0034495904110372066,-1.2830257219320629e-05,0.9341445565223694
29.09527800,29095278,2,0.35690221190452576,-0.0034505785442888737,8.671587238495704e-06,0.934135377407074
29.19528900,29195289,2,0.35688894987106323,-0.0034403782337903976,2.9155438824091107e-05,0.9341405034065247
29.29527400,29295274,2,0.35693809390068054,-0.0034341332502663136,7.387556252069771e-05,0.9341217279434204
29.39528000,29395280,2,0.35697728395462036,-0.003417850937694311,9.617931209504604e-05,0.9341068267822266
29.49528900,29495289,2,0.3571661114692688,-0.0034163417294621468,0.00015822902787476778,0.9340346455574036
29.59531500,29595315,2,0.35731956362724304,-0.0033885594457387924,0.00014466412540059537,0.9339760541915894
29.69531100,29695311,2,0.3575544059276581,-0.0034055013675242662,0.00017963105347007513,0.9338860511779785
29.79534200,29795342,2,0.3577573597431183,-0.003381530288606882,0.00011646986240521073,0.933808445930481
29.89527900,29895279,2,0.35793831944465637,-0.0033984279725700617,0.00010634309001034126,0.9337390661239624
29.99527200,29995272,2,0.3581490218639374,-0.0034354417584836483,7.535157055826858e-05,0.9336581230163574
30.09527500,30095275,2,0.35824915766716003,-0.0033953143283724785,7.715180981904268e-05,0.9336198568344116
30.19527400,30195274,2,0.3584074079990387,-0.0034300177358090878,5.600121949100867e-05,0.933559000492096
30.29526400,30295264,2,0.35854458808898926,-0.003464511828497052,3.4196129945485154e-06,0.933506190776825
30.39530000,30395300,2,0.35866305232048035,-0.0034884195774793625,4.87055913254153e-05,0.9334605932235718
30.49530600,30495306,2,0.3587157726287842,-0.0034349721390753984,6.85615959810093e-05,0.9334405064582825
30.59525500,30595255,2,0.3587974011898041,-0.0034866835922002792,9.167432290269062e-05,0.9334089159965515
30.69533400,30695334,2,0.35891544818878174,-0.0034766974858939648,0.00014763027138542384,0.9333636164665222
30.79526800,30795268,2,0.35901591181755066,-0.0034922233317047358,0.00016802316531538963,0.9333248734474182
30.89527800,30895278,2,0.35912927985191345,-0.003471232485026121,0.0001693874946795404,0.9332813620567322
30.99527500,30995275,2,0.3592146039009094,-0.003500772640109062,0.00012388965114951134,0.9332484006881714
31.09527500,31095275,2,0.35927534103393555,-0.0034869385417550802,0.00012613179569598287,0.9332250952720642
31.19527700,31195277,2,0.3593701720237732,-0.0035206216853111982,8.968761540018022e-05,0.9331884384155273
31.29527500,31295275,2,0.3594457507133484,-0.0035175157245248556,0.00010516889597056434,0.933159351348877
31.39530700,31395307,2,0.3595377206802368,-0.00350929400883615,0.00012961293396074325,0.9331239461898804
31.49526300,31495263,2,0.35966044664382935,-0.0034453801345080137,0.00011964179429924116,0.9330768585205078
31.59532400,31595324,2,0.3597750961780548,-0.0035375484731048346,0.0001278875133721158,0.9330323338508606
31.69526500,31695265,2,0.35987284779548645,-0.0035143957938998938,0.0001427175011485815,0.9329947233200073
31.79526600,31795266,2,0.35995590686798096,-0.0034899869933724403,0.00011891534813912585,0.9329627752304077
31.89526300,31895263,2,0.3599659204483032,-0.0034659625962376595,0.00014277672744356096,0.9329590201377869
31.99526200,31995262,2,0.36001741886138916,-0.003506886074319482,0.0001398693275405094,0.9329389929771423
32.09527800,32095278,2,0.36007964611053467,-0.003477495862171054,0.00014833384193480015,0.9329150915145874
32.19528400,32195284,2,0.3601718246936798,-0.0035342311020940542,0.00021442488650791347,0.9328792691230774
32.29531200,32295312,2,0.36022311449050903,-0.003550821216776967,0.00019964044622611254,0.9328594207763672
32.39525900,32395259,2,0.36026230454444885,-0.0035165713634341955,0.00020685934578068554,0.9328444004058838
32.49531000,32495310,2,0.3603322505950928,-0.003517315723001957,0.00021821781410835683,0.9328173995018005
32.59526400,32595264,2,0.3604048788547516,-0.0035037111956626177,0.0002441063115838915,0.9327893853187561
32.69526200,32695262,2,0.36047497391700745,-0.00350585812702775,0.0003061373718082905,0.9327622652053833
32.79527300,32795273,2,0.3605327308177948,-0.0034597557969391346,0.0002749449049588293,0.9327400922775269
32.89526500,32895265,2,0.36057233810424805,-0.003428810043260455,0.0002682577760424465,0.9327248930931091
32.99526200,32995262,2,0.3605918884277344,-0.003444516099989414,0.00026758547755889595,0.9327173233032227
33.09529000,33095290,2,0.36064594984054565,-0.003404691582545638,0.0002626937348395586,0.932696521282196
33.19530900,33195309,2,0.3606843948364258,-0.003350634826347232,0.0002341834333492443,0.9326818585395813
33.29525800,33295258,2,0.3608081340789795,-0.0033564947079867125,0.00021926693443674594,0.9326339960098267
33.39533200,33395332,2,0.3608831763267517,-0.0033489654306322336,0.00019008891831617802,0.9326050281524658
33.49527200,33495272,2,0.36101478338241577,-0.003336873836815357,0.0002448887098580599,0.9325540661811829
33.59526500,33595265,2,0.3610711693763733,-0.0033133220858871937,0.00026037433417513967,0.9325323104858398
33.69527100,33695271,2,0.3610798120498657,-0.003310710657387972,0.0002505843003746122,0.9325290322303772
33.79526900,33795269,2,0.3611186444759369,-0.0032958965748548508,0.00024689355632290244,0.9325140118598938
33.89526300,33895263,2,0.36117449402809143,-0.003288795705884695,0.00025709278997965157,0.9324924349784851
33.99527400,33995274,2,0.3611772358417511,-0.0032059659715741873,0.0002458931412547827,0.932491660118103
34.09530600,34095306,2,0.36116817593574524,-0.003180256811901927,0.0002915949444286525,0.9324952363967896
34.19525600,34195256,2,0.3611854314804077,-0.003141640219837427,0.00032167290919460356,0.9324886798858643
34.29531100,34295311,2,0.3611184060573578,-0.0031090558040887117,0.00029031411395408213,0.9325147271156311
34.39527300,34395273,2,0.3611067831516266,-0.0030921678990125656,0.0002946349559351802,0.9325193166732788
34.49527200,34495272,2,0.361080139875412,-0.0031072020065039396,0.00030905797029845417,0.9325295686721802
34.59527000,34595270,2,0.3611110746860504,-0.0031935086008161306,0.00030819271341897547,0.9325172901153564
34.69526300,34695263,2,0.3611130714416504,-0.0031393421813845634,0.0002951912465505302,0.9325166940689087
34.79526500,34795265,2,0.3611519932746887,-0.0031203252729028463,0.00029405654640868306,0.9325016736984253
34.89528300,34895283,2,0.36113670468330383,-0.00313893286511302,0.0003347440797369927,0.9325075149536133
34.99530200,34995302,2,0.3611814081668854,-0.003076805267482996,0.0002831527090165764,0.9324904680252075
35.09525900,35095259,2,0.36118221282958984,-0.003077639266848564,0.00025170535081997514,0.9324901700019836
35.19533100,35195331,2,0.3611879050731659,-0.0030574824195355177,0.0002367831184528768,0.9324880242347717
35.29526200,35295262,2,0.36114630103111267,-0.0030403127893805504,0.0002612254465930164,0.9325041770935059
35.39526400,35395264,2,0.3611240088939667,-0.0030000510159879923,0.00029606549651362,0.9325129389762878
35.49526900,35495269,2,0.3611660301685333,-0.003009062260389328,0.0002968166663777083,0.9324966073036194
35.59526600,35595266,2,0.3611951768398285,-0.0030004882719367743,0.00023172136570792645,0.9324854016304016
35.69526200,35695262,2,0.36125752329826355,-0.0029762296471744776,0.00027745417901314795,0.9324613213539124
35.79529700,35795297,2,0.3613486886024475,-0.0029313366394490004,0.00026030783192254603,0.9324260950088501
35.89530800,35895308,2,0.36147448420524597,-0.002932608360424638,0.00024287898850161582,0.9323773384094238
35.99525600,35995256,2,0.36155346035957336,-0.00292362947948277,0.0002672681584954262,0.932346761226654
36.09533900,36095339,2,0.36163046956062317,-0.0029331818222999573,0.00026479506050236523,0.9323168396949768
36.19526800,36195268,2,0.3616752028465271,-0.002901484491303563,0.0002949136833194643,0.9322996139526367
36.29527100,36295271,2,0.36177805066108704,-0.0029093215707689524,0.0002778500784188509,0.9322596788406372
36.39527400,36395274,2,0.3618416488170624,-0.0029014882165938616,0.0002705942024476826,0.9322350025177002
36.49526900,36495269,2,0.3618820607662201,-0.002880634041503072,0.0002133302332367748,0.932219386100769
36.59526200,36595262,2,0.3619078993797302,-0.002868863521143794,0.00014801259385421872,0.9322094321250916
36.69528100,36695281,2,0.3619460165500641,-0.0029058451764285564,0.00010109623690368608,0.9321945309638977
36.79530600,36795306,2,0.3619672656059265,-0.0028671070467680693,3.0418686947086826e-05,0.9321864247322083
36.89526400,36895264,2,0.3619830310344696,-0.002864980837330222,-1.2702665117103606e-05,0.9321802854537964
36.99533600,36995336,2,0.36198699474334717,-0.0029116214718669653,-2.212712206528522e-05,0.9321786165237427
37.09526600,37095266,2,0.3619605600833893,-0.0028819518629461527,-1.4823251149209682e-05,0.9321889281272888
37.19528200,37195282,2,0.3619648218154907,-0.0029107420705258846,-9.8878335847985e-06,0.9321871995925903
37.29527100,37295271,2,0.3618958592414856,-0.0029294041451066732,-7.983629075170029e-06,0.9322139024734497
37.39527500,37395275,2,0.3618607223033905,-0.0029467486310750246,-1.8977914805873297e-05,0.9322274923324585
37.49527400,37495274,2,0.3618713617324829,-0.0029058584477752447,-5.769421932200203e-06,0.9322234988212585
37.59530700,37595307,2,0.3619244396686554,-0.0028836531564593315,1.6966838302323595e-05,0.9322029948234558
37.69530300,37695303,2,0.3619275391101837,-0.0028986565303057432,-9.112230145547073e-06,0.9322017431259155
