timestamp,TimeUS,C,Q1,Q2,Q3,Q4
48.92371300,48923713,2,0.7442435622215271,-0.004726292099803686,0.00269271619617939,0.6678861379623413
49.02374500,49023745,2,0.7442207336425781,-0.004769876133650541,0.0027336501516401768,0.6679111123085022
49.12369100,49123691,2,0.7442026734352112,-0.004755828063935041,0.0026466893032193184,0.6679316759109497
49.22368700,49223687,2,0.7442535161972046,-0.004733057226985693,0.0025962619110941887,0.6678754091262817
49.32369100,49323691,2,0.7442277073860168,-0.004779036622494459,0.0026179361157119274,0.66790372133255
49.42371000,49423710,2,0.744234561920166,-0.004777261987328529,0.002569078467786312,0.6678963303565979
49.52376700,49523767,2,0.7443116307258606,-0.004779838491231203,0.0025604143738746643,0.6678104400634766
49.62372300,49623723,2,0.7443624138832092,-0.004792502149939537,0.002552504651248455,0.6677538156509399
49.72377500,49723775,2,0.7444552183151245,-0.004752928391098976,0.002520961919799447,0.6676506996154785
49.82372200,49823722,2,0.7445701360702515,-0.004752731882035732,0.0025285950396209955,0.6675225496292114
49.92374400,49923744,2,0.7445258498191833,-0.00478972727432847,0.0025136130861938,0.6675717234611511
50.02368300,50023683,2,0.7445521950721741,-0.004720184952020645,0.0025319699198007584,0.6675427556037903
50.12369000,50123690,2,0.7445310354232788,-0.0046935309655964375,0.0025105909444391727,0.6675666570663452
50.22369100,50223691,2,0.7444894313812256,-0.004691124893724918,0.0025419488083571196,0.6676129698753357
50.32369900,50323699,2,0.7444795966148376,-0.004747370723634958,0.0025289158802479506,0.6676235795021057
50.42376400,50423764,2,0.7445317506790161,-0.0048403050750494,0.0025066875386983156,0.6675647497177124
50.52374000,50523740,2,0.744532585144043,-0.004860326647758484,0.0025016700383275747,0.6675637364387512
50.62377700,50623777,2,0.7446036338806152,-0.004853643011301756,0.00249593541957438,0.6674845814704895
50.72372100,50723721,2,0.7446344494819641,-0.004887927323579788,0.00246983184479177,0.6674500107765198
50.82375900,50823759,2,0.7446742057800293,-0.004929118789732456,0.0024646201636642218,0.667405366897583
50.92368600,50923686,2,0.744719922542572,-0.004972201772034168,0.0024055922403931618,0.6673542857170105
51.02368800,51023688,2,0.7447773218154907,-0.005025393329560757,0.0024231565184891224,0.6672897338867188
51.12370400,51123704,2,0.7448248863220215,-0.00508289597928524,0.0024625337682664394,0.6672360897064209
