timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
48.92371300,48923713,2,-0.19,0.59,83.8,0.03598681837320328,-0.009931274689733982,-0.03594924509525299,-3.654099702835083,0.0,0.0,1.7877178192138672,-0.01,0.06,-0.15,0.0
49.02374500,49023745,2,-0.19,0.59,83.81,0.03593015298247337,-0.009875739924609661,-0.029173335060477257,-7.803500175476074,0.0,0.0,1.178026795387268,-0.01,0.06,-0.15,0.0
49.12369100,49123691,2,-0.2,0.58,83.81,0.03548243269324303,-0.008896823041141033,-0.022502928972244263,-6.011308670043945,0.0,0.0,0.7632828950881958,-0.01,0.06,-0.15,0.0
49.22368700,49223687,2,-0.2,0.58,83.8,0.03626373037695885,-0.01115753035992384,-0.017607295885682106,-3.487913131713867,0.0,0.0,0.48006489872932434,-0.01,0.06,-0.15,0.0
49.32369100,49323691,2,-0.2,0.58,83.81,0.036904752254486084,-0.011276926845312119,-0.01519834529608488,-1.7951627969741821,0.0,0.0,0.28591203689575195,-0.01,0.06,-0.15,0.0
49.42371000,49423710,2,-0.21,0.58,83.81,0.03923536092042923,-0.010027443990111351,-0.012727003544569016,-0.8569916486740112,0.0,0.0,0.1572529375553131,-0.01,0.06,-0.14,0.0
49.52376700,49523767,2,-0.21,0.58,83.79,0.04151155799627304,-0.012964971363544464,-0.010445810854434967,-0.37299877405166626,0.0,0.0,0.07288433611392975,-0.01,0.06,-0.14,0.0
49.62372300,49623723,2,-0.21,0.58,83.78,0.04375357925891876,-0.012800420634448528,-0.009355391375720501,-0.14448365569114685,0.0,0.0,0.01810307987034321,-0.01,0.06,-0.14,0.0
49.72377500,49723775,2,-0.21,0.5700000000000001,83.77,0.045272327959537506,-0.01225661113858223,-0.008027561940252781,-0.028776634484529495,0.0,0.0,-0.013759736903011799,-0.01,0.06,-0.14,0.0
49.82372200,49823722,2,-0.21,0.5700000000000001,83.75,0.0480903685092926,-0.015438835136592388,-0.006853919010609388,0.004382609389722347,0.0,0.0,-0.03648415207862854,-0.01,0.06,-0.14,0.0
49.92374400,49923744,2,-0.21,0.58,83.76,0.04895832762122154,-0.015565473586320877,-0.005117810331285,0.028129536658525467,0.0,0.0,-0.04967578500509262,-0.01,0.06,-0.14,0.0
50.02368300,50023683,2,-0.2,0.5700000000000001,83.75,0.050773706287145615,-0.016218863427639008,-0.004013612400740385,0.04491756856441498,0.0,0.0,-0.05600397288799286,-0.01,0.06,-0.14,0.0
50.12369000,50123690,2,-0.2,0.5700000000000001,83.75,0.051492027938365936,-0.018794188275933266,-0.0024926045443862677,0.0642523467540741,0.0,0.0,-0.05708101764321327,-0.01,0.06,-0.14,0.0
50.22369100,50223691,2,-0.2,0.5700000000000001,83.76,0.052638426423072815,-0.017670132219791412,-0.001681450754404068,0.07208744436502457,0.0,0.0,-0.05542096123099327,-0.01,0.06,-0.14,0.0
50.32369900,50323699,2,-0.21,0.5700000000000001,83.76,0.05336301028728485,-0.019370747730135918,-0.00012290431186556816,0.07310173660516739,0.0,0.0,-0.05177237465977669,-0.01,0.06,-0.14,0.0
50.42376400,50423764,2,-0.22,0.58,83.75,0.054523102939128876,-0.02196030505001545,0.0015836259117349982,0.07946217805147171,0.0,0.0,-0.04628395289182663,-0.01,0.06,-0.14,0.0
50.52374000,50523740,2,-0.22,0.58,83.75,0.05656598508358002,-0.021503768861293793,0.0032770363613963127,0.08290167152881622,0.0,0.0,-0.03961073234677315,-0.01,0.06,-0.14,0.0
50.62377700,50623777,2,-0.22,0.58,83.74,0.05815432220697403,-0.022610101848840714,0.004151188302785158,0.08047869056463242,0.0,0.0,-0.03291826322674751,-0.01,0.06,-0.14,0.0
50.72372100,50723721,2,-0.22,0.58,83.74,0.06001872196793556,-0.025308646261692047,0.0062077781185507774,0.07640760391950607,0.0,0.0,-0.026004182174801826,-0.01,0.06,-0.13,0.0
50.82375900,50823759,2,-0.23,0.58,83.73,0.06112143397331238,-0.025243539363145828,0.0074460445903241634,0.07176186144351959,0.0,0.0,-0.019386591389775276,-0.01,0.06,-0.13,0.0
50.92368600,50923686,2,-0.24,0.58,83.72,0.06322726607322693,-0.026803186163306236,0.008400311693549156,0.06482672691345215,0.0,0.0,-0.013063342310488224,-0.01,0.06,-0.13,0.0
51.02368800,51023688,2,-0.24,0.59,83.71000000000001,0.06528550386428833,-0.0290903989225626,0.009313280694186687,0.06461108475923538,0.0,0.0,-0.0064385877922177315,-0.01,0.06,-0.13,0.0
51.12370400,51123704,2,-0.24,0.59,83.7,0.06746082007884979,-0.027811149135231972,0.009403511881828308,0.060233745723962784,0.0,0.0,-0.0006043684552423656,-0.01,0.06,-0.13,0.0
51.22371300,51223713,2,-0.24,0.6,83.7,0.06956308335065842,-0.02947653830051422,0.010005869902670383,0.054365452378988266,0.0,0.0,0.005057456903159618,-0.01,0.06,-0.13,0.0
51.32376400,51323764,2,-0.24,0.6,83.7,0.07056592404842377,-0.03171849250793457,0.010910788550972939,0.05965150147676468,0.0,0.0,0.01130193192511797,-0.01,0.06,-0.13,0.0
51.42372800,51423728,2,-0.25,0.59,83.69,0.07235512882471085,-0.031188899651169777,0.012244422920048237,0.061237845569849014,0.0,0.0,0.017238527536392212,-0.01,0.06,-0.13,0.0
51.52377300,51523773,2,-0.24,0.59,83.69,0.07375405728816986,-0.032822273671627045,0.012477408163249493,0.044762518256902695,0.0,0.0,0.021393071860074997,-0.01,0.06,-0.13,0.0
51.62371400,51623714,2,-0.24,0.59,83.7,0.07588768750429153,-0.0340571366250515,0.012708635069429874,0.029116347432136536,0.0,0.0,0.02481767348945141,-0.01,0.06,-0.13,0.0
51.72374100,51723741,2,-0.24,0.6,83.7,0.07738544046878815,-0.0335540734231472,0.013039843179285526,0.03183724358677864,0.0,0.0,0.028784044086933136,-0.01,0.06,-0.13,0.0
51.82369100,51823691,2,-0.24,0.6,83.73,0.07877489179372787,-0.03481438010931015,0.012509364634752274,0.03498297929763794,0.0,0.0,0.032507043331861496,-0.01,0.06,-0.13,0.0
51.92369100,51923691,2,-0.25,0.6,83.71000000000001,0.0813262015581131,-0.03668580576777458,0.011344034224748611,0.02950231172144413,0.0,0.0,0.03566233068704605,-0.01,0.06,-0.13,0.0
52.02369700,52023697,2,-0.25,0.6,83.71000000000001,0.08277636021375656,-0.038753826171159744,0.012898284941911697,0.022871077060699463,0.0,0.0,0.03791000321507454,-0.01,0.06,-0.13,0.0
52.12373200,52123732,2,-0.24,0.6,83.78,0.08276406675577164,-0.03672637790441513,0.014295761473476887,0.02409294620156288,0.0,0.0,0.04090243577957153,-0.01,0.06,-0.13,0.0
52.22376500,52223765,2,-0.25,0.6,83.73,0.08497416228055954,-0.04173542559146881,0.01587948389351368,0.034413743764162064,0.0,0.0,0.04458688572049141,-0.01,0.06,-0.13,0.0
52.32372500,52323725,2,-0.26,0.6,83.73,0.08377194404602051,-0.040112048387527466,0.017152005806565285,0.028795845806598663,0.0,0.0,0.04691695049405098,-0.01,0.06,-0.13,0.0
52.42378000,52423780,2,-0.26,0.59,83.79,0.08470003306865692,-0.04084348306059837,0.017586475238204002,0.030880607664585114,0.0,0.0,0.05067480728030205,-0.01,0.06,-0.13,0.0
52.52371200,52523712,2,-0.26,0.58,83.73,0.08424152433872223,-0.04421330243349075,0.018841663375496864,0.042657189071178436,0.0,0.0,0.05482834205031395,-0.01,0.06,-0.13,0.0
52.62374100,52623741,2,-0.26,0.6,83.72,0.08538344502449036,-0.043936293572187424,0.020741062238812447,0.039900753647089005,0.0,0.0,0.058286119252443314,-0.01,0.06,-0.13,0.0
52.72369800,52723698,2,-0.26,0.6,83.75,0.08682147413492203,-0.04154783487319946,0.021911166608333588,0.04561711475253105,0.0,0.0,0.06327758729457855,-0.01,0.06,-0.12,0.0
52.82369400,52823694,2,-0.26,0.59,83.7,0.08588655292987823,-0.045835040509700775,0.023153407499194145,0.05388772115111351,0.0,0.0,0.06802768260240555,-0.01,0.06,-0.12,0.0
52.92369400,52923694,2,-0.27,0.59,83.69,0.08599542826414108,-0.04599285125732422,0.02406821772456169,0.04980912059545517,0.0,0.0,0.07266778498888016,-0.01,0.06,-0.12,0.0
53.02372200,53023722,2,-0.27,0.59,83.73,0.08520062267780304,-0.041526246815919876,0.02410496026277542,0.033824652433395386,0.0,0.0,0.07584639638662338,-0.01,0.06,-0.12,0.0
53.12375100,53123751,2,-0.27,0.59,83.69,0.08676749467849731,-0.04700125753879547,0.024611640721559525,0.03145239129662514,0.0,0.0,0.07964804768562317,-0.01,0.06,-0.12,0.0
53.22373300,53223733,2,-0.27,0.6,83.69,0.08581164479255676,-0.04555542394518852,0.026084914803504944,0.05947215110063553,0.0,0.0,0.08606782555580139,-0.01,0.06,-0.12,0.0
53.32376700,53323767,2,-0.27,0.59,83.72,0.08470139652490616,-0.042575810104608536,0.026918774470686913,0.05262693762779236,0.0,0.0,0.09005139768123627,-0.01,0.06,-0.12,0.0
53.42372400,53423724,2,-0.27,0.58,83.68,0.08446700125932693,-0.04715995118021965,0.027480272576212883,0.028942011296749115,0.0,0.0,0.09311453998088837,-0.01,0.06,-0.12,0.0
53.52375200,53523752,2,-0.27,0.59,83.69,0.08349286764860153,-0.04568978771567345,0.02895238809287548,0.0470699742436409,0.0,0.0,0.09861813485622406,-0.01,0.06,-0.12,0.0
53.62369700,53623697,2,-0.27,0.58,83.72,0.08287590742111206,-0.041930098086595535,0.02946522645652294,0.061292391270399094,0.0,0.0,0.10438395291566849,-0.01,0.06,-0.12,0.0
53.72370700,53723707,2,-0.27,0.58,83.7,0.08296075463294983,-0.046331737190485,0.030761590227484703,0.04939056932926178,0.0,0.0,0.10870859771966934,-0.01,0.06,-0.12,0.0
53.82371200,53823712,2,-0.27,0.59,83.71000000000001,0.08250032365322113,-0.04416994750499725,0.031233875080943108,0.03449457883834839,0.0,0.0,0.11217213422060013,-0.01,0.06,-0.12,0.0
53.92371200,53923712,2,-0.26,0.58,83.73,0.08161810040473938,-0.039737213402986526,0.03151257336139679,0.03852207586169243,0.0,0.0,0.11664080619812012,-0.01,0.06,-0.12,0.0
54.02374200,54023742,2,-0.27,0.58,83.72,0.08082804083824158,-0.04463548958301544,0.03261337801814079,0.046377960592508316,0.0,0.0,0.12118586897850037,-0.01,0.06,-0.12,0.0
54.12373400,54123734,2,-0.27,0.59,83.73,0.07992047816514969,-0.04206423461437225,0.033606112003326416,0.05188349261879921,0.0,0.0,0.12649491429328918,-0.01,0.06,-0.12,0.0
54.22377400,54223774,2,-0.28,0.58,83.74,0.07851570099592209,-0.04006078839302063,0.03561883419752121,0.06567950546741486,0.0,0.0,0.13288678228855133,-0.01,0.06,-0.12,0.0
54.32372100,54323721,2,-0.28,0.58,83.74,0.0769205242395401,-0.04432325437664986,0.03615602105855942,0.07010907679796219,0.0,0.0,0.13959504663944244,-0.01,0.06,-0.12,0.0
54.42375600,54423756,2,-0.29,0.6,83.76,0.07731878757476807,-0.04184495285153389,0.03731732442975044,0.07301086187362671,0.0,0.0,0.14658260345458984,-0.01,0.06,-0.12,0.0
54.52383200,54523832,2,-0.28,0.58,83.77,0.07598396390676498,-0.0390423908829689,0.038875825703144073,0.06055795028805733,0.0,0.0,0.15166373550891876,-0.01,0.06,-0.12,0.0
54.62369000,54623690,2,-0.29,0.59,83.79,0.07575733959674835,-0.04276309534907341,0.03917872905731201,0.051437344402074814,0.0,0.0,0.15745852887630463,-0.01,0.06,-0.12,0.0
54.72369100,54723691,2,-0.29,0.6,83.81,0.07344633340835571,-0.039326731115579605,0.040816530585289,0.052532859146595,0.0,0.0,0.16263312101364136,-0.01,0.06,-0.12,0.0
54.82370800,54823708,2,-0.29,0.59,83.83,0.07211974263191223,-0.03790862485766411,0.04101157188415527,0.043840035796165466,0.0,0.0,0.16712363064289093,-0.01,0.06,-0.12,0.0
54.92375600,54923756,2,-0.29,0.6,83.85000000000001,0.07285444438457489,-0.04266303777694702,0.04134689271450043,0.04952225461602211,0.0,0.0,0.17266283929347992,-0.01,0.06,-0.12,0.0
55.02373200,55023732,2,-0.3,0.61,83.85000000000001,0.07124874740839005,-0.03814028948545456,0.04266926273703575,0.05226827785372734,0.0,0.0,0.1775377094745636,-0.01,0.06,-0.12,0.0
