timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1682371509.63921690,394108796,42.6899934,-84.4888156,263.1099853515625,2.6767897605895996,2.656789779663086
1682371509.73918700,394208766,42.6899934,-84.4888156,263.17999267578125,2.746096611022949,2.7260966300964355
1682371509.83910298,394308682,42.6899934,-84.48881569999999,263.25,2.81538462638855,2.795384645462036
1682371509.93922210,394408801,42.6899934,-84.4888156,263.32000732421875,2.884678602218628,2.8646786212921143
1682371510.03914809,394508727,42.6899935,-84.4888156,263.3899841308594,2.9529457092285156,2.932945728302002
1682371510.13925791,394608837,42.6899936,-84.48881569999999,263.4499816894531,3.0199785232543945,2.999978542327881
1682371510.23917413,394708753,42.689993699999995,-84.48881569999999,263.5199890136719,3.088390588760376,3.0683906078338623
1682371510.33914709,394808726,42.689993699999995,-84.48881569999999,263.5899963378906,3.1579291820526123,3.1379292011260986
1682371510.43948913,394909068,42.689993699999995,-84.48881569999999,263.6600036621094,3.2257096767425537,3.20570969581604
1682371510.53938699,395008966,42.689993699999995,-84.48881569999999,263.7200012207031,3.288612127304077,3.2686121463775635
1682371510.63936591,395108945,42.689993699999995,-84.48881569999999,263.7900085449219,3.351205825805664,3.3312058448791504
1682371510.73907208,395208651,42.689993699999995,-84.48881569999999,263.8500061035156,3.4146535396575928,3.394653558731079
1682371510.83915401,395308733,42.689993699999995,-84.48881569999999,263.9100036621094,3.4777884483337402,3.4577884674072266
1682371510.93918991,395408769,42.689993699999995,-84.48881569999999,263.97998046875,3.5405220985412598,3.520522117614746
1682371511.03914094,395508720,42.689993699999995,-84.4888156,264.0400085449219,3.6041433811187744,3.5841434001922607
1682371511.13917494,395608754,42.689993699999995,-84.4888156,264.1000061035156,3.6676924228668213,3.6476924419403076
1682371511.23916507,395708744,42.689993699999995,-84.4888154,264.16998291015625,3.7314884662628174,3.7114884853363037
1682371511.33922005,395808799,42.689993699999995,-84.4888154,264.22998046875,3.793687105178833,3.7736871242523193
1682371511.43919301,395908772,42.689993699999995,-84.4888154,264.2900085449219,3.8519954681396484,3.8319954872131348
1682371511.53920412,396008783,42.689993699999995,-84.4888153,264.3399963378906,3.903473377227783,3.8834733963012695
1682371511.63910294,396108682,42.689993799999996,-84.48881519999999,264.3800048828125,3.9468085765838623,3.9268085956573486
1682371511.73906302,396208642,42.689993799999996,-84.4888153,264.41998291015625,3.983139753341675,3.963139772415161
1682371511.83915091,396308730,42.689993799999996,-84.4888153,264.4499816894531,4.0124053955078125,3.9924051761627197
1682371511.93921900,396408798,42.689993699999995,-84.4888153,264.4700012207031,4.032223224639893,4.012223243713379
1682371512.03922296,396508802,42.689993699999995,-84.4888154,264.47998046875,4.044495105743408,4.0244951248168945
1682371512.13916612,396608745,42.689993699999995,-84.4888154,264.489990234375,4.0525126457214355,4.032512664794922
1682371512.23932695,396708906,42.689993699999995,-84.4888153,264.489990234375,4.053344249725342,4.033344268798828
1682371512.33919692,396808776,42.689993699999995,-84.4888153,264.489990234375,4.051149368286133,4.031149387359619
1682371512.43920803,396908787,42.689993699999995,-84.4888153,264.47998046875,4.047303676605225,4.027303695678711
1682371512.53913498,397008714,42.689993699999995,-84.4888154,264.47998046875,4.0412797927856445,4.021279811859131
1682371512.63917804,397108757,42.689993699999995,-84.4888153,264.4700012207031,4.037817001342773,4.01781702041626
1682371512.73916698,397208746,42.6899936,-84.4888153,264.4700012207031,4.036965847015381,4.016965866088867
1682371512.83912492,397308704,42.6899936,-84.4888153,264.4700012207031,4.038205623626709,4.018205642700195
1682371512.93926096,397408840,42.6899934,-84.48881519999999,264.4700012207031,4.039865493774414,4.0198655128479
1682371513.03917694,397508756,42.689993199999996,-84.4888151,264.47998046875,4.042520523071289,4.022520542144775
1682371513.13926506,397608844,42.689993,-84.4888148,264.47998046875,4.043674945831299,4.023674964904785
1682371513.23920894,397708788,42.6899926,-84.4888146,264.47998046875,4.041060447692871,4.021060466766357
1682371513.33920503,397808784,42.6899923,-84.4888143,264.4700012207031,4.037535190582275,4.017535209655762
1682371513.43912196,397908701,42.6899918,-84.48881399999999,264.4700012207031,4.033215522766113,4.0132155418396
1682371513.53920007,398008779,42.689991299999996,-84.4888136,264.4599914550781,4.024129390716553,4.004129409790039
1682371513.63916206,398108741,42.6899908,-84.4888132,264.4499816894531,4.015090465545654,3.9950904846191406
1682371513.73913813,398208717,42.6899903,-84.4888127,264.44000244140625,4.006834983825684,3.986834764480591
1682371513.83944607,398309025,42.6899897,-84.4888122,264.44000244140625,4.000560760498047,3.980560541152954
1682371513.93951106,398409090,42.6899892,-84.4888117,264.42999267578125,3.9954335689544678,3.975433588027954
1682371514.03949499,398509074,42.6899886,-84.4888112,264.42999267578125,3.991955518722534,3.9719555377960205
1682371514.13952613,398609105,42.689988,-84.4888107,264.42999267578125,3.9922029972076416,3.972203016281128
1682371514.23939490,398708974,42.6899875,-84.4888102,264.42999267578125,3.9952008724212646,3.975200891494751
1682371514.33952808,398809107,42.6899869,-84.4888098,264.42999267578125,3.9980905055999756,3.978090524673462
1682371514.43942213,398909001,42.6899863,-84.4888094,264.44000244140625,4.004076957702637,3.984076738357544
1682371514.53942394,399009003,42.6899857,-84.48880899999999,264.44000244140625,4.007080554962158,3.9870805740356445
1682371514.63941503,399108994,42.6899851,-84.48880869999999,264.44000244140625,4.006805419921875,3.9868052005767822
1682371514.73944807,399209027,42.6899845,-84.4888084,264.44000244140625,4.003570079803467,3.983569860458374
1682371514.83937407,399308953,42.6899839,-84.4888081,264.42999267578125,3.9991438388824463,3.9791438579559326
1682371514.93952394,399409103,42.6899833,-84.48880779999999,264.42999267578125,3.9951624870300293,3.9751625061035156
1682371515.03941393,399508993,42.6899827,-84.4888076,264.42999267578125,3.991086006164551,3.971086025238037
1682371515.13938713,399608966,42.689982099999995,-84.4888074,264.41998291015625,3.9856925010681152,3.9656925201416016
1682371515.23939204,399708971,42.689981499999995,-84.4888072,264.4100036621094,3.9798951148986816,3.959895133972168
1682371515.33944201,399809021,42.689980899999995,-84.4888071,264.4100036621094,3.974813938140869,3.9548139572143555
1682371515.43941092,399908990,42.689980299999995,-84.4888069,264.4100036621094,3.97218656539917,3.9521865844726562
1682371515.53944707,400009026,42.6899796,-84.48880679999999,264.3999938964844,3.9687321186065674,3.9487321376800537
1682371515.63950801,400109087,42.689979,-84.4888067,264.3999938964844,3.9639768600463867,3.943976879119873
1682371515.73937798,400208957,42.6899784,-84.4888065,264.3899841308594,3.958699941635132,3.938699960708618
1682371515.83947301,400309052,42.6899778,-84.4888063,264.3899841308594,3.9530069828033447,3.933007001876831
1682371515.93945003,400409029,42.6899771,-84.4888062,264.3800048828125,3.948410987854004,3.9284110069274902
1682371516.03940105,400508980,42.6899766,-84.488806,264.3800048828125,3.9457874298095703,3.9257874488830566
1682371516.13939500,400608974,42.689976,-84.4888058,264.3800048828125,3.94569993019104,3.9256999492645264
1682371516.23943806,400709017,42.6899754,-84.48880559999999,264.3800048828125,3.9453184604644775,3.925318479537964
1682371516.33938003,400808959,42.689974899999996,-84.4888053,264.3800048828125,3.9435172080993652,3.9235172271728516
1682371516.43951201,400909091,42.689974299999996,-84.4888051,264.3800048828125,3.943514823913574,3.9235148429870605
1682371516.53946996,401009049,42.689973699999996,-84.48880489999999,264.3800048828125,3.9463348388671875,3.926334857940674
1682371516.63938498,401108964,42.6899732,-84.4888046,264.3899841308594,3.9513959884643555,3.931396007537842
1682371516.73945999,401209039,42.6899726,-84.4888043,264.3899841308594,3.9553287029266357,3.935328722000122
1682371516.83939099,401308970,42.689972,-84.488804,264.3899841308594,3.9579057693481445,3.937905788421631
1682371516.93944693,401409026,42.6899714,-84.48880369999999,264.3899841308594,3.959001302719116,3.9390013217926025
1682371517.03940606,401508985,42.6899708,-84.4888034,264.3899841308594,3.959646701812744,3.9396467208862305
1682371517.13943601,401609015,42.6899702,-84.48880299999999,264.3899841308594,3.9596641063690186,3.939664125442505
1682371517.23940396,401708983,42.6899696,-84.4888027,264.3999938964844,3.9618079662323,3.941807985305786
1682371517.33942890,401809008,42.689969,-84.4888024,264.3999938964844,3.965095281600952,3.9450953006744385
1682371517.43951392,401909093,42.6899684,-84.48880199999999,264.3999938964844,3.9679067134857178,3.947906732559204
1682371517.53935313,402008932,42.6899678,-84.4888017,264.4100036621094,3.9710094928741455,3.951009511947632
1682371517.63944912,402109028,42.6899671,-84.4888014,264.4100036621094,3.9714417457580566,3.951441764831543
1682371517.73935103,402208930,42.6899665,-84.48880109999999,264.3999938964844,3.967586040496826,3.9475860595703125
1682371517.83935308,402308932,42.6899659,-84.48880079999999,264.3999938964844,3.962031602859497,3.9420316219329834
1682371517.93942308,402409002,42.689965199999996,-84.4888005,264.3899841308594,3.955455780029297,3.935455799102783
1682371518.03933096,402508910,42.689964599999996,-84.48880009999999,264.3899841308594,3.951629638671875,3.9316296577453613
1682371518.13934302,402608922,42.689963899999995,-84.4887998,264.3800048828125,3.9483156204223633,3.9283156394958496
1682371518.23933506,402708914,42.689963299999995,-84.4887995,264.3800048828125,3.94636869430542,3.9263687133789062
1682371518.33940411,402808983,42.6899626,-84.4887992,264.3800048828125,3.945244312286377,3.9252443313598633
1682371518.43933105,402908910,42.689962,-84.4887988,264.3800048828125,3.946852445602417,3.9268524646759033
1682371518.53950500,403009084,42.6899613,-84.4887984,264.3800048828125,3.949678421020508,3.929678440093994
1682371518.63933992,403108919,42.6899607,-84.4887981,264.3899841308594,3.9524905681610107,3.932490587234497
1682371518.73934698,403208926,42.68996,-84.48879769999999,264.3899841308594,3.9544904232025146,3.934490442276001
1682371518.83933091,403308910,42.6899594,-84.4887973,264.3899841308594,3.955866575241089,3.935866594314575
1682371518.93946290,403409042,42.6899588,-84.48879699999999,264.3899841308594,3.9563615322113037,3.93636155128479
1682371519.03934193,403508921,42.6899582,-84.4887966,264.3899841308594,3.956637144088745,3.9366371631622314
1682371519.13937902,403608958,42.6899576,-84.4887962,264.3899841308594,3.9568710327148438,3.93687105178833
1682371519.23938608,403708965,42.689957,-84.4887959,264.3899841308594,3.95882511138916,3.9388251304626465
1682371519.33932209,403808901,42.6899564,-84.4887956,264.3999938964844,3.9621336460113525,3.942133665084839
1682371519.43942809,403909007,42.6899557,-84.48879529999999,264.3999938964844,3.96523118019104,3.9452311992645264
1682371519.53936410,404008943,42.6899551,-84.488795,264.3999938964844,3.9683620929718018,3.948362112045288
1682371519.63936591,404108945,42.6899545,-84.48879459999999,264.4100036621094,3.972486972808838,3.952486991882324
1682371519.73933196,404208911,42.6899539,-84.4887943,264.4100036621094,3.976637601852417,3.9566376209259033
1682371519.83930612,404308885,42.6899533,-84.488794,264.41998291015625,3.9806325435638428,3.960632562637329
1682371519.93938804,404408967,42.6899526,-84.4887937,264.41998291015625,3.985288381576538,3.9652884006500244
1682371520.03938293,404508962,42.689952,-84.48879339999999,264.41998291015625,3.986262083053589,3.966262102127075
1682371520.13939404,404608973,42.6899514,-84.4887931,264.41998291015625,3.9844441413879395,3.964444160461426
1682371520.23933411,404708913,42.6899507,-84.48879269999999,264.41998291015625,3.9818739891052246,3.961874008178711
1682371520.33940911,404808988,42.6899501,-84.4887924,264.4100036621094,3.9773354530334473,3.9573354721069336
1682371520.43933797,404908917,42.6899495,-84.48879199999999,264.4100036621094,3.9735753536224365,3.953575372695923
1682371520.53954005,405009119,42.689948799999996,-84.4887917,264.4100036621094,3.9700849056243896,3.950084924697876
1682371520.63958502,405109164,42.689948199999996,-84.4887913,264.3999938964844,3.9676296710968018,3.947629690170288
1682371520.73941612,405208995,42.689947599999996,-84.48879099999999,264.3999938964844,3.965414047241211,3.9454140663146973
1682371520.83915305,405308732,42.689947,-84.4887906,264.3999938964844,3.9638307094573975,3.943830728530884
1682371520.93924713,405408826,42.689946299999995,-84.4887902,264.3999938964844,3.9634218215942383,3.9434218406677246
1682371521.03920913,405508788,42.689945699999996,-84.4887899,264.3999938964844,3.96325421333313,3.943254232406616
1682371521.13915706,405608736,42.689945,-84.4887895,264.3999938964844,3.9637672901153564,3.9437673091888428
1682371521.23924494,405708824,42.689944399999995,-84.4887892,264.3999938964844,3.9664318561553955,3.946431875228882
1682371521.33920002,405808779,42.6899437,-84.4887889,264.4100036621094,3.970513105392456,3.9505131244659424
1682371521.43921900,405908798,42.689943,-84.48878859999999,264.4100036621094,3.9760687351226807,3.956068754196167
1682371521.53917098,406008750,42.6899424,-84.4887883,264.41998291015625,3.9817707538604736,3.96177077293396
1682371521.63917112,406108750,42.6899417,-84.48878789999999,264.41998291015625,3.987323522567749,3.9673235416412354
1682371521.73915911,406208738,42.6899411,-84.4887876,264.42999267578125,3.9929463863372803,3.9729464054107666
1682371521.83914113,406308720,42.6899404,-84.4887873,264.42999267578125,3.999742031097412,3.9797420501708984
1682371521.93922901,406408808,42.6899398,-84.488787,264.44000244140625,4.007411479949951,3.9874112606048584
1682371522.03916097,406508740,42.6899392,-84.48878669999999,264.4499816894531,4.013222694396973,3.99322247505188
1682371522.13924599,406608825,42.6899386,-84.4887864,264.4499816894531,4.018267631530762,3.998267650604248
1682371522.23920012,406708779,42.689938,-84.4887861,264.4599914550781,4.023234844207764,4.00323486328125
1682371522.33919811,406808777,42.6899374,-84.4887858,264.4599914550781,4.028934001922607,4.008934020996094
1682371522.43913007,406908709,42.6899368,-84.4887854,264.4700012207031,4.034451484680176,4.014451503753662
1682371522.53921103,407008790,42.6899362,-84.4887851,264.4700012207031,4.03848123550415,4.018481254577637
1682371522.63914514,407108724,42.6899355,-84.4887847,264.47998046875,4.040395259857178,4.020395278930664
1682371522.73930311,407208882,42.6899349,-84.4887844,264.47998046875,4.0409698486328125,4.020969867706299
1682371522.83918905,407308768,42.6899343,-84.488784,264.47998046875,4.040849685668945,4.020849704742432
1682371522.93920803,407408787,42.6899338,-84.4887837,264.4700012207031,4.039480209350586,4.019480228424072
1682371523.03925014,407508829,42.6899331,-84.4887833,264.4700012207031,4.036850452423096,4.016850471496582
1682371523.13919091,407608770,42.6899325,-84.4887828,264.4700012207031,4.03341817855835,4.013418197631836
1682371523.23920703,407708786,42.6899319,-84.48878239999999,264.4599914550781,4.029059410095215,4.009059429168701
1682371523.33914208,407808721,42.6899313,-84.488782,264.4599914550781,4.023552417755127,4.003552436828613
1682371523.43918109,407908760,42.6899307,-84.4887815,264.4599914550781,4.020212173461914,4.0002121925354
1682371523.53919697,408008776,42.68993,-84.48878119999999,264.4499816894531,4.019043445587158,3.9990434646606445
1682371523.63913703,408108716,42.6899294,-84.4887808,264.4499816894531,4.018661022186279,3.9986608028411865
1682371523.73919392,408208773,42.6899288,-84.4887804,264.4499816894531,4.018568992614746,3.9985690116882324
1682371523.83914804,408308727,42.6899282,-84.48877999999999,264.4499816894531,4.019556045532227,3.999556064605713
1682371523.93958402,408409163,42.689927499999996,-84.4887796,264.4599914550781,4.022414207458496,4.002414226531982
1682371524.03942013,408508999,42.689926899999996,-84.48877929999999,264.4599914550781,4.02490758895874,4.004907608032227
1682371524.13939214,408608971,42.689926299999996,-84.4887789,264.4599914550781,4.025547504425049,4.005547523498535
1682371524.23911190,408708691,42.689925699999996,-84.48877859999999,264.4599914550781,4.026793956756592,4.006793975830078
1682371524.33920503,408808784,42.689925099999996,-84.4887782,264.4599914550781,4.0264410972595215,4.006441116333008
1682371524.43919110,408908770,42.6899245,-84.4887779,264.4599914550781,4.023468017578125,4.003468036651611
1682371524.53914499,409008724,42.689923799999995,-84.4887775,264.4499816894531,4.019646167755127,3.999645948410034
1682371524.63916707,409108746,42.689923199999996,-84.4887772,264.4499816894531,4.015392303466797,3.995392322540283
1682371524.73914409,409208723,42.689922599999996,-84.48877689999999,264.4499816894531,4.012246608734131,3.992246627807617
1682371524.83926702,409308846,42.689921899999995,-84.4887766,264.4499816894531,4.010163307189941,3.9901630878448486
1682371524.93925691,409408836,42.689921299999995,-84.48877619999999,264.44000244140625,4.0089945793151855,3.988994598388672
1682371525.03925109,409508830,42.689920699999995,-84.4887759,264.44000244140625,4.006490707397461,3.986490488052368
1682371525.13912106,409608700,42.689920099999995,-84.4887755,264.44000244140625,4.0017523765563965,3.981752395629883
1682371525.23921609,409708795,42.689919499999995,-84.4887751,264.42999267578125,3.9969587326049805,3.976958751678467
1682371525.33915710,409808736,42.689918899999995,-84.4887748,264.42999267578125,3.9934866428375244,3.9734866619110107
1682371525.43919206,409908771,42.689918299999995,-84.4887744,264.42999267578125,3.9918668270111084,3.9718668460845947
1682371525.53921604,410008795,42.6899176,-84.4887741,264.42999267578125,3.993468999862671,3.9734690189361572
1682371525.63915610,410108735,42.689917,-84.48877379999999,264.42999267578125,3.996140241622925,3.976140260696411
1682371525.73924613,410208825,42.6899164,-84.4887734,264.42999267578125,3.9987547397613525,3.978754758834839
1682371525.83926511,410308844,42.6899158,-84.488773,264.44000244140625,4.001376628875732,3.9813764095306396
1682371525.93927693,410408856,42.6899152,-84.4887727,264.44000244140625,4.003849029541016,3.983849048614502
1682371526.03924704,410508826,42.6899145,-84.4887723,264.44000244140625,4.00596809387207,3.9859678745269775
1682371526.13915706,410608736,42.6899139,-84.488772,264.44000244140625,4.008416652679443,3.9884166717529297
1682371526.23914599,410708725,42.6899132,-84.48877159999999,264.4499816894531,4.010888576507568,3.9908885955810547
1682371526.33911300,410808692,42.6899126,-84.4887713,264.4499816894531,4.01386022567749,3.9938600063323975
1682371526.43919992,410908779,42.6899119,-84.48877089999999,264.4499816894531,4.016734600067139,3.996734380722046
1682371526.53916001,411008739,42.6899113,-84.4887706,264.4499816894531,4.016844272613525,3.9968442916870117
1682371526.63926506,411108844,42.6899107,-84.48877019999999,264.4499816894531,4.013950347900391,3.993950128555298
1682371526.73920298,411208782,42.6899101,-84.4887699,264.4499816894531,4.010129451751709,3.990129232406616
1682371526.83920908,411308788,42.6899094,-84.48876949999999,264.44000244140625,4.00634765625,3.9863476753234863
1682371526.93935108,411408930,42.6899088,-84.4887692,264.44000244140625,4.004278659820557,3.984278678894043
1682371527.03921294,411508792,42.6899082,-84.4887688,264.44000244140625,4.002688884735107,3.9826886653900146
1682371527.13915896,411608738,42.6899076,-84.48876849999999,264.44000244140625,4.000948905944824,3.9809486865997314
1682371527.23914194,411708721,42.689907,-84.4887681,264.42999267578125,3.9978058338165283,3.9778058528900146
1682371527.33943701,411809016,42.6899063,-84.48876779999999,264.42999267578125,3.9952762126922607,3.975276231765747
1682371527.43940210,411908981,42.6899057,-84.4887674,264.42999267578125,3.992715358734131,3.972715377807617
1682371527.53952003,412009099,42.6899051,-84.488767,264.42999267578125,3.991029977798462,3.9710299968719482
1682371527.63941193,412108991,42.6899045,-84.48876659999999,264.42999267578125,3.991607189178467,3.971607208251953
1682371527.73941302,412208992,42.6899039,-84.4887663,264.42999267578125,3.994800329208374,3.9748003482818604
1682371527.83945107,412309030,42.6899033,-84.488766,264.42999267578125,3.9999449253082275,3.979944944381714
1682371527.93951201,412409091,42.6899027,-84.4887656,264.44000244140625,4.005407810211182,3.985407590866089
1682371528.03940606,412508985,42.6899021,-84.4887653,264.4499816894531,4.010155200958252,3.990154981613159
1682371528.13940406,412608983,42.6899015,-84.488765,264.4499816894531,4.012696743011475,3.992696523666382
1682371528.23944902,412709028,42.689901,-84.48876469999999,264.4499816894531,4.016124248504639,3.996124267578125
1682371528.33937812,412808957,42.6899004,-84.4887644,264.4499816894531,4.018372535705566,3.9983723163604736
1682371528.43946099,412909040,42.6898998,-84.48876399999999,264.4499816894531,4.019833087921143,3.999833106994629
1682371528.53942108,413009000,42.6898992,-84.48876369999999,264.4499816894531,4.0192389488220215,3.999238967895508
1682371528.63940001,413108979,42.6898986,-84.4887633,264.4499816894531,4.019251823425293,3.9992518424987793
