timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1679662993.83974981,72881105,2,0.9780334830284119,0.006224798038601875,0.001806927495636046,-0.20834706723690033
1679662993.93979788,72981153,2,0.9780587553977966,0.006181159056723118,0.001828178996220231,-0.20822957158088684
1679662994.03977180,73081127,2,0.9780745506286621,0.006153372582048178,0.001804307452403009,-0.20815636217594147
1679662994.13976383,73181119,2,0.9780856370925903,0.006135634612292051,0.001813144888728857,-0.20810475945472717
1679662994.23970294,73281058,2,0.9781076312065125,0.006194597575813532,0.001833138638176024,-0.2079993486404419
1679662994.33970284,73381058,2,0.9781036972999573,0.00611575273796916,0.0018440710846334696,-0.20802004635334015
1679662994.43970680,73481062,2,0.9781063199043274,0.006089567672461271,0.0018236208707094193,-0.20800860226154327
1679662994.53970695,73581062,2,0.9781070351600647,0.006054190453141928,0.0018358021043241024,-0.20800621807575226
1679662994.63973498,73681090,2,0.9781143665313721,0.0060507250018417835,0.0018033931264653802,-0.2079721987247467
1679662994.73973894,73781094,2,0.9781143069267273,0.006020565517246723,0.001752660027705133,-0.20797370374202728
1679662994.83976078,73881116,2,0.9781140089035034,0.005953835789114237,0.0017661636229604483,-0.20797686278820038
1679662994.93977380,73981129,2,0.9781096577644348,0.005946674849838018,0.0017562519060447812,-0.20799778401851654
1679662995.03977776,74081133,2,0.9781008958816528,0.005879265256226063,0.0017516358057036996,-0.20804080367088318
1679662995.13971496,74181070,2,0.9780912399291992,0.005916513502597809,0.0017530352342873812,-0.2080850601196289
1679662995.23972487,74281080,2,0.9780809879302979,0.005862710066139698,0.0017519620014354587,-0.20813491940498352
1679662995.33971882,74381074,2,0.9780573844909668,0.005905560217797756,0.0017613362288102508,-0.20824454724788666
1679662995.43971682,74481072,2,0.978037416934967,0.0058750309981405735,0.0018259012140333652,-0.20833854377269745
1679662995.53972292,74581078,2,0.9780101180076599,0.005867218133062124,0.0018538276199251413,-0.20846666395664215
1679662995.63974476,74681100,2,0.9780009984970093,0.005850931629538536,0.001955796731635928,-0.20850889384746552
1679662995.73978186,74781137,2,0.9780036211013794,0.0057308971881866455,0.001984418835490942,-0.20849967002868652
1679662995.83979392,74881149,2,0.9780125617980957,0.005654547829180956,0.0020235686097294092,-0.20845960080623627
1679662995.93976688,74981122,2,0.978011965751648,0.005643483716994524,0.0020162712316960096,-0.20846274495124817
1679662996.03971577,75081071,2,0.9779956340789795,0.00562106491997838,0.002013792749494314,-0.20853975415229797
1679662996.13971782,75181073,2,0.9779835939407349,0.005570890381932259,0.002100931713357568,-0.20859694480895996
1679662996.23972487,75281080,2,0.9779632091522217,0.005528953392058611,0.002116553485393524,-0.20869329571723938
1679662996.33973980,75381095,2,0.9779478311538696,0.005512728355824947,0.0020756663288921118,-0.20876631140708923
1679662996.43971276,75481068,2,0.9779382944107056,0.005473378114402294,0.0021167146041989326,-0.20881159603595734
1679662996.53975296,75581108,2,0.9779260754585266,0.005452609155327082,0.002054099924862385,-0.20886997878551483
1679662996.63980198,75681157,2,0.977902352809906,0.005381089635193348,0.002024919493123889,-0.20898309350013733
1679662996.73977590,75781131,2,0.9779001474380493,0.0053366790525615215,0.002016096841543913,-0.20899464190006256
1679662996.83976793,75881123,2,0.9779418110847473,0.00527068879455328,0.0020159920677542686,-0.20880135893821716
1679662996.93971276,75981068,2,0.9779248237609863,0.005298646166920662,0.0020179245620965958,-0.2088800072669983
1679662997.03970885,76081064,2,0.9778852462768555,0.005038859322667122,0.0020094646606594324,-0.20907193422317505
1679662997.13971376,76181069,2,0.9779795408248901,0.004826616961508989,0.0023048841394484043,-0.20863211154937744
1679662997.23972178,76281077,2,0.9778509140014648,0.0045622861944139,0.002594164339825511,-0.20923693478107452
1679662997.33972979,76381085,2,0.9777230024337769,0.004931309726089239,0.002450060099363327,-0.2098269909620285
1679662997.43974376,76481099,2,0.9777346849441528,0.004889210686087608,0.0025556113105267286,-0.2097722887992859
1679662997.53978086,76581136,2,0.9775731563568115,0.004664217121899128,0.00272765732370317,-0.21052668988704681
1679662997.63977981,76681135,2,0.977469801902771,0.004862959962338209,0.0027644874062389135,-0.2110011726617813
1679662997.73977184,76781127,2,0.97751784324646,0.0045917583629488945,0.0026560374535620213,-0.21078594028949738
1679662997.83971190,76881067,2,0.9774042963981628,0.004448523744940758,0.0029214394744485617,-0.21131141483783722
1679662997.93972683,76981082,2,0.9773021936416626,0.0045960815623402596,0.0029731031972914934,-0.2117791622877121
1679662998.03971195,77081067,2,0.9773517847061157,0.004439240787178278,0.002869785064831376,-0.21155498921871185
1679662998.13975191,77181107,2,0.9772142767906189,0.003929780796170235,0.0038425573147833347,-0.2121839076280594
1679662998.23971486,77281070,2,0.9770557880401611,0.0044446405954658985,0.007784212939441204,-0.21279476583003998
1679662998.33974695,77381102,2,0.9767199158668518,0.005153678823262453,0.014230911619961262,-0.21398384869098663
1679662998.43978596,77481141,2,0.9762277603149414,0.0035203942097723484,0.019871430471539497,-0.21580559015274048
1679662998.53977585,77581131,2,0.9755905866622925,0.0008294250001199543,0.025154009461402893,-0.21815037727355957
1679662998.63977385,77681129,2,0.9749464988708496,-0.0023957963567227125,0.0287186149507761,-0.22056488692760468
1679662998.73971176,77781067,2,0.974442183971405,-0.0053140344098210335,0.02840462699532509,-0.22277197241783142
1679662998.83971286,77881068,2,0.9741435647010803,-0.006455667782574892,0.020083162933588028,-0.22494299709796906
1679662998.93971395,77981069,2,0.9739174246788025,-0.0006853685481473804,0.008527208119630814,-0.22674134373664856
1679662999.03974390,78081099,2,0.9734750390052795,0.017703965306282043,0.0010215090587735176,-0.22810503840446472
1679662999.13975382,78181109,2,0.9726567268371582,0.03795212134718895,-0.008465356193482876,-0.22896923124790192
1679662999.23976088,78281116,2,0.08210863918066025,0.031796615570783615,0.021208440884947777,-0.995890200138092
1679662999.33977890,78381134,2,0.08286955207586288,0.029781000688672066,0.010951169766485691,-0.9960551261901855
1679662999.43977284,78481128,2,0.08432723581790924,0.022384071722626686,-0.0026252982206642628,-0.9961832165718079
1679662999.53977180,78581127,2,0.08700810372829437,0.0052101933397352695,-0.013581770472228527,-0.9961013793945312
1679662999.63971090,78681066,2,0.09368075430393219,-0.005024351179599762,-0.016095617786049843,-0.9954594969749451
1679662999.73972487,78781080,2,0.10238243639469147,-0.003308547893539071,-0.011254563927650452,-0.9946759343147278
1679662999.83972692,78881082,2,0.10800870507955551,0.0021205812226980925,-0.003868052503094077,-0.9941401481628418
1679662999.93972993,78981085,2,0.1097831055521965,0.007886854000389576,0.0013810333330184221,-0.9939233064651489
1679663000.03974581,79081101,2,0.10914266109466553,0.014010581187903881,0.005032923072576523,-0.9939146041870117
1679663000.13975096,79181106,2,0.10626412183046341,0.017575768753886223,0.007431474514305592,-0.9941548109054565
1679663000.23978090,79281136,2,0.10094631463289261,0.017186231911182404,0.0076884073205292225,-0.9947137236595154
1679663000.33978295,79381138,2,0.09465701133012772,0.014857782050967216,0.008571447804570198,-0.9953621625900269
1679663000.43977475,79481130,2,0.08780201524496078,0.013423421420156956,0.009996446780860424,-0.9959973096847534
1679663000.53971195,79581067,2,0.08114306628704071,0.011714991182088852,0.010498667135834694,-0.9965783357620239
1679663000.63971996,79681075,2,0.07568201422691345,0.009927830658853054,0.008611580356955528,-0.9970453977584839
1679663000.73972487,79781080,2,0.07183320075273514,0.008776075206696987,0.004822705406695604,-0.9973663687705994
1679663000.83972692,79881082,2,0.06983359158039093,0.008525446057319641,0.0012139189057052135,-0.9975214600563049
1679663000.93972492,79981080,2,0.06915934383869171,0.007094427477568388,-0.0019990603905171156,-0.9975783824920654
1679663001.03974795,80081103,2,0.06974202394485474,0.005689305253326893,-0.003144797869026661,-0.9975438714027405
1679663001.13979077,80181146,2,0.07080341130495071,0.005320495460182428,-0.004303597379475832,-0.9974668025970459
1679663001.23977995,80281135,2,0.07114358246326447,0.005865170154720545,-0.0029951296746730804,-0.9974443316459656
1679663001.33976984,80381125,2,0.06935077905654907,0.007568631321191788,-0.0018729747971519828,-0.9975618720054626
1679663001.43970990,80481065,2,0.06549882143735886,0.008605431765317917,0.0004955524345859885,-0.9978154301643372
1679663001.53972197,80581077,2,0.060065437108278275,0.007965556345880032,0.003547188127413392,-0.9981563687324524
1679663001.63970876,80681064,2,0.05454538017511368,0.008831974118947983,0.005035129841417074,-0.99845951795578
1679663001.73972893,80781084,2,0.04970239847898483,0.008928677067160606,0.00503372261300683,-0.9987114667892456
1679663001.83973980,80881095,2,0.04558131471276283,0.009233437478542328,0.0050001428462564945,-0.9989054203033447
1679663001.93975091,80981106,2,0.04245257005095482,0.008974865078926086,0.004102411679923534,-0.999049723148346
1679663002.03978181,81081137,2,0.04033441096544266,0.0068085999228060246,0.00019568651623558253,-0.999163031578064
1679663002.13977695,81181132,2,0.038729991763830185,0.0010565761476755142,-0.004541774280369282,-0.9992388486862183
1679663002.23976994,81281125,2,0.03812578320503235,-0.001068107783794403,-0.0033154210541397333,-0.9992668628692627
1679663002.33970976,81381065,2,0.03781013563275337,0.0019429927924647927,-0.0006394330994226038,-0.9992828369140625
1679663002.43970895,81481064,2,0.0379340760409832,0.0063735125586390495,0.0006033728714101017,-0.9992597103118896
1679663002.53971291,81581068,2,0.03802720457315445,0.00891223456710577,0.0012589808320626616,-0.9992361664772034
1679663002.63975191,81681107,2,0.038389869034290314,0.00922540482133627,0.0021001507993787527,-0.9992180466651917
1679663002.73973894,81781094,2,0.03911743685603142,0.008559679612517357,0.0028185108676552773,-0.9991939663887024
1679663002.83975291,81881108,2,0.040024664252996445,0.008894517086446285,0.003612010506913066,-0.9991526007652283
1679663002.93979287,81981148,2,0.04105854406952858,0.008963034488260746,0.004308664705604315,-0.9991072416305542
1679663003.03978181,82081137,2,0.041827160865068436,0.008667819201946259,0.005164030473679304,-0.9990739226341248
1679663003.13977098,82181126,2,0.04195379838347435,0.00854881014674902,0.005009196698665619,-0.999070405960083
1679663003.23971581,82281071,2,0.04200604185461998,0.008559203706681728,0.004965430591255426,-0.9990683794021606
1679663003.33970881,82381064,2,0.04194701090455055,0.009080929681658745,0.001483369618654251,-0.9990774393081665
1679663003.43970990,82481065,2,0.04165840148925781,0.009995642118155956,-0.005372302141040564,-0.999067485332489
1679663003.53975081,82581106,2,0.04082045331597328,0.010358599945902824,-0.009401068091392517,-0.999068558216095
1679663003.63973498,82681090,2,0.039874982088804245,0.01029092725366354,-0.007578690070658922,-0.9991229176521301
1679663003.73975086,82781106,2,0.03894313797354698,0.010413480922579765,-0.0025057592429220676,-0.9991840124130249
1679663003.83978081,82881136,2,0.03752768412232399,0.010932830162346363,0.0022836436983197927,-0.9992331862449646
1679663003.93977785,82981133,2,0.03485278785228729,0.010940047912299633,0.00371752236969769,-0.9993256330490112
1679663004.03976989,83081125,2,0.031288471072912216,0.012149880640208721,0.0045225112698972225,-0.9994263052940369
1679663004.13973093,83181086,2,0.0282767154276371,0.011713550426065922,0.003804870881140232,-0.9995242357254028
1679663004.23972392,83281079,2,0.025836603716015816,0.011719705536961555,0.003301105694845319,-0.9995920062065125
1679663004.33971882,83381074,2,0.02324051409959793,0.012146602384746075,0.0025293813087046146,-0.9996529221534729
1679663004.43974495,83481100,2,0.021220648661255836,0.012375895865261555,0.001826699124649167,-0.9996965527534485
