timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1682338723.47958493,188866874,2,0.9925815463066101,0.0016548670828342438,0.005479621700942516,-0.1214459165930748
1682338723.57957602,188966865,2,0.9925463199615479,0.0016529145650565624,0.005516706500202417,-0.12173179537057877
1682338723.67956591,189066855,2,0.9925126433372498,0.0016311852959915996,0.00556223513558507,-0.12200423330068588
1682338723.77955389,189166843,2,0.992479681968689,0.0016000298783183098,0.00555993989109993,-0.12227266281843185
1682338723.87963295,189266922,2,0.9924405813217163,0.001592183136381209,0.005538893863558769,-0.12259048968553543
1682338723.97964001,189366929,2,0.9924106597900391,0.0015955986455082893,0.0055486829951405525,-0.12283197045326233
1682338724.07966495,189466954,2,0.9923723340034485,0.0015990566462278366,0.005580745171755552,-0.12313983589410782
1682338724.17965293,189566942,2,0.9923368096351624,0.001632917090319097,0.005572870373725891,-0.12342564761638641
1682338724.27959800,189666887,2,0.992301881313324,0.0016248198226094246,0.005568854045122862,-0.12370659410953522
1682338724.37958789,189766877,2,0.992262601852417,0.0016015885630622506,0.0055406964384019375,-0.12402283400297165
1682338724.47955394,189866843,2,0.9922206401824951,0.0016227099113166332,0.005535262171179056,-0.12435806542634964
1682338724.57955384,189966843,2,0.9921819567680359,0.0015821832930669188,0.005598803050816059,-0.12466385960578918
1682338724.67955589,190066845,2,0.992143452167511,0.0015423746081069112,0.005647946149110794,-0.12496846914291382
1682338724.77963901,190166928,2,0.9921038150787354,0.0015759681118652225,0.005644559394568205,-0.12528221309185028
1682338724.87966490,190266954,2,0.9920650124549866,0.0015175931621342897,0.005635784473270178,-0.12559060752391815
1682338724.97965288,190366942,2,0.9920242428779602,0.001475401222705841,0.005719806998968124,-0.12590870261192322
1682338725.07963300,190466922,2,0.9919918775558472,0.0014902441762387753,0.005712872836738825,-0.12616340816020966
1682338725.17960286,190566892,2,0.991958498954773,0.001467163092456758,0.005711132660508156,-0.1264263540506363
1682338725.27958584,190666875,2,0.9919255375862122,0.0014517920790240169,0.005725228227674961,-0.12668386101722717
1682338725.37955999,190766849,2,0.9918866157531738,0.0014725604560226202,0.005759465973824263,-0.12698671221733093
1682338725.47955990,190866849,2,0.9918479919433594,0.00150609842967242,0.005769214127212763,-0.1272869110107422
1682338725.57955694,190966846,2,0.9918088316917419,0.0015539953019469976,0.0058033824898302555,-0.12758995592594147
1682338725.67963886,191066928,2,0.9917672872543335,0.0015642551006749272,0.005860059522092342,-0.12790946662425995
1682338725.77966905,191166958,2,0.9917327761650085,0.0015943559119477868,0.005886604078114033,-0.1281752735376358
1682338725.87964702,191266936,2,0.9916872382164001,0.0016058088513091207,0.005892662331461906,-0.12852653861045837
1682338725.97963595,191366925,2,0.9916498064994812,0.0016033772844821215,0.005914661101996899,-0.1288144290447235
1682338726.07961297,191466902,2,0.991604745388031,0.0016217931406572461,0.00594793725758791,-0.12915895879268646
1682338726.17959189,191566881,2,0.9915574789047241,0.001560203148983419,0.005984236486256123,-0.12952032685279846
