timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
19.29225500,19292255,2,0.11,0.66,76.60000000000001,0.008718293160200119,0.012955053709447384,-0.017965009436011314,0.01706438884139061,0.0,0.0,2.5490822792053223,-0.01,0.01,-0.08,0.0
19.39225700,19392257,2,0.11,0.66,76.60000000000001,0.00797920674085617,0.012238636612892151,-0.022272460162639618,0.018260207027196884,0.0,0.0,2.5492517948150635,-0.01,0.01,-0.08,0.0
19.49226800,19492268,2,0.11,0.67,76.60000000000001,0.009275667369365692,0.011266267858445644,-0.02483072318136692,0.008074254728853703,0.0,0.0,2.549654006958008,-0.01,0.01,-0.08,0.0
19.59231000,19592310,2,0.12,0.67,76.62,0.005534960422664881,0.01327496487647295,-0.026692306622862816,0.0023466122802346945,0.0,0.0,2.5491082668304443,-0.01,0.01,-0.08,0.0
19.69234400,19692344,2,0.13,0.68,76.63,0.005381425376981497,0.009324612095952034,-0.02938016504049301,-0.006050392519682646,0.0,0.0,2.5486838817596436,-0.01,0.01,-0.08,0.0
19.79231900,19792319,2,0.12,0.68,76.63,0.005206772591918707,0.011899631470441818,-0.03291041776537895,-0.02342742122709751,0.0,0.0,2.545659065246582,-0.01,0.01,-0.07,0.0
19.89226700,19892267,2,0.14,0.68,76.64,0.0017211295198649168,0.007725164294242859,-0.037867866456508636,-0.06082943454384804,0.0,0.0,2.5399246215820312,-0.01,0.01,-0.08,0.0
19.99225800,19992258,2,0.13,0.6900000000000001,76.66,0.00198331824503839,0.004729853942990303,-0.04105038568377495,-0.05347488075494766,0.0,0.0,2.536463737487793,-0.02,0.01,-0.09,0.0
20.09226400,20092264,2,0.12,0.6900000000000001,76.67,0.0005206164205446839,0.007373641710728407,-0.0404982827603817,0.02642030268907547,0.0,0.0,2.5408451557159424,-0.02,0.01,-0.08,0.0
20.19225300,20192253,2,0.13,0.68,76.68,-0.0006103207706473768,0.006824174430221319,-0.03910626471042633,0.10773763060569763,0.0,0.0,2.5499930381774902,-0.02,0.01,-0.08,0.0
20.29225400,20292254,2,0.14,0.6900000000000001,76.69,-0.0023223571479320526,0.003038668306544423,-0.03828595578670502,0.0892486572265625,0.0,0.0,2.5545613765716553,-0.02,0.01,-0.07,0.0
20.39227300,20392273,2,0.12,0.6900000000000001,76.69,-0.004988581873476505,0.004628136288374662,-0.038902197033166885,0.026743615046143532,0.0,0.0,2.555978298187256,-0.02,0.01,-0.08,0.0
20.49230900,20492309,2,0.12,0.6900000000000001,76.7,-0.004107159096747637,0.0025026281364262104,-0.041214726865291595,0.0050203497521579266,0.0,0.0,2.5572757720947266,-0.02,0.01,-0.08,0.0
20.59234000,20592340,2,0.14,0.6900000000000001,76.71000000000001,-0.00364877306856215,0.002523925853893161,-0.04387255012989044,-0.006154460832476616,0.0,0.0,2.557110071182251,-0.02,0.01,-0.08,0.0
20.69231000,20692310,2,0.13,0.68,76.72,-0.0075991833582520485,0.000861115928273648,-0.04703349620103836,-0.04514702409505844,0.0,0.0,2.5523412227630615,-0.02,0.01,-0.09,0.0
20.79227900,20792279,2,0.13,0.6900000000000001,76.78,-0.008254657499492168,-0.00011756778258131817,-0.051457878202199936,-0.09399021416902542,0.0,0.0,2.5440986156463623,-0.01,0.01,-0.11,0.0
20.89226300,20892263,2,0.11,0.7000000000000001,76.82000000000001,-0.00846417248249054,-0.0008623696630820632,-0.05447109416127205,-0.07499450445175171,0.0,0.0,2.5399420261383057,-0.01,0.0,-0.1,0.0
20.99225600,20992256,2,0.12,0.7000000000000001,76.86,-0.009872008115053177,0.0016134611796587706,-0.05620747059583664,-0.021532075479626656,0.0,0.0,2.5382919311523438,-0.01,0.0,-0.11,0.0
21.09226100,21092261,2,0.11,0.7000000000000001,76.92,-0.007160245906561613,0.0022557703778147697,-0.05477114021778107,0.025917742401361465,0.0,0.0,2.5409257411956787,-0.01,0.0,-0.12,0.0
21.19226500,21192265,2,0.13,0.6900000000000001,76.97,-0.011542234569787979,0.0014038566732779145,-0.055477503687143326,0.04450239613652229,0.0,0.0,2.542945146560669,-0.01,0.0,-0.13,0.0
21.29226100,21292261,2,0.11,0.7000000000000001,77.03,-0.005654478911310434,-6.303277768893167e-05,-0.05522652342915535,0.03414812311530113,0.0,0.0,2.545515298843384,-0.01,0.0,-0.14,0.0
21.39230800,21392308,2,0.11,0.71,77.08,-0.012205633334815502,0.0020120940171182156,-0.05472502112388611,0.030893880873918533,0.0,0.0,2.5474400520324707,-0.01,0.0,-0.13,0.0
21.49233200,21492332,2,0.12,0.7000000000000001,77.14,-0.005903380457311869,-0.0004578182997647673,-0.05524187162518501,0.01798545941710472,0.0,0.0,2.5490238666534424,-0.01,0.0,-0.14,0.0
21.59230800,21592308,2,0.1,0.7000000000000001,77.16,-0.013506954535841942,-0.0020065198186784983,-0.05576040595769882,0.009235892444849014,0.0,0.0,2.5495896339416504,-0.01,0.0,-0.13,0.0
21.69229300,21692293,2,0.1,0.71,77.15,-0.006692239083349705,-0.0025365373585373163,-0.05681962892413139,-0.012311088852584362,0.0,0.0,2.5482304096221924,-0.01,0.0,-0.11,0.0
21.79226000,21792260,2,0.09,0.72,77.14,-0.010434629395604134,-0.000325096509186551,-0.05716729909181595,-0.016162345185875893,0.0,0.0,2.5474953651428223,-0.01,0.0,-0.11,0.0
21.89225500,21892255,2,0.09,0.72,77.12,-0.00904103647917509,-0.006454706657677889,-0.05569310113787651,0.02356984280049801,0.0,0.0,2.5515551567077637,-0.01,0.0,-0.11,0.0
21.99225700,21992257,2,0.08,0.72,77.09,-0.007119900546967983,-0.0016787550412118435,-0.0538518913090229,0.07053347676992416,0.0,0.0,2.5575411319732666,-0.01,0.0,-0.1,0.0
22.09226400,22092264,2,0.09,0.72,77.06,-0.01001729629933834,-0.004448765888810158,-0.052050989121198654,0.06666054576635361,0.0,0.0,2.5620861053466797,-0.01,0.01,-0.09,0.0
22.19226100,22192261,2,0.09,0.73,77.02,-0.004824721720069647,-0.008052279241383076,-0.05132702365517616,0.04283030703663826,0.0,0.0,2.565302848815918,-0.01,0.01,-0.08,0.0
22.29231900,22292319,2,0.07,0.71,76.97,-0.008987274952232838,-0.0050837756134569645,-0.0505831204354763,0.03364448621869087,0.0,0.0,2.5688555240631104,-0.01,0.01,-0.08,0.0
22.39235100,22392351,2,0.08,0.7000000000000001,76.94,-0.0035785126965492964,-0.008796791546046734,-0.04971088841557503,0.05710497871041298,0.0,0.0,2.5753684043884277,-0.01,0.01,-0.07,0.0
22.49231200,22492312,2,0.07,0.71,76.9,-0.005681024398654699,-0.008976509794592857,-0.04746619239449501,0.05778082087635994,0.0,0.0,2.579636335372925,-0.01,0.01,-0.07,0.0
22.59228700,22592287,2,0.08,0.71,76.87,-0.003503090236335993,-0.00750119611620903,-0.046496763825416565,0.05653524398803711,0.0,0.0,2.586191415786743,-0.01,0.01,-0.07,0.0
22.69225600,22692256,2,0.07,0.71,76.87,-0.00231956853531301,-0.010214583948254585,-0.04472746327519417,0.08266209810972214,0.0,0.0,2.5944347381591797,-0.01,0.01,-0.07,0.0
22.79225800,22792258,2,0.07,0.71,76.86,-0.0026575939264148474,-0.008734367787837982,-0.0408138744533062,0.12638601660728455,0.0,0.0,2.6074228286743164,-0.01,0.01,-0.07,0.0
22.89225500,22892255,2,0.08,0.7000000000000001,76.86,-0.0008943561115302145,-0.009399930946528912,-0.03738664463162422,0.14096781611442566,0.0,0.0,2.6190357208251953,-0.01,0.01,-0.07,0.0
22.99225600,22992256,2,0.07,0.71,76.89,-0.0020481522660702467,-0.010454028844833374,-0.035061970353126526,0.09252743422985077,0.0,0.0,2.625885009765625,-0.01,0.01,-0.08,0.0
23.09226800,23092268,2,0.08,0.7000000000000001,76.91,0.0009538534795865417,-0.007969049736857414,-0.037242282181978226,0.001825053128413856,0.0,0.0,2.62487530708313,-0.01,0.01,-0.09,0.0
23.19232400,23192324,2,0.07,0.7000000000000001,76.94,-0.0008477811352349818,-0.010866092517971992,-0.03851575776934624,-0.04280998557806015,0.0,0.0,2.6234052181243896,-0.01,0.01,-0.08,0.0
23.29233300,23292333,2,0.07,0.71,76.98,-0.0003976505540776998,-0.008679315447807312,-0.039452653378248215,-0.03170199692249298,0.0,0.0,2.622530937194824,-0.01,0.01,-0.09,0.0
23.39232100,23392321,2,0.07,0.6900000000000001,77.0,-0.0005836321506649256,-0.009070361033082008,-0.03912682831287384,-0.009224245324730873,0.0,0.0,2.6229255199432373,-0.01,0.01,-0.09,0.0
23.49229100,23492291,2,0.07,0.6900000000000001,77.01,-0.0009464168688282371,-0.011132895015180111,-0.03938170522451401,-0.0013495523016899824,0.0,0.0,2.622676134109497,-0.01,0.01,-0.08,0.0
23.59225300,23592253,2,0.07,0.68,77.01,-0.0013488956028595567,-0.008954244665801525,-0.03815462812781334,0.007154975086450577,0.0,0.0,2.6236870288848877,-0.01,0.01,-0.07,0.0
23.69225700,23692257,2,0.06,0.68,76.98,-0.0013064288068562746,-0.009629514068365097,-0.037234511226415634,0.008681883104145527,0.0,0.0,2.6238975524902344,-0.01,0.01,-0.07,0.0
23.79226200,23792262,2,0.07,0.6900000000000001,76.98,-0.0020837720949202776,-0.008877747692167759,-0.03785211592912674,-0.0110719483345747,0.0,0.0,2.6226136684417725,-0.01,0.01,-0.07,0.0
23.89226000,23892260,2,0.07,0.6900000000000001,76.97,-0.0006437169504351914,-0.00712475785985589,-0.03750714287161827,-0.007339846808463335,0.0,0.0,2.622561454772949,-0.01,0.01,-0.07,0.0
23.99226200,23992262,2,0.07,0.6900000000000001,76.94,-0.0033585503697395325,-0.009974156506359577,-0.03705621510744095,0.012206798419356346,0.0,0.0,2.6241512298583984,-0.01,0.01,-0.06,0.0
24.09232900,24092329,2,0.06,0.7000000000000001,76.92,-0.0006186692044138908,-0.007309806067496538,-0.036589112132787704,0.0162279661744833,0.0,0.0,2.6251068115234375,-0.01,0.01,-0.06,0.0
24.19232700,24192327,2,0.07,0.6900000000000001,76.89,-0.0018946549389511347,-0.006316469516605139,-0.03574489802122116,0.005294926464557648,0.0,0.0,2.6252031326293945,-0.01,0.01,-0.05,0.0
24.29230900,24292309,2,0.07,0.6900000000000001,76.85000000000001,4.783292024512775e-05,-0.009218862280249596,-0.035492949187755585,0.003513538045808673,0.0,0.0,2.6256587505340576,-0.01,0.01,-0.04,0.0
24.39229400,24392294,2,0.06,0.7000000000000001,76.81,-0.0033066754695028067,-0.006255260668694973,-0.03350527212023735,0.0063867527060210705,0.0,0.0,2.6260671615600586,-0.01,0.01,-0.04,0.0
24.49225300,24492253,2,0.06,0.6900000000000001,76.77,-0.004633705131709576,-0.010244786739349365,-0.03178293630480766,0.012562195770442486,0.0,0.0,2.6273574829101562,-0.01,0.01,-0.03,0.0
24.59225400,24592254,2,0.06,0.7000000000000001,76.73,-0.002677999436855316,-0.008705251850187778,-0.03152408078312874,0.018054546788334846,0.0,0.0,2.628909111022949,-0.01,0.01,-0.03,0.0
24.69225700,24692257,2,0.06,0.6900000000000001,76.72,-0.003530648071318865,-0.008230669423937798,-0.030717361718416214,0.013678613118827343,0.0,0.0,2.6299071311950684,-0.01,0.01,-0.04,0.0
24.79225500,24792255,2,0.06,0.6900000000000001,76.73,-0.002629306400194764,-0.00979054905474186,-0.030172649770975113,0.0005302976351231337,0.0,0.0,2.629786491394043,-0.01,0.01,-0.04,0.0
24.89226500,24892265,2,0.06,0.68,76.74,-0.004696432501077652,-0.010136357508599758,-0.02974056825041771,0.009699519723653793,0.0,0.0,2.631676197052002,-0.01,0.01,-0.04,0.0
24.99231100,24992311,2,0.05,0.6900000000000001,76.75,-0.0030730036087334156,-0.009757306426763535,-0.03012087382376194,0.010597161017358303,0.0,0.0,2.631807327270508,-0.01,0.01,-0.04,0.0
25.09234900,25092349,2,0.05,0.6900000000000001,76.74,-0.0024400088004767895,-0.00816587544977665,-0.03141501173377037,-0.014682588167488575,0.0,0.0,2.630415916442871,-0.01,0.01,-0.03,0.0
25.19231700,25192317,2,0.05,0.6900000000000001,76.72,-0.002756185131147504,-0.010008069686591625,-0.03162067010998726,-0.013599852100014687,0.0,0.0,2.6297974586486816,-0.01,0.01,-0.03,0.0
25.29226500,25292265,2,0.05,0.68,76.72,-0.0003720177337527275,-0.009549444541335106,-0.031689319759607315,0.005877207964658737,0.0,0.0,2.630948066711426,-0.01,0.01,-0.03,0.0
25.39227100,25392271,2,0.05,0.67,76.7,-0.0009569252142682672,-0.00949091650545597,-0.0320802666246891,0.013606077060103416,0.0,0.0,2.631633758544922,-0.01,0.01,-0.03,0.0
25.49226700,25492267,2,0.05,0.68,76.69,0.0009162126225419343,-0.0107604144141078,-0.03197966888546944,0.016055110841989517,0.0,0.0,2.633268356323242,-0.01,0.01,-0.03,0.0
25.59226200,25592262,2,0.04,0.68,76.68,0.00025896879378706217,-0.009244536980986595,-0.031071417033672333,0.03080226480960846,0.0,0.0,2.6359970569610596,-0.01,0.01,-0.03,0.0
25.69226100,25692261,2,0.04,0.68,76.67,0.0014702054904773831,-0.009934493340551853,-0.02916431985795498,0.052369680255651474,0.0,0.0,2.641059160232544,-0.01,0.01,-0.02,0.0
25.79226900,25792269,2,0.03,0.6900000000000001,76.66,0.002594968071207404,-0.009454809129238129,-0.028381869196891785,0.062300167977809906,0.0,0.0,2.6460320949554443,-0.01,0.01,-0.03,0.0
